1177,11,Apr 17,OAK,@,KCR,L,4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.391,.488,.880,4,1.09,-0.049,-0.38,3.00,0.25,DH
1178,12,Apr 18,OAK,@,KCR,W,5-0,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.362,.400,.489,.889,4,.65,0.033,0.49,10.00,3.50,DH
1179,13,Apr 19,OAK,@,KCR,L,2-4,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.347,.407,.469,.877,4,1.20,-0.059,-0.60,4.00,1.50,DH
1180,14,Apr 20,OAK,@,LAA,W,6-3,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.365,.431,.500,.931,4,.89,0.128,1.55,10.00,3.75,DH
1181,15,Apr 21,OAK,@,LAA,L,1-14,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.375,.435,.554,.989,4,.48,0.054,0.53,17.00,6.50,DH
1182,16,Apr 22,OAK,@,LAA,W,9-2,CG,5,5,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.377,.433,.590,1.023,4,.98,0.089,2.83,23.00,9.25,DH
1183,17,Apr 23,OAK,@,LAA,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.369,.423,.569,.992,4,1.14,0.001,-0.20,3.00,0.25,DH
1184,18,Apr 24,OAK,,HOU,L,4-5,CG(11),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.395,.529,.923,4,2.00,-0.265,-1.24,0.00,-1.25,1B
1185,19,Apr 25,OAK,,HOU,L,3-9,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.329,.388,.507,.894,4,.46,-0.034,-0.52,2.00,0.25,DH
1186,20,Apr 26,OAK,,HOU,L,6-7,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.381,.506,.887,4,.97,-0.049,-0.58,5.00,1.25,DH
1187,21,Apr 28,OAK,,LAA,W,6-2,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.313,.375,.488,.863,4,.67,0.021,-0.74,4.00,1.25,DH
1188,22,Apr 29,OAK,,LAA,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.298,.359,.464,.823,4,1.48,-0.195,-1.57,0.00,-1.00,DH
1189,23,Apr 30,OAK,,LAA,L,5-6,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.287,.354,.448,.802,4,1.00,-0.107,-1.14,4.00,1.25,DH
1190,24,May 1,OAK,@,TEX,W,7-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.275,.340,.429,.769,4,1.20,-0.118,-1.12,0.00,-1.00,DH
1191,25,May 2,OAK,@,TEX,L,7-8,CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.324,.406,.730,4,1.73,-0.246,-1.79,0.00,-1.25,DH
1192,27 (1),May 4,OAK,@,MIN,L,7-8,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.318,.396,.714,4,1.23,-0.043,-0.24,5.00,1.00,DH
1193,28,May 5,OAK,@,MIN,W,2-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.325,.400,.725,4,.96,0.083,0.70,8.00,2.50,DH
1194,29,May 6,OAK,@,MIN,L,0-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.314,.385,.699,4,.70,-0.062,-0.79,0.00,-1.00,DH
1195,30,May 7,OAK,@,MIN,L,5-6,CG,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.265,.320,.398,.718,4,1.24,0.102,1.20,14.00,5.50,DH
1196,31,May 8,OAK,@,SEA,L,3-4,CG(11),5,4,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.265,.323,.393,.716,4,1.56,0.086,0.89,7.00,2.25,DH
1197,32,May 9,OAK,@,SEA,L,2-7,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.262,.318,.385,.703,4,.82,0.075,0.67,5.00,1.00,DH
1198,33,May 10,OAK,@,SEA,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.309,.373,.682,4,.98,-0.099,-0.80,0.00,-1.00,DH
1199,34,May 11,OAK,,BOS,L,4-5,CG(11),5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.319,.389,.708,4,1.89,0.249,1.62,15.00,5.50,DH
1200,35,May 12,OAK,,BOS,W,9-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.308,.375,.683,4,.25,-0.020,-1.26,0.00,-1.25,DH
1201,36,May 13,OAK,,BOS,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.307,.371,.678,4,1.49,-0.111,-1.14,3.00,0.25,DH
1202,37,May 15,OAK,,CHW,L,6-7,GS-8,5,5,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.262,.310,.372,.682,4,.97,0.013,0.39,8.00,2.25,DH
1203,38,May 16,OAK,,CHW,L,3-4,GS-8,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.268,.314,.396,.710,4,.87,0.194,1.75,19.00,7.50,DH
1204,39,May 17,OAK,,CHW,L,3-7,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.268,.313,.392,.705,4,1.60,-0.070,-0.25,5.00,1.25,DH
1205,40,May 18,OAK,@,HOU,W,2-1,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.317,.401,.719,4,.93,0.076,0.62,10.00,3.50,DH
1206,41,May 19,OAK,@,HOU,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.310,.391,.701,4,1.18,-0.125,-0.94,0.00,-1.00,DH
1207,42,May 20,OAK,@,HOU,L,1-6,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.270,.320,.393,.713,4,1.01,0.058,0.48,9.00,3.75,DH
1208,43,May 21,OAK,@,TBR,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.313,.383,.696,4,1.15,-0.113,-0.99,0.00,-1.00,DH
1209,44,May 22,OAK,@,TBR,L,2-5,CG,5,4,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.269,.315,.386,.701,4,1.14,-0.074,-0.38,8.00,2.50,DH
1210,45,May 23,OAK,@,TBR,W,5-0,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.267,.312,.381,.693,4,.93,-0.020,-0.77,3.00,0.00,DH
1211,46,May 24,OAK,@,TBR,W,7-2,CG,5,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.268,.320,.380,.699,5,.49,0.078,0.75,9.00,3.50,DH
1212,47,May 25,OAK,,DET,W,4-0,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.323,.383,.706,5,1.58,0.025,0.99,10.00,3.50,DH
1213,48,May 26,OAK,,DET,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.317,.374,.691,4,1.76,-0.175,-1.18,0.00,-1.00,DH
1214,49,May 27,OAK,,DET,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.316,.368,.684,5,2.19,-0.151,-0.59,2.00,0.25,DH
1215,50,May 28,OAK,,NYY,W,5-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.259,.310,.363,.672,4,1.54,-0.058,-0.67,2.00,0.25,DH
1216,51,May 29,OAK,,NYY,W,6-2,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.260,.313,.367,.680,4,.75,0.138,1.62,11.00,4.50,DH
1217,52,May 30,OAK,,NYY,L,3-5,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.261,.312,.367,.679,4,1.34,-0.027,-0.26,5.00,1.50,DH
1218,53,May 31,OAK,,NYY,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.311,.365,.675,4,.69,-0.002,-0.40,3.00,0.25,DH
1219,54,Jun 2,OAK,@,DET,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.310,.362,.672,4,.90,-0.054,-0.49,3.00,0.25,DH
1220,55,Jun 3,OAK,@,DET,W,6-1,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.307,.363,.671,4,.33,-0.043,-0.96,7.00,2.00,DH
1221,56,Jun 4,OAK,@,DET,W,7-5,CG,5,4,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.264,.314,.370,.684,4,.47,0.104,3.07,14.00,5.50,DH
1222,57,Jun 5,OAK,@,BOS,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.308,.364,.672,4,1.41,-0.183,-1.67,0.00,-1.00,DH
1223,58,Jun 6,OAK,@,BOS,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.303,.357,.660,4,1.11,-0.110,-0.96,0.00,-1.00,DH
1224,59,Jun 7,OAK,@,BOS,L,4-7,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.301,.354,.655,4,.57,-0.011,-0.92,5.00,1.00,DH
1225,60,Jun 9,OAK,,TEX,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250,.300,.349,.650,5,2.08,-0.271,-1.13,2.00,0.25,DH
1226,61,Jun 10,OAK,,TEX,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.300,.347,.647,5,2.35,0.080,-0.32,5.00,1.25,DH
1227,63 (1),Jun 12,OAK,@,LAA,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.295,.342,.637,5,1.15,-0.114,-1.06,0.00,-1.00,DH
1228,64,Jun 13,OAK,@,LAA,L,0-1,GS-9,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.244,.298,.339,.637,4,1.19,0.068,0.09,4.00,1.50,DH
1229,66 (1),Jun 15,OAK,@,SDP,W,9-1,8-8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.301,.342,.642,9,.35,0.023,0.97,5.00,2.00,PH
1230,67,Jun 16,OAK,@,SDP,W,6-5,GS-8,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.249,.307,.343,.650,5,.67,0.034,0.64,7.00,2.75,1B
1231,68,Jun 17,OAK,,SDP,W,16-2,CG,5,5,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.260,.316,.364,.680,6,.34,0.208,3.17,29.00,11.75,DH
1232,69,Jun 18,OAK,,SDP,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.312,.358,.670,5,1.19,-0.123,-0.82,0.00,-1.00,DH
1233,70,Jun 19,OAK,,LAA,L,7-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.311,.357,.668,5,.43,-0.032,-0.53,3.00,0.25,DH
1234,71,Jun 20,OAK,,LAA,W,4-1,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.310,.355,.665,6,.61,-0.015,-0.75,0.00,-0.25,PH
1235,73 (1),Jun 23,OAK,@,TEX,W,8-6,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.252,.309,.351,.660,5,.97,-0.014,-0.28,4.00,1.25,DH
1236,74,Jun 24,OAK,@,TEX,W,8-2,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.249,.311,.347,.658,6,.35,0.019,0.03,6.00,2.25,DH
1237,76 (1),Jun 26,OAK,,KCR,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.306,.342,.648,6,.73,-0.077,-1.00,0.00,-1.00,DH
1238,78 (1),Jun 28,OAK,,KCR,L,3-5,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.309,.346,.655,6,1.10,0.081,0.81,7.00,2.50,DH
1239,79,Jun 29,OAK,,COL,W,7-1,CG,4,4,3,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.254,.315,.366,.681,5,.18,0.047,2.39,28.00,11.75,DH
1240,80,Jun 30,OAK,,COL,L,1-2,GS-8,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.254,.317,.366,.683,4,1.78,0.055,0.51,7.00,2.50,DH
1241,81,Jul 1,OAK,,COL,W,4-1,CG,4,3,1,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,.259,.323,.376,.699,5,1.20,0.188,1.94,17.00,6.75,DH
1242,82,Jul 2,OAK,,SEA,W,4-0,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.325,.379,.704,4,.39,0.018,0.25,9.00,3.50,DH
1243,83,Jul 3,OAK,,SEA,L,5-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.321,.374,.695,4,.72,-0.139,-1.50,0.00,-1.00,DH
1244,84,Jul 4,OAK,,SEA,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.317,.369,.686,5,.99,-0.120,-1.43,0.00,-1.00,DH
1245,85,Jul 5,OAK,,SEA,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.316,.365,.681,4,1.52,-0.082,-0.41,2.00,0.25,DH
1246,86,Jul 7,OAK,@,NYY,W,4-3,CG(10),4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.315,.373,.689,5,1.06,0.078,0.39,14.00,5.25,DH
1247,87,Jul 8,OAK,@,NYY,L,4-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.315,.375,.690,4,1.29,-0.044,-0.15,5.00,1.25,DH
1248,88,Jul 9,OAK,@,NYY,L,2-6,CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.314,.377,.690,5,.97,0.123,0.95,9.00,3.25,DH
1249,89,Jul 10,OAK,@,CLE,L,1-5,CG,4,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,.248,.313,.374,.687,5,1.00,-0.025,-0.38,4.00,1.50,DH
1250,90,Jul 11,OAK,@,CLE,W,5-4,CG,4,3,0,1,1,0,0,2,1,0,1,0,0,0,0,1,0,0,.249,.315,.377,.692,5,2.50,0.333,1.91,11.00,4.50,DH
1251,92 (1),Jul 17,OAK,,MIN,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.312,.372,.684,5,.53,-0.052,-0.75,0.00,-1.00,DH
1252,93,Jul 18,OAK,,MIN,W,3-2,CG(10),4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.249,.314,.383,.697,5,1.43,0.159,0.93,17.00,6.50,DH
1253,94,Jul 19,OAK,,MIN,W,14-1,CG,5,4,3,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.252,.318,.394,.712,4,.31,0.068,1.62,25.00,10.50,DH
1254,95,Jul 21,OAK,,TOR,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.249,.314,.389,.703,4,.79,-0.085,-1.63,0.00,-1.00,DH
1255,96,Jul 22,OAK,,TOR,W,4-3,CG(10),5,4,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.246,.313,.384,.697,4,1.47,-0.172,-1.39,2.00,0.00,DH
1256,97,Jul 23,OAK,,TOR,L,2-5,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,.244,.312,.381,.693,5,1.10,-0.097,-0.89,2.00,0.25,DH
1257,98,Jul 24,OAK,@,SFG,L,3-9,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.317,.385,.702,4,.45,0.046,1.13,11.00,3.75,1B
1258,99,Jul 25,OAK,@,SFG,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.313,.381,.694,4,1.73,-0.176,-1.14,0.00,-1.00,1B
1259,100,Jul 26,OAK,@,SFG,L,3-4,4-4,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.249,.315,.383,.698,7,2.06,0.112,1.00,5.00,2.00,PH
1260,101,Jul 28,OAK,@,LAD,W,2-0,GS-8,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.313,.379,.692,4,1.39,-0.033,-0.37,2.00,0.25,1B
1261,102,Jul 29,OAK,@,LAD,L,7-10,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.312,.378,.690,9,.63,-0.017,-0.46,0.00,-0.25,PH
1262,103,Jul 30,OAK,,CLE,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.309,.375,.684,7,1.19,-0.089,-0.60,0.00,-0.75,DH
1263,104,Jul 31,OAK,,CLE,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.307,.372,.679,5,.80,-0.058,-0.45,0.00,-0.75,DH
1264,105,Aug 1,OAK,,CLE,W,5-1,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.245,.309,.373,.682,4,.55,0.028,0.94,10.00,3.50,DH
1265,106,Aug 2,OAK,,CLE,W,2-1,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.308,.372,.680,4,1.05,-0.037,-0.10,3.00,0.25,DH
1266,107,Aug 3,OAK,,BAL,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.305,.368,.673,4,.43,-0.048,-1.31,0.00,-1.00,DH
1267,108,Aug 4,OAK,,BAL,W,5-0,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.307,.370,.678,4,.71,0.077,0.67,9.00,3.50,DH
1268,109,Aug 5,OAK,,BAL,L,3-7,GS-7,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.310,.374,.684,4,1.19,0.104,0.95,7.00,2.75,DH
1269,110,Aug 6,OAK,,HOU,L,4-5,CG(10),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.242,.309,.370,.678,4,1.67,-0.317,-0.97,2.00,0.00,DH
1270,111,Aug 7,OAK,,HOU,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.239,.306,.366,.671,5,1.01,-0.151,-1.97,0.00,-1.00,DH
1271,113 (1),Aug 9,OAK,,HOU,W,5-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.305,.365,.670,7,2.28,-0.063,-0.31,0.00,-0.25,PH
1272,115 (1),Aug 12,OAK,@,TOR,L,3-10,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.239,.304,.364,.668,6,.38,-0.006,-2.00,5.00,1.25,DH
1273,116,Aug 13,OAK,@,TOR,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.304,.361,.665,6,.73,-0.043,-0.37,2.00,0.25,DH
1274,117,Aug 14,OAK,@,BAL,L,6-8,GS-8,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.306,.362,.668,7,.75,0.009,0.10,7.00,2.75,DH
1275,118,Aug 15,OAK,@,BAL,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.239,.306,.360,.666,4,1.04,-0.193,-1.88,3.00,0.25,DH
1276,119,Aug 16,OAK,@,BAL,L,2-18,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.305,.359,.665,6,.42,0.004,-0.54,3.00,0.25,DH
1277,120,Aug 17,OAK,@,BAL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.236,.303,.356,.658,6,1.36,-0.212,-1.69,0.00,-1.00,DH
1278,121,Aug 18,OAK,,LAD,W,5-4,CG(10),5,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.236,.304,.357,.661,6,1.86,0.176,1.07,9.00,3.25,DH
1279,122,Aug 19,OAK,,LAD,W,5-2,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.235,.305,.355,.661,6,.62,0.035,-0.30,4.00,1.50,DH
1280,123,Aug 21,OAK,,TBR,L,1-2,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.304,.354,.658,7,.94,-0.049,-0.37,0.00,-0.50,DH
1281,125 (1),Aug 23,OAK,,TBR,W,8-2,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.304,.355,.659,7,.85,0.111,0.33,7.00,2.25,DH
1282,126,Aug 24,OAK,@,SEA,W,11-5,CG,5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.232,.303,.352,.654,7,.49,-0.032,-0.86,4.00,1.00,DH
1283,127,Aug 25,OAK,@,SEA,L,5-6,GS-7,4,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.236,.309,.357,.666,7,.76,0.134,1.93,14.00,6.00,DH
1284,128,Aug 26,OAK,@,SEA,L,2-8,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.236,.310,.357,.667,6,.58,0.005,0.12,5.00,1.50,DH
1285,130 (1),Aug 29,OAK,@,ARI,W,3-2,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.309,.356,.666,9,.77,-0.020,-0.10,0.00,-0.25,PH
1286,131,Aug 30,OAK,@,ARI,W,7-4,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.311,.358,.669,9,.64,0.024,0.38,3.00,1.00,PH
1287,132,Aug 31,OAK,,LAA,W,11-5,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.313,.360,.672,7,.41,-0.013,0.58,9.00,3.50,DH
1288,133,Sep 1,OAK,,LAA,L,2-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.314,.361,.675,6,.51,0.015,0.97,6.00,1.50,DH
1289,134,Sep 2,OAK,,LAA,L,4-9,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.316,.365,.680,7,.73,0.062,0.38,8.00,2.50,DH
1290,135,Sep 4,OAK,,SEA,L,8-11,GS-7,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.318,.368,.685,7,.62,0.041,0.85,9.00,3.75,DH
1291,136,Sep 5,OAK,,SEA,L,3-8,CG,3,3,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.247,.320,.370,.689,7,.85,0.075,1.58,10.00,3.75,DH
1292,137,Sep 6,OAK,,SEA,L,2-3,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.249,.321,.378,.699,6,1.34,-0.021,0.66,17.00,6.50,DH
1293,138,Sep 7,OAK,,HOU,W,10-9,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.322,.376,.698,6,1.27,0.003,0.19,9.00,3.25,DH
1294,139,Sep 8,OAK,,HOU,W,4-0,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.325,.380,.705,5,.69,-0.062,-0.21,9.00,2.75,DH
1295,140,Sep 9,OAK,,HOU,L,5-11,CG,4,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.257,.329,.388,.717,7,.45,0.081,1.81,21.00,8.75,DH
1296,141,Sep 11,OAK,@,TEX,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.327,.386,.712,6,.44,-0.035,-0.54,0.00,-0.75,DH
1297,142,Sep 12,OAK,@,TEX,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.324,.382,.707,6,.53,-0.054,-0.75,0.00,-1.00,DH
1298,143,Sep 13,OAK,@,TEX,L,4-12,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.253,.326,.382,.708,6,.56,-0.005,1.17,7.00,2.50,DH
1299,144,Sep 14,OAK,@,CHW,L,7-8,CG(14),6,5,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,.251,.324,.378,.702,5,1.33,-0.137,-1.67,2.00,-0.25,DH
1300,145,Sep 15,OAK,@,CHW,W,17-6,CG,6,6,2,3,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.254,.326,.382,.707,5,.56,0.148,2.37,21.00,8.25,DH
1301,146,Sep 16,OAK,@,CHW,L,4-9,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.254,.325,.387,.712,5,.58,-0.030,1.13,16.00,6.25,1B
