133,40 (1),May 11,SDP,,STL,L,5-9,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.259,.286,.544,2,.12,-0.006,-0.49,0.00,0.00,2B
134,41,May 12,SDP,,STL,W,2-1,10-11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.265,.292,.557,9,1.71,0.054,0.25,3.00,3.00,PH
135,42,May 13,SDP,,STL,W,5-3,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.198,.263,.292,.555,9,.41,0.012,0.19,2.00,3.50,PH 2B
136,44 (1),May 15,SDP,,COL,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.198,.263,.292,.555,3,,,,0.00,0.00,2B
137,45,May 17,SDP,@,PIT,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.198,.263,.292,.555,7,,,,0.00,0.00,3B
138,46,May 18,SDP,@,PIT,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.193,.256,.284,.541,8,1.04,-0.120,-0.99,0.00,0.00,2B
139,47,May 19,SDP,@,PIT,W,6-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.193,.256,.284,.541,4,,,,0.00,0.00,2B
140,86 (38),Jul 1,SDP,,PIT,L,5-7,CG,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.196,.270,.286,.556,6,1.06,0.080,0.39,9.00,12.20,2B 3B
141,87,Jul 3,SDP,@,OAK,L,2-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.276,.292,.568,9,.23,0.009,0.26,3.00,3.00,PH
142,88,Jul 4,SDP,@,OAK,L,2-4,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.281,.298,.579,6,.95,0.050,0.26,3.00,3.00,PH
143,89,Jul 5,SDP,@,ARI,W,6-3,CG,4,2,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,.224,.303,.328,.631,2,.60,0.145,2.11,21.00,27.90,2B
144,90,Jul 6,SDP,@,ARI,L,1-3,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.217,.294,.317,.611,2,1.50,-0.090,-0.75,2.00,3.50,2B
145,91,Jul 7,SDP,@,ARI,L,5-20,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.290,.311,.601,9,.01,0.000,-0.35,0.00,0.00,PH 2B
146,92,Jul 8,SDP,@,ARI,W,4-3,CG(16),8,7,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.209,.288,.302,.590,2,1.74,-0.142,-0.33,7.00,9.20,2B
147,93,Jul 9,SDP,,LAD,L,2-8,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.286,.300,.586,9,.02,-0.001,-0.15,0.00,0.00,2B
148,94,Jul 10,SDP,,LAD,W,4-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.208,.286,.300,.586,6,,,,0.00,0.00,2B
149,95,Jul 11,SDP,,LAD,L,2-4,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.209,.285,.306,.591,2,1.29,0.038,0.66,7.00,9.50,2B
150,96,Jul 12,SDP,,LAD,L,2-3,GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.286,.307,.592,2,.64,-0.022,-0.17,3.00,3.00,3B
151,97,Jul 13,SDP,,CHC,L,4-5,CG(10),5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.220,.296,.312,.608,2,1.27,0.079,0.91,8.00,9.00,2B
152,98,Jul 14,SDP,,CHC,L,6-11,CG,4,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.231,.313,.322,.635,2,.73,0.124,1.27,17.00,21.20,2B 3B
153,99,Jul 15,SDP,,CHC,L,4-7,6-GF,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.229,.315,.319,.635,9,1.21,0.024,0.70,4.00,6.50,PH 3B
154,100,Jul 20,SDP,@,PHI,L,5-11,CG,5,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.230,.318,.324,.642,2,1.20,0.023,0.07,11.00,15.70,2B
155,101,Jul 22 (1),SDP,@,PHI,W,10-2,CG,5,4,2,2,2,0,0,1,0,0,2,0,0,1,0,0,0,0,.237,.320,.342,.662,2,.35,0.077,0.32,16.00,21.90,2B
156,102,Jul 22 (2),SDP,@,PHI,L,0-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.318,.340,.658,9,.06,-0.001,-0.10,0.00,0.00,PH
157,103,Jul 23,SDP,@,NYM,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.311,.331,.642,2,1.24,-0.119,-1.14,0.00,0.00,2B
158,104,Jul 24,SDP,@,NYM,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.310,.325,.635,2,.80,-0.007,-0.19,2.00,3.00,2B
159,105,Jul 25,SDP,@,NYM,L,4-6,GS-7,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.221,.309,.319,.628,2,1.28,-0.069,-0.38,2.00,3.00,2B
160,106,Jul 27,SDP,,ARI,L,2-6,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.304,.313,.617,2,.55,-0.041,-0.63,0.00,0.00,2B
161,107,Jul 28,SDP,,ARI,L,4-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.216,.302,.311,.613,9,.25,-0.006,-0.48,0.00,0.00,PH
162,108,Jul 29,SDP,,ARI,L,4-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.301,.306,.607,7,1.35,-0.098,-0.38,2.00,3.00,2B
163,109,Jul 30,SDP,,SFG,L,3-5,9-GF(12),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.298,.302,.600,9,3.15,-0.171,-0.72,0.00,0.00,2B
164,110,Jul 31,SDP,,SFG,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.292,.295,.588,8,1.45,-0.117,-0.58,0.00,0.00,2B
165,111,Aug 2,SDP,@,CHC,W,6-1,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.289,.292,.581,2,.47,-0.023,-0.63,0.00,0.00,2B
166,113 (1),Aug 4,SDP,@,CHC,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.201,.288,.291,.578,9,.81,-0.021,-0.11,0.00,0.00,PH
167,114,Aug 5,SDP,@,CHC,W,10-6,6-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.284,.286,.569,9,.67,-0.056,-1.08,0.00,0.00,2B
168,115,Aug 7,SDP,@,MIL,W,11-5,6-6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.198,.284,.286,.569,9,3.12,-0.006,-0.09,0.00,0.00,PH
169,116,Aug 8,SDP,@,MIL,L,4-8,5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.282,.284,.566,9,.43,-0.012,-0.32,0.00,0.00,PH
170,117,Aug 9,SDP,@,MIL,W,8-4,6-GF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.201,.289,.288,.577,9,2.90,0.217,1.23,7.00,9.20,2B
171,118,Aug 10,SDP,,PHI,W,2-0,CG,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.199,.290,.285,.575,8,.71,-0.020,-0.41,2.00,3.00,2B
172,130 (11),Aug 23,SDP,@,COL,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.199,.290,.285,.575,9,,,,0.00,0.00,PR 2B
173,131,Aug 24,SDP,@,LAD,L,1-11,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.288,.283,.572,3,.00,0.000,-0.31,0.00,0.00,PH
174,132,Aug 25,SDP,@,LAD,L,4-5,12-12,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.287,.282,.569,7,2.28,-0.057,-0.22,0.00,0.00,PH
175,133,Aug 26,SDP,@,LAD,L,3-7,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.286,.280,.566,5,.71,-0.017,-0.28,0.00,0.00,PH
