130,89,Jul 25,NYY,@,DET,L,3-5,CG,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.283,.313,.391,.704,6,LF
131,90,Jul 26,NYY,@,DET,L,2-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.280,.308,.380,.688,6,LF
132,91,Jul 27,NYY,@,DET,L,2-4,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,2,,.302,.339,.396,.736,6,LF
133,92,Jul 30,NYY,@,CLE,L,2-3,CG(14),6,5,0,1,0,0,0,0,1,,2,0,0,,,,0,,.293,.339,.379,.718,6,LF
134,93,Jul 31,NYY,@,CLE,L,3-16,CG,4,3,0,0,0,0,0,,0,,0,1,0,,,,0,,.279,.333,.361,.694,6,LF
135,94,Aug 1,NYY,@,CLE,L,3-4,GS-0,3,3,1,1,0,0,0,,0,,1,0,0,,,,0,,.281,.333,.359,.693,6,LF
136,95,Aug 3,NYY,@,CLE,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.319,.343,.663,6,LF
137,96,Aug 5 (1),NYY,@,SLB,L,2-5,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.254,.303,.324,.627,6,LF
138,97,Aug 5 (2),NYY,@,SLB,L,1-6,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.257,.304,.324,.628,6,LF
139,98,Aug 6,NYY,@,SLB,L,1-3,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,1,,.273,.325,.338,.663,6,LF
140,99,Aug 8,NYY,@,CHW,W,4-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.272,.322,.333,.655,5,LF
141,100,Aug 9,NYY,@,CHW,L,3-4,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,2,,.282,.330,.341,.671,6,LF
142,101,Aug 10,NYY,@,CHW,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.273,.319,.330,.649,6,LF
143,102,Aug 11,NYY,@,CHW,L,1-6,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.275,.327,.330,.656,4,LF
144,103,Aug 14,NYY,,CLE,L,2-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.263,.314,.316,.630,5,LF
145,104,Aug 15,NYY,,CLE,L,4-5,CG(11),5,4,1,2,0,0,0,0,1,,1,0,0,,,,1,,.273,.327,.323,.650,5,LF
146,105,Aug 17,NYY,,CLE,L,1-5,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.265,.318,.314,.632,5,LF
147,106,Aug 18,NYY,,DET,L,3-7,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.255,.307,.302,.609,5,LF
148,107,Aug 19,NYY,,DET,W,8-0,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.245,.297,.291,.588,6,LF
149,108,Aug 20,NYY,,DET,W,4-3,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.248,.298,.292,.590,6,LF
150,109,Aug 21,NYY,,SLB,L,3-4,GS-0,3,3,1,1,0,0,0,,0,,0,0,0,,,,0,,.250,.298,.293,.591,6,LF
151,110,Aug 24 (1),NYY,,SLB,L,2-4,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.261,.313,.303,.615,6,LF
152,111,Aug 24 (2),NYY,,SLB,W,6-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.260,.311,.301,.611,6,LF
153,112,Aug 25,NYY,,SLB,W,3-1,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.258,.308,.298,.607,6,LF
