769,15,Apr 14,MIL,@,NYM,W,5-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.333,.407,.741,1,.39,-0.044,-0.69,3.00,3.00,CF
770,16,Apr 15,MIL,@,NYM,L,2-3,CG,4,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.273,.359,.400,.759,3,1.76,0.065,0.45,8.00,12.20,CF
771,17,Apr 16,MIL,,CIN,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.353,.390,.743,2,.47,-0.030,-0.28,3.00,3.00,CF
772,18,Apr 17,MIL,,CIN,W,2-0,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.361,.387,.748,1,1.07,0.066,0.46,7.00,9.20,CF
773,19,Apr 18,MIL,,CIN,W,2-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.274,.361,.387,.748,9,,,,0.00,0.00,CF
774,20,Apr 19,MIL,,MIA,W,12-3,CG,5,4,4,3,2,0,1,2,1,0,1,0,0,0,0,0,0,0,.303,.390,.485,.874,1,1.04,0.382,3.35,34.00,46.80,CF
775,21,Apr 20,MIL,,MIA,W,8-0,CG,5,3,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.304,.402,.478,.881,1,.34,0.056,0.30,11.00,15.40,CF
776,22,Apr 21,MIL,,MIA,W,6-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.301,.395,.466,.861,1,1.41,-0.030,0.11,3.00,3.00,CF
777,23,Apr 22,MIL,,MIA,W,4-2,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.303,.400,.461,.861,1,.81,0.049,0.61,14.00,18.40,CF
778,24,Apr 24,MIL,@,KCR,W,5-2,CG,5,3,2,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.316,.421,.506,.927,1,.70,0.101,1.77,23.00,30.90,CF
779,25,Apr 25,MIL,@,KCR,W,6-2,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.400,.476,.876,1,.53,-0.059,-1.03,0.00,0.00,CF
780,26,Apr 26,MIL,@,CHC,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.394,.466,.860,1,1.37,0.050,-0.19,3.00,3.00,CF
781,27,Apr 27,MIL,@,CHC,L,2-3,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,.300,.407,.467,.874,1,1.44,0.186,1.62,14.00,18.20,CF
782,28,Apr 28,MIL,@,CHC,L,0-3,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.301,.411,.473,.884,1,1.01,0.091,0.57,7.00,9.00,CF
783,29,Apr 29,MIL,@,CHC,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.292,.405,.458,.864,1,1.14,-0.049,-0.20,7.00,9.00,CF
784,30,Apr 30,MIL,@,CIN,W,6-5,CG,5,4,1,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.290,.405,.480,.885,1,1.18,0.204,1.52,23.00,31.20,CF
785,31,May 1,MIL,@,CIN,W,7-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.392,.462,.854,1,1.00,-0.089,-0.99,0.00,0.00,CF
786,32,May 2,MIL,@,CIN,W,3-1,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.397,.462,.858,9,.98,0.037,0.38,2.00,3.00,PH
787,33,May 4,MIL,,PIT,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.266,.382,.440,.822,1,1.65,-0.286,-1.68,0.00,0.00,CF
788,34,May 5,MIL,,PIT,W,5-3,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.390,.442,.832,1,1.10,0.134,1.03,10.00,12.20,CF
789,35,May 6,MIL,,PIT,L,0-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.381,.431,.812,1,.70,-0.053,-0.76,0.00,0.00,CF
790,36,May 8,MIL,,CLE,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.378,.425,.803,1,.89,-0.049,-0.44,3.00,3.00,CF
791,37,May 9,MIL,,CLE,L,2-6,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.274,.381,.435,.816,1,.62,-0.004,0.38,10.00,12.20,CF
792,38,May 10,MIL,@,COL,W,5-2,CG,5,3,1,2,0,0,1,2,2,0,0,0,0,0,0,0,0,1,.283,.395,.465,.859,1,.73,0.140,1.82,23.00,31.20,CF
793,39,May 11,MIL,@,COL,W,11-10,CG(10),6,6,3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.293,.399,.474,.872,1,1.29,0.130,1.03,19.00,25.10,CF
794,40,May 12,MIL,@,COL,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.395,.467,.862,1,1.26,-0.017,-0.32,3.00,3.00,CF
795,42 (1),May 14,MIL,@,ARI,W,7-2,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.284,.389,.454,.843,1,.93,-0.058,-0.69,7.00,9.00,CF
796,43,May 15,MIL,@,ARI,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.380,.441,.821,1,1.13,-0.118,-0.90,0.00,0.00,CF
797,44,May 16,MIL,@,ARI,W,8-2,CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.277,.386,.439,.826,1,.53,0.049,0.17,16.00,21.40,CF
798,45,May 18,MIL,@,MIN,W,8-3,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.381,.438,.819,1,.51,-0.036,0.08,7.00,9.50,CF
799,46,May 19,MIL,@,MIN,W,5-4,CG,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.271,.384,.432,.816,1,1.27,0.040,0.63,6.00,9.20,CF
800,47,May 20,MIL,@,MIN,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.381,.428,.809,1,1.06,-0.038,-0.39,3.00,3.00,CF
801,48,May 21,MIL,,ARI,W,4-2,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.383,.448,.831,1,.64,0.124,0.99,19.00,24.90,CF
802,49,May 22,MIL,,ARI,W,1-0,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.283,.391,.452,.843,3,.69,0.029,0.29,8.00,9.00,CF
803,51 (1),May 24,MIL,,NYM,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.388,.447,.835,1,.71,0.001,-0.19,3.00,3.00,CF
804,52,May 25,MIL,,NYM,W,4-3,CG(10),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.280,.383,.440,.823,1,1.20,-0.080,-0.58,10.00,12.20,CF
805,53,May 26,MIL,,NYM,W,17-6,GS-8,6,4,3,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.291,.396,.453,.849,1,.45,0.043,1.98,23.00,31.10,CF
806,54,May 27,MIL,,NYM,W,8-7,CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.295,.401,.454,.854,1,.83,0.084,0.50,12.00,15.40,CF
807,55,May 28,MIL,,STL,W,8-3,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.289,.396,.444,.840,1,.63,-0.028,-0.47,2.00,3.00,CF
808,56,May 29,MIL,,STL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.389,.435,.824,1,.89,-0.099,-1.38,0.00,0.00,CF
809,57,May 30,MIL,,STL,W,3-2,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.282,.390,.431,.820,1,1.56,-0.008,0.04,5.00,6.00,CF
810,58,Jun 1,MIL,@,CHW,L,3-8,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.278,.390,.424,.814,1,.88,-0.018,-0.16,4.00,6.00,CF
811,59,Jun 2,MIL,@,CHW,W,5-0,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.277,.388,.436,.823,1,.99,-0.044,-0.08,14.00,18.70,CF
812,60,Jun 3,MIL,@,CHW,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.273,.385,.429,.815,1,1.11,-0.010,-0.11,2.00,3.00,CF
813,61,Jun 5,MIL,@,CLE,L,2-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.387,.431,.818,1,1.20,0.029,0.36,8.00,9.50,CF
814,62,Jun 6,MIL,@,CLE,L,1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.389,.432,.821,1,1.65,-0.082,-0.56,6.00,6.00,CF
815,63,Jun 8,MIL,@,PHI,W,12-4,GS-9,5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.284,.389,.436,.825,1,.36,0.062,1.55,14.00,19.20,CF
816,64,Jun 9,MIL,@,PHI,W,12-3,CG,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.281,.384,.429,.813,1,.80,-0.026,-0.62,8.00,9.00,CF
817,65,Jun 10,MIL,@,PHI,L,3-4,CG,5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.384,.432,.817,1,1.95,0.188,0.80,10.00,12.50,CF
818,66,Jun 11,MIL,,CHC,L,2-7,CG(11),5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.388,.433,.822,1,.69,0.066,0.76,8.00,9.00,CF
819,67,Jun 12,MIL,,CHC,W,4-0,CG,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.383,.426,.809,3,.75,-0.015,-0.41,4.00,6.40,CF
820,68,Jun 13,MIL,,CHC,W,1-0,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.288,.388,.442,.830,1,.86,0.208,1.83,24.00,30.70,CF
821,69,Jun 15,MIL,,PHI,W,13-2,GS-8,5,5,2,2,1,0,0,2,0,0,1,0,0,0,1,0,1,0,.290,.388,.445,.833,1,.57,0.185,2.96,21.00,28.40,CF
822,70,Jun 16,MIL,,PHI,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.386,.442,.828,3,1.07,-0.087,-0.82,3.00,3.00,CF
823,71,Jun 17,MIL,,PHI,L,9-10,CG,5,2,1,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,.291,.393,.446,.839,3,1.38,0.209,1.99,20.00,27.70,CF
824,72,Jun 18,MIL,@,PIT,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.388,.439,.827,1,.94,-0.092,-0.69,0.00,0.00,CF
825,73,Jun 19,MIL,@,PIT,W,3-2,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.389,.440,.830,1,.62,0.040,0.18,10.00,12.40,CF
826,74,Jun 21,MIL,,STL,W,11-3,GS-5,3,3,2,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,.294,.392,.443,.835,3,.68,0.099,2.14,17.00,21.90,CF
827,75,Jun 22,MIL,,STL,W,2-1,CG,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.292,.394,.439,.833,3,1.80,-0.110,-0.41,4.00,6.00,CF
828,76,Jun 23,MIL,,STL,L,2-3,GS-5,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.291,.394,.438,.832,3,.88,0.021,0.23,4.00,6.20,CF
829,90 (13),Jul 8,MIL,,ATL,W,10-3,GS-9,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.290,.394,.435,.829,3,.55,0.020,-0.03,9.00,12.40,CF
830,91,Jul 9,MIL,@,MIA,L,3-4,CG(10),5,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.297,.401,.440,.840,2,1.44,0.327,1.99,18.00,21.50,CF
831,93 (1),Jul 11,MIL,@,MIA,L,4-5,CG(12),6,5,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.299,.402,.439,.841,2,1.95,0.133,0.33,8.00,9.00,CF
832,94,Jul 12,MIL,@,PIT,L,3-6,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.294,.399,.433,.832,2,1.05,-0.073,-0.66,2.00,3.00,CF
833,95,Jul 13,MIL,@,PIT,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.294,.398,.430,.828,2,1.08,-0.075,-0.79,3.00,3.00,CF
834,96,Jul 14 (1),MIL,@,PIT,L,1-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.297,.399,.434,.833,2,1.93,0.005,0.26,13.00,15.00,CF
835,97,Jul 14 (2),MIL,@,PIT,L,2-6,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.399,.434,.833,1,.75,-0.023,0.49,6.00,6.00,CF
836,98,Jul 15,MIL,@,PIT,L,6-7,CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.293,.393,.427,.820,1,.82,-0.113,-0.90,0.00,0.00,CF
837,99,Jul 20,MIL,,LAD,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.289,.388,.420,.807,1,1.32,-0.193,-1.72,0.00,0.00,CF
838,100,Jul 21,MIL,,LAD,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.288,.386,.417,.804,1,.94,-0.024,0.12,3.00,3.00,CF
839,101,Jul 22,MIL,,LAD,L,2-11,GS-6,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.391,.421,.812,3,1.17,0.108,1.56,8.00,9.00,CF
840,102,Jul 23,MIL,,WSN,W,6-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.390,.417,.807,3,.63,-0.045,-0.82,2.00,3.00,CF
841,103,Jul 24,MIL,,WSN,W,5-4,CG(10),5,5,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.395,.423,.818,2,1.46,0.318,1.83,18.00,21.90,CF
842,104,Jul 25,MIL,,WSN,L,3-7,GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.296,.395,.421,.815,2,.57,-0.034,-0.13,2.00,3.00,CF
843,105,Jul 26,MIL,@,SFG,W,7-5,GS-9,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.292,.392,.415,.807,2,1.13,-0.055,-0.37,7.00,9.00,CF
844,107 (1),Jul 28,MIL,@,SFG,W,7-1,CG,5,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.397,.421,.819,2,.27,0.049,1.15,14.00,15.20,CF
845,108,Jul 29,MIL,@,SFG,L,5-8,CG,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.392,.415,.807,1,1.02,-0.101,-1.11,2.00,3.50,CF
846,109,Jul 30,MIL,@,LAD,W,5-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.390,.412,.802,3,.66,0.042,0.17,3.00,3.00,CF
847,110,Jul 31,MIL,@,LAD,W,1-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.388,.413,.801,2,.92,0.081,0.46,7.00,9.50,CF
848,111,Aug 1,MIL,@,LAD,L,4-6,CG(10),5,4,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,.299,.394,.425,.819,1,1.27,0.260,2.73,22.00,27.40,CF
849,112,Aug 2,MIL,@,LAD,L,5-21,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.393,.425,.818,1,.85,0.046,0.28,3.00,3.00,CF
850,113,Aug 3,MIL,,COL,W,5-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.392,.421,.813,2,1.21,-0.032,0.12,2.00,3.00,CF
851,114,Aug 4,MIL,,COL,W,8-4,GS-7,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.390,.417,.808,1,.29,-0.030,-0.92,2.00,3.00,CF
852,115,Aug 5,MIL,,COL,L,4-5,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.389,.416,.806,9,1.70,-0.043,-0.23,0.00,0.00,PH
853,116,Aug 7,MIL,,SDP,L,5-11,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.390,.419,.808,1,.64,0.018,0.69,10.00,12.20,CF
854,117,Aug 8,MIL,,SDP,W,8-4,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.296,.390,.418,.808,2,.23,0.033,0.23,15.00,18.40,CF
855,118,Aug 9,MIL,,SDP,L,4-8,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.298,.390,.418,.808,1,.56,0.060,0.50,6.00,6.00,CF
856,119,Aug 10,MIL,@,ATL,L,1-10,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.387,.415,.802,2,.42,-0.031,-0.46,0.00,0.00,CF
857,120,Aug 11,MIL,@,ATL,W,4-2,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.297,.387,.415,.802,2,1.28,0.052,-0.19,15.00,18.40,CF
858,121,Aug 12,MIL,@,ATL,L,7-8,CG,6,6,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.302,.391,.419,.810,1,1.57,0.027,0.58,14.00,15.20,CF
859,122,Aug 14,MIL,@,CHC,W,7-0,CG,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.304,.391,.426,.817,1,.26,0.099,0.69,17.00,21.70,CF
860,123,Aug 15,MIL,@,CHC,L,4-8,CG,5,3,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,.301,.391,.423,.814,2,.60,0.018,0.79,4.00,6.00,CF
861,124,Aug 17,MIL,@,STL,L,2-5,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.302,.392,.422,.814,2,.97,0.037,0.33,12.00,15.20,CF
862,125,Aug 18,MIL,@,STL,L,2-7,CG,4,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.302,.393,.424,.817,2,.67,0.054,0.49,7.00,9.00,CF
863,126,Aug 19,MIL,@,STL,W,2-1,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.302,.394,.423,.817,2,1.24,-0.030,-0.23,12.00,15.20,CF
864,127,Aug 20,MIL,,CIN,W,5-2,CG,5,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.304,.396,.424,.820,2,.69,0.057,0.48,13.00,15.00,CF
865,128,Aug 21,MIL,,CIN,L,7-9,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.396,.422,.819,2,1.58,-0.103,-0.04,7.00,9.20,CF
866,129,Aug 22,MIL,,CIN,W,4-0,CG,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.307,.398,.424,.823,2,.79,-0.019,0.83,11.00,12.50,CF
867,130,Aug 24,MIL,,PIT,W,7-6,CG(15),7,5,1,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,.308,.401,.427,.827,1,1.39,0.034,1.02,14.00,18.20,CF
868,131,Aug 25,MIL,,PIT,L,1-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.400,.425,.824,2,.65,-0.060,-0.42,3.00,3.00,CF
869,132,Aug 26,MIL,,PIT,W,7-4,CG,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.307,.398,.428,.826,1,.59,0.069,0.10,10.00,12.20,CF
870,133,Aug 28,MIL,@,CIN,L,7-9,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.398,.429,.827,1,.55,0.048,0.43,9.00,12.20,CF
871,134,Aug 29,MIL,@,CIN,W,13-12,CG(10),6,6,3,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.309,.400,.432,.831,1,1.46,0.111,1.15,19.00,25.10,CF
872,135,Aug 30,MIL,@,CIN,W,2-1,CG(11),5,4,1,2,0,0,1,1,1,0,1,0,0,0,0,1,0,0,.311,.402,.439,.841,1,1.87,0.251,0.35,19.00,24.70,CF
873,136,Aug 31,MIL,@,WSN,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.398,.435,.834,1,.54,-0.057,-0.88,0.00,0.00,CF
874,137,Sep 1,MIL,@,WSN,L,4-5,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.307,.397,.433,.829,1,1.44,-0.154,-1.01,3.00,3.00,CF
875,139 (1),Sep 3,MIL,,CHC,W,4-3,CG,5,4,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.309,.398,.433,.832,1,2.20,0.253,1.43,17.00,21.70,CF
876,140,Sep 4,MIL,,CHC,W,11-1,GS-8,5,1,2,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0,.310,.404,.437,.841,1,.76,0.156,1.91,22.00,30.40,CF
877,141,Sep 5,MIL,,CHC,L,4-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.309,.402,.434,.836,1,1.52,-0.197,-1.46,5.00,6.20,CF
878,142,Sep 7,MIL,,SFG,W,4-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.401,.433,.834,1,1.14,-0.071,-0.46,5.00,6.20,CF
879,143,Sep 8,MIL,,SFG,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.398,.429,.827,1,.54,-0.054,-0.80,0.00,0.00,CF
880,144,Sep 9,MIL,,SFG,W,6-3,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.306,.399,.428,.827,1,.68,0.010,0.69,9.00,12.40,CF
881,145,Sep 10,MIL,@,CHC,W,3-2,CG,5,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.403,.432,.835,1,.92,0.104,1.01,14.00,15.20,CF
882,146,Sep 11,MIL,@,CHC,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.311,.401,.431,.832,1,.83,-0.014,-0.19,3.00,3.00,CF
883,147,Sep 12,MIL,@,CHC,W,5-1,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.314,.403,.432,.836,3,1.19,0.088,1.54,18.00,21.70,CF
884,148,Sep 14,MIL,,PIT,W,7-4,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,.313,.403,.431,.834,1,1.12,0.077,-0.34,12.00,15.20,CF
885,149,Sep 15,MIL,,PIT,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.402,.429,.832,3,1.12,-0.084,-0.69,3.00,3.00,CF
886,150,Sep 16,MIL,,PIT,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.401,.427,.828,1,1.23,-0.080,-0.60,2.00,3.00,CF
887,151,Sep 17,MIL,,CIN,W,8-0,GS-6,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.309,.399,.425,.824,3,1.02,-0.027,-0.60,2.00,3.50,CF
888,152,Sep 18,MIL,,CIN,L,1-3,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.308,.398,.423,.821,3,1.17,-0.080,-0.75,0.00,0.00,CF
889,155 (2),Sep 22,MIL,@,PIT,L,0-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.397,.423,.820,9,.92,-0.022,-0.15,0.00,0.00,PH
890,156,Sep 23,MIL,@,PIT,W,13-6,GS-8,5,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.308,.397,.422,.819,3,.41,0.060,0.31,15.00,18.40,CF
891,157,Sep 24,MIL,@,STL,W,6-4,CG,5,4,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.312,.400,.425,.825,1,1.42,0.153,1.31,13.00,15.20,CF
892,158,Sep 25,MIL,@,STL,W,12-4,CG,6,4,2,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.311,.401,.424,.825,1,.57,-0.017,-0.50,11.00,15.40,CF
893,159,Sep 26,MIL,@,STL,W,2-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.310,.400,.421,.821,1,1.06,-0.031,-0.27,8.00,9.00,CF
