34,49,May 25,SFG,,SDP,W,4-3,CG(10),4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.250,.300,.482,.782,8,1.12,-0.090,-0.13,,,C
35,50,May 27,SFG,@,COL,L,2-5,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.302,.475,.776,8,1.56,-0.002,0.21,,,C
36,53 (2),May 30,SFG,@,ATL,L,3-5,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.288,.452,.739,8,.62,-0.050,-0.68,,,C
37,56 (2),Jun 2,SFG,@,ATL,W,6-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.288,.452,.739,4,,,,,,C
38,59 (2),Jun 5,SFG,@,STL,L,3-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.246,.300,.446,.746,8,1.08,0.103,0.72,,,C
39,60,Jun 7,SFG,,BOS,L,3-5,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.284,.420,.704,8,1.53,-0.142,-0.90,,,C
40,61,Jun 8,SFG,,BOS,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.273,.403,.676,6,1.47,-0.106,-0.79,,,C
41,62,Jun 10,SFG,,LAD,L,2-3,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.269,.397,.666,9,1.80,-0.045,-0.23,,,PH
42,65 (2),Jun 13,SFG,,MIL,W,11-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.219,.269,.397,.666,4,,,,,,C
43,67 (1),Jun 15,SFG,,MIL,W,10-1,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.266,.392,.658,4,.03,-0.001,-0.58,,,PH C
44,68,Jun 17,SFG,@,TBR,W,5-1,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.263,.387,.649,8,.03,-0.001,-0.10,,,PH
45,69,Jun 18,SFG,@,TBR,W,6-4,CG,4,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.298,.423,.721,8,1.40,0.267,1.63,,,C
46,70,Jun 19,SFG,@,TBR,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.284,.402,.687,8,1.29,-0.157,-1.35,,,C
47,72 (1),Jun 21,SFG,@,PIT,W,15-4,8-GF,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.292,.422,.714,9,.00,0.000,1.10,,,PH C
48,74 (1),Jun 23,SFG,@,PIT,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.280,.402,.682,5,.72,-0.070,-0.85,,,C
49,75,Jun 24,SFG,,PHI,W,5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.231,.278,.396,.674,8,1.08,0.074,0.24,,,C
50,78 (2),Jun 27,SFG,,OAK,L,3-8,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.286,.402,.688,5,.32,0.013,0.97,,,C
51,79,Jun 28,SFG,,OAK,L,11-13,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.293,.409,.702,6,1.46,0.040,0.20,,,PH 3B
52,80,Jun 29,SFG,@,OAK,L,1-7,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.301,.412,.713,6,.72,0.088,0.37,,,C
53,81,Jun 30,SFG,@,OAK,W,12-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.258,.301,.412,.713,9,,,,,,C
54,82,Jul 1,SFG,@,ARI,W,6-4,CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.257,.299,.416,.715,8,1.30,0.228,1.09,,,C
55,84 (1),Jul 3,SFG,@,ARI,W,5-4,CG(11),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.286,.396,.682,7,.98,-0.132,-1.30,,,C
56,95 (10),Jul 20,SFG,@,BOS,L,7-11,CG,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.261,.299,.432,.732,8,.84,0.112,1.73,,,C
57,96,Jul 22,SFG,@,NYY,L,2-3,4-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.303,.434,.736,4,1.42,0.030,0.02,,,C
58,97,Jul 23,SFG,@,NYY,W,2-1,9-GF(12),2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.306,.443,.749,6,1.85,0.135,0.52,,,PH
59,98,Jul 24,SFG,@,NYY,L,2-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.298,.432,.731,9,.93,-0.071,-0.86,,,C
60,99,Jul 25,SFG,,CIN,L,5-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.296,.429,.725,9,1.50,-0.043,-0.22,,,PH
61,100,Jul 26,SFG,,CIN,W,9-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.296,.429,.725,9,,,,,,C
62,102 (1),Jul 28,SFG,,WSN,L,2-4,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.302,.429,.730,8,2.61,0.098,0.66,,,PH
63,103,Jul 29,SFG,,WSN,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.300,.423,.723,8,1.09,-0.055,-0.45,,,C
64,104,Jul 30,SFG,,WSN,W,5-3,7-8,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.260,.305,.423,.728,9,2.25,0.091,1.00,,,PH
65,105,Jul 31,SFG,,WSN,W,3-1,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.311,.427,.738,9,.22,0.005,0.20,,,PH
66,108 (2),Aug 4,SFG,@,PHI,W,3-2,CG(10),4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.316,.425,.741,8,1.26,0.058,0.42,,,C
67,109,Aug 5,SFG,@,WSN,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.309,.415,.725,7,.58,-0.045,-0.51,,,C
68,112 (2),Aug 8,SFG,@,MIA,W,8-7,11-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.307,.412,.719,9,6.84,-0.166,-0.74,,,PH
69,113,Aug 9,SFG,@,MIA,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.301,.403,.704,8,.87,-0.069,-0.53,,,C
70,117 (3),Aug 14,SFG,,BAL,L,7-8,CG,5,5,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.266,.311,.410,.721,7,1.13,0.219,1.71,,,C
71,118,Aug 15,SFG,,PIT,L,5-8,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.261,.309,.401,.711,8,.97,-0.047,-0.30,,,C
72,119,Aug 16,SFG,,PIT,L,3-4,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.259,.307,.399,.706,7,2.55,0.095,0.25,,,PH
73,120,Aug 17,SFG,,PIT,L,5-6,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.305,.396,.701,8,2.29,-0.054,-0.28,,,PH
74,123 (2),Aug 20,SFG,,NYM,L,5-9,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.303,.393,.696,9,.97,-0.027,-0.35,,,PH
75,124,Aug 21,SFG,,NYM,L,0-2,GS-9,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.253,.306,.390,.696,8,1.12,-0.051,-0.38,,,C
76,128 (3),Aug 26,SFG,,ATL,W,7-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.253,.306,.390,.696,3,,,,,,C
77,129,Aug 27,SFG,,ATL,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.248,.300,.383,.683,7,.99,-0.079,-0.56,,,C
78,130,Aug 28,SFG,,ATL,W,13-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.298,.380,.678,9,.00,0.000,-0.31,,,C
79,134 (3),Sep 2,SFG,@,CHC,L,1-2,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.299,.386,.684,8,1.26,0.045,-0.06,,,C
80,137 (2),Sep 5,SFG,@,COL,L,0-6,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.299,.391,.690,8,.36,-0.002,0.33,,,C
81,138,Sep 6,SFG,@,COL,W,3-2,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.298,.388,.686,8,1.89,-0.026,-0.88,,,C
82,141 (2),Sep 10,SFG,@,ARI,W,11-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.297,.385,.682,3,.00,0.000,-0.37,,,PH C
83,144 (2),Sep 13,SFG,,SDP,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.290,.376,.666,7,1.03,-0.098,-1.15,,,C
84,147 (2),Sep 16,SFG,,STL,W,8-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.290,.376,.666,3,,,,,,C
85,149 (1),Sep 18,SFG,,STL,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.285,.369,.654,8,1.53,-0.145,-1.15,,,C
86,152 (2),Sep 21,SFG,@,LAD,L,3-9,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.283,.367,.650,3,.13,-0.003,-0.23,,,C
87,156 (3),Sep 25,SFG,@,SDP,L,3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.283,.364,.647,8,1.64,-0.102,-0.38,,,C
88,157,Sep 27,SFG,,COL,W,12-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.237,.283,.364,.647,3,,,,,,C
