56,92,Jul 17,SDP,@,COL,L,6-9,CG,4,3,1,1,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.205,.345,.455,.800,7,.89,0.111,1.31,18.00,25.70,RF
57,93,Jul 18,SDP,@,COL,L,7-9,CG,4,3,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.255,.390,.489,.879,6,1.81,0.323,3.18,15.00,18.70,RF
58,94,Jul 19,SDP,@,COL,L,4-18,GS-8,4,2,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.265,.413,.490,.902,5,.40,-0.008,1.02,11.00,15.70,RF
59,95,Jul 20,SDP,@,SFG,W,5-2,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.403,.491,.894,4,.65,0.018,-0.20,7.00,9.20,LF
60,96,Jul 21,SDP,@,SFG,W,12-9,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.397,.481,.879,8,1.84,-0.047,-0.43,0.00,0.00,PH
61,97,Jul 22,SDP,@,SFG,L,4-5,CG(12),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.370,.441,.811,4,1.17,-0.149,-0.91,0.00,0.00,RF LF
62,98,Jul 23,SDP,@,SFG,W,5-2,CG,4,3,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,.242,.377,.452,.828,5,.71,0.142,1.65,13.00,19.20,LF
63,99,Jul 24,SDP,,NYM,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.372,.444,.816,8,4.65,-0.106,-0.47,0.00,0.00,PH
64,100,Jul 25,SDP,,NYM,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.367,.438,.805,8,2.54,-0.059,-0.29,0.00,0.00,PH
65,101,Jul 26,SDP,,NYM,W,6-3,GS-6,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.366,.433,.799,5,.71,-0.003,-0.23,3.00,3.00,LF
66,102,Jul 27,SDP,,NYM,W,7-5,GS-9,4,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.243,.372,.429,.801,6,.54,0.024,0.00,9.00,12.40,LF
67,103,Jul 28,SDP,,PIT,W,3-2,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.233,.367,.411,.778,7,1.62,-0.180,-1.23,2.00,3.00,RF
68,104,Jul 29,SDP,,PIT,W,4-2,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.355,.395,.750,7,.40,-0.036,-0.77,0.00,0.00,LF
69,123 (18),Aug 19,SDP,,WSN,W,3-1,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.218,.354,.385,.739,7,1.03,0.008,0.34,,,RF
70,124,Aug 20,SDP,,WSN,L,1-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.350,.378,.728,2,1.46,-0.113,-0.91,,,RF
71,125,Aug 22,SDP,@,STL,W,12-4,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.347,.373,.720,9,.00,0.000,-0.11,,,PH
72,126,Aug 23,SDP,@,STL,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.333,.356,.690,7,1.07,-0.110,-1.34,,,RF
73,127,Aug 24,SDP,@,STL,W,4-3,9-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.340,.364,.703,9,2.33,0.082,0.39,,,PH
74,128,Aug 25,SDP,@,MIA,L,6-8,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.220,.345,.396,.741,5,1.56,0.288,1.47,,,RF
75,129,Aug 26,SDP,@,MIA,L,1-2,CG(11),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.213,.342,.383,.725,8,2.23,-0.167,-0.77,,,RF
76,130,Aug 27,SDP,@,MIA,L,2-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.216,.347,.381,.729,6,.95,-0.037,-0.27,,,RF
77,131,Aug 28,SDP,,SFG,L,0-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.345,.378,.722,9,.88,-0.023,-0.23,,,PH
78,132,Aug 29,SDP,,SFG,W,6-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.216,.341,.402,.743,6,.92,0.012,-0.32,,,RF
79,133,Aug 30,SDP,,SFG,W,5-0,CG,4,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,.231,.362,.413,.776,6,.36,0.010,0.73,,,RF
80,134,Sep 1,SDP,,LAD,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.354,.402,.756,6,1.68,-0.122,-0.74,,,RF
81,135,Sep 2 (1),SDP,,LAD,W,6-5,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.227,.358,.400,.758,7,1.53,0.103,0.47,,,RF
82,136,Sep 2 (2),SDP,,LAD,W,7-2,CG,5,4,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.219,.353,.386,.738,5,.80,-0.038,-0.88,,,RF
83,137,Sep 3,SDP,,LAD,W,6-4,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.350,.383,.733,9,.05,-0.001,-0.10,,,PH
84,138,Sep 4,SDP,,STL,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.212,.343,.373,.716,7,1.00,-0.080,-0.55,,,RF
85,140 (1),Sep 6,SDP,,STL,L,1-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.215,.347,.372,.719,6,1.28,0.138,0.61,,,RF
86,141,Sep 7,SDP,,STL,W,3-0,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.345,.369,.713,9,1.07,-0.026,-0.29,,,PH
87,142,Sep 8,SDP,@,ARI,W,10-6,CG,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.353,.373,.726,6,.38,0.020,0.68,,,RF
88,143,Sep 9,SDP,@,ARI,W,8-7,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.217,.350,.364,.715,7,.75,-0.034,-0.45,,,RF
89,144,Sep 10,SDP,@,ARI,L,2-3,CG,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.218,.348,.368,.716,6,1.41,-0.065,-0.01,,,RF
90,145,Sep 12,SDP,@,MIN,L,0-16,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.212,.339,.358,.697,6,.18,-0.018,-0.22,,,RF
91,146,Sep 13,SDP,@,MIN,L,1-3,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.331,.348,.679,8,2.44,-0.246,-1.52,,,RF
92,147,Sep 15,SDP,@,COL,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.207,.329,.345,.674,7,.91,-0.124,-1.07,,,RF
93,148,Sep 16,SDP,@,COL,L,0-16,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.209,.333,.345,.678,4,.52,-0.030,-0.19,,,RF
94,149,Sep 17,SDP,@,COL,W,4-3,6-6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.209,.337,.345,.682,9,1.00,0.042,0.40,,,PH
95,152 (2),Sep 20,SDP,,ARI,L,7-13,GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.205,.331,.338,.669,6,.56,-0.042,-0.54,,,LF
96,157 (4),Sep 25,SDP,@,LAD,L,3-9,7-GF,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.333,.346,.680,7,.04,-0.001,0.14,,,RF
97,158,Sep 26,SDP,@,LAD,L,2-9,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.337,.350,.687,6,1.03,0.043,0.20,,,LF
98,159,Sep 27,SDP,@,LAD,L,0-10,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.335,.344,.679,7,.24,-0.020,-0.91,,,LF
99,162 (2),Oct 1,SDP,@,SFG,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.213,.333,.341,.675,7,1.30,-0.172,-1.89,,,LF
