75,41,May 15 susp,NYY,@,WSN,L,3-5,GS-6,3,2,1,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,.241,.304,.530,.834,6,1.99,0.172,1.68,21.00,28.70,1B
76,43 (1),May 19,NYY,@,KCR,W,8-3,CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.309,.523,.832,5,.52,-0.007,-0.10,6.00,6.00,1B
77,44,May 20,NYY,@,KCR,W,10-1,CG,5,4,2,2,0,0,2,4,0,0,0,1,0,0,0,0,0,0,.261,.324,.587,.910,5,.66,0.267,2.79,34.00,47.40,1B
78,45,May 21,NYY,@,TEX,W,10-5,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.308,.557,.865,7,.76,-0.090,-1.27,0.00,0.00,1B
79,46,May 22,NYY,@,TEX,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.238,.297,.535,.832,6,1.01,-0.105,-1.19,0.00,0.00,DH
80,48 (1),May 25,NYY,,LAA,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.289,.519,.809,7,1.56,-0.116,-0.99,0.00,0.00,1B
81,53 (4),May 30,NYY,,HOU,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.222,.280,.500,.780,5,.99,-0.140,-1.70,0.00,0.00,1B
82,57 (3),Jun 4 (2),NYY,@,DET,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.279,.491,.770,8,1.14,-0.080,-0.73,3.00,3.00,1B
83,58,Jun 5,NYY,@,TOR,W,7-2,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,.224,.278,.483,.761,8,.74,-0.032,-0.66,3.00,3.00,DH
84,61 (2),Jun 9,NYY,@,NYM,W,4-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.271,.471,.742,7,1.10,-0.078,-0.63,0.00,0.00,1B
85,65 (3),Jun 14,NYY,,TBR,W,4-3,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.223,.280,.471,.751,7,1.04,0.023,0.15,5.00,6.00,DH
86,116,Aug 11,MIN,@,DET,W,4-3,CG,5,4,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.224,.285,.488,.773,5,1.06,0.186,1.17,18.00,25.20,DH
87,117,Aug 12,MIN,@,DET,L,2-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.279,.477,.755,4,1.05,-0.083,-0.74,0.00,0.00,1B
88,118,Aug 14,MIN,,PIT,W,5-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.280,.473,.753,9,.63,0.006,0.11,3.00,3.00,DH
89,120 (1),Aug 16,MIN,,DET,W,15-8,CG,5,3,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,1,.216,.277,.463,.740,5,.41,-0.012,-0.68,4.00,6.50,DH
90,121,Aug 17,MIN,,DET,W,5-4,CG,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.226,.285,.489,.774,5,1.00,0.170,1.22,17.00,21.70,DH
91,122,Aug 18,MIN,,DET,L,5-7,CG,4,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.241,.297,.518,.815,8,.81,0.079,1.01,20.00,24.70,DH
92,123,Aug 19,MIN,,DET,W,5-4,GS-7,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.521,.825,9,1.04,0.102,0.77,8.00,9.20,1B
93,124,Aug 20,MIN,,CHW,L,5-8,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.250,.302,.520,.823,8,.59,0.030,0.44,7.00,9.50,DH
94,126 (1),Aug 22,MIN,@,CHW,L,3-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.301,.510,.811,5,.58,-0.009,-0.16,2.00,3.00,1B
95,128 (1),Aug 24,MIN,,OAK,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.294,.497,.791,6,.92,-0.099,-0.82,0.00,0.00,1B
96,129,Aug 25,MIN,,OAK,L,2-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.245,.299,.516,.815,8,.83,0.087,0.90,17.00,21.70,DH
97,130,Aug 26,MIN,,OAK,L,2-6,CG,4,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.252,.303,.552,.856,6,.99,0.168,1.42,28.00,37.40,1B
98,131,Aug 28,MIN,@,CLE,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.297,.539,.836,6,.70,-0.074,-0.97,0.00,0.00,DH
99,132,Aug 29,MIN,@,CLE,W,4-3,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.241,.299,.529,.829,6,1.28,-0.029,-0.36,4.00,6.00,DH
100,133,Aug 30,MIN,@,CLE,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.237,.298,.520,.819,8,1.07,-0.091,-0.67,2.00,3.00,1B
101,134,Aug 31,MIN,@,TEX,W,10-7,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.236,.296,.528,.824,8,.70,-0.061,-1.20,14.00,18.70,DH
102,135,Sep 1,MIN,@,TEX,L,4-7,CG,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.238,.300,.525,.825,8,.65,0.062,0.59,7.00,9.50,DH
103,137 (1),Sep 3,MIN,@,HOU,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.294,.514,.808,8,1.24,-0.124,-1.30,0.00,0.00,DH
104,138,Sep 4,MIN,@,HOU,L,2-5,2-GF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.295,.511,.805,6,.90,0.000,-0.08,3.00,3.00,PR DH
105,139,Sep 5,MIN,@,HOU,L,1-9,GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.230,.290,.503,.793,5,1.05,-0.087,-1.07,0.00,0.00,1B
106,144 (4),Sep 11,MIN,,NYY,W,10-5,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.293,.497,.790,6,.43,0.011,0.09,7.00,9.20,DH
107,146 (1),Sep 13,MIN,@,KCR,L,4-6,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.289,.490,.779,8,.77,-0.057,-0.71,0.00,0.00,1B
108,147,Sep 14,MIN,@,KCR,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.223,.284,.480,.764,8,1.62,-0.167,-1.69,0.00,0.00,DH
109,149 (1),Sep 16,MIN,@,KCR,W,9-6,GS-7,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.223,.283,.490,.773,7,.71,0.080,0.44,14.00,18.70,1B
110,151 (1),Sep 18,MIN,@,DET,W,5-3,CG,4,4,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.229,.287,.495,.782,5,1.72,0.089,1.73,14.00,19.50,DH
111,152,Sep 19,MIN,@,DET,W,8-2,CG,4,3,2,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,.235,.291,.498,.788,6,.72,0.169,2.01,14.00,19.40,1B
112,153,Sep 21,MIN,@,OAK,L,6-7,CG(10),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.289,.491,.780,6,1.36,-0.034,-0.13,5.00,6.20,DH
113,154,Sep 22,MIN,@,OAK,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.288,.486,.775,6,1.42,-0.119,-0.64,3.00,3.00,DH
114,155,Sep 23,MIN,@,OAK,W,5-1,CG,4,4,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.230,.283,.478,.761,5,.46,0.066,0.84,2.00,3.20,1B
115,156,Sep 25,MIN,,DET,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.283,.474,.757,5,1.00,-0.016,-0.47,3.00,3.00,DH
116,157,Sep 26,MIN,,DET,W,11-4,GS-8,4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.232,.286,.485,.771,5,.66,0.169,1.78,20.00,28.40,1B
117,158,Sep 27,MIN,,DET,W,9-3,CG,4,4,2,2,2,0,0,3,0,0,2,0,0,0,0,0,0,0,.236,.290,.494,.783,5,1.54,0.255,2.71,20.00,28.90,DH
118,159,Sep 28 (1),MIN,,CHW,W,2-1,CG,4,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.233,.289,.488,.776,5,1.81,0.043,0.19,4.00,6.50,1B
119,161 (1),Sep 29,MIN,,CHW,W,8-3,CG,5,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.230,.287,.480,.767,5,.68,-0.056,-0.48,4.00,6.50,1B
120,162,Sep 30,MIN,,CHW,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.287,.480,.767,9,,,,0.00,0.00,1B
