134,32,May 3,SFG,@,CIN,W,12-11,8-8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.421,.375,.796,2,1.31,0.054,0.66,5.00,6.20,PH
135,33,May 4,SFG,@,CIN,L,2-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.410,.364,.774,3,.07,-0.002,-0.20,0.00,0.00,PH LF
136,35 (1),May 6,SFG,@,CIN,L,4-12,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.400,.353,.753,9,.10,-0.003,-0.10,0.00,0.00,PH
137,36,May 7,SFG,@,COL,W,14-4,9-9,1,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.314,.415,.429,.843,9,.01,0.001,1.92,14.00,19.20,PH
138,37,May 9,SFG,@,COL,L,11-12,GS-8,5,5,2,2,0,0,2,6,0,0,1,0,0,0,0,0,0,0,.325,.413,.575,.988,2,1.46,0.246,3.62,36.00,51.40,1B
139,38,May 10,SFG,,CIN,L,0-7,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.295,.380,.523,.903,7,.47,-0.051,-0.79,0.00,0.00,LF
140,39,May 11,SFG,,CIN,L,4-5,4-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.373,.511,.884,9,1.28,-0.056,-0.46,0.00,0.00,PH
141,40,May 12,SFG,,CIN,W,6-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.365,.500,.865,8,.76,-0.021,-0.31,0.00,0.00,PH
142,41,May 14,SFG,,TOR,L,3-7,4-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.358,.489,.848,9,1.00,-0.028,-0.21,0.00,0.00,PH
143,42,May 15,SFG,,TOR,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.352,.479,.831,9,.71,-0.017,-0.22,0.00,0.00,PH
144,43,May 17,SFG,@,ARI,L,0-7,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.345,.469,.815,9,.61,-0.016,-0.17,0.00,0.00,PH
145,45 (1),May 19,SFG,@,ARI,W,3-2,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.345,.451,.796,3,1.36,0.028,0.37,2.00,3.00,1B
146,46,May 20,SFG,,ATL,L,1-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.339,.442,.781,9,.92,-0.022,-0.15,0.00,0.00,PH
147,47,May 21,SFG,,ATL,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.333,.434,.767,9,.58,-0.015,-0.09,0.00,0.00,PH
148,48,May 22,SFG,,ATL,L,2-9,GS-7,3,2,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.255,.349,.491,.840,2,.38,0.028,1.23,18.00,24.90,1B
149,49,May 23,SFG,,ATL,L,4-5,7-8,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.268,.359,.554,.913,9,.52,0.106,1.00,14.00,18.70,PH
150,50,May 24,SFG,,ARI,L,2-18,CG,4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.267,.353,.583,.936,3,.56,0.153,0.94,16.00,22.20,1B
151,51,May 25,SFG,,ARI,L,4-10,7-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.357,.574,.931,2,.06,-0.001,-0.01,,,PH LF
