266,43,May 15,STL,@,ATL,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.319,.410,.552,.962,3,1.76,-0.189,-1.10,3.00,3.00,SS
267,44,May 16,STL,@,ATL,L,2-10,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.313,.406,.542,.948,3,.60,-0.011,-0.76,2.00,3.00,SS
268,45,May 17,STL,@,TEX,L,3-7,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.408,.541,.949,3,.50,-0.010,0.08,6.00,6.00,SS
269,46,May 18,STL,@,TEX,W,8-2,CG,5,4,2,2,1,0,1,4,1,0,0,0,0,0,0,0,0,0,.322,.413,.563,.976,3,.91,0.098,2.46,29.00,41.40,SS
270,47,May 19,STL,@,TEX,L,4-5,CG(10),5,4,0,1,1,0,0,3,0,0,1,0,0,1,0,1,1,0,.320,.408,.562,.970,3,1.96,0.069,0.61,16.00,22.50,SS
271,48,May 22 (1),STL,,KCR,L,2-8,GS-7,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.317,.407,.556,.962,3,.47,0.035,0.28,2.00,3.00,SS
272,49,May 22 (2),STL,,KCR,W,10-3,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.311,.407,.546,.953,3,.54,-0.068,-0.64,4.00,6.00,SS
273,50,May 24,STL,,ATL,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.305,.399,.535,.934,3,.98,-0.098,-0.95,0.00,0.00,SS
274,51,May 25,STL,,ATL,W,6-3,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.392,.524,.915,3,2.23,-0.210,-1.45,2.00,3.20,SS
275,52,May 26,STL,,ATL,L,3-4,CG(10),5,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.295,.396,.518,.915,3,.72,-0.011,0.52,,,SS
