155,66 (1),Jun 16,NYM,,TOR,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.343,.532,.876,4,.60,0.005,0.03,3.00,0.25,C
156,67,Jun 17,NYM,@,TOR,L,0-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.329,.508,.836,5,1.21,-0.097,-0.72,0.00,-0.75,C
157,68,Jun 18,NYM,@,TOR,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.279,.324,.485,.810,5,.56,0.018,-0.02,2.00,0.25,C
158,70 (1),Jun 20,NYM,@,ATL,L,4-6,GS-6,3,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.296,.338,.535,.873,5,1.65,0.281,2.14,21.00,8.75,C
159,103 (32),Jul 31,NYM,,WSN,W,2-1,CG(12),5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.280,.329,.507,.836,5,1.28,-0.110,-0.66,2.00,0.00,C
160,104,Aug 1,NYM,,WSN,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.318,.487,.805,7,1.78,-0.135,-0.89,0.00,-0.75,C
161,106 (1),Aug 3,NYM,@,MIA,W,12-1,CG,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.322,.506,.828,7,.39,0.136,0.86,12.00,4.25,C
162,107,Aug 4,NYM,@,MIA,W,5-1,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.326,.494,.821,5,1.35,0.095,0.64,7.00,2.25,C
163,109 (1),Aug 7,NYM,@,TBR,W,4-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.333,.489,.822,7,1.48,0.103,0.25,5.00,1.50,C
164,110,Aug 8,NYM,@,TBR,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.320,.468,.788,7,1.72,-0.182,-1.41,0.00,-1.00,C
165,112 (1),Aug 10,NYM,,COL,W,4-2,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.327,.500,.827,6,1.21,0.174,0.92,19.00,7.50,C
166,113,Aug 11,NYM,,COL,W,4-0,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.333,.495,.828,7,1.23,-0.037,-0.28,7.00,2.50,C
167,114,Aug 12,NYM,,COL,W,3-0,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.342,.495,.837,7,.78,0.023,0.21,5.00,1.75,C
168,115,Aug 13,NYM,,COL,W,12-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.331,.477,.807,6,.57,-0.062,-0.82,0.00,-1.00,C
169,117 (1),Aug 15,NYM,,PIT,L,3-5,CG(14),6,5,1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,.259,.323,.455,.778,6,1.52,-0.139,-1.06,4.00,0.75,C
170,118,Aug 16,NYM,,PIT,L,1-8,GS-9,3,3,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.270,.331,.496,.826,7,1.35,0.087,0.76,19.00,7.75,C
171,119,Aug 18,NYM,@,BAL,W,5-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.328,.483,.811,5,.69,-0.047,-0.57,2.00,0.25,C
172,120,Aug 19,NYM,@,BAL,L,4-5,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.256,.326,.471,.797,6,1.42,-0.127,-0.83,4.00,1.25,C
173,121,Aug 21,NYM,@,COL,W,14-9,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.321,.484,.806,7,.73,0.008,-0.60,14.00,5.00,C
174,122,Aug 22,NYM,@,COL,W,14-9,CG,5,5,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.260,.324,.496,.820,7,.55,0.176,1.01,18.00,7.25,C
175,124 (1),Aug 24,NYM,@,PHI,W,16-7,CG,5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.272,.333,.529,.863,6,.52,0.100,2.69,26.00,10.50,C
176,125,Aug 25,NYM,@,PHI,W,6-5,CG,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.281,.344,.540,.884,8,1.74,0.166,1.11,14.00,5.75,C
177,127 (1),Aug 27,NYM,@,PHI,W,9-5,CG(13),7,5,1,1,0,0,1,2,1,0,2,1,0,0,0,0,0,0,.278,.348,.549,.896,6,1.48,-0.089,0.93,20.00,8.00,C
178,128,Aug 28,NYM,,BOS,L,4-6,CG(10),5,3,0,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,.279,.355,.544,.900,7,2.10,0.264,1.02,11.00,4.50,C
179,129,Aug 29,NYM,,BOS,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.353,.533,.886,4,1.28,-0.081,-0.51,2.00,0.25,C
180,131 (1),Aug 31,NYM,,PHI,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.347,.523,.870,6,.59,-0.044,-0.52,0.00,-0.75,C
181,132,Sep 1,NYM,,PHI,L,8-14,GS-8,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.271,.352,.523,.875,7,.39,0.029,0.61,9.00,3.75,C
182,133,Sep 2,NYM,,PHI,W,9-4,CG,4,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.361,.541,.902,6,.46,0.011,1.05,13.00,4.75,C
183,134,Sep 4,NYM,@,MIA,L,5-6,GS-9,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.290,.373,.543,.916,5,.80,0.118,0.75,12.00,4.75,C
184,135,Sep 5,NYM,@,MIA,W,7-0,CG,4,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.295,.376,.560,.936,5,.53,0.286,3.09,23.00,9.50,C
185,136,Sep 6,NYM,@,MIA,L,3-4,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.374,.557,.931,8,6.17,-0.346,-1.50,0.00,-0.25,PH
186,137,Sep 7,NYM,@,WSN,W,8-5,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.288,.366,.547,.913,6,.93,-0.001,-0.42,2.00,0.25,C
187,138,Sep 8,NYM,@,WSN,W,8-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.364,.540,.904,6,1.72,-0.094,-0.81,3.00,0.25,C
188,139,Sep 9,NYM,@,WSN,W,5-3,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.292,.366,.556,.923,6,.88,0.101,0.73,17.00,6.50,C
189,141 (1),Sep 11,NYM,@,ATL,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.359,.544,.903,6,1.32,-0.133,-1.42,0.00,-1.00,C
190,142,Sep 12,NYM,@,ATL,W,6-4,GS-9,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.367,.554,.920,6,1.99,0.315,1.98,13.00,4.75,C
191,144 (1),Sep 14,NYM,,MIA,W,4-3,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.300,.369,.568,.938,5,.96,0.312,1.73,19.00,7.50,C
192,145,Sep 15,NYM,,MIA,L,3-9,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.299,.367,.562,.929,6,1.25,-0.109,-1.89,5.00,1.25,C
193,146,Sep 16,NYM,,MIA,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.360,.551,.911,5,.63,-0.061,-0.59,0.00,-1.00,C
194,147,Sep 18,NYM,,NYY,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.354,.540,.894,6,.97,-0.105,-1.26,0.00,-1.00,C
195,148,Sep 19,NYM,,NYY,L,0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.352,.537,.889,7,.17,-0.004,-0.41,0.00,-0.25,PH
196,149,Sep 20,NYM,,NYY,L,2-11,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.352,.532,.884,5,.83,-0.029,-0.32,2.00,0.50,C
197,150,Sep 21,NYM,,ATL,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.278,.346,.522,.868,5,1.16,-0.085,-1.70,0.00,-1.00,C
198,151,Sep 22,NYM,,ATL,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.345,.519,.864,9,.05,-0.001,-0.09,0.00,-0.25,PH
199,152,Sep 23,NYM,,ATL,L,3-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.347,.519,.866,6,1.16,0.011,0.56,6.00,1.50,C
200,153,Sep 24,NYM,@,CIN,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.342,.509,.851,6,.91,-0.092,-1.11,0.00,-1.00,C
201,154,Sep 25,NYM,@,CIN,W,12-5,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.271,.340,.502,.842,6,.34,-0.023,-0.22,2.00,0.25,C
202,155,Sep 26,NYM,@,CIN,W,10-2,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.341,.498,.839,5,.51,0.010,0.19,7.00,2.25,C
203,157 (1),Sep 29,NYM,@,PHI,L,3-4,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.339,.491,.830,6,1.04,-0.049,-0.29,3.00,0.00,C
204,158,Sep 30,NYM,@,PHI,L,5-7,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.270,.341,.489,.830,6,.57,-0.022,0.11,5.00,1.50,C
205,160 (1),Oct 3 (1),NYM,,WSN,L,1-3,CG,4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.340,.489,.829,7,1.36,-0.092,-0.42,5.00,1.25,C
206,162 (1),Oct 4,NYM,,WSN,W,1-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.268,.340,.485,.825,6,1.39,-0.093,-0.76,2.00,0.50,C
