292,14,Apr 18,NYM,,PHI,L,2-6,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.571,.946,8,1.20,-0.131,-0.99,0.00,0.00,C
293,15,Apr 19,NYM,,PHI,W,5-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.357,.541,.898,8,.69,-0.038,-0.34,0.00,0.00,C
294,16,Apr 20,NYM,,PHI,L,4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.349,.526,.875,8,1.83,-0.047,-0.24,0.00,0.00,PH
295,17,Apr 21,NYM,,WSN,L,3-4,11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.341,.513,.854,7,2.63,-0.065,-0.16,0.00,0.00,PH
296,18,Apr 22,NYM,,WSN,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.500,.833,5,.56,-0.015,-0.10,0.00,0.00,PH
297,19,Apr 23,NYM,,WSN,L,3-6,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.326,.488,.814,9,1.05,-0.027,-0.24,0.00,0.00,PH
298,20,Apr 26,NYM,,ATL,L,2-8,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.313,.465,.778,7,1.02,-0.057,-0.82,0.00,0.00,C
299,21,Apr 27,NYM,,ATL,L,5-7,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.213,.288,.426,.714,7,.99,-0.112,-0.71,2.00,3.50,C
300,22,Apr 28,NYM,@,WSN,W,7-5,CG,4,3,2,2,0,0,2,5,1,0,1,0,0,0,0,0,0,0,.240,.321,.560,.881,8,1.23,0.448,4.19,36.00,50.90,C
301,23,Apr 29,NYM,@,WSN,W,5-3,GS-9,3,3,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.226,.305,.528,.833,8,1.45,-0.145,-1.28,4.00,6.70,C
302,25 (1),May 1,NYM,@,ATL,W,7-5,CG,4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.214,.302,.500,.802,7,.58,-0.024,-0.28,4.00,6.20,C
303,26,May 2,NYM,@,ATL,L,7-9,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.288,.475,.762,5,1.11,-0.088,-0.91,0.00,0.00,C
304,44 (17),May 24,NYM,,SDP,L,5-6,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.284,.467,.750,9,.37,-0.010,-0.16,0.00,0.00,PH
305,45,May 25,NYM,,SDP,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.190,.282,.444,.726,8,1.69,0.067,0.44,2.00,3.00,C
306,47 (1),May 27,NYM,@,PIT,L,4-5,CG(10),5,5,1,3,1,0,1,2,0,0,2,0,0,0,0,0,0,0,.221,.303,.515,.817,8,1.51,0.059,1.23,24.00,31.20,C
307,48,May 28,NYM,@,PIT,W,7-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.500,.800,7,.52,-0.032,-0.06,3.00,3.00,C
308,50 (1),May 30,NYM,,MIL,W,5-4,CG(12),5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.221,.294,.481,.775,8,1.49,-0.069,-0.35,3.00,3.00,C
309,52 (1),Jun 1,NYM,,MIL,L,1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.295,.475,.770,8,1.70,-0.129,-0.83,3.00,3.00,C
310,53,Jun 2,NYM,,PIT,L,7-12,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.241,.315,.482,.797,8,.90,0.086,0.56,8.00,9.00,C
311,55 (1),Jun 4,NYM,,PIT,L,1-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.233,.305,.465,.770,8,1.04,-0.111,-1.27,0.00,0.00,C
312,56,Jun 6,NYM,@,TEX,L,8-10,CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.231,.300,.484,.784,8,1.11,-0.129,-1.12,14.00,18.70,C
313,57,Jun 7,NYM,@,TEX,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.223,.298,.468,.766,8,.91,-0.045,-0.46,2.00,3.00,C
314,58,Jun 9,NYM,@,ATL,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.224,.296,.490,.786,8,1.49,0.076,0.17,14.00,18.70,C
315,60 (1),Jun 10 (2),NYM,@,ATL,W,8-1,CG,5,4,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.216,.283,.471,.754,8,.72,-0.061,-1.41,2.00,3.50,C
316,62 (1),Jun 12,NYM,,CHC,W,6-1,CG,4,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.229,.299,.486,.785,7,.39,0.008,1.29,14.00,18.70,C
317,63,Jun 13,NYM,,CHC,L,3-14,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.298,.486,.784,7,.09,-0.009,-0.28,5.00,6.00,C
318,64,Jun 14,NYM,,CHC,W,9-4,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.219,.286,.465,.751,6,1.21,-0.157,-2.19,0.00,0.00,C
319,65,Jun 15,NYM,,WSN,L,3-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.283,.461,.744,4,.19,-0.005,-0.24,0.00,0.00,PH
320,66,Jun 16,NYM,,WSN,L,2-7,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.212,.277,.449,.726,7,1.01,-0.133,-1.40,0.00,0.00,C
321,67,Jun 17,NYM,,WSN,L,4-7,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.282,.454,.736,6,.74,0.032,0.27,3.00,3.00,PH C
322,68,Jun 18,NYM,,WSN,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.281,.447,.729,8,1.39,0.056,-0.13,5.00,6.20,C
323,69,Jun 19,NYM,@,LAD,L,6-10,CG,4,2,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.224,.295,.448,.743,6,.46,0.059,0.88,11.00,15.40,C
324,71 (1),Jun 21,NYM,@,LAD,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.294,.442,.736,5,1.11,-0.007,-0.55,3.00,3.00,C
325,72,Jun 22,NYM,@,LAD,L,3-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.226,.293,.459,.751,5,1.16,0.010,0.17,14.00,18.70,C
326,73,Jun 23,NYM,@,SFG,W,11-4,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.225,.289,.457,.746,6,.43,-0.011,-0.19,7.00,9.50,C
327,74,Jun 24,NYM,@,SFG,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.218,.282,.444,.726,7,1.07,-0.131,-1.58,0.00,0.00,C
328,76 (1),Jun 27,NYM,@,MIA,L,3-6,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.226,.288,.466,.753,8,1.56,0.244,1.36,19.00,25.20,C
329,77,Jun 28,NYM,@,MIA,W,8-0,CG,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.228,.293,.470,.762,6,.33,0.029,0.32,9.00,12.20,C
330,79 (1),Jun 30,NYM,,PHI,W,2-1,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.230,.293,.467,.761,8,1.21,-0.058,-0.63,5.00,6.50,C
331,80,Jul 1,NYM,,PHI,W,7-6,CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.294,.471,.765,8,1.14,-0.033,-0.42,7.00,9.20,C
332,82 (1),Jul 3,NYM,@,WSN,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.289,.462,.751,7,1.54,-0.120,-1.02,0.00,0.00,C
333,83,Jul 4,NYM,@,WSN,L,4-11,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.287,.459,.746,4,.00,0.000,-0.11,0.00,0.00,PH
334,84,Jul 7,NYM,@,STL,W,6-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.227,.287,.454,.741,8,1.28,0.010,-0.28,5.00,6.50,C
335,85,Jul 8,NYM,@,STL,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.223,.282,.446,.728,8,1.95,-0.155,-1.00,0.00,0.00,C
336,87 (1),Jul 14,NYM,,COL,W,14-2,CG,5,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.224,.285,.441,.726,8,.45,0.024,0.79,11.00,15.90,C
337,88,Jul 15,NYM,,COL,W,9-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.224,.284,.437,.721,8,.25,0.056,0.37,5.00,6.50,C
338,90 (1),Jul 17,NYM,,STL,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.220,.284,.429,.713,8,.99,0.015,0.20,2.00,3.00,C
339,92 (1),Jul 19,NYM,,STL,W,7-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.288,.436,.724,8,.25,-0.019,0.21,8.00,9.00,C
340,94 (1),Jul 21,NYM,,OAK,W,7-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.289,.435,.723,8,.99,0.025,-0.01,3.00,3.00,C
341,95,Jul 22,NYM,,OAK,W,6-5,CG,4,3,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.241,.302,.449,.752,8,1.04,0.167,1.32,17.00,21.70,C
342,96,Jul 23,NYM,,OAK,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.301,.447,.748,9,3.49,-0.098,-0.23,0.00,0.00,PH
343,97,Jul 24,NYM,@,SDP,W,5-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.240,.300,.443,.743,8,.53,-0.015,-0.02,5.00,6.50,C
344,98,Jul 25,NYM,@,SDP,W,6-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.240,.299,.439,.738,8,1.04,0.049,0.32,5.00,6.50,C
345,99,Jul 26,NYM,@,SDP,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.298,.437,.734,9,.13,-0.003,-0.10,0.00,0.00,PH
346,100,Jul 27,NYM,@,SDP,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.292,.428,.720,7,.91,-0.087,-1.06,0.00,0.00,C
347,102 (1),Jul 29,NYM,@,SEA,L,2-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.296,.429,.725,9,1.57,-0.020,-0.15,6.00,6.00,C
348,103,Jul 30,NYM,@,SEA,L,1-9,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.239,.295,.426,.721,8,.51,-0.054,-0.71,3.00,3.00,C
349,104,Aug 1,NYM,@,COL,L,4-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.294,.427,.722,8,1.14,-0.095,-0.68,5.00,6.00,C
350,105,Aug 2,NYM,@,COL,W,10-5,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.298,.429,.726,8,.63,-0.037,0.03,,,C
351,106,Aug 3,NYM,@,COL,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.298,.429,.726,8,,,,,,C
352,107,Aug 4,NYM,,LAD,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.294,.423,.717,8,.79,-0.056,-0.70,,,C
353,108,Aug 5,NYM,,LAD,L,4-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.293,.421,.714,1,.18,-0.005,-0.10,,,PH
354,109,Aug 6,NYM,,LAD,L,0-8,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.293,.420,.713,7,.26,0.020,0.18,,,C
355,110,Aug 8,NYM,,TEX,W,5-4,CG,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.242,.294,.432,.726,7,.76,0.076,1.16,,,C
356,111,Aug 9,NYM,,TEX,L,1-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.240,.291,.428,.719,9,.75,-0.049,-0.76,,,C
357,112,Aug 10,NYM,@,PHI,W,10-0,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.286,.419,.705,7,.29,-0.038,-1.50,,,C
358,114 (1),Aug 12,NYM,@,PHI,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.281,.412,.693,7,1.13,-0.123,-0.85,,,C
359,115,Aug 13,NYM,@,PHI,W,6-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.281,.409,.690,6,.69,-0.013,-0.43,,,C
360,117 (1),Aug 15,NYM,@,NYY,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.277,.402,.679,8,1.13,-0.116,-0.71,,,C
361,118,Aug 16,NYM,,NYY,L,3-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.225,.272,.398,.670,5,1.49,-0.071,-0.62,,,2B 3B
362,119,Aug 17,NYM,,NYY,L,5-7,CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.229,.276,.403,.679,7,.17,0.017,1.19,,,C
363,120,Aug 18,NYM,,MIA,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.226,.272,.397,.669,5,1.77,-0.239,-1.69,,,C
364,122 (1),Aug 20,NYM,,MIA,L,4-6,CG,4,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.231,.279,.400,.679,5,1.05,0.127,1.67,,,C
365,123,Aug 21,NYM,,ARI,L,2-3,7-GF(10),2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.280,.405,.685,9,2.09,0.075,0.39,,,C
366,124,Aug 22,NYM,,ARI,L,4-7,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.278,.402,.680,5,.54,-0.028,-0.34,,,C
367,125,Aug 23,NYM,,ARI,W,4-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.232,.281,.401,.682,6,.77,0.093,0.92,,,C
368,127 (1),Aug 25,NYM,@,WSN,W,4-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.281,.399,.679,6,.99,-0.084,-1.26,,,C
369,128,Aug 26,NYM,@,WSN,L,4-9,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.280,.397,.677,9,.54,-0.016,-0.34,,,PH
370,129,Aug 27 (1),NYM,@,WSN,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.276,.391,.667,6,.52,-0.052,-0.57,,,C
371,130,Aug 27 (2),NYM,@,WSN,L,4-5,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.279,.394,.672,6,1.56,0.077,0.39,,,PH
372,131,Aug 29,NYM,@,CIN,L,4-14,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.278,.395,.673,5,.63,-0.053,-0.50,,,C
373,133 (1),Aug 31,NYM,@,CIN,L,2-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.281,.394,.675,5,1.13,0.037,0.25,,,C
374,134,Sep 2 (1),NYM,@,HOU,L,8-12,CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.280,.394,.674,5,.35,0.024,0.11,,,C
375,136 (1),Sep 3,NYM,@,HOU,L,6-8,CG,5,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.229,.278,.389,.668,4,1.76,-0.122,-0.84,,,DH
376,138 (1),Sep 5,NYM,,PHI,L,1-9,CG,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.281,.397,.679,4,.64,0.066,1.32,,,C
377,139,Sep 6,NYM,,PHI,W,6-3,CG(6),3,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.237,.285,.410,.695,4,.54,0.153,2.40,,,C
378,141 (1),Sep 8,NYM,,CIN,W,5-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.284,.411,.696,4,.40,-0.026,-0.08,,,C
379,143 (1),Sep 10,NYM,,CIN,L,5-10,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.286,.411,.697,4,1.12,-0.050,-0.18,,,C
380,144,Sep 12,NYM,@,CHC,L,3-8,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.237,.283,.407,.690,4,1.05,-0.077,-0.72,,,C
381,146 (1),Sep 14,NYM,@,CHC,L,6-14,GS-5,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.238,.283,.416,.699,5,1.47,-0.035,-0.65,,,C
382,148 (1),Sep 16,NYM,@,ATL,W,7-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.286,.415,.701,5,.55,0.061,0.63,,,C
383,150 (1),Sep 18,NYM,@,MIA,L,1-13,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.286,.413,.699,5,1.01,-0.083,-0.44,,,C
384,151,Sep 19,NYM,@,MIA,L,4-5,CG(10),5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.240,.288,.422,.709,5,1.37,0.187,1.28,,,C
385,152,Sep 20,NYM,@,MIA,L,2-9,5-5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.290,.423,.713,9,.77,0.039,1.00,,,PH
386,153,Sep 22,NYM,,WSN,W,7-6,GS-9,4,4,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,.245,.292,.442,.735,5,1.07,0.401,3.33,,,C
387,154,Sep 23,NYM,,WSN,L,3-4,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.291,.441,.732,9,1.38,-0.035,-0.10,,,PH
388,155,Sep 24,NYM,,WSN,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.291,.437,.728,4,2.00,-0.015,-0.36,,,C
389,157 (1),Sep 25 (2),NYM,,ATL,W,3-2,CG,4,3,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.246,.296,.451,.747,4,.86,0.111,2.03,,,C
390,158,Sep 26,NYM,,ATL,W,4-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.295,.450,.745,9,2.48,-0.063,-0.24,,,PH
391,159,Sep 27,NYM,,ATL,W,7-1,CG,5,5,0,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,.245,.294,.446,.740,4,1.21,0.261,1.72,,,C
392,160,Sep 29,NYM,@,PHI,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.293,.444,.737,4,1.02,-0.048,-0.95,,,C
393,161,Sep 30,NYM,@,PHI,W,7-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.293,.443,.735,9,1.63,-0.112,-0.94,,,PH
