516,71,Jun 21,ATL,,SFG,W,5-3,CG(11),4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.293,.344,.575,.919,5,1.20,0.155,1.23,16.00,22.20,1B
517,72,Jun 22,ATL,,SFG,W,12-11,CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.297,.346,.587,.933,5,.88,0.236,1.35,21.00,28.40,1B
518,73,Jun 23,ATL,,MIL,W,5-4,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.297,.349,.583,.932,4,.65,0.014,0.05,5.00,6.00,1B
519,74,Jun 24,ATL,,MIL,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.347,.575,.922,4,.58,-0.016,-0.50,3.00,3.00,1B
520,75,Jun 25,ATL,,MIL,L,0-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.350,.571,.921,5,.71,-0.043,-0.64,5.00,6.00,1B
521,76,Jun 27,ATL,@,SDP,W,3-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.348,.570,.918,5,.65,0.037,0.01,7.00,9.20,1B
522,77,Jun 28,ATL,@,SDP,L,4-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.346,.563,.909,5,.75,0.019,0.10,3.00,3.00,1B
523,78,Jun 29,ATL,@,SDP,L,0-6,GS-2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.344,.560,.905,5,.65,-0.016,-0.16,0.00,0.00,1B
524,80 (1),Jul 1,ATL,@,OAK,W,4-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.294,.343,.557,.899,5,1.27,0.007,-0.06,5.00,6.50,1B
525,81,Jul 2,ATL,@,OAK,W,4-3,CG(12),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.335,.543,.878,5,.92,-0.122,-1.08,0.00,0.00,1B
526,82,Jul 4,ATL,,HOU,L,4-16,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.338,.547,.885,6,.25,-0.021,1.21,10.00,12.20,1B
527,83,Jul 5,ATL,,HOU,L,4-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.332,.536,.868,6,.60,-0.060,-0.80,0.00,0.00,1B
528,85 (1),Jul 7,ATL,@,WSN,L,4-5,GS-8,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.335,.545,.880,6,.77,0.071,0.00,10.00,12.00,1B
529,86,Jul 8,ATL,@,WSN,W,13-0,GS-9,5,4,2,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,.288,.336,.553,.890,6,.50,-0.023,0.85,22.00,31.90,1B
530,87,Jul 9,ATL,@,WSN,L,5-10,CG,4,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.339,.562,.901,6,.80,-0.039,0.37,10.00,12.00,1B
531,88,Jul 14,ATL,,ARI,W,4-3,GS-9,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.337,.556,.894,6,.63,-0.037,-0.31,3.00,3.00,1B
532,90 (1),Jul 16,ATL,,ARI,W,7-1,GS-9,4,4,2,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.291,.336,.564,.900,6,.25,0.057,0.99,16.00,21.90,1B
533,91,Jul 17,ATL,,CHC,L,3-4,9-9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.291,.339,.564,.903,6,5.93,0.038,0.14,2.00,3.00,PH
534,92,Jul 18,ATL,,CHC,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.333,.554,.887,5,1.19,-0.120,-1.39,0.00,0.00,1B
535,93,Jul 19,ATL,,CHC,L,2-8,5-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.335,.554,.888,3,.91,0.012,0.50,3.00,3.00,1B
536,94,Jul 20,ATL,@,LAD,W,6-3,CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.291,.337,.557,.894,5,.57,0.092,1.22,10.00,12.50,1B
537,95,Jul 21,ATL,@,LAD,W,12-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.336,.555,.891,3,.00,0.000,-0.24,0.00,0.00,1B
538,96,Jul 22,ATL,@,LAD,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.335,.552,.887,9,.05,-0.001,-0.10,0.00,0.00,PH
539,97,Jul 23,ATL,@,LAD,L,4-5,CG(10),4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.288,.333,.560,.893,7,1.06,0.288,1.98,18.00,25.70,1B
540,98,Jul 24,ATL,@,ARI,L,2-10,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.330,.553,.882,7,.57,-0.049,-0.66,0.00,0.00,1B
541,99,Jul 25,ATL,@,ARI,W,8-3,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.328,.548,.876,6,1.30,0.038,-0.16,7.00,9.70,1B
542,101 (1),Jul 28,ATL,@,PHI,L,3-10,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.285,.331,.545,.876,5,.48,-0.040,-0.01,7.00,9.20,1B
543,102,Jul 29,ATL,@,PHI,L,3-4,CG(11),5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.280,.325,.537,.862,5,1.50,-0.119,-1.20,2.00,3.50,1B
544,103,Jul 30,ATL,@,PHI,L,1-2,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.285,.331,.538,.869,4,1.35,0.103,0.56,8.00,9.00,1B
545,104,Jul 31,ATL,@,PHI,L,6-7,CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.283,.329,.536,.865,4,1.47,-0.091,-0.56,5.00,6.00,1B
546,105,Aug 1,ATL,,LAD,L,2-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.326,.532,.858,4,.64,-0.035,-0.34,0.00,0.00,LF
547,107 (1),Aug 3,ATL,,LAD,L,4-7,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.325,.530,.855,9,.25,-0.006,-0.16,,,PH
548,109 (1),Aug 5,ATL,,MIA,W,7-2,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.322,.524,.846,6,1.21,-0.095,-0.88,,,LF
549,110,Aug 6,ATL,,MIA,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.319,.518,.837,6,.39,-0.030,-0.37,,,LF
550,111,Aug 8,ATL,,PHI,L,2-5,GS-8,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.278,.322,.520,.842,6,1.16,0.101,1.02,,,LF
551,112,Aug 9,ATL,,PHI,L,2-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.319,.514,.833,6,1.42,-0.110,-0.96,,,LF
552,113,Aug 11,ATL,@,STL,L,5-8,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.275,.318,.511,.829,6,.89,-0.081,-0.12,,,LF
553,114,Aug 12,ATL,@,STL,L,5-6,GS-8,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.314,.503,.818,6,1.23,-0.122,-1.32,,,LF
554,118 (3),Aug 16,ATL,@,COL,L,2-17,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.313,.502,.815,5,.00,0.000,-0.27,,,PH
555,119,Aug 17,ATL,@,COL,W,10-4,7-7,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.272,.315,.507,.822,6,.89,0.081,1.80,,,PH
556,120,Aug 18,ATL,,CIN,L,3-5,GS-8,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.273,.318,.515,.833,6,.90,0.112,0.77,,,LF
557,121,Aug 19,ATL,,CIN,L,8-11,9-GF,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.276,.320,.527,.847,7,.07,0.011,2.00,,,PH
558,122,Aug 20,ATL,,CIN,W,8-1,GS-7,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.316,.520,.836,6,.65,-0.072,-1.17,,,LF
559,123,Aug 21,ATL,,SEA,L,5-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.315,.518,.833,9,1.26,-0.033,-0.11,,,PH
560,125 (1),Aug 23,ATL,,SEA,L,6-9,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.314,.517,.831,4,1.90,-0.049,-0.44,,,PH
561,126,Aug 25,ATL,,COL,W,5-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.313,.515,.828,9,.34,-0.009,-0.78,,,PH
562,127,Aug 26,ATL,,COL,L,6-7,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.272,.315,.526,.841,9,1.19,0.068,1.74,,,PH
563,128,Aug 27,ATL,,COL,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.314,.523,.837,6,1.29,-0.053,-0.52,,,LF
564,130 (1),Aug 30 (1),ATL,@,PHI,W,9-1,GS-9,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.274,.318,.526,.844,6,.14,-0.003,0.65,,,LF
565,131,Aug 30 (2),ATL,@,PHI,W,5-2,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.318,.524,.842,8,1.05,-0.038,-0.69,,,PH
566,132,Aug 31,ATL,@,CHC,L,2-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.317,.522,.839,9,.05,-0.001,-0.11,,,PH
567,134 (1),Sep 2,ATL,@,CHC,L,12-14,9-GF,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.316,.521,.836,8,.84,-0.022,-0.33,,,PH
568,135,Sep 3,ATL,@,CHC,W,5-1,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.315,.519,.834,9,.48,-0.012,-0.17,,,PH
569,136,Sep 4,ATL,,TEX,L,2-8,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.270,.314,.525,.839,6,.51,0.062,0.90,,,LF
570,137,Sep 6 (1),ATL,,TEX,L,8-12,7-GF,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.272,.315,.528,.843,6,.05,0.000,0.99,,,PH 1B
571,139 (1),Sep 7,ATL,,MIA,W,6-5,9-9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.317,.533,.850,9,3.49,0.244,0.62,,,PH
572,140,Sep 8,ATL,,MIA,L,1-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.316,.531,.847,9,.45,-0.010,-0.59,,,PH
573,141,Sep 9,ATL,,MIA,W,6-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.315,.529,.845,9,2.24,-0.064,-0.33,,,PH
574,142,Sep 10,ATL,,MIA,W,10-8,GS-5,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.318,.532,.850,6,1.11,0.073,0.59,,,LF
575,145 (2),Sep 14,ATL,@,WSN,L,2-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.317,.531,.848,9,.73,-0.022,-0.24,,,PH
576,147 (1),Sep 16,ATL,,NYM,L,3-7,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.316,.529,.845,9,.36,-0.010,-0.44,,,PH
577,148,Sep 17,ATL,,NYM,L,1-5,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.318,.529,.847,7,.27,0.009,0.12,,,PH
578,152 (3),Sep 22,ATL,,PHI,W,7-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.317,.527,.845,9,.03,-0.001,-0.30,,,PH
579,153,Sep 23,ATL,,PHI,W,4-2,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.317,.524,.841,5,2.00,-0.088,-1.05,,,1B
580,154,Sep 24,ATL,,PHI,L,0-2,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.316,.523,.838,7,3.55,-0.091,-0.44,,,PH
581,155,Sep 25 (1),ATL,@,NYM,W,9-2,8-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.318,.524,.842,9,.22,0.009,0.91,,,PH
582,156,Sep 25 (2),ATL,@,NYM,L,2-3,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.320,.525,.845,9,.97,0.045,0.26,,,PH
583,157,Sep 26,ATL,@,NYM,L,3-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.319,.524,.842,9,1.19,-0.029,-0.30,,,PH
584,158,Sep 27,ATL,@,NYM,L,1-7,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.318,.522,.840,9,.91,-0.023,-0.16,,,PH
585,159,Sep 28,ATL,@,MIA,L,1-7,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.317,.521,.838,9,.17,-0.004,-0.10,,,PH
586,161 (1),Sep 30,ATL,@,MIA,L,2-10,7-7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.319,.522,.841,9,.17,0.007,1.00,,,PH
