317,26,Apr 29,ARI,,COL,L,6-7,7-8,H(5),4,1.1,0,0,0,0,1,0,0,2.79,3,8,6,0,2,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.51,0.268,1.85,5.00,7.00, 7t 12- 0 out a2, 8t --- 1 out a2
318,27,Apr 30,ARI,,COL,W,2-0,8-8,,0,1.0,0,0,0,0,3,0,0,2.53,3,11,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.115,0.57,8.25,12.00, 8t --- 0 out tie, 8t 3 out tie
319,28,May 2,ARI,@,WSN,W,6-3,8-8,H(6),1,1.0,1,0,0,1,1,0,0,2.31,5,22,10,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.30,0.094,0.53,3.05,6.00, 8b --- 0 out a2, 8b 3 out a2
320,34,May 9,ARI,,DET,L,3-7,9-9,,6,0.2,2,1,1,2,0,0,0,2.92,6,20,10,2,1,2,2,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.30,-0.022,-1.25,-2.90,-1.00, 9t --- 0 out d3, 9t 123 2 out d4
321,39,May 14,ARI,,PIT,L,4-6,7-7,,4,1.0,0,0,0,1,1,0,0,2.70,5,19,10,0,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.53,0.063,0.57,3.65,6.00, 7t --- 0 out d1, 7t 3 out d1
322,40,May 15,ARI,,NYM,W,7-3,8-8,W(2-0),0,1.0,1,0,0,0,1,0,0,2.51,4,15,12,2,6,1,1,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,1.76,0.115,0.57,7.65,18.00, 8t --- 0 out tie, 8t 3 out tie
323,42,May 17,ARI,,NYM,W,5-4,10-10,,1,1.0,0,0,0,0,0,0,0,2.35,3,8,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,0.57,2.25,3.00,10t --- 0 out tie,10t 3 out tie
324,47,May 23,ARI,,CHW,W,5-4,8-8,H(7),5,0.1,2,1,1,2,0,1,0,2.87,5,12,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.90,-0.335,-2.08,-3.65,-2.00, 8t --- 0 out a2, 8t 123 1 out a1
325,48,May 24,ARI,,CHW,W,8-6,7-7,,0,0.2,2,2,2,0,0,0,0,3.86,4,14,11,0,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,-0.026,-0.78,-3.70,-4.00, 7t --- 0 out a4, 7t -2- 2 out a3
326,50,May 26,ARI,@,MIL,W,4-2,7-7,BS(1),1,1.0,1,1,1,1,2,1,0,4.15,5,23,16,5,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.36,-0.133,-0.48,3.05,6.00, 7b --- 0 out a1, 7b 3 out tie
327,53,May 29,ARI,@,PIT,L,3-4,7-7,,2,0.1,0,0,0,0,0,0,0,4.08,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.72,0.020,0.37,0.75,1.00, 7b --3 2 out d2, 7b 3 out d2
328,55,May 31,ARI,@,PIT,W,6-5,10-10,,1,1.0,1,0,0,1,1,0,0,3.86,5,15,11,1,2,1,2,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.74,0.140,0.51,3.05,6.00,10b --- 0 out tie,10b 3 out tie
329,57,Jun 2,ARI,@,MIA,L,5-7,6-7,,1,1.1,0,1,1,1,1,0,0,4.05,5,20,12,1,4,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.33,0.121,1.44,2.40,4.00, 6b 12- 0 out d1, 7b 1-- 1 out d1
330,59,Jun 4,ARI,@,MIA,L,5-6,6-7,L(2-1),1,1.1,1,1,1,1,0,0,0,4.22,6,20,12,2,2,5,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.15,0.037,0.30,-0.20,1.00, 6b --- 0 out tie, 7b -2- 1 out tie
331,61,Jun 7,ARI,,SDP,W,7-4,8-8,,2,1.0,3,1,1,0,0,0,0,4.43,6,25,17,3,2,3,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.73,0.011,-0.43,-1.55,0.00, 8t --- 0 out a4, 8t 3 out a3
332,65,Jun 11,ARI,,MIL,W,11-1,7-7,H(8),3,0.1,0,0,0,0,1,0,0,4.37,1,3,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.35,0.141,0.82,2.75,4.00, 7t 123 2 out a1, 7t 3 out a1
333,69,Jun 17,ARI,@,PHI,W,5-1,6-7,W(3-1),5,0.2,0,0,0,1,0,0,0,4.24,3,11,5,3,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.88,0.078,0.59,4.90,14.00, 6b --3 2 out tie, 7b --- 1 out a4
334,70,Jun 18,ARI,@,PHI,W,5-4,7-8,,0,1.1,0,0,0,0,2,0,0,4.01,4,16,11,1,3,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.66,0.067,0.93,7.00,10.00, 7b 12- 2 out d1, 8b 3 out d1
335,73,Jun 22,ARI,@,COL,W,10-3,9-GF,,3,1.0,1,0,0,0,1,0,0,3.86,4,15,10,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.002,0.60,3.65,6.00, 9b --- 0 out a7, 9b end a 7
336,74,Jun 23,ARI,,PHI,L,1-6,8-8,,0,1.0,1,1,1,0,1,1,0,4.05,4,16,10,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,-0.085,-0.43,1.65,3.00, 8t --- 0 out d1, 8t 3 out d2
337,76,Jun 25,ARI,,PHI,W,2-1,10-10,,1,1.0,0,0,0,0,1,0,0,3.90,3,10,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,0.57,4.25,6.00,10t --- 0 out tie,10t 3 out tie
338,78,Jun 27,ARI,,STL,W,6-5,9-9,,1,1.0,0,0,0,0,1,0,0,3.77,3,16,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.046,0.57,4.25,6.00, 9t --- 0 out d1, 9t 3 out d1
339,81,Jun 30,ARI,,COL,L,3-6,8-GF,,2,2.0,1,1,1,0,0,0,0,3.82,7,36,23,4,2,3,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.23,-0.018,0.14,1.90,3.00, 8t --- 0 out d3, 9t end d 3
340,83,Jul 2,ARI,,COL,W,4-3,8-8,H(9),1,0.1,1,0,0,0,0,0,0,3.77,2,6,4,1,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.029,0.12,0.15,1.00, 8t --- 2 out a1, 8t 3 out a1
341,84,Jul 4,ARI,@,LAD,L,3-4,8-GF(8),,1,1.0,2,1,1,0,0,0,0,3.94,5,25,14,2,3,3,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.12,-0.012,-0.50,-0.95,0.00, 8b --- 0 out d3, 8b end d 4
342,88,Jul 8,ARI,,CIN,L,0-7,9-GF,,3,1.0,2,2,2,2,1,1,0,4.36,7,26,12,4,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.01,-0.006,-1.43,-2.15,0.00, 9t --- 0 out d5, 9t end d 7
343,91,Jul 15,ARI,@,ATL,L,5-8,7-GF(8),,6,1.1,1,1,1,0,0,1,0,4.46,5,18,10,2,0,1,4,0,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,.14,-0.021,-0.05,0.40,1.00, 7b 12- 2 out d4, 8b end d 3
344,94,Jul 19,ARI,@,CIN,L,3-4,6-6,,3,1.0,1,0,0,0,1,0,0,4.33,4,14,8,1,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.076,0.52,3.65,6.00, 6b --- 0 out tie, 6b 3 out tie
345,96,Jul 21,ARI,,WSN,W,6-5,8-8,,1,0.1,0,0,0,0,0,0,0,4.29,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.20,0.091,0.39,0.75,1.00, 8t --3 2 out tie, 8t 3 out tie
346,97,Jul 22,ARI,,WSN,L,3-4,7-8,,0,0.2,1,0,0,0,2,0,0,4.21,3,15,11,1,3,0,1,1,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,1.42,0.085,1.25,4.90,8.00, 7t 123 1 out d2, 8t 1-- 0 out d2
347,100,Jul 25,ARI,,ATL,L,3-8,8-8,,2,0.2,0,0,0,0,0,0,0,4.14,2,7,6,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.002,0.31,1.50,2.00, 8t --- 1 out d6, 8t 3 out d6
348,101,Jul 26,ARI,,ATL,W,10-3,8-8,,0,1.0,2,1,1,0,0,0,0,4.26,4,10,6,0,1,4,0,0,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.29,0.004,-0.43,-0.95,0.00, 8t --- 0 out a6, 8t 3 out a5
349,105,Jul 30,ARI,@,STL,L,2-3,6-6,,3,0.0,1,0,0,0,0,0,0,4.26,1,2,2,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.80,-0.018,-0.21,-0.60,0.00, 6b 1-- 2 out d1, 6b 12- 2 out d1
350,106,Aug 1,ARI,@,CHC,L,4-16,6-6,,1,0.2,1,0,0,1,0,0,0,4.19,4,12,6,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.28,0.30,2.00, 6b --- 1 out d12, 6b 3 out d12
351,108,Aug 3,ARI,@,CHC,W,10-8,8-8,H(10),1,0.1,0,1,1,1,1,0,0,4.38,2,12,5,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.19,-0.006,-0.02,,, 8b --- 0 out a1, 8b 1-- 1 out a1
352,109,Aug 4,ARI,@,SFG,W,2-1,7-7,H(11),0,1.0,0,0,0,0,2,0,0,4.28,3,14,10,0,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.50,,, 7b --- 0 out a1, 7b 3 out a1
353,111,Aug 6,ARI,@,SFG,L,3-6,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.17,3,10,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.50,,, 8b --- 0 out d3, 8b end d 3
354,114,Aug 10,ARI,,LAD,L,6-8,6-6,,3,1.0,2,2,2,1,1,0,0,4.50,6,33,21,4,2,0,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.38,-0.054,-1.43,,, 6t --- 0 out d4, 6t 3 out d6
355,115,Aug 11,ARI,,CHC,L,3-8,6-6,,0,1.0,0,0,0,0,1,0,0,4.40,3,14,8,1,5,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.030,0.57,,, 6t --- 0 out d3, 6t 3 out d3
356,117,Aug 13,ARI,,CHC,L,2-7,8-8,,1,0.0,1,1,1,0,0,0,0,4.60,1,2,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.99,-0.036,-0.40,,, 8t --- 0 out d1, 8t 1-- 0 out d1
357,118,Aug 14,ARI,,HOU,W,2-0,7-7,H(12),0,0.1,0,0,0,0,1,0,0,4.57,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.035,0.26,,, 7t 1-- 2 out a2, 7t 3 out a2
358,122,Aug 18,ARI,@,MIN,L,3-10,6-7,,3,0.2,2,1,1,1,0,0,0,4.70,5,14,9,3,1,3,1,1,0,0,,1,1,1,0,0,4,0,0,1,0,0,0,1.46,-0.114,-0.69,,, 6b -2- 1 out tie, 7b 1-- 0 out d1
359,125,Aug 21,ARI,@,NYM,W,3-2,6-6,H(13),2,0.1,0,0,0,0,1,0,0,4.67,1,8,7,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.21,0.062,0.36,,, 6b -2- 1 out a1, 6b -2- 2 out a1
360,127,Aug 23,ARI,@,NYM,L,2-4,6-7,,1,1.1,0,0,0,1,2,0,0,4.53,5,21,12,6,1,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.71,0.053,1.00,,, 6b 1-3 2 out d2, 7b 3 out d2
361,129,Aug 25,ARI,,SFG,W,4-3,7-7,H(14),1,0.1,0,0,0,0,1,0,0,4.50,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.60,0.047,0.26,,, 7t 1-- 2 out a1, 7t 3 out a1
362,132,Aug 29,ARI,,LAD,W,7-6,7-7,H(15),3,0.1,0,0,0,0,1,0,0,4.47,1,6,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.96,0.029,0.35,,, 7t -2- 2 out a3, 7t 3 out a3
363,135,Sep 1,ARI,@,COL,W,9-5,6-6,,2,0.0,0,0,0,1,0,0,1,4.47,2,10,4,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.94,-0.052,-0.36,,, 6b --- 2 out a2, 6b 12- 2 out a2
364,140,Sep 6,ARI,@,LAD,W,3-1,7-7,H(16),4,1.0,0,0,0,0,0,0,1,4.37,3,12,6,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.56,0.082,0.50,,, 7b --- 0 out a2, 7b 3 out a2
365,142,Sep 9,ARI,,SDP,L,7-8,8-8,,2,0.0,1,0,0,0,0,0,0,4.37,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.34,-0.012,-0.22,,, 8t 1-- 2 out a4, 8t 12- 2 out a4
366,145,Sep 12,ARI,,COL,L,2-4,8-GF,,2,1.1,0,0,0,0,2,0,0,4.25,4,13,8,1,4,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.41,0.046,0.92,,, 8t -2- 2 out d2, 9t end d 2
367,150,Sep 17,ARI,@,SFG,L,2-7,6-6,,4,0.1,2,1,1,0,0,1,0,4.41,3,8,5,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,-0.066,-1.03,,, 6b --- 0 out d2, 6b 1-- 1 out d3
368,154,Sep 22,ARI,,MIA,W,13-11,7-7,H(17),4,0.1,0,0,0,0,0,0,0,4.38,1,7,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.99,0.027,0.26,,, 7t --- 0 out a3, 7t --- 1 out a3
369,155,Sep 23,ARI,,MIA,L,6-12,6-6,,0,0.1,0,0,0,0,1,0,0,4.35,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.97,0.029,0.26,,, 6t 1-- 2 out d1, 6t 3 out d1
370,158,Sep 26,ARI,,SFG,W,11-4,6-6,,2,0.2,1,0,0,0,1,0,0,4.29,3,14,9,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.004,0.31,,, 6t --- 0 out a8, 6t 1-- 2 out a8
371,162,Oct 1,ARI,@,KCR,W,14-2,8-8,,4,1.0,1,0,0,0,0,0,0,4.21,3,5,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.54,,, 8b --- 0 out a11, 8b 3 out a11
