100,65,Jun 15,MIA,,NYY,W,2-1,8-8,H(3),2,1.0,0,0,0,0,3,0,0,1.20,3,13,9,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.45,8.25,4.00, 8t --- 0 out a1, 8t 3 out a1
101,68,Jun 18,MIA,@,NYY,L,4-9,7-7,,2,0.1,0,0,0,1,1,0,0,1.17,2,10,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.68,0.011,0.23,2.75,1.33, 7b 1-- 2 out d2, 7b 3 out d2
102,70,Jun 20,MIA,@,CIN,W,5-0,8-8,,1,1.0,0,0,0,0,1,0,0,1.10,3,8,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.46,4.25,2.00, 8b --- 0 out a5, 8b 3 out a5
103,72,Jun 23,MIA,,STL,L,3-4,9-GF,,2,1.0,0,0,0,0,2,0,0,1.04,3,11,9,1,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,0.45,6.25,3.00, 9t --- 0 out d1, 9t end d 1
104,76,Jun 27,MIA,,LAD,W,3-2,8-8,H(4),3,1.0,0,0,0,0,2,0,0,0.98,3,9,7,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.45,6.25,3.00, 8t --- 0 out a1, 8t 3 out a1
105,77,Jun 28,MIA,,LAD,L,0-2,7-8,,0,1.1,1,0,0,0,1,0,0,0.92,5,13,10,1,5,2,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.81,0.065,1.17,3.80,2.33, 7t 123 2 out d2, 8t 3 out d2
106,78,Jun 30,MIA,,SFG,W,5-3,8-8,H(5),1,1.0,0,0,0,0,3,0,0,0.87,3,13,9,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.55,0.114,0.45,8.25,4.00, 8t --- 0 out a1, 8t 3 out a1
107,80,Jul 2,MIA,,SFG,W,5-4,7-8,H(6),1,1.1,2,1,1,0,4,1,0,1.23,6,26,16,3,6,0,2,1,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,2.64,0.059,-0.15,6.60,4.33, 7t 12- 2 out a2, 8t 3 out a1
108,83,Jul 5,MIA,@,CHC,L,0-2,8-GF(8),,2,1.0,2,1,1,1,2,0,0,1.57,6,23,14,3,7,0,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.50,-0.058,-0.55,1.85,2.00, 8b --- 0 out d1, 8b end d 2
109,84,Jul 7,MIA,@,BOS,L,3-4,7-7,BS(2),1,0.1,1,0,0,1,1,0,0,1.54,3,15,8,2,2,0,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,2.14,-0.469,-2.21,1.55,1.33, 7b 123 2 out a2, 7b 3 out d1
110,86,Jul 9,MIA,,CIN,W,2-0,8-8,H(7),1,1.0,0,0,0,0,1,0,0,1.48,3,15,11,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.067,0.45,4.25,2.00, 8t --- 0 out a2, 8t 3 out a2
111,89,Jul 12,MIA,,CIN,W,8-1,8-8,,2,1.0,0,0,0,0,2,0,0,1.42,3,11,8,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.45,6.25,3.00, 8t --- 0 out a7, 8t 3 out a7
112,90,Jul 17,MIA,@,PHI,L,3-6,8-8,,4,0.0,0,1,0,0,0,0,0,1.42,1,2,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,1,3.65,-0.259,-1.49,0.00,0.00, 8b 12- 1 out tie, 8b -23 1 out d1
113,92,Jul 19,MIA,@,PHI,L,7-8,8-8,H(8),1,1.0,0,0,0,0,2,0,0,1.37,3,13,11,1,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,0.45,6.25,3.00, 8b --- 0 out a1, 8b 3 out a1
114,94,Jul 21,MIA,@,ARI,W,3-0,8-8,H(9),1,1.0,0,0,0,0,2,0,0,1.32,3,11,8,2,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.049,0.49,6.25,3.00, 8b --- 0 out a3, 8b 3 out a3
115,98,Jul 25,MIA,@,SDP,L,1-3,7-GF(8),,3,1.1,0,0,0,0,3,0,0,1.26,4,17,12,3,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.29,0.029,0.84,9.00,4.33, 7b 12- 2 out d2, 8b end d 2
116,100,Jul 28,MIA,,WSN,W,4-1,8-8,H(10),2,1.0,2,0,0,0,1,0,0,1.21,4,12,10,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.78,0.037,0.45,1.85,2.00, 8t --- 0 out a3, 8t 3 out a3
117,103,Jul 31,MIA,,SDP,L,3-8,8-8,,2,1.0,1,0,0,0,1,0,0,1.17,3,9,7,1,2,1,1,1,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,.79,0.045,0.45,3.05,2.00, 8t --- 0 out d1, 8t 3 out d1
118,105,Aug 2,MIA,,SDP,W,5-2,8-8,H(11),1,0.1,1,0,0,1,1,0,0,1.16,3,11,6,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.38,-0.077,-0.41,1.55,1.33, 8t --- 0 out a2, 8t 12- 1 out a2
