532,30,Jun 2 (2),PHI,@,NYG,L,7-9,CG,5,5,1,1,0,0,0,1,0,,0,0,0,,,,0,,.270,.333,.383,.716,6,3B
533,31,Jun 3,PHI,@,NYG,W,7-4,CG,5,4,1,0,0,0,0,1,0,,0,0,1,,,,1,,.261,.323,.370,.693,4,3B
534,32,Jun 4,PHI,@,NYG,W,8-2,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,0,,.260,.326,.366,.692,6,3B
535,33,Jun 6,PHI,@,STL,L,5-6,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.254,.319,.357,.676,6,3B
536,34,Jun 7,PHI,@,STL,L,7-8,CG,4,3,0,1,0,0,0,,1,,1,0,0,,,,0,,.256,.324,.357,.681,6,3B
537,35,Jun 8,PHI,@,STL,L,3-6,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.263,.329,.361,.690,6,3B
538,36,Jun 9,PHI,@,STL,L,1-6,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.263,.327,.358,.684,6,3B
539,37,Jun 10,PHI,@,CHC,L,3-6,CG,4,4,1,1,1,0,0,0,0,,1,0,0,,,,0,,.262,.325,.362,.686,6,3B
540,38,Jun 11,PHI,@,CHC,L,2-7,CG(8),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.318,.354,.673,6,3B
541,39,Jun 12,PHI,@,CHC,L,0-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.250,.311,.345,.655,3,3B
542,40,Jun 14,PHI,@,PIT,L,1-8,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.250,.309,.355,.664,1,3B
543,41,Jun 16,PHI,@,PIT,L,5-6,CG,5,5,1,1,1,0,0,1,0,,2,0,0,,,,0,,.248,.306,.357,.663,1,3B
544,42,Jun 17,PHI,@,PIT,L,0-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.248,.305,.354,.659,1,3B
545,43,Jun 18,PHI,@,CIN,L,1-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.305,.354,.659,6,3B
546,44,Jun 19,PHI,@,CIN,L,1-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.300,.347,.647,6,3B
547,45,Jun 20,PHI,@,CIN,L,4-5,CG,5,3,1,1,0,0,0,1,2,,0,0,0,,,,0,,.247,.308,.347,.655,6,3B
548,46,Jun 21,PHI,@,CIN,W,5-4,CG,4,4,1,1,0,1,0,1,0,,0,0,0,,,,0,,.247,.307,.356,.663,6,3B
549,47,Jun 23,PHI,,BSN,L,2-3,CG,4,4,0,2,1,0,0,2,0,,0,0,0,,,,0,,.253,.311,.365,.676,6,3B
550,48,Jun 24 (1),PHI,,BSN,L,6-10,CG,5,2,0,1,1,0,0,,3,,0,0,0,,,,0,,.256,.323,.372,.695,6,3B
551,49,Jun 24 (2),PHI,,BSN,W,9-5,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.251,.322,.366,.688,6,3B
552,50,Jun 25 (1),PHI,,BSN,L,4-9,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,1,,.253,.325,.366,.691,6,3B
553,51,Jun 25 (2),PHI,,BSN,W,5-3,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.247,.319,.358,.677,6,3B
554,52,Jun 28 (1),PHI,@,BRO,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,1,,.244,.315,.352,.667,6,3B
555,53,Jun 28 (2),PHI,@,BRO,L,3-6,CG,4,3,1,3,0,0,0,1,0,,0,0,1,,,,0,,.255,.324,.362,.686,6,3B
556,54,Jun 29,PHI,@,BRO,L,4-9,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.255,.323,.360,.683,6,3B
557,55,Jul 1,PHI,@,BSN,L,1-9,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,1,,.256,.326,.360,.685,3,3B
558,56,Jul 2,PHI,@,BSN,L,4-7,CG,4,4,0,2,1,0,0,2,0,,0,0,0,,,,0,,.261,.329,.367,.696,3,3B
559,57,Jul 3,PHI,@,BSN,L,2-3,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,1,,.267,.336,.371,.708,3,3B
560,58,Jul 4 (1),PHI,,NYG,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.262,.331,.364,.695,2,3B
561,59,Jul 4 (2),PHI,,NYG,L,3-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.325,.358,.683,2,3B
562,60,Jul 5,PHI,,NYG,L,8-10,CG,5,5,0,2,0,0,0,2,0,,0,0,0,,,,0,,.260,.327,.359,.685,3,3B
563,61,Jul 7 (1),PHI,,NYG,L,5-10,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.261,.327,.358,.685,3,3B
564,62,Jul 7 (2),PHI,,NYG,L,2-7,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,1,,.257,.321,.352,.674,3,3B
565,63,Jul 8,PHI,,CHC,L,4-5,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,,.258,.324,.352,.676,3,3B
566,64,Jul 9 (1),PHI,,CHC,L,1-6,CG,4,4,0,1,0,1,0,1,0,,1,0,0,,,,1,,.257,.323,.359,.682,3,3B
567,65,Jul 9 (2),PHI,,CHC,W,5-4,CG(11),5,5,1,1,1,0,0,0,0,,1,0,0,,,,0,,.256,.321,.360,.680,3,3B
568,66,Jul 11,PHI,,CHC,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.256,.321,.360,.680,5,3B
569,75,Jul 19 (1),STL,@,PHI,L,1-6,CG,4,2,0,0,0,0,0,,1,,0,0,1,,,,0,,.254,.321,.357,.677,7,3B
570,76,Jul 19 (2),STL,@,PHI,L,3-4,CG(6),2,2,1,1,0,0,0,,0,,0,0,0,,,,0,,.256,.322,.358,.680,7,3B
571,77,Jul 21,STL,@,BSN,L,6-7,CG(15),6,5,1,0,0,0,0,0,1,,2,0,0,,,,1,,.251,.319,.351,.669,7,3B
572,78,Jul 25,STL,,CHC,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.318,.349,.667,1,RF
573,81 (2),Jul 30,STL,,PHI,L,1-3,0-GF,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.249,.317,.348,.664,5,PH
574,83 (1),Aug 2,STL,,BRO,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.249,.317,.348,.664,9,PR
575,88 (4),Aug 6,STL,,NYG,W,8-4,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.249,.317,.348,.664,9,PR
576,89,Aug 7,STL,,NYG,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.249,.317,.348,.664,7,PR
577,90,Aug 8,STL,,BSN,L,4-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.249,.317,.348,.664,8,PR
578,92 (1),Aug 10,STL,,BSN,L,1-5,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.248,.315,.346,.662,7,PH
579,96 (3),Aug 15 (2),STL,@,PHI,L,2-7,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.248,.315,.346,.662,7,PR
580,97,Aug 16 (1),STL,@,BSN,W,8-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.248,.315,.346,.662,3,2B
581,100 (2),Aug 19 (1),STL,@,BSN,W,4-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.245,.312,.342,.654,7,3B
582,101,Aug 19 (2),STL,@,BSN,L,1-2,CG(11),4,4,0,1,0,1,0,1,0,,0,0,0,,,,0,,.245,.311,.349,.660,7,3B
583,102,Aug 20 (1),STL,@,NYG,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.307,.343,.650,7,3B
584,103,Aug 20 (2),STL,@,NYG,L,1-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.245,.310,.346,.655,7,3B
585,105 (1),Aug 22,STL,@,NYG,L,6-7,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,1,,.248,.311,.347,.658,7,3B
586,106,Aug 23,STL,@,BRO,L,3-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.248,.311,.347,.658,9,PR
587,107,Aug 24,STL,@,BRO,L,1-10,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.251,.313,.349,.662,9,PH
588,114,Aug 28 (2),BRO,,BSN,L,3-4,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.251,.313,.349,.662,7,PR
589,121 (6),Sep 6,BRO,@,NYG,W,6-5,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.251,.313,.349,.662,8,PR
590,124 (2),Sep 9,BRO,@,STL,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.312,.348,.660,3,PH
591,125,Sep 10,BRO,@,STL,L,8-11,0-GF,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.248,.310,.345,.656,7,3B
592,126,Sep 11,BRO,@,STL,L,3-4,0-GF,2,2,0,1,0,0,0,,0,,0,0,0,,,,0,,.250,.311,.346,.658,6,3B
593,127,Sep 12 (1),BRO,@,CHC,L,1-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.250,.311,.345,.656,6,3B
594,128,Sep 12 (2),BRO,@,CHC,W,5-4,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.257,.316,.351,.667,7,3B
595,129,Sep 13,BRO,@,CHC,L,1-2,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.254,.313,.347,.660,7,3B
596,130,Sep 15 (1),BRO,@,PIT,W,4-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.252,.313,.344,.656,7,3B
597,131,Sep 15 (2),BRO,@,PIT,W,6-0,CG,4,4,0,2,0,1,0,2,0,,1,0,0,,,,0,,.255,.315,.352,.667,7,3B
598,132,Sep 16,BRO,@,PIT,L,3-4,CG(11),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.251,.310,.347,.657,7,3B
599,133,Sep 17,BRO,@,PIT,W,8-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.248,.306,.342,.648,7,3B
600,134,Sep 18,BRO,@,CIN,L,0-2,GS-0,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.246,.304,.340,.644,7,3B
601,135,Sep 20,BRO,@,CIN,W,3-2,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,,.244,.302,.337,.638,7,3B
602,136,Sep 21,BRO,@,CIN,W,3-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.244,.301,.335,.637,7,3B
603,137,Sep 24 (1),BRO,@,PHI,W,4-1,CG,4,4,2,1,0,0,0,0,0,,1,0,0,,,,3,,.244,.301,.334,.635,7,3B
604,138,Sep 24 (2),BRO,@,PHI,W,14-7,CG,5,4,0,1,0,0,0,,0,,0,0,1,,,,0,,.244,.300,.333,.633,7,3B
605,139,Sep 25,BRO,@,PHI,L,9-10,CG,4,2,1,1,0,0,0,1,0,,0,0,2,,,,0,,.245,.301,.334,.635,7,3B
606,140,Sep 26,BRO,@,PHI,W,13-3,CG,5,4,1,0,0,0,0,1,0,,1,0,1,,,,0,,.242,.298,.330,.628,7,3B
607,141,Sep 27,BRO,@,BSN,L,6-14,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.239,.294,.325,.619,1,3B
