66,Jul 5,PIT,,CHC,L,3-4,CG,0,9.0,0,0,0,0,0,
67,Jul 6,PIT,,NYG,L,6-12,CG,0,9.0,0,5,0,5,0,
68,Jul 7,PIT,,NYG,W,5-2,CG,0,9.0,3,1,0,4,0,
69,Jul 8,PIT,,NYG,L,4-6,CG,0,9.0,2,1,0,3,0,
70,Jul 10,PIT,,NYG,W,7-1,CG,0,9.0,2,2,0,4,0,
71,Jul 11,PIT,,BSN,W,3-2,CG,0,9.0,1,4,0,5,0,
72,Jul 12,PIT,,BSN,L,5-6,CG,0,9.0,3,2,0,5,1,
73,Jul 14,PIT,,BSN,L,0-3,CG,0,9.0,1,1,0,2,0,
74,Jul 15 (1),PIT,,PHI,L,0-4,CG,0,9.0,1,0,0,1,0,
75,Jul 15 (2),PIT,,PHI,W,7-5,CG,0,9.0,3,2,0,5,0,
76,Jul 19 (1),PIT,,BRO,W,1-0,CG,0,9.0,0,1,0,1,0,
77,Jul 19 (2),PIT,,BRO,W,2-1,CG,0,14.0,0,2,0,2,0,
78,Jul 22 (1),PIT,,BRO,L,1-7,CG,0,9.0,2,2,0,4,0,
79,Jul 22 (2),PIT,,BRO,L,2-3,CG,0,15.0,2,3,0,5,1,
80,Jul 24,PIT,,PHI,W,9-1,CG,0,9.0,1,0,0,1,0,
81,Jul 26 (1),PIT,@,PHI,L,1-7,CG,0,8.0,1,1,0,2,0,
82,Jul 26 (2),PIT,@,PHI,W,5-2,CG,0,9.0,2,3,0,5,0,
83,Jul 27,PIT,@,PHI,L,4-5,CG,0,8.0,0,1,0,1,0,
84,Jul 28,PIT,@,PHI,L,2-5,CG,0,8.0,0,1,0,1,0,
85,Jul 29 (1),PIT,@,NYG,L,3-4,CG,0,10.2,1,0,0,1,0,
86,Jul 29 (2),PIT,@,NYG,L,0-5,CG,0,8.0,0,4,0,4,0,
87,Jul 31 (1),PIT,@,NYG,L,0-7,CG,0,8.0,2,3,0,5,1,
88,Jul 31 (2),PIT,@,NYG,L,0-7,CG,0,8.0,0,3,0,3,1,
89,Aug 1,PIT,@,NYG,W,4-3,CG,0,10.0,2,3,0,5,0,
90,Aug 2,PIT,@,NYG,L,2-6,CG,0,8.0,2,0,0,2,0,
91,Aug 3,PIT,@,BRO,L,2-7,CG,0,8.0,0,0,0,0,0,
92,Aug 4,PIT,@,BRO,L,0-2,CG,0,8.0,2,2,1,5,0,
93,Aug 5 (1),PIT,@,BRO,L,0-4,CG,0,8.0,1,2,0,3,1,
94,Aug 5 (2),PIT,@,BRO,W,7-1,CG,0,9.0,1,0,0,1,0,
95,Aug 11 (1),PIT,@,BSN,W,2-1,CG,0,9.0,1,1,1,3,0,
96,Aug 11 (2),PIT,@,BSN,L,1-4,CG,0,8.0,3,1,0,4,0,
97,Aug 12,PIT,,CHC,W,3-0,CG,0,9.0,0,4,0,4,0,
98,Aug 13 (1),PIT,@,STL,L,8-9,CG,0,10.1,2,3,0,5,0,
99,Aug 13 (2),PIT,@,STL,W,9-5,CG,0,5.0,0,1,1,2,0,
100,Aug 15 (1),PIT,@,STL,W,1-0,CG,0,9.0,0,2,0,2,0,
101,Aug 15 (2),PIT,@,STL,W,2-1,CG,0,9.0,1,4,0,5,0,
102,Aug 17,PIT,,BRO,L,1-5,CG,0,9.0,1,3,0,4,0,
103,Aug 18,PIT,,BRO,L,0-6,CG,0,9.0,1,3,1,5,0,
104,Aug 19 (1),PIT,,BRO,W,2-1,CG,0,10.0,2,1,0,3,1,
105,Aug 19 (2),PIT,,BRO,L,0-1,CG,0,9.0,0,4,0,4,0,
106,Aug 21 (1),PIT,,PHI,W,6-3,CG,0,9.0,1,5,0,6,0,
107,Aug 21 (2),PIT,,PHI,W,2-1,CG,0,9.0,3,0,0,3,1,
108,Aug 22 (1),PIT,,PHI,L,2-6,CG,0,9.0,5,2,0,7,0,
109,Aug 22 (2),PIT,,PHI,W,9-7,CG,0,9.0,1,0,1,2,0,
110,Aug 23,PIT,,PHI,W,2-1,CG,0,16.0,5,6,0,11,2,
111,Aug 24,PIT,,NYG,W,10-1,CG,0,9.0,0,2,0,2,0,
112,Aug 25,PIT,,NYG,L,2-6,CG,0,11.0,2,5,0,7,0,
113,Aug 26,PIT,,NYG,T,1-1,GS,0,14.0,2,2,0,4,0,
114,Aug 28 (1),PIT,,BSN,W,5-1,CG,0,9.0,0,3,0,3,0,
115,Aug 28 (2),PIT,,BSN,L,2-8,CG,0,7.0,0,2,1,3,0,
116,Aug 29 (1),PIT,,BSN,L,1-6,CG,0,9.0,2,1,0,3,0,
117,Aug 29 (2),PIT,,BSN,L,5-9,CG,0,9.0,4,5,1,10,1,
118,Aug 30 (1),PIT,,BSN,L,0-1,GS,0,7.0,4,2,0,6,1,
119,Aug 30 (2),PIT,,BSN,W,7-6,CG,0,9.0,9,3,2,14,0,
120,Aug 31,PIT,,BSN,W,3-2,CG,0,8.0,0,4,0,4,0,
121,Sep 1,PIT,,CIN,L,3-6,CG,0,9.0,1,5,1,7,1,
122,Sep 2 (1),PIT,,CIN,W,4-3,CG,0,9.0,1,1,0,2,0,
123,Sep 2 (2),PIT,,CIN,L,2-7,CG,0,9.0,1,3,0,4,1,
124,Sep 3,PIT,@,CIN,L,6-7,CG,0,8.0,1,4,0,5,0,
125,Sep 4 (1),PIT,,STL,W,7-0,CG,0,9.0,5,2,0,7,2,
126,Sep 4 (2),PIT,,STL,W,2-0,CG,0,9.0,1,3,1,5,0,
127,Sep 6 (1),PIT,,STL,W,3-2,GS,0, ,2,0,1,3,0,
129 (1),Sep 7,PIT,,CHC,W,5-4,CG,0,9.0,4,2,0,6,1,
130,Sep 9 (1),PIT,,CHC,L,0-3,CG,0,9.0,2,0,0,2,0,
131,Sep 9 (2),PIT,,CHC,L,0-2,GS,0,6.0,1,1,0,2,0,
132,Sep 10,PIT,@,CHC,W,8-7,GF,0,2.0,0,0,0,0,0,
135 (2),Sep 13,PIT,@,BRO,W,6-3,GF,0, ,0,0,0,0,0,
138 (2),Sep 16 (1),PIT,@,NYG,L,2-8,GF,0, ,2,1,0,3,0,
139,Sep 16 (2),PIT,@,NYG,L,3-4,CG,0,8.2,3,1,1,5,1,
140,Sep 18 (1),PIT,@,NYG,L,0-2,GF,0,1.0,1,0,0,1,0,
145 (4),Sep 20 (2),PIT,@,PHI,L,2-3,GF,0,0.2,0,0,0,0,0,
146,Sep 21,PIT,@,PHI,W,8-3,CG,0,9.0,3,4,0,7,0,
147,Sep 22,PIT,@,PHI,L,4-7,GF,0,2.0,0,0,0,0,0,
149 (1),Sep 23 (2),PIT,@,BSN,T,1-1,GF,0,7.0,1,4,0,5,1,
150,Sep 25 (1),PIT,@,BSN,L,0-5,CG,0,8.0,1,3,0,4,1,
152 (1),Sep 26 (1),PIT,@,BSN,L,0-3,CG,0,8.0,0,2,1,3,0,
153,Sep 26 (2),PIT,@,BSN,L,1-2,CG,0,8.0,1,2,1,4,0,
155 (1),Sep 30 (1),PIT,,CIN,L,4-5,GF,0,2.0,0,0,0,0,0,
