2847,63,Jun 5,TEX,,OAK,W,7-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.302,.360,.422,.783,4,1.37,0.129,-0.10,14.00,18.70,DH
2848,65 (1),Jun 7,TEX,,HOU,L,2-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.357,.417,.774,4,1.23,-0.020,-0.23,5.00,6.50,DH
2849,66,Jun 8,TEX,,HOU,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.290,.347,.403,.750,4,.89,-0.098,-0.93,0.00,0.00,3B
2850,67,Jun 9,TEX,,HOU,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.288,.345,.400,.745,2,7.16,-0.355,-0.98,0.00,0.00,PH
2851,68,Jun 10,TEX,,HOU,L,7-8,CG,5,4,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.302,.360,.411,.771,4,1.74,0.331,1.36,13.00,15.50,DH
2852,69,Jun 12,TEX,@,LAD,L,5-12,GS-7,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.366,.417,.783,4,.97,0.155,1.56,8.00,9.50,3B
2853,70,Jun 13,TEX,@,LAD,L,2-3,GS-10,5,4,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.324,.380,.434,.814,4,1.43,0.165,0.94,15.00,18.20,3B
2854,71,Jun 15,TEX,,COL,L,5-9,CG,4,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.331,.389,.439,.828,4,1.12,0.106,0.81,10.00,12.20,3B
2855,72,Jun 16,TEX,,COL,W,5-2,GS-8,4,4,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.329,.386,.448,.833,4,1.26,0.025,0.78,12.00,16.00,DH
2856,73,Jun 17,TEX,,COL,W,13-12,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.383,.444,.828,8,1.94,-0.050,-0.19,0.00,0.00,PH
2857,74,Jun 18,TEX,@,KCR,W,6-3,CG,5,5,1,1,0,0,1,3,0,0,3,0,0,0,0,1,0,0,.322,.378,.456,.834,4,.93,0.051,0.27,18.00,25.70,3B
2858,75,Jun 19,TEX,@,KCR,W,4-1,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.367,.442,.809,4,.54,-0.069,-1.27,2.00,3.20,DH
2859,76,Jun 20,TEX,@,KCR,W,3-2,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.357,.428,.785,4,.66,-0.088,-1.25,0.00,0.00,DH
2860,77,Jun 22,TEX,@,MIN,W,8-1,CG,5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.305,.358,.433,.791,4,.76,0.097,1.70,12.00,16.00,3B
2861,78,Jun 23,TEX,@,MIN,W,9-6,CG,5,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.314,.365,.456,.820,4,.30,0.067,1.25,22.00,27.90,DH
2862,79,Jun 24,TEX,@,MIN,L,0-2,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.314,.367,.453,.821,4,.83,0.030,0.35,5.00,6.00,3B
2863,80,Jun 25,TEX,,SDP,W,7-4,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.309,.368,.446,.814,4,.74,0.031,-0.02,4.00,6.00,DH
2864,81,Jun 26,TEX,,SDP,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.309,.371,.444,.815,4,.64,0.002,0.10,5.00,6.00,3B
2865,82,Jun 27,TEX,,SDP,W,5-2,CG,5,4,1,2,1,0,0,1,0,0,2,1,0,0,0,0,0,0,.313,.376,.451,.827,4,.79,0.099,0.42,14.00,18.70,DH
2866,83,Jun 29,TEX,,CHW,W,11-3,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.369,.441,.810,4,.35,-0.040,-1.32,0.00,0.00,3B
2867,84,Jun 30,TEX,,CHW,W,13-4,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.311,.374,.442,.817,4,.64,-0.020,1.09,10.00,12.20,DH
2868,85,Jul 1,TEX,,CHW,L,5-10,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.373,.440,.813,3,2.01,-0.054,-0.48,0.00,0.00,PH 3B
2869,86,Jul 3,TEX,,HOU,L,3-5,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.309,.375,.438,.813,4,1.36,0.082,0.42,5.00,6.00,3B
2870,88 (1),Jul 5,TEX,@,DET,W,7-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.303,.368,.429,.798,4,.56,0.024,0.35,0.00,0.00,DH
2871,89,Jul 6,TEX,@,DET,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.362,.421,.783,4,1.21,-0.127,-0.89,0.00,0.00,3B
2872,90,Jul 7,TEX,@,DET,L,2-7,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.360,.417,.778,4,.42,-0.042,-0.57,3.00,3.00,3B
2873,91,Jul 8,TEX,@,DET,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.295,.358,.414,.773,4,.65,-0.058,-0.69,3.00,3.00,3B
2874,92,Jul 9,TEX,@,BOS,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.357,.411,.768,4,1.25,-0.075,-0.52,3.00,3.00,DH
2875,93,Jul 10,TEX,@,BOS,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.289,.351,.404,.754,4,.71,-0.078,-0.84,0.00,0.00,3B
2876,94,Jul 11,TEX,@,BOS,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.349,.401,.750,4,1.23,-0.085,-1.04,3.00,3.00,DH
2877,95,Jul 13,TEX,@,BAL,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.288,.348,.398,.746,4,1.00,-0.111,-1.06,3.00,3.00,3B
2878,96,Jul 14,TEX,@,BAL,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.346,.396,.742,4,1.19,-0.096,-0.65,3.00,3.00,3B
2879,97,Jul 15,TEX,@,BAL,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.345,.394,.739,9,2.10,-0.052,-0.16,0.00,0.00,PH
2880,98,Jul 20,TEX,,CLE,L,8-9,GS-10,6,6,0,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.287,.345,.397,.741,4,2.20,-0.112,-0.31,10.00,12.50,3B
2881,99,Jul 21,TEX,,CLE,L,3-16,GS-8,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.288,.344,.408,.753,4,.55,-0.043,1.13,16.00,22.20,3B
2882,101 (1),Jul 23,TEX,,OAK,L,3-15,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.339,.402,.741,4,.57,-0.063,-1.02,0.00,0.00,DH
2883,102,Jul 24,TEX,,OAK,L,10-13,CG(10),5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.278,.333,.395,.728,4,.89,-0.074,-0.70,2.00,3.50,3B
2884,103,Jul 25,TEX,,OAK,L,5-6,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.336,.401,.736,4,.69,0.014,0.48,10.00,12.50,3B
2885,104,Jul 26,TEX,,OAK,L,6-7,GS-9,5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.288,.340,.405,.745,4,1.89,0.236,1.70,13.00,15.70,DH
2886,105,Jul 27,TEX,@,HOU,W,11-2,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.345,.408,.753,4,.49,0.022,0.61,11.00,12.20,DH
2887,106,Jul 28,TEX,@,HOU,W,7-3,CG,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.292,.342,.404,.747,4,.79,-0.012,0.43,7.00,9.70,3B
2888,108 (1),Jul 30,TEX,@,ARI,W,9-5,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.343,.402,.745,4,.91,0.047,0.20,7.00,9.20,3B
2889,109,Jul 31,TEX,@,ARI,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.339,.396,.735,4,.50,-0.051,-0.96,0.00,0.00,3B
2890,110,Aug 2,TEX,,BAL,W,17-8,CG,6,5,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.342,.396,.738,4,.35,-0.037,-0.56,10.00,12.20,3B
2891,111,Aug 3,TEX,,BAL,W,11-3,CG,5,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.289,.343,.394,.737,4,.39,0.007,-0.52,7.00,9.20,3B
2892,112,Aug 4,TEX,,BAL,W,3-1,CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.285,.339,.389,.727,4,.78,0.013,-0.21,2.00,3.20,DH
2893,114 (1),Aug 6,TEX,,SEA,L,3-4,CG(12),5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.336,.384,.720,4,1.44,-0.095,-0.49,4.00,6.20,3B
2894,115,Aug 7,TEX,,SEA,W,11-4,CG,4,4,2,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,.280,.335,.392,.727,4,.74,-0.040,0.44,16.00,21.90,3B
2895,116,Aug 8,TEX,,SEA,W,11-7,CG,5,4,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,0,.280,.336,.390,.726,4,.65,0.052,1.34,9.00,13.00,DH
2896,117,Aug 9,TEX,@,NYY,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.332,.385,.717,4,.75,-0.080,-0.91,0.00,0.00,3B
2897,118,Aug 10,TEX,@,NYY,W,12-7,CG,5,5,1,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.278,.333,.398,.731,4,.60,0.157,2.15,25.00,35.20,3B
2898,119,Aug 11,TEX,@,NYY,L,3-5,CG,5,3,0,1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,.279,.337,.397,.735,4,2.13,0.130,0.80,9.00,12.50,DH
2899,120,Aug 12,TEX,@,NYY,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.278,.336,.396,.732,4,.97,-0.006,-0.12,3.00,3.00,3B
2900,121,Aug 13,TEX,,ARI,W,5-3,GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.335,.394,.729,4,.93,-0.029,-0.07,5.00,6.20,3B
2901,125 (3),Aug 18,TEX,,LAA,L,7-11,GS-9,4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.278,.334,.392,.726,3,1.58,0.114,0.84,7.00,10.00,DH
2902,128 (2),Aug 21,TEX,@,OAK,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.332,.388,.720,5,.70,-0.053,-0.63,0.00,0.00,DH
2903,129,Aug 22,TEX,@,OAK,W,4-2,CG,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.278,.333,.390,.723,5,.84,0.120,1.39,10.00,13.00,DH
2904,130,Aug 24,TEX,@,SFG,W,7-6,5-5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.335,.390,.725,9,.46,0.013,0.33,2.00,3.00,PH
2905,131,Aug 25,TEX,@,SFG,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.334,.389,.723,7,3.96,-0.117,-0.78,0.00,0.00,PH
2906,132,Aug 26,TEX,@,SFG,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.333,.385,.718,3,.86,-0.067,-0.48,2.00,3.00,3B
2907,133,Aug 28,TEX,,LAD,L,4-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.332,.383,.716,5,.81,-0.082,-0.52,5.00,6.20,DH
2908,134,Aug 29,TEX,,LAD,L,1-3,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,0,.274,.332,.385,.716,5,1.23,-0.001,0.54,12.00,15.50,DH
2909,135,Aug 31,TEX,,MIN,L,7-10,CG,5,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.271,.330,.380,.710,5,.85,-0.034,-0.18,4.00,6.50,DH
2910,136,Sep 1,TEX,,MIN,W,7-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.271,.329,.387,.717,5,.61,0.025,0.15,14.00,18.70,DH
2911,137,Sep 2,TEX,,MIN,W,18-4,GS-8,5,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.270,.330,.386,.716,5,.35,-0.051,-0.15,7.00,9.20,DH
2912,138,Sep 3,TEX,,LAA,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.329,.384,.714,5,2.16,-0.029,-0.64,3.00,3.00,DH
2913,139,Sep 4,TEX,,LAA,W,4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.331,.394,.725,5,.72,0.067,0.46,17.00,21.70,3B
2914,140,Sep 5,TEX,,LAA,L,3-9,GS-8,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.275,.333,.403,.736,5,1.00,-0.049,0.86,19.00,25.20,DH
2915,141,Sep 7,TEX,@,OAK,L,4-8,CG,4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.276,.337,.407,.743,5,.85,-0.014,0.50,11.00,15.20,3B
2916,142,Sep 8,TEX,@,OAK,L,6-8,CG,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.279,.338,.424,.762,5,1.40,0.329,1.81,30.00,40.90,DH
2917,143,Sep 9,TEX,@,OAK,L,3-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.279,.337,.422,.759,5,1.12,-0.077,-0.93,5.00,6.50,3B
2918,144,Sep 10,TEX,@,LAA,W,5-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.336,.418,.755,4,.55,0.007,-0.25,4.00,6.20,DH
2919,145,Sep 11,TEX,@,LAA,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.414,.747,5,1.10,-0.110,-0.65,0.00,0.00,3B
2920,146,Sep 12,TEX,@,LAA,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.271,.330,.410,.740,5,.56,-0.067,-1.34,0.00,0.00,DH
2921,147,Sep 14,TEX,@,SDP,W,4-0,CG,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.332,.416,.748,5,.62,0.013,0.80,12.00,15.20,3B
2922,148,Sep 15,TEX,@,SDP,W,6-3,CG,5,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.335,.422,.757,4,1.06,0.054,0.82,14.00,18.20,3B
2923,150 (1),Sep 17,TEX,,TBR,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.334,.419,.753,5,1.33,-0.133,-1.11,2.00,3.00,3B
2924,151,Sep 18,TEX,,TBR,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.270,.331,.414,.746,5,.71,-0.098,-1.16,0.00,0.00,DH
2925,152,Sep 19,TEX,,TBR,L,3-9,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.425,.758,5,.41,0.049,1.10,19.00,24.70,DH
2926,153,Sep 21,TEX,,SEA,W,8-3,CG(7),3,3,2,2,0,0,1,5,0,0,1,0,0,0,0,0,0,0,.276,.335,.434,.769,5,.91,0.311,3.99,27.00,38.90,3B
2927,154,Sep 22,TEX,,SEA,L,0-13,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.335,.433,.768,4,.75,-0.024,-0.07,3.00,3.00,DH
2928,155,Sep 23,TEX,,SEA,W,6-1,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.333,.431,.765,4,2.06,-0.111,-1.08,0.00,0.00,3B
2929,157 (1),Sep 25,TEX,@,LAA,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.330,.427,.758,4,.84,-0.087,-0.99,0.00,0.00,DH
2930,158,Sep 26,TEX,@,LAA,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.272,.330,.433,.762,5,1.48,-0.023,0.30,14.00,18.70,DH
2931,160 (1),Sep 28,TEX,@,SEA,L,6-12,CG,5,4,1,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.272,.328,.433,.762,4,.93,-0.092,0.07,11.00,16.20,DH
2932,161,Sep 29,TEX,@,SEA,L,1-4,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.328,.434,.762,4,1.23,0.015,0.19,7.00,9.50,DH
2933,162,Sep 30,TEX,@,SEA,L,1-3,GS-5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.328,.434,.763,4,1.03,0.010,0.15,3.00,3.00,3B
