795,39 (1),Jun 1,BRO,,PIT,W,2-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.186,.200,.220,.420,8,C
796,40,Jun 2,BRO,,PIT,W,3-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.180,.194,.213,.407,8,C
797,42 (1),Jun 6,BRO,,CIN,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.175,.188,.206,.394,8,C
798,43,Jun 7,BRO,,CIN,W,10-0,CG,4,2,2,1,0,0,0,0,1,,0,0,1,,,,0,,.185,.209,.215,.424,8,C
799,45 (1),Jun 9,BRO,,CIN,L,5-7,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.176,.200,.206,.406,8,C
800,46,Jun 13,BRO,,STL,L,1-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.169,.192,.197,.389,8,C
801,47,Jun 14,BRO,,STL,W,2-0,CG,3,2,0,1,0,0,0,1,0,,0,0,1,,,,0,,.178,.200,.205,.405,8,C
802,48,Jun 15,BRO,,CHC,W,3-2,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.171,.192,.197,.390,8,C
803,49,Jun 17,BRO,,CHC,L,0-1,GS-0,4,2,0,0,0,0,0,0,0,,0,0,2,,,,0,,.167,.188,.192,.380,8,C
804,50,Jun 20,BRO,,NYG,W,4-1,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.175,.195,.200,.395,8,C
805,53 (2),Jun 23,BRO,,NYG,L,2-8,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.173,.193,.198,.390,8,C
806,54,Jun 25,BRO,@,BSN,L,1-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.186,.190,.377,8,C
807,55,Jun 27,BRO,@,BSN,W,3-2,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.159,.178,.182,.360,8,C
808,56,Jun 28,BRO,@,BSN,L,4-9,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.156,.174,.178,.352,8,C
809,57,Jun 29,BRO,@,BSN,W,7-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.151,.168,.172,.340,8,C
810,58,Jun 30,BRO,@,NYG,L,0-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.146,.163,.167,.330,8,C
811,59,Jul 1,BRO,@,NYG,L,4-5,CG,4,4,1,2,0,0,0,1,0,,1,0,0,,,,0,,.160,.176,.180,.356,8,C
812,60,Jul 2,BRO,@,NYG,W,6-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.163,.179,.183,.362,8,C
813,61,Jul 4 (1),BRO,@,NYG,L,5-6,GS-0,3,3,0,1,0,0,0,,0,,2,0,0,,,,0,,.168,.183,.187,.370,8,C
814,64 (2),Jul 6,BRO,@,PHI,W,6-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.162,.177,.180,.357,8,C
815,65,Jul 7 (1),BRO,@,PHI,W,2-0,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.158,.172,.175,.348,8,C
816,67 (1),Jul 8,BRO,@,PIT,W,6-5,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.154,.175,.171,.346,8,C
817,68,Jul 9,BRO,@,CIN,L,3-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.151,.172,.168,.340,8,C
818,69,Jul 10,BRO,@,CIN,W,2-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.154,.175,.171,.345,8,C
819,70,Jul 11,BRO,@,CIN,W,2-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.157,.177,.173,.350,8,C
820,77 (6),Jul 17 (2),BRO,@,CHC,L,4-7,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.154,.179,.169,.348,8,C
821,81 (3),Jul 21 (1),BRO,@,PIT,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.152,.176,.167,.343,8,C
822,86 (4),Jul 28,BRO,,BSN,W,1-0,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.149,.174,.164,.338,8,C
823,87,Jul 29,BRO,,PHI,L,2-5,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.146,.170,.161,.331,8,C
824,88,Jul 30,BRO,,PHI,L,1-2,CG(14),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.148,.171,.162,.333,8,C
825,90 (1),Aug 2 (1),BRO,,STL,W,3-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.146,.169,.160,.329,8,C
826,92 (1),Aug 3,BRO,,STL,W,5-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.143,.166,.156,.322,8,C
827,93,Aug 5 (1),BRO,,STL,W,3-0,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.152,.174,.166,.340,8,C
828,96 (2),Aug 9 (1),BRO,,CIN,L,0-1,GS-0,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.161,.182,.174,.357,8,C
829,99 (2),Aug 12,BRO,,PIT,L,2-3,GS-0,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.165,.185,.177,.362,8,C
830,100,Aug 13 (1),BRO,,PIT,L,2-3,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.161,.182,.174,.356,8,C
831,103 (2),Aug 15 (2),BRO,,CHC,W,9-1,CG,3,3,1,1,1,0,0,0,0,,0,0,0,,,,0,,.165,.185,.183,.367,8,C
832,107 (3),Aug 20,BRO,@,CHC,L,2-11,0-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.164,.188,.182,.370,8,C
833,110 (2),Aug 22,BRO,@,CIN,W,8-5,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.161,.185,.179,.364,8,C
834,111,Aug 23,BRO,@,CIN,L,1-5,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.164,.188,.181,.369,8,C
835,112,Aug 24,BRO,@,CIN,L,0-1,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.160,.183,.177,.360,8,C
836,113,Aug 25,BRO,@,PIT,L,3-4,CG(12),5,5,0,1,1,0,0,1,0,,1,0,0,,,,0,,.161,.184,.183,.367,8,C
837,114,Aug 26,BRO,@,PIT,L,2-4,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.164,.186,.186,.372,8,C
838,115,Aug 27,BRO,@,PIT,L,5-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.163,.185,.185,.370,8,C
839,116,Aug 29,BRO,@,STL,L,4-8,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.165,.187,.186,.373,8,C
840,118 (1),Sep 2 (1),BRO,@,BSN,W,3-2,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.168,.189,.188,.377,8,C
841,120 (1),Sep 3,BRO,@,BSN,L,6-9,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.165,.186,.186,.371,8,C
842,121,Sep 5 (1),BRO,,NYG,W,5-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.162,.183,.183,.366,8,C
843,122,Sep 5 (2),BRO,,NYG,W,3-2,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.161,.181,.181,.362,8,C
844,123,Sep 6,BRO,@,PHI,W,5-1,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.167,.188,.187,.375,8,C
845,125 (1),Sep 8,BRO,@,PHI,L,1-8,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.165,.185,.184,.369,8,C
846,126,Sep 9,BRO,@,PHI,L,2-3,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.187,.187,.374,8,C
847,127,Sep 10 (1),BRO,,PHI,W,7-2,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.164,.183,.183,.367,8,C
848,129 (1),Sep 12,BRO,,PHI,L,0-3,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.163,.186,.181,.367,8,C
849,132 (2),Sep 15,BRO,,CIN,L,2-7,CG,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.165,.188,.183,.371,8,C
850,133,Sep 16,BRO,,CIN,L,3-7,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.163,.185,.181,.366,8,C
851,134,Sep 17 (1),BRO,,CHC,L,3-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.183,.179,.363,8,C
852,137 (2),Sep 20 (2),BRO,,CHC,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.160,.182,.178,.360,8,C
853,138,Sep 21,BRO,,CHC,W,4-1,CG,3,2,0,1,0,0,0,1,0,,0,0,1,,,,0,,.163,.185,.181,.365,8,C
854,140 (1),Sep 23,BRO,,STL,L,2-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.162,.183,.179,.362,8,C
855,142 (1),Sep 24 (2),BRO,,STL,L,2-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.159,.181,.177,.357,8,C
856,143,Sep 26 (1),BRO,,PIT,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.157,.178,.174,.353,8,C
857,145 (1),Sep 27,BRO,,PIT,W,4-3,0-GF(10),1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.161,.182,.178,.360,8,C
858,147 (1),Sep 29,BRO,,PIT,L,2-7,GS-0,2,1,0,0,0,0,0,1,0,,0,0,1,,,,0,,.160,.181,.177,.358,8,C
859,148,Sep 30,BRO,,PHI,T,9-9,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.160,.180,.176,.357,8,C
860,149,Oct 1 (1),BRO,,PHI,W,9-4,CG,4,3,1,2,0,0,0,1,1,,0,0,0,,,,0,,.166,.190,.183,.372,8,C
861,151 (1),Oct 3,BRO,,PHI,L,0-12,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.164,.187,.180,.368,8,C
862,153 (1),Oct 8 (1),BRO,,NYG,W,2-1,CG(10),4,3,0,0,0,0,0,0,0,,2,0,1,,,,0,,.162,.185,.178,.363,8,C
863,155 (1),Oct 12 (1),BRO,,BSN,L,2-9,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.161,.184,.177,.360,8,C
