501,75,Jun 26,TOR,,TEX,W,12-2,GS-7,W(8-4),5,7.0,5,2,2,2,5,1,0,3.81,27,98,67,21,8,11,9,5,1,0,62,,,0,0,0,25,1,0,0,1,0,0,.48,0.008,1.51,19.75,14.00, 1t start tie, 7t 3 out a7
502,80,Jul 1,TOR,,BOS,W,11-2,GS-7,W(9-4),4,7.0,4,1,1,0,7,0,0,3.64,25,106,72,27,7,10,8,6,1,0,72,,,0,0,0,25,1,2,0,0,0,0,.23,0.105,2.51,26.95,17.00, 1t start tie, 7t 3 out a8
503,85,Jul 6,TOR,@,CHW,L,2-4,CG(8),L(9-5),4,8.0,9,4,0,0,2,0,0,3.38,31,104,71,19,3,16,13,7,1,0,58,,,0,0,0,31,2,0,0,2,0,1,1.61,-0.316,-0.27,13.70,10.00, 1b start tie, 8b 3 out d2
504,90,Jul 11,TOR,@,KCR,W,6-2,GS-7,W(10-5),4,7.0,5,2,2,0,2,0,1,3.34,27,85,65,20,4,16,8,5,1,0,61,,,0,0,0,24,2,0,0,0,0,0,1.17,0.227,1.55,13.15,11.00, 1b start tie, 7b 3 out a1
505,95,Jul 21,TOR,@,OAK,W,7-1,GS-7,W(11-5),9,7.0,8,1,1,0,3,0,0,3.23,29,95,68,19,2,12,14,6,4,0,60,,,0,0,0,29,0,1,0,0,0,1,1.01,0.288,2.30,14.15,13.00, 1b start tie, 7b 3 out a6
506,100,Jul 26,TOR,@,SEA,L,5-6,GS-6,,4,5.2,10,3,3,1,3,1,0,3.29,26,98,70,13,9,11,11,8,2,0,39,,,0,0,1,25,0,0,0,2,0,1,1.48,0.013,-0.44,0.75,5.67, 1b start a 1, 6b 1-- 2 out a1
507,105,Aug 1,TOR,,KCR,L,6-7,GS-7,,5,7.0,5,4,3,0,3,1,1,3.32,27,89,59,17,4,10,13,2,3,0,56,,,0,0,0,26,1,0,0,1,0,1,1.00,0.077,-0.49,9.15,7.00, 1t start tie, 7t 3 out a1
508,110,Aug 6,TOR,,MIN,W,9-3,GS-7,W(12-5),4,7.0,5,3,3,1,1,2,0,3.34,27,83,51,15,3,12,13,3,1,0,55,,,0,0,0,26,1,0,0,0,0,0,.58,0.140,0.51,9.75,9.00, 1t start tie, 7t 3 out a6
509,116,Aug 13,TOR,,OAK,W,4-2,GS-8,W(13-5),6,7.0,7,2,2,2,2,0,0,3.31,28,95,60,16,1,9,15,9,1,0,55,,,0,0,0,26,0,1,0,2,0,0,.88,0.160,1.59,11.35,11.00, 1t start tie, 8t --3 0 out a3
510,121,Aug 19,TOR,@,PHI,L,4-7,GS-4,L(13-6),5,4.0,7,4,4,0,2,1,0,3.45,19,53,40,13,3,6,11,6,1,0,34,,,0,0,0,18,1,0,0,0,1,0,.55,-0.255,-2.20,-3.40,2.00, 1b start tie, 4b 3 out d4
511,125,Aug 25,TOR,@,TEX,W,6-5,GS-6,,5,6.0,7,5,5,1,3,2,0,3.60,25,85,53,16,2,8,13,10,1,0,40,,,0,0,0,22,2,1,0,1,1,0,.83,-0.291,-1.93,1.10,4.00, 1b start tie, 6b 3 out d1
512,130,Aug 30,TOR,,DET,W,9-2,GS-7,W(14-6),4,6.0,5,2,1,2,2,0,0,3.53,24,89,61,20,5,8,12,5,1,0,56,,,0,0,0,22,2,0,0,1,0,0,.56,0.118,0.52,13.50,11.00, 1t start tie, 7t -23 0 out a5
513,137,Sep 7,TOR,@,BOS,L,4-11,GS-4,L(14-7),7,3.1,9,5,5,0,0,0,0,3.72,18,56,39,7,3,9,9,6,1,0,22,,,0,0,0,15,2,0,0,1,1,0,1.19,-0.283,-3.12,-13.30,-1.67, 1b start a 1, 4b 1-3 1 out d3
514,144,Sep 15,TOR,@,ATL,L,2-3,GS-5,,7,5.0,6,2,1,1,2,0,0,3.66,20,66,43,12,5,11,6,4,0,0,50,,,0,0,0,18,2,0,0,3,0,1,1.20,-0.019,0.25,6.05,6.00, 1b start tie, 5b 3 out d1
515,149,Sep 20,TOR,,BOS,L,3-4,GS-6,,4,6.0,8,3,3,2,1,0,0,3.69,28,91,58,16,3,12,13,4,4,0,43,,,0,0,0,26,1,0,0,1,0,1,1.37,0.001,0.01,-0.10,4.00, 1t start tie, 6t 3 out tie
516,155,Sep 27,TOR,,TBR,W,5-4,GS-6,,6,6.0,5,4,4,1,5,1,1,3.76,25,90,60,13,10,5,13,5,4,0,50,,,0,0,0,22,0,1,0,0,1,0,.73,-0.185,-0.99,8.90,7.00, 1t start tie, 6t 3 out d3
517,160,Oct 2,TOR,@,TBR,W,8-4,GS-7,W(15-7),4,6.2,6,4,4,1,3,1,3,3.82,28,103,62,19,8,6,15,6,2,0,48,,,0,1,1,23,1,0,0,1,0,0,1.18,-0.148,-0.95,8.00,9.67, 1b start tie, 7b 1-- 2 out a4
518,162,Oct 4,TOR,@,TBR,L,3-12,GS-1,L(15-8),1,0.2,5,8,0,1,0,1,0,3.81,10,45,27,6,2,3,6,4,1,0,25,,,0,0,0,9,1,0,0,0,0,2,1.49,-0.416,-6.75,-4.50,0.67, 1b start tie, 1b 1-- 2 out d7
