61,28 (1),May 15,DET,,WSH,W,13-10,GS-0,3,3,1,1,1,0,0,2,0,,0,0,0,,,,0,0,.353,.400,.431,.831,8,C
62,29,May 16,DET,,WSH,W,17-11,GS-0,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.364,.407,.436,.843,8,C
63,31 (1),May 18,DET,,BOS,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.362,.403,.431,.834,8,C
64,33 (1),May 20,DET,,BOS,W,12-2,CG,4,3,1,2,1,0,0,2,0,,0,0,1,,,,0,0,.377,.415,.459,.874,8,C
65,35 (1),May 22,DET,,PHA,L,6-9,CG(10),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.348,.386,.424,.810,8,C
66,36,May 23,DET,,PHA,W,5-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.348,.392,.420,.812,8,C
67,38 (1),May 25,DET,,PHA,L,3-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.342,.385,.411,.796,8,C
68,39,May 26 (1),DET,,CHW,W,11-1,CG,4,1,2,0,0,0,0,0,2,,0,0,1,,,,0,0,.338,.395,.405,.800,8,C
69,41 (1),May 27,DET,,CHW,L,1-3,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.333,.388,.397,.786,8,C
70,43 (1),May 29,DET,,CHW,W,8-2,CG,4,3,0,1,0,0,0,3,0,,0,0,1,,,,0,0,.333,.386,.395,.781,8,C
71,44,May 30 (1),DET,,CLE,L,5-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.318,.370,.376,.746,8,C
72,45,May 30 (2),DET,,CLE,W,9-5,CG,4,3,0,2,1,0,0,0,1,,0,0,0,,,,0,0,.330,.385,.398,.783,8,C
73,47 (1),Jun 2,DET,@,PHA,W,5-4,CG(10),4,3,1,1,1,0,0,1,0,,1,1,0,,,,0,0,.330,.390,.407,.797,8,C
74,48,Jun 3,DET,@,PHA,L,9-15,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.313,.371,.385,.757,8,C
75,49,Jun 4,DET,@,PHA,W,7-5,CG(10),5,5,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.307,.364,.376,.740,8,C
76,50,Jun 6,DET,@,PHA,W,12-8,CG,5,5,1,2,0,1,0,0,0,,0,0,0,,,,0,0,.311,.365,.396,.761,8,C
77,51,Jun 7,DET,@,WSH,L,2-3,0-GF(10),1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.311,.365,.396,.761,8,C
78,53 (1),Jun 9,DET,@,WSH,W,10-6,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.300,.358,.382,.740,8,C
79,54,Jun 10,DET,@,WSH,W,6-3,GS-0,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.295,.358,.375,.733,8,C
80,55,Jun 11,DET,@,NYY,L,6-7,GS-0,4,4,0,2,0,1,0,0,0,,0,0,0,,,,0,0,.302,.362,.397,.759,8,C
81,56,Jun 12,DET,@,NYY,L,8-12,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.300,.359,.392,.750,8,C
82,57,Jun 13,DET,@,NYY,L,8-13,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.298,.360,.387,.747,8,C
83,58,Jun 14,DET,@,NYY,L,6-9,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.302,.362,.388,.749,8,C
84,59,Jun 16,DET,@,BOS,L,3-8,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.311,.372,.394,.766,8,C
85,61 (1),Jun 17 (2),DET,@,BOS,L,4-6,GS-0,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.319,.378,.400,.778,8,C
86,62,Jun 18,DET,@,BOS,L,7-11,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.316,.376,.397,.773,6,PH
87,64 (1),Jun 22,DET,,SLB,W,7-6,0-GF,4,3,0,0,0,0,0,1,1,,0,0,0,,,,1,0,.309,.373,.388,.761,8,C
88,65,Jun 23,DET,,SLB,L,4-6,CG(12),6,5,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.313,.377,.389,.766,8,C
89,66,Jun 24,DET,,SLB,W,12-0,CG,5,4,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.318,.384,.392,.776,8,C
90,67,Jun 25,DET,@,CHW,W,7-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.311,.381,.384,.765,8,C
91,68,Jun 26,DET,@,CHW,W,10-8,CG,5,5,0,2,0,0,0,3,0,,0,0,0,,,,0,0,.314,.382,.385,.766,8,C
92,69,Jun 29,DET,@,CLE,L,6-9,CG,4,3,0,0,0,0,0,0,0,,1,1,0,,,,0,0,.308,.379,.377,.756,8,C
93,70,Jun 30,DET,@,CLE,W,6-3,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,0,.309,.381,.377,.758,7,C
94,71,Jul 2,DET,@,CLE,W,6-3,CG,4,3,1,2,0,0,0,1,0,,0,0,1,,,,0,0,.315,.386,.382,.768,8,C
95,72,Jul 3,DET,@,CLE,L,5-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.308,.378,.373,.750,8,C
96,73,Jul 4 (1),DET,@,SLB,W,4-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.302,.375,.366,.741,7,C
97,75 (1),Jul 5,DET,@,SLB,W,5-2,CG,4,2,1,1,0,0,0,1,1,,0,0,1,,,,0,0,.305,.379,.368,.747,7,C
98,76,Jul 6,DET,@,CHW,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.305,.379,.367,.746,7,C
99,77,Jul 7 (1),DET,@,CHW,W,13-8,GS-0,4,4,1,3,1,0,0,2,0,,0,0,0,,,,0,0,.315,.386,.381,.767,7,C
100,78,Jul 7 (2),DET,@,CHW,W,9-6,CG,5,4,1,2,0,0,0,1,0,,0,0,1,,,,0,0,.319,.388,.384,.772,7,C
101,79,Jul 8,DET,,BOS,L,3-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.314,.386,.378,.763,7,C
102,80,Jul 11 (1),DET,,BOS,L,1-6,GS-0,3,3,0,1,0,1,0,0,0,,0,0,0,,,,0,0,.314,.385,.387,.772,7,C
103,81,Jul 11 (2),DET,,BOS,L,3-7,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.309,.382,.381,.764,7,C
104,82,Jul 12,DET,,PHA,W,2-1,CG(16),7,7,0,2,1,0,0,0,0,,0,0,0,,,,0,0,.308,.379,.383,.763,7,C
105,83,Jul 13,DET,,PHA,W,11-5,CG,5,5,1,2,0,1,0,1,0,,0,0,0,,,,0,0,.311,.380,.393,.773,7,C
106,84,Jul 14,DET,,PHA,L,4-6,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.311,.382,.392,.774,7,C
107,85,Jul 15,DET,,PHA,L,2-3,CG(10),4,4,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.315,.384,.399,.783,8,C
108,86,Jul 16,DET,,NYY,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.309,.378,.392,.769,8,C
109,87,Jul 17,DET,,NYY,L,5-8,CG,5,3,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.309,.382,.391,.773,8,C
110,89 (1),Jul 19,DET,,NYY,L,5-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.308,.381,.389,.770,9,PH
111,90,Jul 20,DET,,WSH,W,2-1,CG(10),4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,0,.304,.378,.384,.762,8,C
112,91,Jul 21,DET,,WSH,W,7-2,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,0,.308,.384,.388,.772,8,C
113,92,Jul 23,DET,,WSH,W,6-2,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,0,.312,.386,.390,.776,8,C
114,93,Jul 24,DET,,WSH,L,6-14,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.311,.384,.391,.776,7,C
115,94,Jul 26,DET,@,PHA,T,3-3,CG(11),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.304,.377,.383,.760,7,C
116,95,Jul 27,DET,@,PHA,W,4-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.299,.371,.377,.748,7,C
117,96,Jul 28 (1),DET,@,PHA,L,2-3,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.304,.377,.381,.757,7,C
118,98 (1),Jul 29,DET,@,PHA,W,18-6,GS-0,5,4,1,3,1,0,0,1,0,,0,0,1,,,,0,0,.311,.382,.390,.773,7,C
119,99,Jul 30,DET,@,WSH,L,3-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.311,.382,.390,.771,7,C
120,100,Jul 31,DET,@,WSH,L,5-9,CG,4,4,1,2,0,1,0,0,0,,0,0,0,,,,0,0,.314,.383,.399,.783,8,C
121,101,Aug 1,DET,@,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,1,.310,.379,.395,.774,8,C
122,103 (1),Aug 4,DET,@,NYY,W,8-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.311,.381,.394,.775,8,C
123,104,Aug 5,DET,@,NYY,L,3-7,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.313,.383,.396,.778,8,C
124,105,Aug 6,DET,@,NYY,W,9-8,CG,5,3,1,2,0,0,0,3,2,,0,0,0,,,,0,0,.317,.389,.399,.788,8,C
125,106,Aug 8,DET,@,BOS,L,1-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.316,.388,.396,.784,8,C
126,107,Aug 9 (1),DET,@,BOS,L,7-8,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.318,.388,.397,.785,8,C
127,108,Aug 9 (2),DET,@,BOS,L,1-4,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.318,.388,.396,.784,8,C
128,109,Aug 10,DET,@,BOS,W,8-4,CG,4,2,0,1,0,0,0,1,1,,0,0,1,,,,0,0,.319,.390,.397,.788,8,C
129,110,Aug 12,DET,,SLB,L,1-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.316,.387,.393,.780,8,C
130,111,Aug 13,DET,,SLB,L,5-7,CG(10),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.310,.381,.386,.767,8,C
131,112,Aug 14,DET,@,SLB,L,5-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.306,.376,.381,.757,8,C
132,113,Aug 15,DET,@,SLB,L,2-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.304,.376,.378,.754,8,C
133,114,Aug 16,DET,@,SLB,W,7-5,CG,4,3,3,2,0,0,0,0,1,,0,0,0,,,,0,0,.308,.380,.381,.762,8,C
134,115,Aug 18 (1),DET,,BOS,L,5-6,CG(11),5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.307,.381,.380,.760,8,C
135,116,Aug 18 (2),DET,,BOS,L,0-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.304,.377,.376,.753,8,C
136,117,Aug 19 (1),DET,,BOS,L,8-12,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.303,.376,.374,.750,8,C
137,119 (1),Aug 20,DET,,PHA,W,3-2,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.303,.374,.373,.747,8,C
138,120,Aug 21,DET,,PHA,W,5-0,CG,3,3,1,2,1,0,0,0,0,,1,0,0,,,,0,0,.306,.377,.379,.755,8,C
139,121,Aug 22,DET,,PHA,W,10-8,CG,4,3,1,0,0,0,0,1,1,,0,0,0,,,,0,0,.303,.375,.375,.750,8,C
140,122,Aug 23,DET,,WSH,W,12-3,CG,4,1,2,1,0,0,0,1,3,,0,0,0,,,,0,0,.305,.382,.377,.759,8,C
141,124 (1),Aug 25,DET,,WSH,L,1-9,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.305,.381,.375,.756,8,C
142,125,Aug 26,DET,,NYY,L,2-10,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.302,.378,.372,.750,8,C
143,126,Aug 27,DET,,NYY,L,5-7,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.303,.382,.373,.754,8,C
144,128 (1),Aug 31 (1),DET,,CLE,L,1-10,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.301,.381,.370,.752,8,C
145,129,Aug 31 (2),DET,,CLE,W,7-3,CG,4,2,0,0,0,0,0,1,2,,0,0,0,,,,0,0,.299,.383,.368,.751,8,C
146,130,Sep 1,DET,,CLE,W,7-6,GS-0,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,0,.303,.386,.371,.757,8,C
147,131,Sep 2,DET,,CLE,L,1-12,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.303,.388,.371,.759,9,PH
148,132,Sep 3,DET,,CLE,W,10-7,CG,4,3,0,2,1,0,0,0,1,,0,0,0,,,,0,0,.306,.392,.376,.768,8,C
149,133,Sep 4,DET,,CLE,L,5-9,CG,4,4,0,1,0,0,0,2,0,,1,0,0,,,,0,0,.305,.390,.375,.765,8,C
150,134,Sep 5 (1),DET,,CHW,L,5-6,GS-0,2,2,0,0,0,0,0,2,0,,0,0,0,,,,0,0,.303,.388,.373,.761,8,C
151,136 (1),Sep 7,DET,@,CLE,L,4-5,CG,5,5,0,2,1,0,0,0,0,,1,0,0,,,,1,0,.305,.388,.376,.765,8,C
152,137,Sep 8,DET,@,CLE,W,15-1,CG,6,3,1,2,1,0,0,3,2,,0,0,1,,,,0,0,.308,.394,.381,.775,8,C
153,138,Sep 9,DET,@,CHW,L,15-20,CG,6,6,0,2,1,0,0,1,0,,0,0,0,,,,0,0,.308,.393,.383,.776,8,C
154,140 (1),Sep 11,DET,@,CHW,W,5-1,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,0,.309,.396,.384,.780,8,C
155,141,Sep 13,DET,@,BOS,W,7-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.310,.397,.384,.781,8,C
156,142,Sep 14,DET,@,BOS,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.308,.397,.381,.778,8,C
157,144 (1),Sep 16,DET,@,PHA,W,7-3,CG,5,4,0,0,0,0,0,0,1,,2,0,0,,,,0,0,.305,.394,.377,.772,8,C
158,145,Sep 17,DET,@,PHA,W,7-3,CG,4,3,0,1,1,0,0,2,0,,0,0,1,,,,0,0,.305,.394,.380,.774,8,C
159,146,Sep 18,DET,@,NYY,L,2-4,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,0,.307,.395,.381,.776,8,C
160,147,Sep 19,DET,@,NYY,W,10-6,GS-0,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.305,.396,.379,.775,8,C
161,149 (1),Sep 22,DET,@,NYY,L,5-12,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.305,.397,.379,.775,8,C
162,150,Sep 23,DET,@,WSH,L,1-2,CG,4,2,0,1,0,0,0,0,2,,0,0,0,,,,0,0,.306,.400,.379,.779,8,C
163,151,Sep 24,DET,@,WSH,L,1-5,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.307,.401,.379,.780,8,C
