48,Jun 3,DET,@,PHA,L,9-15,CG,0,8.0,5,1,1,7,0,
49,Jun 4,DET,@,PHA,W,7-5,CG,0,10.0,8,0,0,8,0,
50,Jun 6,DET,@,PHA,W,12-8,CG,0,9.0,3,0,0,3,0,
51,Jun 7,DET,@,WSH,L,2-3,GF,0, ,2,0,0,2,0,
53 (1),Jun 9,DET,@,WSH,W,10-6,CG,0,9.0,1,1,0,2,0,
54,Jun 10,DET,@,WSH,W,6-3,GS,0,8.0,0,1,0,1,0,
55,Jun 11,DET,@,NYY,L,6-7,GS,0, ,3,0,0,3,0,
56,Jun 12,DET,@,NYY,L,8-12,CG,0,8.0,3,1,0,4,0,
57,Jun 13,DET,@,NYY,L,8-13,CG,0,8.0,4,0,0,4,0,
58,Jun 14,DET,@,NYY,L,6-9,CG,0,8.0,4,1,0,5,0,
59,Jun 16,DET,@,BOS,L,3-8,CG,0,8.0,5,3,0,8,1,
61 (1),Jun 17 (2),DET,@,BOS,L,4-6,GS,0,7.0,3,1,0,4,0,
64 (2),Jun 22,DET,,SLB,W,7-6,GF,0, ,1,1,1,3,0,
65,Jun 23,DET,,SLB,L,4-6,CG,0,12.0,6,3,0,9,0,
66,Jun 24,DET,,SLB,W,12-0,CG,0,9.0,4,0,0,4,0,
67,Jun 25,DET,@,CHW,W,7-6,CG,0,9.0,3,0,0,3,0,
68,Jun 26,DET,@,CHW,W,10-8,CG,0,9.0,1,0,0,1,0,
69,Jun 29,DET,@,CLE,L,6-9,CG,0,8.0,3,1,0,4,0,
70,Jun 30,DET,@,CLE,W,6-3,CG,0,9.0,1,0,0,1,0,
71,Jul 2,DET,@,CLE,W,6-3,CG,0,9.0,4,1,0,5,0,
72,Jul 3,DET,@,CLE,L,5-9,CG,0,8.0,4,1,0,5,0,
73,Jul 4 (1),DET,@,SLB,W,4-1,CG,0,9.0,5,0,0,5,0,
75 (1),Jul 5,DET,@,SLB,W,5-2,CG,0,9.0,2,0,0,2,0,
76,Jul 6,DET,@,CHW,L,0-2,CG,0,8.0,4,3,0,7,0,
77,Jul 7 (1),DET,@,CHW,W,13-8,GS,0, ,5,0,0,5,0,
78,Jul 7 (2),DET,@,CHW,W,9-6,CG,0,9.0,6,0,0,6,0,
79,Jul 8,DET,,BOS,L,3-6,CG,0,9.0,4,2,0,6,0,
80,Jul 11 (1),DET,,BOS,L,1-6,GS,0,8.0,5,0,0,5,0,
81,Jul 11 (2),DET,,BOS,L,3-7,CG,0,9.0,4,0,0,4,0,
82,Jul 12,DET,,PHA,W,2-1,CG,0,16.0,12,2,0,14,1,
83,Jul 13,DET,,PHA,W,11-5,CG,0,9.0,4,0,0,4,0,
84,Jul 14,DET,,PHA,L,4-6,CG,0,9.0,3,0,1,4,0,
85,Jul 15,DET,,PHA,L,2-3,CG,0,10.0,8,0,0,8,0,
86,Jul 16,DET,,NYY,L,4-5,CG,0,9.0,11,3,0,14,0,
87,Jul 17,DET,,NYY,L,5-8,CG,0,9.0,7,0,0,7,0,
90 (2),Jul 20,DET,,WSH,W,2-1,CG,0,10.0,6,0,0,6,0,
91,Jul 21,DET,,WSH,W,7-2,CG,0,9.0,6,0,0,6,0,
92,Jul 23,DET,,WSH,W,6-2,CG,0,9.0,4,2,1,7,0,
93,Jul 24,DET,,WSH,L,6-14,CG,0,9.0,3,0,0,3,0,
94,Jul 26,DET,@,PHA,T,3-3,CG,0,10.0,6,4,0,10,0,
95,Jul 27,DET,@,PHA,W,4-1,CG,0,9.0,4,0,0,4,0,
96,Jul 28 (1),DET,@,PHA,L,2-3,CG,0,8.2,3,1,0,4,0,
98 (1),Jul 29,DET,@,PHA,W,18-6,GS,0, ,3,1,0,4,0,
99,Jul 30,DET,@,WSH,L,3-4,CG,0,8.2,3,1,0,4,0,
100,Jul 31,DET,@,WSH,L,5-9,CG,0,8.0,2,0,0,2,0,
101,Aug 1,DET,@,WSH,L,0-1,CG,0,8.0,2,2,0,4,0,
103 (1),Aug 4,DET,@,NYY,W,8-3,CG,0,9.0,5,2,0,7,1,
104,Aug 5,DET,@,NYY,L,3-7,CG,0,8.0,5,2,1,8,0,
105,Aug 6,DET,@,NYY,W,9-8,CG,0,9.0,4,2,0,6,0,
106,Aug 8,DET,@,BOS,L,1-6,CG,0,8.0,4,3,0,7,0,
107,Aug 9 (1),DET,@,BOS,L,7-8,GS,0, ,1,2,1,4,0,
108,Aug 9 (2),DET,@,BOS,L,1-4,CG,0,8.0,2,1,0,3,1,
109,Aug 10,DET,@,BOS,W,8-4,CG,0,9.0,2,1,0,3,0,
110,Aug 12,DET,,SLB,L,1-3,CG,0,9.0,2,1,0,3,0,
111,Aug 13,DET,,SLB,L,5-7,CG,0,10.0,2,1,0,3,0,
112,Aug 14,DET,@,SLB,L,5-7,CG,0,8.0,6,1,0,7,0,
113,Aug 15,DET,@,SLB,L,2-3,CG,0,8.1,5,1,0,6,0,
114,Aug 16,DET,@,SLB,W,7-5,CG,0,9.0,1,1,0,2,0,
115,Aug 18 (1),DET,,BOS,L,5-6,CG,0,11.0,2,0,0,2,0,
116,Aug 18 (2),DET,,BOS,L,0-5,GS,0, ,5,0,0,5,0,
117,Aug 19 (1),DET,,BOS,L,8-12,CG,0,9.0,3,1,0,4,0,
119 (1),Aug 20,DET,,PHA,W,3-2,CG,0,9.0,5,2,2,9,0,
120,Aug 21,DET,,PHA,W,5-0,CG,0,9.0,5,0,0,5,0,
121,Aug 22,DET,,PHA,W,10-8,CG,0,9.0,5,0,0,5,0,
122,Aug 23,DET,,WSH,W,12-3,CG,0,9.0,2,1,0,3,0,
124 (1),Aug 25,DET,,WSH,L,1-9,CG,0,9.0,7,1,1,9,0,
125,Aug 26,DET,,NYY,L,2-10,GS,0, ,5,2,0,7,0,
126,Aug 27,DET,,NYY,L,5-7,CG,0,9.0,4,1,0,5,0,
128 (1),Aug 31 (1),DET,,CLE,L,1-10,GS,0, ,3,1,0,4,0,
129,Aug 31 (2),DET,,CLE,W,7-3,CG,0,9.0,3,1,0,4,0,
130,Sep 1,DET,,CLE,W,7-6,GS,0,8.0,1,0,0,1,0,
132 (1),Sep 3,DET,,CLE,W,10-7,CG,0,9.0,1,0,0,1,0,
133,Sep 4,DET,,CLE,L,5-9,CG,0,9.0,1,2,0,3,0,
134,Sep 5 (1),DET,,CHW,L,5-6,GS,0,6.0,3,0,0,3,0,
136 (1),Sep 7,DET,@,CLE,L,4-5,CG,0,8.0,2,1,0,3,0,
137,Sep 8,DET,@,CLE,W,15-1,CG,0,9.0,1,1,0,2,0,
138,Sep 9,DET,@,CHW,L,15-20,CG,0,8.0,5,2,3,10,0,
140 (1),Sep 11,DET,@,CHW,W,5-1,CG,0,9.0,0,1,0,1,0,
141,Sep 13,DET,@,BOS,W,7-2,CG,0,9.0,6,0,0,6,0,
142,Sep 14,DET,@,BOS,L,0-1,CG,0,8.0,3,4,0,7,1,
144 (1),Sep 16,DET,@,PHA,W,7-3,CG,0,9.0,4,0,0,4,0,
145,Sep 17,DET,@,PHA,W,7-3,CG,0,9.0,4,1,0,5,0,
146,Sep 18,DET,@,NYY,L,2-4,CG,0,8.0,6,1,0,7,0,
147,Sep 19,DET,@,NYY,W,10-6,GS,0,7.0,1,1,1,3,0,
149 (1),Sep 22,DET,@,NYY,L,5-12,CG,0,8.0,3,0,1,4,0,
150,Sep 23,DET,@,WSH,L,1-2,CG,0,8.2,9,2,0,11,1,
151,Sep 24,DET,@,WSH,L,1-5,CG,0,8.0,3,3,0,6,0,
