74,49,May 23,MIA,@,NYM,W,2-1,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.358,.381,.739,5,1.20,0.031,-0.14,6.00,6.00,3B RF
75,50,May 25,MIA,,WSN,L,5-9,CG,5,3,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.277,.364,.386,.750,5,1.09,0.189,1.49,15.00,21.90,RF 3B
76,51,May 26,MIA,,WSN,L,1-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.282,.366,.388,.754,5,1.20,0.206,1.81,8.00,9.50,RF
77,52,May 27,MIA,,WSN,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.359,.380,.740,5,.99,-0.092,-0.81,0.00,0.00,RF
78,53,May 28,MIA,@,SDP,W,7-2,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.360,.386,.746,2,.27,0.022,0.02,10.00,12.20,RF
79,54,May 29,MIA,@,SDP,L,5-9,GS-8,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.284,.363,.388,.751,4,1.38,0.126,1.00,10.00,12.70,3B
80,55,May 30,MIA,@,SDP,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.361,.385,.746,4,.73,-0.042,-0.40,3.00,3.00,RF
81,56,May 31,MIA,@,SDP,L,3-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.363,.388,.751,5,.45,0.039,0.13,8.00,9.20,RF
82,57,Jun 1,MIA,@,ARI,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.282,.357,.380,.737,4,.65,-0.069,-1.60,0.00,0.00,RF
83,58,Jun 2,MIA,@,ARI,L,2-6,CG,4,3,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.287,.364,.394,.757,4,.46,0.032,1.58,15.00,18.50,RF
84,59,Jun 3,MIA,@,ARI,L,1-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.366,.400,.766,4,.61,0.035,0.65,8.00,9.00,3B
85,60,Jun 5,MIA,@,STL,W,7-4,CG,5,5,1,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,.298,.371,.418,.788,5,.99,0.356,3.32,24.00,31.70,RF
86,61,Jun 6,MIA,@,STL,W,11-3,CG,5,4,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.297,.371,.419,.790,5,.77,0.097,0.61,13.00,19.20,RF
87,62,Jun 7,MIA,@,STL,L,1-4,CG,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.297,.373,.418,.791,4,1.23,-0.019,-0.26,5.00,6.00,RF
88,63,Jun 8,MIA,,SDP,W,4-0,CG,5,5,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.304,.377,.426,.804,2,.74,0.027,0.42,11.00,12.00,RF
89,64,Jun 9,MIA,,SDP,L,4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.379,.427,.807,5,1.40,0.097,0.80,8.00,9.20,RF
90,65,Jun 10,MIA,,SDP,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.303,.377,.422,.799,2,.85,-0.042,-0.25,2.00,3.00,RF 3B
91,66,Jun 11,MIA,,SFG,W,7-5,CG,4,4,3,3,2,0,1,2,0,0,0,0,0,0,1,0,0,0,.310,.383,.448,.830,2,1.46,0.524,2.85,30.00,40.60,RF
92,67,Jun 12,MIA,,SFG,W,3-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.311,.384,.446,.831,2,.81,0.053,0.62,7.00,9.20,RF
93,68,Jun 13,MIA,,SFG,W,5-4,CG,5,2,2,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,.308,.385,.443,.827,2,2.79,0.274,-0.09,10.00,15.90,RF
94,69,Jun 14,MIA,,SFG,L,3-6,CG(16),7,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.379,.435,.813,2,1.58,-0.002,-0.31,3.00,3.00,3B
95,70,Jun 15,MIA,@,BAL,W,2-0,CG,5,4,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.307,.383,.439,.822,2,.98,0.157,1.30,12.00,15.50,RF
96,71,Jun 16,MIA,@,BAL,W,5-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.381,.434,.815,2,.66,-0.020,-0.25,4.00,6.20,RF
97,72,Jun 17,MIA,@,BAL,L,4-10,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.299,.378,.428,.806,2,1.04,-0.104,-0.97,2.00,3.00,RF 3B
98,73,Jun 18,MIA,@,SFG,W,5-4,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.296,.376,.423,.800,2,.97,0.013,-0.21,4.00,6.20,RF 3B
99,74,Jun 19,MIA,@,SFG,L,3-6,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.294,.373,.423,.796,2,1.01,0.041,0.03,7.00,9.50,RF 3B
100,75,Jun 20,MIA,@,SFG,L,5-6,CG,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.299,.377,.426,.803,2,1.19,0.020,0.95,11.00,12.50,RF
101,76,Jun 22,MIA,@,COL,L,3-11,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.374,.422,.796,2,.38,-0.008,-0.69,3.00,3.00,RF
102,77,Jun 23,MIA,@,COL,W,6-2,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.372,.418,.790,2,1.10,-0.124,-1.40,5.00,6.20,3B
103,78,Jun 24,MIA,@,COL,W,8-5,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.294,.369,.415,.784,2,.89,-0.039,-0.79,5.00,6.20,RF
104,79,Jun 25,MIA,,ARI,W,9-5,CG,5,5,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.296,.370,.418,.787,2,.90,0.285,1.68,12.00,16.00,RF
105,80,Jun 26,MIA,,ARI,L,3-5,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.299,.373,.419,.792,2,1.22,0.023,-0.15,10.00,12.20,RF 3B
106,81,Jun 27,MIA,,ARI,L,1-2,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.297,.374,.416,.790,2,2.46,0.209,0.72,4.00,6.00,RF
107,82,Jun 28,MIA,,ARI,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.370,.411,.781,2,.96,-0.080,-0.84,0.00,0.00,RF
108,83,Jun 29,MIA,,NYM,W,8-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.292,.369,.409,.778,2,.68,-0.014,-0.46,5.00,6.20,RF
109,84,Jun 30,MIA,,NYM,W,5-2,CG,4,4,2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.292,.367,.416,.784,2,1.31,0.252,1.42,18.00,25.40,RF
110,85,Jul 1,MIA,,NYM,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.288,.363,.411,.774,2,1.26,-0.161,-1.32,0.00,0.00,RF
111,86,Jul 2,MIA,,TBR,W,3-2,CG(10),5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.285,.361,.406,.767,2,.90,0.019,-0.13,4.00,6.20,RF
112,87,Jul 3,MIA,,TBR,L,6-9,GS-10,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.284,.359,.403,.762,2,2.04,0.066,0.51,5.00,6.50,RF
113,88,Jul 4,MIA,,TBR,W,3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.281,.358,.399,.757,2,.55,-0.037,-0.17,2.00,3.00,RF
114,89,Jul 5,MIA,@,WSN,L,12-14,CG,5,4,2,2,1,0,1,3,0,0,0,1,0,0,0,0,0,0,.284,.361,.412,.773,2,.86,0.101,2.31,27.00,37.90,RF
115,90,Jul 6,MIA,@,WSN,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.284,.362,.412,.774,2,1.36,0.042,0.34,5.00,6.00,RF
116,92 (1),Jul 8,MIA,@,WSN,W,10-2,CG,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.359,.407,.767,2,1.25,-0.202,-2.43,3.00,3.00,RF
117,93,Jul 9,MIA,,MIL,W,4-3,CG(10),5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.284,.360,.416,.776,2,1.42,0.126,0.41,17.00,21.70,RF
118,94,Jul 10,MIA,,MIL,L,4-8,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.285,.360,.416,.776,2,1.62,0.010,0.06,8.00,9.50,RF
119,95,Jul 11,MIA,,MIL,W,5-4,CG(12),6,4,1,2,0,1,0,0,2,1,1,0,0,0,0,0,0,1,.288,.365,.422,.787,2,1.36,0.074,1.06,17.00,21.20,RF
120,96,Jul 13,MIA,,PHI,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.361,.417,.779,2,1.09,-0.105,-0.62,0.00,0.00,RF
121,97,Jul 14,MIA,,PHI,W,2-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.360,.416,.776,2,.62,0.032,0.10,5.00,6.20,RF
122,98,Jul 15,MIA,,PHI,W,10-5,CG,5,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.288,.363,.429,.792,2,.86,0.269,3.74,28.00,37.90,RF
123,99,Jul 20,MIA,@,TBR,W,6-5,CG,5,4,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.285,.361,.424,.785,2,.86,-0.103,-0.76,4.00,6.20,RF
124,100,Jul 21,MIA,@,TBR,W,3-2,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.359,.420,.779,2,.76,-0.066,-0.98,2.00,3.00,RF
125,101,Jul 22,MIA,@,TBR,L,4-6,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.360,.418,.778,2,.34,-0.021,-0.25,5.00,6.00,RF
126,102,Jul 23,MIA,,ATL,L,1-12,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.280,.359,.415,.774,2,.58,-0.077,-0.94,2.00,3.00,RF
127,103,Jul 24,MIA,,ATL,W,9-3,CG,4,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.285,.365,.419,.784,2,.86,0.176,2.36,17.00,21.60,RF
128,104,Jul 26,MIA,,WSN,L,3-10,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.285,.364,.418,.781,2,.98,-0.006,-0.30,5.00,6.20,RF
129,105,Jul 27,MIA,,WSN,L,1-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.283,.363,.414,.777,2,.49,-0.016,-0.42,2.00,3.00,RF
130,106,Jul 28,MIA,,WSN,W,2-1,CG(10),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.283,.363,.413,.776,2,1.12,0.096,0.20,5.00,6.00,RF
131,107,Jul 29,MIA,,WSN,W,5-0,CG,4,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.285,.366,.415,.781,2,.44,0.069,0.76,12.00,15.40,RF
132,108,Jul 30,MIA,@,ATL,L,3-5,CG,5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.365,.419,.784,2,1.52,-0.021,0.28,16.00,22.20,RF
133,109,Jul 31,MIA,@,ATL,L,6-11,CG,5,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.367,.422,.790,2,.79,0.050,1.35,10.00,12.00,RF
134,110,Aug 2,MIA,@,PHI,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.364,.418,.782,2,1.00,-0.095,-1.11,0.00,0.00,RF
135,111,Aug 3,MIA,@,PHI,L,1-5,CG,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.367,.423,.790,2,1.47,0.259,1.78,12.00,15.50,RF
136,112,Aug 4,MIA,@,PHI,L,3-8,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.366,.420,.786,2,.25,-0.022,-0.20,2.00,3.00,RF
137,113,Aug 5,MIA,@,PHI,L,3-5,CG,5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.369,.422,.790,2,1.22,-0.005,0.10,9.00,9.00,RF
138,114,Aug 6,MIA,,STL,W,2-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.288,.368,.420,.788,2,.57,0.052,0.26,5.00,6.50,RF
139,115,Aug 7,MIA,,STL,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.285,.365,.416,.781,2,1.34,-0.133,-1.04,0.00,0.00,RF
140,116,Aug 8,MIA,,STL,L,1-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.364,.417,.781,2,.56,-0.051,-0.01,5.00,6.00,RF
141,117,Aug 10,MIA,,NYM,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.283,.363,.414,.777,2,.82,0.045,0.11,2.00,3.00,RF
142,118,Aug 11,MIA,,NYM,W,4-3,CG(11),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.361,.412,.773,4,1.85,0.042,-0.02,5.00,6.20,RF
143,119,Aug 12,MIA,,NYM,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.360,.410,.771,4,1.27,-0.066,-0.34,3.00,3.00,RF
144,120,Aug 13 (1),MIA,@,ATL,L,1-9,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.362,.410,.772,7,.00,0.000,0.33,2.00,3.00,PH
145,121,Aug 13 (2),MIA,@,ATL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.279,.359,.407,.766,4,1.19,-0.161,-1.63,0.00,0.00,RF
146,122,Aug 14,MIA,@,ATL,L,6-10,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.357,.405,.762,3,1.12,-0.122,-1.16,3.00,3.00,RF
147,123,Aug 15,MIA,@,ATL,L,2-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.278,.357,.403,.760,3,.96,0.019,0.29,5.00,6.50,3B
148,124,Aug 17,MIA,@,WSN,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.354,.400,.754,3,.91,-0.096,-1.36,0.00,0.00,3B
149,125,Aug 18,MIA,@,WSN,W,7-5,CG(10),5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.354,.400,.754,3,1.41,-0.039,-0.21,8.00,9.20,3B RF
150,126,Aug 19,MIA,@,WSN,W,12-1,CG,6,5,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.274,.352,.396,.748,3,.61,-0.047,-0.95,4.00,6.20,3B
151,127,Aug 21,MIA,,NYY,L,1-2,CG(12),5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.355,.397,.751,3,1.62,0.379,1.81,8.00,9.00,3B
152,128,Aug 22,MIA,,NYY,W,9-3,CG,5,4,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.278,.357,.398,.754,3,.59,0.088,1.48,12.00,15.40,3B
153,129,Aug 23,MIA,,ATL,L,0-5,CG,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.277,.358,.396,.754,3,.53,-0.029,-0.09,4.00,6.00,3B
154,130,Aug 24,MIA,,ATL,W,1-0,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.277,.359,.398,.756,3,.57,0.056,0.66,9.00,12.20,3B
155,131,Aug 25,MIA,,ATL,W,3-1,7-8,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.279,.360,.405,.765,9,.98,0.125,1.60,16.00,22.20,PH
156,132,Aug 26,MIA,,ATL,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.276,.357,.402,.759,2,.99,-0.093,-0.74,0.00,0.00,3B
157,133,Aug 28,MIA,@,BOS,L,7-8,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.360,.404,.764,2,.79,0.057,0.28,12.00,15.20,3B
158,134,Aug 29,MIA,@,BOS,L,6-14,CG,5,4,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.276,.358,.401,.759,2,.90,-0.030,-0.99,6.00,9.40,3B
159,135,Aug 31,MIA,,TOR,L,5-6,CG,5,3,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.278,.362,.407,.769,2,.45,0.120,1.35,18.00,24.40,3B
160,136,Sep 1,MIA,,TOR,W,6-3,CG,4,2,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.277,.361,.405,.766,4,1.25,0.041,0.32,8.00,13.20,3B
161,137,Sep 2,MIA,,TOR,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.275,.359,.402,.761,2,.82,-0.081,-1.15,0.00,0.00,3B
162,138,Sep 3,MIA,,PHI,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.273,.356,.399,.755,2,.48,-0.049,-0.70,0.00,0.00,3B
