110,28,Apr 27,BAL,@,MIN,L,2-9,1-GF,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.314,.358,.672,2,1.21,0.143,1.05,8.00,9.50,PR 2B
111,30 (1),Apr 29,BAL,@,CHW,L,3-5,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.338,.380,.718,5,.99,0.053,0.47,9.00,9.00,RF
112,31,May 1 (1),BAL,@,CHW,W,5-4,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.342,.382,.723,5,1.27,-0.068,-0.06,8.00,9.20,3B
113,33 (1),May 3,BAL,,TBR,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.329,.367,.696,6,.50,-0.035,-0.69,0.00,0.00,2B
114,34,May 4,BAL,,TBR,W,3-0,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.305,.318,.354,.671,6,.28,-0.012,-0.14,0.00,0.00,2B
115,36 (1),May 7,BAL,,BOS,L,5-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.302,.315,.384,.698,7,.79,0.076,0.38,14.00,18.70,2B
116,37,May 8,BAL,,BOS,L,1-2,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.304,.371,.675,5,1.24,-0.099,-0.71,0.00,0.00,3B
117,38,May 10,BAL,,LAA,L,3-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.295,.359,.653,8,.51,-0.038,-0.57,0.00,0.00,2B
118,40 (1),May 12,BAL,,LAA,W,5-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.283,.344,.627,8,.26,-0.026,-0.85,0.00,0.00,2B
119,41,May 15 (1),BAL,@,NYY,L,3-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.282,.340,.622,6,1.21,-0.096,-0.69,5.00,6.20,3B
120,42,May 15 (2),BAL,@,NYY,L,1-3,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.262,.271,.330,.601,7,1.88,-0.149,-1.03,2.00,3.50,2B
121,43,May 16,BAL,@,CLE,L,7-14,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.270,.327,.597,9,.58,-0.035,-0.91,3.00,3.00,2B
122,46 (2),May 19,BAL,@,CLE,L,0-10,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.264,.272,.327,.599,8,.53,-0.067,-0.93,3.00,3.00,2B
123,47,May 20,BAL,,NYY,L,7-10,GS-8,5,5,3,4,1,0,1,2,0,0,0,0,0,0,0,0,1,0,.287,.294,.383,.677,1,.55,0.223,2.77,36.00,46.60,2B
124,48,May 21,BAL,,NYY,L,4-11,CG,4,3,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.297,.309,.390,.699,8,.16,0.022,1.31,12.00,15.70,2B
125,49,May 22,BAL,,NYY,L,5-7,CG,5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.305,.390,.695,1,1.07,-0.057,0.23,7.00,9.50,3B 2B
126,50,May 23,BAL,,NYY,L,5-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.302,.387,.689,8,3.44,-0.087,-0.23,0.00,0.00,PH
127,51,May 24,BAL,@,COL,L,6-8,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.305,.316,.406,.722,7,1.52,0.131,1.24,18.00,21.20,2B
128,52,May 25,BAL,@,COL,W,9-6,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.301,.312,.398,.710,1,.83,0.059,0.17,,,3B
