130,97 (6),Jul 23,NYM,,SDP,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.114,.071,.185,9,2.57,-0.187,-1.14,,,P
131,102 (4),Jul 28,NYM,@,PIT,L,0-5,GS-8,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.149,.133,.282,9,1.42,0.046,0.09,,,P
132,107 (4),Aug 3,NYM,,ATL,L,1-2,GS-8,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.128,.163,.149,.312,9,1.10,0.116,0.91,,,P
133,112 (4),Aug 8,NYM,,CIN,W,8-0,GS-6,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.125,.176,.146,.322,9,2.06,0.028,0.44,,,P
134,122 (9),Aug 18,NYM,@,PHI,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.115,.164,.135,.298,9,.50,-0.050,-0.58,,,P
135,127 (4),Aug 23,NYM,,SFG,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.158,.130,.288,9,.63,-0.030,-0.23,,,P
136,132 (4),Aug 28,NYM,@,CHC,L,1-2,GS-9,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.138,.180,.155,.336,9,1.46,0.128,0.81,,,P
137,137 (4),Sep 3,NYM,@,LAD,W,4-2,GS-7,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.206,.183,.390,9,1.44,0.163,1.15,,,P
138,143 (5),Sep 11,NYM,,MIA,L,3-5,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.215,.194,.409,9,1.09,-0.020,-0.22,,,P
139,154 (10),Sep 21,NYM,@,WSN,W,4-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.206,.185,.390,9,.75,-0.054,-0.81,,,P
140,158 (3),Sep 26,NYM,,ATL,W,3-0,GS-9,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.164,.211,.179,.390,8,.74,-0.001,-0.11,,,P
