61,Jun 27,NYY,,BOS,W,7-6,CG,0,9.0,1,4,1,6,0,
62,Jun 29,NYY,,BOS,L,1-4,CG,0,11.0,3,5,1,9,0,
63,Jun 30,NYY,,BOS,L,0-8,CG,0,9.0,3,3,0,6,0,
64,Jul 1,NYY,,BOS,L,3-4,CG,0,9.0,3,2,2,7,0,
65,Jul 2 (1),NYY,@,WSH,L,3-4,CG,0,8.0,0,2,0,2,0,
66,Jul 2 (2),NYY,@,WSH,L,3-5,CG,0,8.0,4,2,0,6,0,
67,Jul 3,NYY,@,WSH,L,4-7,CG,0,8.0,1,5,0,6,0,
68,Jul 4 (1),NYY,@,WSH,W,5-1,CG,0,9.0,3,5,0,8,0,
69,Jul 4 (2),NYY,@,WSH,L,2-6,CG,0,8.0,1,4,0,5,0,
70,Jul 6,NYY,@,PHA,L,5-6,CG,0,8.0,1,3,0,4,0,
71,Jul 7 (1),NYY,,DET,L,3-8,CG,0,9.0,0,2,1,3,0,
72,Jul 7 (2),NYY,,DET,L,4-11,CG,0,9.0,2,1,1,4,0,
73,Jul 8,NYY,,DET,L,3-6,CG,0,9.0,3,5,1,9,0,
74,Jul 9,NYY,,DET,L,8-10,CG,0,9.0,3,4,2,9,1,
75,Jul 10,NYY,,DET,L,2-8,GF,0, ,1,5,0,6,0,
76,Jul 11 (1),NYY,,CLE,W,3-2,CG,0,9.0,3,1,0,4,0,
77,Jul 11 (2),NYY,,CLE,W,3-2,CG,0,9.0,5,2,1,8,1,
78,Jul 13,NYY,,CLE,L,0-3,CG,0,9.0,1,4,0,5,0,
79,Jul 15 (1),NYY,,CLE,L,1-16,CG,0,9.0,3,3,1,7,0,
80,Jul 15 (2),NYY,,CLE,L,2-3,CG,0,9.0,2,5,2,9,1,
81,Jul 16,NYY,,SLB,W,10-1,CG,0,9.0,0,5,0,5,0,
82,Jul 17,NYY,,SLB,W,5-3,CG,0,9.0,2,4,0,6,0,
83,Jul 18,NYY,,SLB,L,1-7,CG,0,9.0,1,6,1,8,0,
84,Jul 20,NYY,,SLB,L,3-8,CG,0,9.0,2,2,2,6,0,
85,Jul 21 (1),NYY,,CHW,L,3-6,CG,0,9.0,2,4,0,6,1,
86,Jul 21 (2),NYY,,CHW,W,6-3,CG,0,9.0,3,3,0,6,0,
87,Jul 23 (1),NYY,,CHW,L,2-6,CG,0,9.0,2,4,1,7,0,
88,Jul 23 (2),NYY,,CHW,L,3-6,CG,0,8.0,2,4,0,6,0,
89,Jul 25,NYY,@,DET,L,3-5,CG,0,8.0,1,1,0,2,0,
90,Jul 26,NYY,@,DET,L,2-6,GF,0, ,2,4,0,6,1,
91,Jul 27,NYY,@,DET,L,2-4,CG,0,8.0,3,2,1,6,1,
92,Jul 30,NYY,@,CLE,L,2-3,CG,0,13.1,4,7,0,11,1,
93,Jul 31,NYY,@,CLE,L,3-16,CG,0,8.0,1,1,2,4,0,
94,Aug 1,NYY,@,CLE,L,3-4,GS,0,8.0,3,4,1,8,1,
95,Aug 3,NYY,@,CLE,L,0-2,CG,0,8.0,2,3,0,5,1,
96,Aug 5 (1),NYY,@,SLB,L,2-5,CG,0,8.0,2,1,1,4,0,
97,Aug 5 (2),NYY,@,SLB,L,1-6,CG,0,8.0,1,1,0,2,0,
98,Aug 6,NYY,@,SLB,L,1-3,CG,0,8.0,1,2,1,4,0,
99,Aug 8,NYY,@,CHW,W,4-1,CG,0,9.0,3,3,0,6,1,
100,Aug 9,NYY,@,CHW,L,3-4,GS,0, ,3,0,0,3,0,
101,Aug 10,NYY,@,CHW,L,1-2,CG,0,8.2,2,6,1,9,0,
102,Aug 11,NYY,@,CHW,L,1-6,CG,0,8.0,0,4,2,6,0,
103,Aug 14,NYY,,CLE,L,2-4,CG,0,9.0,4,6,0,10,1,
104,Aug 15,NYY,,CLE,L,4-5,CG,0,11.0,1,7,1,9,0,
105,Aug 17,NYY,,CLE,L,1-5,CG,0,9.0,2,3,0,5,0,
106,Aug 18,NYY,,DET,L,3-7,CG,0,9.0,1,5,0,6,1,
107,Aug 19,NYY,,DET,W,8-0,CG,0,9.0,3,3,0,6,1,
108,Aug 20,NYY,,DET,W,4-3,CG,0,9.0,2,4,1,7,0,
109,Aug 21,NYY,,SLB,L,3-4,CG,0,9.0,2,9,2,13,1,
110,Aug 24 (1),NYY,,SLB,L,2-4,CG,0,9.0,2,5,0,7,1,
111,Aug 24 (2),NYY,,SLB,W,6-4,CG,0,9.0,4,4,0,8,1,
112,Aug 25,NYY,,SLB,W,3-1,CG,0,9.0,0,2,0,2,0,
113,Aug 28 (1),NYY,,CHW,W,1-0,CG,0,9.0,3,6,1,10,0,
114,Aug 28 (2),NYY,,CHW,L,1-2,CG,0,9.0,3,1,1,5,0,
115,Aug 29 (1),NYY,,CHW,L,0-1,CG,0,9.0,0,3,0,3,0,
116,Aug 29 (2),NYY,,CHW,L,2-6,CG,0,9.0,2,2,0,4,0,
117,Aug 31 (1),NYY,,PHA,L,0-1,CG,0,9.0,4,4,1,9,0,
118,Aug 31 (2),NYY,,PHA,L,1-2,CG,0,9.0,2,3,0,5,0,
119,Sep 1 (1),NYY,,PHA,W,4-3,CG,0,12.0,3,2,1,6,0,
120,Sep 1 (2),NYY,,PHA,L,0-4,CG,0,8.0,1,4,0,5,1,
121,Sep 2,NYY,,PHA,L,2-5,CG,0,9.0,2,4,2,8,0,
122,Sep 3,NYY,,PHA,W,2-1,CG,0,9.0,1,3,0,4,1,
123,Sep 4,NYY,,WSH,L,0-3,CG,0,9.0,3,2,1,6,0,
124,Sep 5,NYY,,WSH,L,0-6,CG,0,9.0,0,4,0,4,1,
125,Sep 7 (1),NYY,,WSH,L,0-4,CG,0,9.0,3,1,1,5,0,
126,Sep 7 (2),NYY,,WSH,L,3-9,CG,0,9.0,1,6,0,7,0,
127,Sep 8,NYY,@,PHA,L,5-6,CG,0,8.2,0,2,0,2,1,
128,Sep 9,NYY,@,PHA,W,9-6,CG,0,9.0,5,8,0,13,0,
129,Sep 11 (1),NYY,@,BOS,W,4-2,CG,0,9.0,3,3,0,6,0,
130,Sep 11 (2),NYY,@,BOS,L,1-5,CG,0,8.0,1,3,0,4,1,
131,Sep 12,NYY,@,BOS,W,1-0,CG,0,9.0,1,6,0,7,1,
132,Sep 14,NYY,@,BOS,L,1-2,CG,0,8.0,1,4,0,5,0,
133,Sep 15,NYY,@,BOS,W,1-0,CG,0,9.0,3,2,0,5,1,
134,Sep 17,NYY,@,DET,L,4-7,CG,0,8.0,1,6,0,7,1,
135,Sep 18,NYY,@,DET,W,5-1,CG,0,9.0,2,8,1,11,0,
136,Sep 19,NYY,@,DET,W,6-5,CG,0,9.0,2,1,0,3,0,
137,Sep 20,NYY,@,DET,L,1-2,CG,0,8.0,0,4,0,4,0,
138,Sep 21,NYY,@,CLE,L,3-5,CG,0,8.0,3,3,2,8,1,
139,Sep 22,NYY,@,CLE,L,0-7,CG,0,8.0,1,4,2,7,0,
140,Sep 23,NYY,@,CLE,L,3-9,CG,0,8.0,1,3,0,4,0,
141,Sep 24,NYY,@,CHW,W,1-0,CG,0,9.0,3,5,0,8,0,
142,Sep 26,NYY,@,CHW,L,0-12,GS,0, ,2,2,0,4,1,
143,Sep 28 (1),NYY,@,SLB,L,1-12,CG,0,8.0,2,1,2,5,0,
144,Sep 28 (2),NYY,@,SLB,W,3-2,CG,0,7.0,0,3,0,3,0,
145,Sep 29 (1),NYY,@,SLB,L,0-6,CG,0,8.0,0,5,4,9,0,
