327,46,Jun 2,CLE,@,PHA,L,1-5,CG(7),3,3,0,1,0,0,0,0,0,,2,0,0,,,,1,,.271,.368,.322,.690,7,2B
328,47,Jun 3,CLE,@,PHA,L,3-4,CG(12),6,6,0,4,1,0,0,0,0,,1,0,0,,,,0,,.308,.392,.369,.761,7,2B
329,48,Jun 6,CLE,@,WSH,W,8-2,CG,4,3,0,2,0,0,0,2,1,,0,0,0,,,,1,,.324,.410,.382,.793,7,2B
330,49,Jun 7,CLE,@,WSH,L,0-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,1,,.306,.390,.361,.751,7,2B
331,50,Jun 8,CLE,@,WSH,L,2-4,CG,3,2,1,1,0,0,0,1,0,,0,0,1,,,,0,,.311,.393,.365,.758,7,2B
332,51,Jun 9,CLE,@,WSH,W,5-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.308,.386,.359,.745,7,2B
333,52,Jun 10,CLE,@,NYY,L,1-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.305,.380,.354,.734,7,2B
334,53,Jun 12,CLE,@,NYY,L,1-4,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.294,.368,.341,.710,7,2B
335,54,Jun 13,CLE,@,NYY,L,1-5,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.295,.367,.341,.708,7,2B
336,55,Jun 14,CLE,@,BOS,L,1-5,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.304,.373,.359,.731,7,2B
337,56,Jun 15,CLE,@,BOS,L,2-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.358,.344,.702,7,2B
338,57,Jun 16,CLE,@,BOS,W,5-2,CG,4,3,1,1,0,1,0,0,1,,0,0,0,,,,0,,.293,.364,.364,.727,7,2B
339,58,Jun 17 (1),CLE,@,BOS,W,7-3,CG,5,4,1,1,0,0,0,0,0,,3,0,1,,,,0,,.291,.360,.359,.719,7,2B
340,59,Jun 17 (2),CLE,@,BOS,W,6-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.290,.356,.355,.711,7,2B
341,60,Jun 18,CLE,,SLB,W,10-7,CG,4,4,1,2,1,1,0,,0,,0,0,0,,,,0,,.297,.361,.387,.748,7,2B
342,61,Jun 20,CLE,@,DET,L,3-8,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.304,.365,.391,.756,7,2B
343,62,Jun 21,CLE,@,DET,L,3-5,CG,4,3,0,0,0,0,0,,1,,3,0,0,,,,0,,.297,.362,.381,.743,7,2B
344,63,Jun 22,CLE,@,DET,W,4-3,CG,4,4,1,3,0,1,0,,0,,0,0,0,,,,0,,.311,.373,.410,.783,7,2B
345,64,Jun 23,CLE,@,DET,L,2-4,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.304,.365,.400,.765,7,2B
346,65,Jun 25 (1),CLE,@,SLB,W,2-0,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,1,,.310,.369,.403,.772,7,2B
347,66,Jun 25 (2),CLE,@,SLB,W,8-1,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,1,,.316,.372,.406,.778,7,2B
348,67,Jun 28 (1),CLE,,CHW,W,6-4,CG,4,3,0,1,1,0,0,0,0,,0,0,1,,,,0,,.316,.372,.412,.783,7,2B
349,68,Jun 28 (2),CLE,,CHW,W,6-3,CG,4,3,1,1,0,0,0,0,1,,2,0,0,,,,2,,.317,.375,.410,.785,7,2B
350,69,Jun 29,CLE,,CHW,W,8-7,CG(10),5,4,1,2,0,1,0,3,0,,1,0,1,,,,0,,.322,.378,.427,.805,7,2B
351,70,Jun 30,CLE,,CHW,L,1-8,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.315,.371,.418,.789,7,2B
352,71,Jul 1,CLE,,CHW,W,5-2,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.315,.370,.416,.786,7,2B
353,80 (8),Jul 9,CLE,,PHA,W,1-0,CG,3,3,0,1,0,0,0,,0,,2,0,0,,,,0,,.316,.370,.414,.784,6,2B
354,81,Jul 11,CLE,,WSH,W,2-1,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.314,.367,.410,.777,6,2B
355,82,Jul 12,CLE,,WSH,W,4-3,CG,4,4,1,2,0,0,0,1,0,,1,0,0,,,,0,,.319,.370,.413,.782,6,2B
356,83,Jul 13,CLE,,WSH,W,7-5,CG,4,4,1,3,0,0,0,,0,,0,0,0,,,,0,,.329,.379,.421,.799,6,2B
357,84,Jul 14,CLE,,WSH,W,4-1,CG,4,3,0,3,1,0,0,1,1,,0,0,0,,,,1,,.341,.392,.437,.829,6,2B
358,85,Jul 15,CLE,,NYY,W,12-4,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.341,.391,.435,.827,6,2B
359,86,Jul 16,CLE,,NYY,W,6-2,GS-0,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.347,.399,.439,.838,6,2B
360,90 (3),Jul 20,CLE,,BOS,W,8-7,CG,5,4,0,1,0,0,0,,1,,2,0,0,,,,0,,.345,.399,.435,.834,6,2B
361,91,Jul 21,CLE,,BOS,L,2-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.344,.401,.433,.834,6,2B
362,92,Jul 22,CLE,,BOS,W,6-1,CG,4,3,0,1,0,1,0,2,0,,0,0,1,,,,0,,.344,.400,.443,.843,6,2B
363,93,Jul 23,CLE,,BOS,W,3-2,CG(11),5,4,0,1,0,0,0,1,0,,2,0,1,,,,0,,.342,.397,.439,.836,6,2B
364,94,Jul 25 (1),CLE,@,PHA,L,1-3,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.337,.391,.432,.823,6,2B
365,95,Jul 25 (2),CLE,@,PHA,L,4-8,CG,4,4,0,2,0,0,0,1,0,,1,0,0,,,,0,,.340,.393,.433,.826,6,2B
366,96,Jul 26,CLE,@,PHA,L,5-6,CG,4,3,0,1,1,0,0,,0,,2,0,1,,,,0,,.340,.393,.437,.829,6,2B
367,97,Jul 27,CLE,@,PHA,W,6-3,CG(10),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.337,.388,.431,.819,6,2B
368,98,Jul 28,CLE,@,WSH,L,2-6,CG,4,4,0,2,1,0,0,1,0,,2,0,0,,,,1,,.340,.390,.437,.827,6,2B
369,99,Jul 29,CLE,@,WSH,L,1-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.383,.429,.812,7,3B
370,100,Jul 31,CLE,@,WSH,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.332,.381,.425,.806,7,3B
371,101,Aug 1,CLE,@,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.327,.376,.419,.795,7,3B
372,102,Aug 2,CLE,@,NYY,W,10-8,CG,5,5,0,2,0,0,0,,0,,1,0,0,,,,0,,.329,.377,.419,.795,5,3B
373,103,Aug 3,CLE,@,NYY,W,11-10,CG,5,5,1,1,1,0,0,0,0,,1,0,0,,,,0,,.326,.373,.419,.791,5,3B
374,104,Aug 4,CLE,@,NYY,W,10-3,CG,5,5,2,3,1,1,0,2,0,,0,0,0,,,,0,,.332,.378,.435,.813,5,3B
375,105,Aug 5,CLE,@,NYY,L,7-8,CG,5,5,1,2,0,0,0,0,0,,1,0,0,,,,0,,.333,.378,.435,.813,5,3B
376,106,Aug 7,CLE,@,BOS,W,8-3,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.326,.371,.426,.796,5,3B
377,107,Aug 8,CLE,@,BOS,L,6-8,CG,5,4,0,1,0,0,0,2,1,,0,0,0,,,,0,,.325,.371,.423,.794,5,3B
378,108,Aug 9,CLE,@,BOS,W,8-5,CG,5,4,2,0,0,0,0,0,1,,0,0,0,,,,2,,.320,.368,.416,.784,5,3B
379,109,Aug 12,CLE,,SLB,L,1-2,CG,4,3,0,1,0,0,0,,0,,1,0,1,,,,0,,.320,.368,.415,.783,5,3B
380,110,Aug 13 (1),CLE,@,SLB,L,1-7,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.319,.366,.416,.782,5,3B
381,111,Aug 13 (2),CLE,@,SLB,W,7-1,CG,5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.313,.359,.408,.768,5,3B
382,112,Aug 14,CLE,@,SLB,W,2-1,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.308,.354,.402,.757,5,3B
383,113,Aug 17,CLE,,NYY,L,2-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.304,.349,.396,.746,5,3B
384,114,Aug 18,CLE,,NYY,W,5-4,CG,4,2,1,1,0,0,0,0,1,,0,0,1,,,,0,,.305,.353,.397,.750,2,3B
385,115,Aug 19,CLE,,NYY,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.301,.348,.391,.739,2,3B
386,116,Aug 20,CLE,,BOS,L,5-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.301,.348,.391,.739,2,3B
387,117,Aug 22,CLE,,BOS,W,1-0,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.304,.350,.393,.743,6,2B
388,118,Aug 26 (1),CLE,,PHA,L,5-7,CG,5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.302,.348,.389,.737,6,2B
389,119,Aug 26 (2),CLE,,PHA,L,3-6,CG,4,3,0,1,0,0,0,,1,,1,0,0,,,,1,,.302,.350,.389,.738,6,2B
390,120,Aug 27,CLE,,WSH,W,1-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.301,.348,.387,.735,6,2B
391,121,Aug 29,CLE,,WSH,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.298,.345,.383,.728,6,2B
392,122,Aug 30,CLE,,WSH,W,4-3,CG(10),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.294,.341,.378,.719,6,2B
393,123,Sep 1,CLE,@,CHW,W,2-1,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.297,.343,.380,.722,6,2B
394,124,Sep 2,CLE,@,CHW,W,5-2,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.294,.339,.376,.715,6,2B
395,125,Sep 3 (1),CLE,@,CHW,W,7-2,CG(12),5,4,1,0,0,0,0,,1,,3,0,0,,,,0,,.290,.337,.371,.708,6,2B
396,126,Sep 3 (2),CLE,@,CHW,W,3-1,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.290,.336,.369,.706,6,2B
397,127,Sep 4 (1),CLE,,CHW,W,9-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.286,.332,.365,.697,6,2B
398,128,Sep 4 (2),CLE,,CHW,W,9-2,CG,4,4,1,2,1,0,0,3,0,,0,0,0,,,,0,,.289,.334,.370,.704,6,2B
399,129,Sep 7,CLE,,SLB,W,6-5,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.288,.333,.368,.701,6,2B
400,130,Sep 8,CLE,,SLB,W,2-1,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.289,.333,.368,.701,6,2B
401,131,Sep 9,CLE,,SLB,W,9-2,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.288,.332,.369,.702,6,2B
402,132,Sep 10,CLE,@,DET,L,1-2,CG(13),5,5,0,0,0,0,0,,0,,0,0,0,,,,1,,.284,.328,.364,.692,6,2B
403,135 (2),Sep 16 (1),CLE,@,BOS,L,0-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.281,.324,.360,.684,6,2B
404,136,Sep 16 (2),CLE,@,BOS,L,0-3,CG,4,4,0,1,0,0,0,0,0,,3,0,0,,,,0,,.280,.323,.358,.682,6,2B
405,137,Sep 18,CLE,@,BOS,W,4-1,CG,4,4,2,2,0,0,1,1,0,,0,0,0,,,,1,,.283,.325,.369,.694,6,2B
406,138,Sep 19,CLE,@,NYY,T,3-3,CG,4,3,0,0,0,0,0,0,1,,3,0,0,,,,0,,.280,.324,.365,.690,6,2B
407,139,Sep 20 (1),CLE,@,NYY,W,12-9,CG,5,5,2,2,0,0,0,,0,,0,0,0,,,,0,,.282,.325,.366,.691,6,2B
408,140,Sep 20 (2),CLE,@,NYY,L,4-5,CG(7),3,3,1,0,0,0,0,,0,,0,0,0,,,,1,,.280,.323,.363,.686,6,2B
409,141,Sep 21,CLE,@,NYY,W,8-1,CG,5,5,2,2,0,1,1,1,0,,0,0,0,,,,0,,.281,.324,.377,.701,6,2B
410,142,Sep 22,CLE,@,NYY,L,3-4,CG(10),4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.281,.323,.376,.699,6,2B
411,143,Sep 23,CLE,@,WSH,W,6-1,CG,4,3,0,1,0,1,0,1,0,,1,0,1,,,,0,,.282,.323,.381,.704,6,2B
412,144,Sep 24,CLE,,PHA,L,3-5,CG,4,3,1,1,0,0,0,,1,,0,0,0,,,,0,,.282,.325,.380,.705,6,2B
413,145,Sep 25,CLE,@,WSH,W,3-2,CG,4,4,0,2,1,0,0,0,0,,1,0,0,,,,0,,.284,.327,.384,.711,6,2B
414,146,Sep 26,CLE,@,WSH,L,2-8,CG,4,4,1,1,0,0,1,2,0,,0,0,0,,,,0,,.284,.326,.391,.717,6,2B
415,147,Sep 27,CLE,@,PHA,W,7-4,CG,4,2,2,1,0,0,0,0,2,,1,0,0,,,,0,,.285,.330,.391,.721,6,2B
416,148,Sep 28,CLE,@,PHA,L,3-9,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.285,.332,.391,.722,6,2B
417,149,Sep 30 (1),CLE,@,PHA,L,1-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.329,.388,.717,6,2B
418,150,Sep 30 (2),CLE,@,PHA,W,4-3,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.288,.333,.391,.725,6,2B
419,151,Oct 2,CLE,,DET,W,7-4,CG,5,5,1,1,0,0,0,,0,,1,0,0,,,,0,,.287,.332,.389,.721,6,2B
420,152,Oct 4 (1),CLE,,DET,L,0-2,CG,4,4,0,4,1,0,0,0,0,,0,0,0,,,,0,,.294,.338,.398,.735,6,2B
421,153,Oct 4 (2),CLE,,DET,W,8-6,CG(7),4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.293,.337,.396,.733,6,2B
422,154,Oct 7 (1),CLE,@,CHW,W,4-3,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,1,,.295,.339,.397,.736,6,2B
423,156 (1),Oct 8,CLE,@,CHW,L,4-10,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.295,.338,.396,.734,9,PH
