184,69,Jul 7,CLE,,DET,W,4-3,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.258,.310,.318,.628,8,SS
185,70,Jul 8,CLE,,WSH,W,3-2,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.252,.303,.311,.615,8,SS
186,71,Jul 9,CLE,,WSH,L,3-4,CG,4,4,1,1,0,1,0,,0,,2,0,0,,,,0,,.252,.302,.324,.626,8,SS
187,72,Jul 10,CLE,,WSH,W,4-0,CG,3,2,0,0,0,0,0,,1,,0,0,0,,,,0,,.248,.303,.319,.622,8,SS
188,73,Jul 12,CLE,,WSH,W,3-0,CG(5),2,2,0,2,0,0,0,,0,,0,0,0,,,,1,,.259,.312,.329,.640,8,SS
189,74,Jul 13,CLE,,PHA,W,1-0,CG(10),4,3,0,0,0,0,0,,0,,1,0,1,,,,0,,.253,.306,.322,.628,8,SS
190,75,Jul 14,CLE,,PHA,W,4-3,CG(12),5,5,0,1,0,0,0,,0,,1,0,0,,,,1,,.252,.302,.318,.620,8,SS
191,76,Jul 15,CLE,,PHA,W,6-5,GS-0,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.247,.297,.312,.609,8,SS
192,77,Jul 16,CLE,,PHA,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.292,.306,.597,8,SS
193,78,Jul 17,CLE,,BOS,L,4-6,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.242,.291,.304,.595,8,SS
194,79,Jul 19 (1),CLE,,BOS,W,6-1,CG,4,4,1,2,0,0,1,,0,,0,0,0,,,,0,,.248,.295,.327,.623,8,SS
195,80,Jul 19 (2),CLE,,BOS,L,2-8,CG,3,3,1,2,0,0,0,,0,,0,0,0,,,,0,,.256,.302,.333,.635,8,SS
196,81,Jul 20,CLE,,BOS,L,0-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,1,,.257,.302,.333,.636,8,SS
197,82,Jul 21,CLE,,BOS,W,4-2,CG,4,2,0,0,0,0,0,,1,,0,0,1,,,,1,,.254,.303,.329,.632,2,SS
198,83,Jul 22,CLE,,NYY,L,0-1,CG(6),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.251,.299,.326,.625,2,SS
199,84,Jul 24 (1),CLE,,NYY,W,2-0,CG,4,3,0,1,0,0,0,,1,,2,0,0,,,,1,,.253,.304,.326,.630,2,SS
200,85,Jul 24 (2),CLE,,NYY,L,2-3,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,1,,.249,.303,.320,.623,2,SS
201,86,Jul 26,CLE,,NYY,W,2-1,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.249,.302,.319,.620,2,SS
202,87,Jul 27,CLE,,DET,L,1-3,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.243,.296,.312,.608,2,SS
203,88,Jul 28,CLE,,DET,L,4-5,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.238,.290,.306,.596,2,SS
204,89,Jul 29 (1),CLE,@,PHA,L,1-2,GS-0,3,2,0,0,0,0,0,,0,,0,0,1,,,,0,,.236,.287,.303,.590,2,SS
205,90,Jul 29 (2),CLE,@,PHA,L,4-9,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.232,.283,.298,.581,2,SS
206,91,Jul 30,CLE,@,PHA,L,1-7,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.229,.282,.294,.576,2,SS
207,92,Jul 31 (1),CLE,@,PHA,W,3-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,1,,.229,.282,.293,.575,2,SS
208,93,Jul 31 (2),CLE,@,PHA,L,3-4,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.230,.281,.297,.578,2,SS
209,94,Aug 3 (1),CLE,@,WSH,W,6-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.225,.276,.291,.567,8,SS
210,95,Aug 3 (2),CLE,@,WSH,W,2-1,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.230,.280,.295,.575,8,SS
211,96,Aug 4 (1),CLE,@,WSH,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,1,,.228,.281,.292,.573,8,SS
212,97,Aug 4 (2),CLE,@,WSH,L,2-6,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.224,.276,.287,.563,8,SS
213,98,Aug 5 (1),CLE,@,WSH,W,9-4,CG,4,2,0,1,0,0,0,,0,,0,0,2,,,,0,,.227,.278,.289,.567,8,SS
214,99,Aug 5 (2),CLE,@,WSH,L,0-2,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,,.228,.279,.289,.568,8,SS
215,100,Aug 6,CLE,@,NYY,L,0-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.228,.278,.289,.567,8,SS
216,101,Aug 7,CLE,@,NYY,L,2-5,CG,3,3,0,1,1,0,0,,0,,1,0,0,,,,0,,.230,.279,.294,.573,8,SS
217,102,Aug 9,CLE,@,NYY,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.276,.290,.566,8,SS
218,103,Aug 10,CLE,@,NYY,W,4-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.227,.275,.289,.564,8,SS
219,104,Aug 11,CLE,@,BOS,L,2-4,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.228,.275,.289,.563,8,SS
220,105,Aug 12,CLE,@,BOS,L,4-5,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.225,.272,.285,.557,8,SS
221,106,Aug 13,CLE,@,BOS,L,2-7,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.229,.275,.289,.564,8,SS
222,107,Aug 14,CLE,@,BOS,L,1-3,GS-0,3,2,0,1,0,0,0,,0,,0,0,1,,,,0,,.231,.277,.290,.567,8,SS
223,108,Aug 17 (1),CLE,,SLB,W,2-1,CG,3,2,0,1,0,0,0,,1,,0,0,0,,,,0,,.233,.281,.292,.573,8,SS
224,109,Aug 17 (2),CLE,,SLB,W,7-3,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.231,.281,.288,.569,8,SS
225,110,Aug 18 (1),CLE,,SLB,W,3-0,CG,4,4,0,2,1,0,0,,0,,0,0,0,,,,0,,.235,.284,.295,.579,8,SS
226,111,Aug 18 (2),CLE,,SLB,W,3-2,CG,3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.236,.284,.296,.580,8,SS
227,112,Aug 19,CLE,,PHA,L,1-2,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.237,.285,.296,.581,8,SS
228,113,Aug 20,CLE,,PHA,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.282,.293,.575,8,SS
229,114,Aug 21,CLE,,PHA,L,6-10,CG,4,4,1,2,1,0,0,,0,,0,0,0,,,,0,,.238,.285,.300,.584,8,SS
230,115,Aug 23,CLE,,PHA,L,6-12,CG,4,4,0,2,0,0,0,,0,,0,0,0,,,,0,,.242,.288,.302,.590,8,SS
231,116,Aug 24,CLE,,WSH,W,7-0,CG,3,3,1,1,0,0,0,,0,,0,0,0,,,,1,,.243,.288,.303,.591,8,SS
232,117,Aug 25,CLE,,WSH,L,5-6,CG(10),5,5,0,2,0,1,0,,0,,0,0,0,,,,0,,.246,.290,.311,.601,8,SS
233,118,Aug 26,CLE,,WSH,W,8-2,CG,4,3,1,1,1,0,0,,0,,0,0,1,,,,0,,.247,.290,.315,.605,8,SS
234,119,Aug 27,CLE,,BOS,W,5-3,CG,4,2,1,1,0,0,0,,1,,0,0,1,,,,0,,.248,.294,.316,.610,8,SS
235,120,Aug 28,CLE,,BOS,L,3-4,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.248,.293,.315,.609,8,SS
236,121,Aug 30,CLE,,BOS,W,4-2,CG,3,3,0,2,0,0,0,,0,,0,0,0,,,,0,,.252,.297,.319,.616,8,SS
237,122,Aug 31 (1),CLE,,NYY,L,1-4,CG,4,4,1,3,1,0,0,,0,,1,0,0,,,,0,,.259,.302,.328,.630,2,SS
238,123,Aug 31 (2),CLE,,NYY,W,2-1,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,1,,.259,.302,.327,.629,2,SS
239,124,Sep 2 (1),CLE,,NYY,L,1-6,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.256,.298,.323,.621,8,SS
240,125,Sep 2 (2),CLE,,NYY,W,2-1,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.256,.298,.322,.619,8,SS
241,126,Sep 3,CLE,,DET,T,1-1,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.252,.294,.318,.612,8,SS
242,127,Sep 4 (1),CLE,,DET,W,4-0,CG,4,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.250,.292,.315,.606,8,SS
243,128,Sep 4 (2),CLE,,DET,W,4-3,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.250,.291,.314,.605,8,SS
244,129,Sep 5,CLE,@,CHW,W,6-1,CG,4,4,2,2,0,0,0,,0,,1,0,0,,,,1,,.253,.293,.316,.610,8,SS
245,130,Sep 6 (1),CLE,,CHW,W,5-2,CG,3,2,1,0,0,0,0,,0,,0,0,1,,,,0,,.251,.292,.314,.606,8,SS
246,131,Sep 6 (2),CLE,,CHW,L,3-5,GS-0,3,3,1,1,1,0,0,,0,,0,0,0,,,,0,,.252,.292,.318,.610,8,SS
247,132,Sep 7,CLE,@,DET,L,4-6,GS-0,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.290,.315,.604,8,SS
248,133,Sep 8,CLE,@,DET,W,7-4,CG,4,3,0,2,1,0,0,,0,,0,0,1,,,,0,,.254,.293,.321,.614,8,SS
249,134,Sep 10 (1),CLE,@,DET,L,1-2,GS-0,3,3,0,1,0,0,0,,0,,1,0,0,,,,0,,.254,.293,.321,.614,8,SS
250,135,Sep 10 (2),CLE,@,DET,L,1-9,CG,3,3,1,1,0,0,0,,0,,0,0,0,,,,0,,.255,.293,.321,.614,8,SS
251,136,Sep 11,CLE,@,DET,L,1-7,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.253,.291,.318,.609,8,SS
