56,105,Aug 8,CIN,,PHI,L,6-14,GS-,L(14-9),3,3.0,6,7,6,3,1,0,0,2.27,17,19,,,,13,,,,,0,
57,106,Aug 9,CIN,,PHI,W,5-4,,,0,4.0,3,2,0,0,2,0,0,2.23,16,,,,,13,,,,,0,
58,108,Aug 14(1),CIN,@,PIT,W,5-4,GS-,,4,4.0,4,4,1,1,1,0,0,2.23,18,44,,,,16,,,,,0,
59,110,Aug 15(1),CIN,,PIT,W,6-2,CG,W(15-9),0,9.0,8,2,0,0,2,0,2,2.13,35,69,,,,32,1,0,,,0,
60,114,Aug 18,CIN,@,NYG,W,7-4,CG,W(16-9),2,9.0,10,4,3,1,4,1,0,2.17,38,56,,,,37,3,0,,,0,
61,118,Aug 21(2),CIN,@,BRO,L,0-1,,,2,1.0,0,0,0,2,0,0,0,2.15,5,,,,,2,,,,,0,
62,119,Aug 23,CIN,@,BRO,W,3-2,GS-,W(17-9),1,5.2,2,1,1,2,0,0,0,2.14,21,59,,,,18,,,,,0,
63,123,Aug 26,CIN,@,PHI,L,1-4,CG,L(17-10),2,8.0,7,4,3,5,2,0,0,2.18,36,51,,,,27,1,0,,,0,
64,126,Aug 31(1),CIN,@,BSN,L,0-2,GS-,L(17-11),4,7.0,3,2,2,5,2,0,0,2.20,28,60,,,,20,,,,,0,
65,130,Sep 4,CIN,,STL,W,4-3,CG,W(18-11),3,9.0,12,3,1,2,4,0,0,2.15,36,57,,,,33,0,1,,,0,
66,134,Sep 9(1),CIN,@,STL,W,4-3,GS-,,4,7.0,6,2,2,5,2,0,0,2.16,32,54,,,,26,,,,,0,
67,138,Sep 12(1),CIN,,NYG,L,5-17,GS-,L(18-12),2,3.0,4,6,2,2,1,0,0,2.21,17,34,,,,15,,,,,0,
68,140,Sep 13,CIN,,NYG,W,6-5,GS-,,0,8.0,5,3,1,0,4,0,1,2.18,28,68,,,,26,,,,,0,
69,144,Sep 18,CIN,,PHI,L,2-4,GS-,L(18-13),4,7.1,6,4,4,9,4,0,0,2.25,36,45,,,,25,,,,,0,
70,147,Sep 21,CIN,,BSN,L,2-4,,L(18-14),2,6.1,6,2,1,2,2,0,0,2.23,24,,,,,22,,,,,0,
71,150,Sep 25,CIN,,BRO,L,4-8,GS-,L(18-15),3,2.1,5,2,2,0,1,0,0,2.28,11,40,,,,11,,,,,0,
72,154,Sep 28(1),CIN,@,CHC,L,3-7,CG,L(18-16),2,8.0,11,7,7,3,3,2,0,2.43,35,32,,,,29,1,0,,,0,
73,158,Oct 2(1),CIN,,CHC,L,3-5,CG,L(18-17),3,12.0,11,5,4,8,4,0,0,2.46,57,58,,,,47,1,1,,,0,
