466,11,Apr 9,ARI,,TEX,W,5-4,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.326,.340,.512,.852,7,1.74,-0.041,0.84,17.00,21.70,SS
467,12,Apr 10,ARI,,TEX,L,2-5,GS-7,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.326,.340,.500,.840,6,.92,-0.047,-0.57,3.00,3.00,SS
468,13,Apr 11,ARI,,SDP,L,6-7,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.314,.327,.471,.798,7,2.44,-0.245,-1.64,3.00,3.00,SS
469,14,Apr 12,ARI,,SDP,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.310,.444,.755,7,.93,-0.070,-0.52,0.00,0.00,SS
470,15,Apr 13,ARI,,SDP,L,4-5,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.310,.323,.466,.788,7,2.06,-0.195,-0.42,12.00,15.70,SS
471,16,Apr 14,ARI,,SDP,W,8-4,CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.303,.435,.739,7,1.07,-0.099,-1.34,2.00,3.20,SS
472,17,Apr 16,ARI,@,ATL,W,9-6,CG,5,4,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.288,.310,.424,.734,7,1.40,0.067,0.45,7.00,9.50,SS
473,18,Apr 17,ARI,@,ATL,W,3-2,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.293,.400,.693,7,2.19,-0.230,-1.21,0.00,0.00,SS
474,19,Apr 18,ARI,@,ATL,W,4-1,7-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.303,.423,.725,9,.71,0.047,1.10,7.00,9.50,PH SS
475,20,Apr 19,ARI,@,CHC,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.288,.400,.688,7,.99,-0.113,-1.78,0.00,0.00,SS
476,21,Apr 20,ARI,@,CHC,W,6-0,CG,4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.269,.298,.397,.695,7,.50,0.045,1.00,9.00,12.40,SS
477,22,Apr 21,ARI,@,CHC,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.287,.383,.670,7,1.33,-0.134,-0.94,0.00,0.00,SS
478,23,Apr 22,ARI,@,PIT,W,12-4,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.304,.388,.693,7,.54,0.076,0.26,10.00,12.20,SS
479,24,Apr 23,ARI,@,PIT,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.292,.371,.662,7,.79,-0.079,-0.73,0.00,0.00,SS
480,25,Apr 24,ARI,@,PIT,W,11-2,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.269,.300,.409,.709,7,.28,0.072,0.93,19.00,24.90,SS
481,26,Apr 25,ARI,@,PIT,W,5-0,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.298,.412,.710,7,.39,-0.056,-0.93,5.00,6.00,SS
482,27,Apr 26,ARI,,CHC,W,8-3,CG,4,3,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.270,.306,.430,.736,7,.63,0.091,1.83,14.00,19.00,SS
483,28,Apr 27,ARI,,CHC,L,1-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.295,.413,.708,7,.56,-0.082,-1.49,0.00,0.00,SS
484,29,Apr 28,ARI,,CHC,L,5-6,CG(15),7,5,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.257,.303,.404,.706,7,2.14,-0.032,0.16,7.00,9.00,SS
485,30,Apr 30,ARI,,NYY,W,3-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.303,.402,.705,7,1.24,-0.155,-1.80,3.00,3.00,SS
486,31,May 1,ARI,,NYY,W,3-2,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.304,.400,.704,7,.78,0.056,0.52,5.00,6.50,SS
487,32,May 3,ARI,@,COL,W,10-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.295,.387,.681,7,.54,-0.059,-1.20,0.00,0.00,SS
488,33,May 4,ARI,@,COL,W,9-2,CG,4,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.260,.301,.423,.724,7,.30,0.185,1.85,23.00,31.40,SS
489,34,May 5,ARI,@,COL,L,7-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.260,.301,.423,.724,7,,,,0.00,0.00,SS
490,35,May 6,ARI,@,TBR,L,1-12,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.294,.413,.707,7,.18,-0.013,-0.70,0.00,0.00,SS
491,36,May 7,ARI,@,TBR,L,3-6,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.254,.293,.415,.708,7,.99,0.063,0.40,7.00,9.50,SS
492,37,May 8,ARI,@,TBR,W,3-2,CG(13),6,6,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.295,.419,.714,7,.88,-0.038,-0.27,8.00,9.00,SS
493,38,May 9,ARI,,ATL,W,3-2,CG(10),5,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.254,.305,.413,.718,7,1.63,0.059,0.46,8.00,12.20,SS
494,39,May 10,ARI,,ATL,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.254,.303,.415,.719,7,1.45,0.015,0.48,5.00,6.00,SS
495,40,May 11,ARI,,ATL,L,4-6,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.248,.296,.407,.702,7,2.68,-0.207,-1.38,2.00,3.50,SS
496,41,May 12,ARI,,ATL,L,3-5,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.301,.416,.717,7,1.21,0.025,0.32,10.00,12.20,SS
497,42,May 13,ARI,,PIT,W,9-3,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.299,.408,.707,7,.59,-0.043,-0.03,4.00,6.20,SS
498,43,May 14,ARI,,PIT,L,2-6,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.300,.403,.703,7,.31,0.000,-0.15,2.00,3.00,SS
499,44,May 15,ARI,,PIT,W,11-1,CG,4,3,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,0,.248,.299,.408,.706,7,.50,-0.001,-0.48,7.00,9.50,SS
500,45,May 17,ARI,,SFG,W,7-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.298,.404,.701,7,.60,-0.011,-0.98,3.00,3.00,SS
501,46,May 18,ARI,,SFG,L,5-8,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.244,.297,.396,.693,6,1.20,-0.105,-0.91,4.00,6.20,SS
502,47,May 19,ARI,,SFG,L,2-3,CG(10),4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.246,.301,.401,.702,7,1.95,0.183,1.23,9.00,12.50,SS
503,48,May 20,ARI,@,SDP,L,1-2,CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.311,.406,.716,7,1.29,0.078,0.84,10.00,12.20,SS
504,49,May 21,ARI,@,SDP,L,2-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.306,.399,.705,6,1.42,-0.098,-0.65,0.00,0.00,SS
505,50,May 22,ARI,@,SDP,L,2-5,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.306,.398,.704,7,.44,0.012,0.01,3.00,3.00,SS
506,51,May 24,ARI,@,SFG,W,18-2,CG,6,5,2,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.265,.322,.414,.736,6,.57,0.119,1.93,22.00,27.90,SS
507,52,May 25,ARI,@,SFG,W,10-4,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.324,.411,.734,6,.18,-0.018,0.03,,,SS
