115,33,May 4,TBR,@,BAL,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.221,.283,.317,.600,9,1.44,-0.149,-1.49,0.00,0.00,SS
116,35 (1),May 7,TBR,,ARI,W,6-3,CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.234,.299,.327,.626,8,.72,0.060,0.84,10.00,12.20,SS
117,36,May 8,TBR,,ARI,L,2-3,CG(13),6,6,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.230,.293,.327,.620,7,2.81,-0.201,-1.30,5.00,6.00,SS
118,37,May 10,TBR,,NYY,L,3-4,CG,4,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.235,.307,.339,.646,8,1.71,0.139,1.23,11.00,15.20,SS
119,38,May 11,TBR,,NYY,W,7-2,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.237,.313,.339,.652,8,1.15,0.147,0.50,7.00,9.50,SS
120,40 (1),May 14,TBR,@,MIA,W,4-0,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.306,.331,.637,7,.69,-0.049,-0.56,0.00,0.00,SS
121,41,May 15,TBR,@,MIA,W,1-0,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.236,.319,.333,.652,7,.69,-0.005,0.10,9.00,12.20,SS
122,42,May 17,TBR,@,NYY,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.236,.317,.354,.671,5,1.32,0.014,0.25,14.00,18.70,SS
123,43,May 18,TBR,@,NYY,W,2-1,CG(11),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.308,.344,.652,8,1.20,-0.124,-0.85,0.00,0.00,SS
124,44,May 19,TBR,@,NYY,L,5-13,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.237,.313,.370,.684,8,.60,0.116,0.85,17.00,21.70,SS
125,45,May 21,TBR,,LAD,L,3-7,CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.237,.312,.367,.679,9,.72,-0.032,0.17,7.00,9.70,SS
126,46,May 22,TBR,,LAD,W,8-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.304,.357,.660,4,.82,-0.083,-0.97,0.00,0.00,SS
127,47,May 23,TBR,@,CLE,W,7-2,CG,4,4,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.245,.315,.395,.709,6,.49,0.138,2.21,24.00,30.90,SS
128,48,May 24,TBR,@,CLE,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.240,.313,.387,.700,6,1.29,0.013,0.16,2.00,3.00,SS
129,49,May 25,TBR,@,CLE,W,6-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.242,.314,.386,.699,6,.99,0.043,-0.03,,,SS
