1231,20,May 1,CHW,@,MIN,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.263,.302,.288,.590,3,1.19,-0.184,-1.19,0.00,-1.00,LF
1232,21,May 2,CHW,@,MIN,L,3-5,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.322,.310,.632,2,1.08,0.090,0.84,11.00,3.75,LF
1233,22,May 3,CHW,@,MIN,L,3-13,GS-9,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.287,.330,.310,.640,2,.90,-0.007,-0.91,5.00,1.50,LF
1234,23,May 5,CHW,,DET,W,5-2,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.281,.337,.303,.640,2,.84,0.049,0.27,6.00,2.50,LF
1235,24,May 6,CHW,,DET,W,7-6,CG,5,3,1,1,0,0,1,4,1,0,0,0,0,1,0,0,0,0,.283,.340,.337,.677,2,1.76,0.407,2.39,22.00,9.50,LF
1236,25,May 7,CHW,,DET,L,1-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.281,.336,.333,.670,2,.93,0.007,0.12,5.00,1.25,LF
1237,26,May 9 (1),CHW,,CIN,L,4-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.324,.320,.644,2,.98,-0.079,-0.63,0.00,-1.00,LF
1238,27,May 9 (2),CHW,,CIN,W,8-2,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.328,.324,.651,2,.60,0.021,0.67,10.00,3.25,LF
1239,28,May 10,CHW,,CIN,W,4-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.314,.309,.623,2,1.48,-0.207,-1.99,0.00,-1.25,LF
1240,29,May 11,CHW,@,MIL,L,7-10,GS-8,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,.254,.310,.298,.608,2,1.73,-0.215,-2.19,2.00,0.00,LF
1241,30,May 12,CHW,@,MIL,W,4-2,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.298,.286,.583,2,1.16,-0.143,-1.28,0.00,-1.25,LF
1242,31,May 13,CHW,@,MIL,W,4-2,CG,4,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.248,.304,.289,.593,3,.60,0.025,0.41,7.00,2.75,LF
1243,32,May 15,CHW,@,OAK,W,7-6,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.248,.307,.288,.595,2,.75,0.039,0.96,9.00,3.25,LF
1244,33,May 16,CHW,@,OAK,W,4-3,CG,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.317,.300,.617,2,1.17,0.267,1.48,15.00,5.50,LF
1245,34,May 17,CHW,@,OAK,W,7-3,CG,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.313,.296,.610,3,1.23,-0.105,-0.93,7.00,2.00,LF
1246,35,May 18,CHW,,CLE,W,2-1,CG(10),4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.318,.302,.620,2,1.57,-0.015,-0.10,6.00,1.50,LF
1247,36,May 19,CHW,,CLE,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.310,.294,.604,2,1.58,-0.154,-0.95,0.00,-1.00,LF
1248,37,May 20,CHW,,CLE,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.302,.286,.588,2,.92,-0.092,-0.62,0.00,-1.00,LF
1249,38,May 21,CHW,,CLE,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.301,.285,.586,2,.84,-0.060,-0.89,3.00,0.25,LF
1250,39,May 22,CHW,,MIN,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.300,.284,.584,2,.91,-0.048,-0.27,3.00,0.25,LF
1251,40,May 23,CHW,,MIN,L,3-4,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.293,.277,.570,2,1.65,-0.106,-0.54,2.00,0.00,LF
1252,41,May 24,CHW,,MIN,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.239,.287,.270,.556,2,.64,-0.089,-1.01,0.00,-1.00,LF
1253,42,May 25,CHW,@,TOR,L,0-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.287,.271,.558,3,.60,-0.013,-0.18,3.00,0.50,LF
1254,43,May 26,CHW,@,TOR,L,9-10,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.290,.275,.565,2,1.84,0.157,0.76,10.00,3.25,LF
1255,44,May 27,CHW,@,TOR,W,5-3,CG(10),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.288,.273,.561,2,.97,-0.103,-1.24,3.00,0.00,LF
1256,45,May 28 (1),CHW,@,BAL,W,3-2,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.244,.287,.278,.565,2,1.28,0.103,0.41,9.00,3.25,LF
1257,46,May 28 (2),CHW,@,BAL,L,3-6,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.291,.283,.574,2,.66,0.014,0.05,8.00,2.50,LF
1258,47,May 29,CHW,@,HOU,W,6-3,CG(11),6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.283,.274,.557,2,2.10,-0.296,-2.03,0.00,-1.50,LF
1259,48,May 30,CHW,@,HOU,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.282,.273,.555,4,.79,-0.034,-0.29,3.00,0.25,LF
1260,49,May 31,CHW,@,HOU,W,6-0,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.280,.276,.557,2,.48,0.075,0.19,7.00,2.00,LF
1261,50,Jun 2,CHW,@,TEX,L,2-15,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.275,.271,.546,2,.37,-0.037,-0.60,0.00,-1.00,LF
1262,51,Jun 3,CHW,@,TEX,W,9-2,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.274,.269,.543,2,.31,-0.001,-1.06,3.00,0.00,LF
1263,52,Jun 4,CHW,@,TEX,L,1-2,CG(11),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.272,.268,.540,2,1.41,-0.136,-0.55,3.00,0.00,LF
1264,53,Jun 5,CHW,,DET,W,4-3,CG(11),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.267,.263,.530,6,1.00,-0.099,-0.56,0.00,-1.00,LF
1265,55 (1),Jun 7,CHW,,DET,L,4-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.263,.258,.521,2,.93,-0.102,-1.15,0.00,-1.00,LF
1266,56,Jun 8,CHW,,HOU,W,3-1,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.228,.264,.259,.523,6,.85,0.021,-0.32,5.00,1.50,LF
1267,57,Jun 9,CHW,,HOU,W,4-2,CG,4,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.233,.272,.269,.540,6,.78,0.087,2.52,14.00,5.75,LF
1268,58,Jun 10,CHW,,HOU,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.230,.271,.265,.536,6,.88,-0.037,-0.47,2.00,0.25,LF
1269,59,Jun 12,CHW,@,TBR,L,5-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.275,.269,.544,6,.78,0.013,0.08,6.00,1.50,LF
1270,60,Jun 13,CHW,@,TBR,L,4-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.235,.275,.269,.543,6,1.73,0.010,0.42,5.00,1.25,LF
1271,61,Jun 14,CHW,@,TBR,L,1-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.278,.277,.555,6,1.05,-0.005,0.25,8.00,2.50,LF
1272,62,Jun 15,CHW,@,PIT,L,0-11,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.279,.278,.556,5,.17,0.000,0.01,3.00,0.50,LF
1273,63,Jun 16,CHW,@,PIT,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.278,.277,.555,4,1.17,-0.049,-0.52,3.00,0.25,LF
1274,64,Jun 17,CHW,,PIT,L,2-3,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.245,.281,.285,.566,2,1.07,0.082,0.72,12.00,4.50,LF
1275,65,Jun 18,CHW,,PIT,L,2-3,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.242,.277,.281,.559,5,2.16,-0.142,-0.67,2.00,0.25,LF
1276,66,Jun 19,CHW,,TEX,L,1-2,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.272,.276,.548,2,2.10,-0.261,-1.56,0.00,-1.25,LF
1277,67,Jun 20,CHW,,TEX,W,3-2,CG,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.236,.276,.274,.549,5,1.35,0.004,0.15,4.00,1.50,LF
1278,68,Jun 21,CHW,,TEX,W,3-2,CG(11),5,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.288,.291,.579,5,1.35,0.223,1.34,19.00,7.00,LF
1279,69,Jun 22,CHW,@,MIN,L,2-13,GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.289,.289,.578,4,1.33,-0.025,-0.34,2.00,0.50,LF
1280,70,Jun 23,CHW,@,MIN,W,6-2,CG,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.251,.291,.295,.585,5,1.54,0.211,0.25,12.00,4.25,LF
1281,71,Jun 24,CHW,@,MIN,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.287,.290,.577,5,.87,-0.094,-1.24,0.00,-1.00,LF
1282,72,Jun 25,CHW,@,DET,W,8-7,CG(10),5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.248,.292,.291,.583,5,.93,0.104,0.60,11.00,4.50,LF
1283,73,Jun 26,CHW,@,DET,L,4-5,CG,4,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.248,.291,.297,.588,5,1.24,0.139,0.62,10.00,3.25,LF
1284,74,Jun 28,CHW,@,DET,L,4-5,CG,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.297,.314,.611,4,.56,0.123,1.75,20.00,7.75,LF
1285,75,Jun 30,CHW,@,STL,W,2-1,CG(11),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.296,.310,.605,3,1.34,-0.128,-0.75,2.00,0.00,LF
1286,76,Jul 1,CHW,@,STL,W,7-1,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.251,.294,.318,.612,3,.74,0.112,0.53,16.00,6.00,LF
1287,77,Jul 3,CHW,,BAL,W,1-0,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.297,.323,.620,3,.80,0.011,0.18,8.00,2.50,LF
1288,78,Jul 4,CHW,,BAL,W,3-2,CG,4,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.258,.299,.327,.626,3,.77,0.061,0.39,8.00,2.75,LF
1289,79,Jul 5,CHW,,BAL,L,1-9,GS-8,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.299,.330,.629,3,.81,-0.021,0.28,7.00,2.50,LF
1290,80,Jul 6,CHW,,TOR,W,4-2,CG,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.262,.302,.335,.637,3,1.36,0.359,1.95,14.00,5.50,LF
1291,81,Jul 7,CHW,,TOR,L,1-2,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.304,.335,.640,3,1.21,-0.056,-0.07,5.00,1.50,LF
1292,82,Jul 8,CHW,,TOR,W,7-6,CG(11),5,3,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.263,.305,.335,.641,3,1.71,-0.035,-0.15,7.00,2.50,LF
1293,83,Jul 9,CHW,,TOR,W,2-0,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.263,.305,.344,.648,3,.71,0.059,0.37,14.00,5.25,LF
1294,84,Jul 10,CHW,@,CHC,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.263,.304,.343,.647,4,1.19,-0.069,-0.54,3.00,0.25,LF
1295,85,Jul 11,CHW,@,CHC,W,5-1,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.264,.306,.342,.649,4,.48,-0.016,0.02,12.00,4.50,LF
1296,86,Jul 12,CHW,@,CHC,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.304,.339,.643,3,1.02,-0.074,-0.58,0.00,-0.75,LF
1297,87,Jul 17 (1),CHW,,KCR,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.303,.336,.640,3,1.28,-0.059,-0.65,2.00,0.25,LF
1298,88,Jul 17 (2),CHW,,KCR,W,2-0,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.303,.338,.641,3,.87,0.091,0.27,7.00,2.25,LF
1299,89,Jul 18,CHW,,KCR,L,6-7,CG(13),7,7,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.302,.337,.640,3,2.03,-0.222,-0.12,10.00,2.75,LF
1300,90,Jul 19,CHW,,KCR,L,1-4,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.304,.342,.646,4,1.38,-0.001,0.14,8.00,2.50,LF
1301,91,Jul 21,CHW,,STL,L,5-8,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.260,.301,.339,.640,4,1.35,-0.142,-1.33,2.00,0.25,LF
1302,92,Jul 22,CHW,,STL,L,2-3,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.260,.301,.338,.639,4,1.68,-0.026,0.35,5.00,1.25,LF
1303,93,Jul 23,CHW,@,CLE,W,8-1,CG,4,3,2,2,0,0,2,3,1,0,1,0,0,0,0,0,0,0,.263,.305,.357,.663,3,.45,0.154,2.74,32.00,13.75,LF
1304,94,Jul 24,CHW,@,CLE,W,6-0,CG,5,5,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.265,.307,.363,.670,3,.54,0.077,1.39,16.00,6.25,LF
1305,95,Jul 25,CHW,@,CLE,W,10-3,CG,5,5,2,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.270,.310,.369,.679,3,.48,0.098,3.02,19.00,7.50,LF
1306,96,Jul 26,CHW,@,CLE,W,2-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.312,.371,.683,3,1.31,0.084,0.64,8.00,2.50,LF
1307,97,Jul 27,CHW,@,BOS,W,10-8,CG,5,5,2,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.274,.313,.376,.689,3,1.09,0.026,0.55,16.00,6.25,LF
1308,98,Jul 28,CHW,@,BOS,W,9-4,CG,5,5,1,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,.281,.319,.392,.711,4,.64,0.143,1.56,25.00,9.75,LF
1309,99,Jul 29,CHW,@,BOS,W,9-2,CG,6,6,2,3,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.284,.322,.396,.718,3,.39,0.067,0.20,17.00,6.25,LF
1310,100,Jul 30,CHW,@,BOS,L,2-8,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.282,.321,.393,.714,3,.85,-0.050,-0.67,2.00,0.25,LF
1311,101,Jul 31,CHW,,NYY,L,6-13,GS-7,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.321,.393,.714,4,.52,-0.038,0.60,5.00,1.50,LF
1312,102,Aug 1,CHW,,NYY,W,8-2,CG,4,3,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.285,.325,.403,.727,4,.67,0.094,2.35,25.00,10.75,LF
1313,103,Aug 2,CHW,,NYY,L,3-12,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.326,.403,.730,4,.28,-0.026,0.79,8.00,2.50,LF
1314,104,Aug 3,CHW,,TBR,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.324,.400,.723,4,1.13,-0.129,-0.89,0.00,-1.00,LF
1315,105,Aug 4,CHW,,TBR,L,3-11,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.321,.397,.718,4,.84,-0.066,-0.81,0.00,-0.75,LF
1316,106,Aug 5,CHW,,TBR,W,6-5,CG(10),5,3,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,.283,.324,.399,.723,4,1.80,0.087,1.88,13.00,5.50,LF
1317,107,Aug 7,CHW,@,KCR,L,2-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.324,.400,.723,4,1.76,-0.113,-0.51,5.00,1.25,LF
1318,108,Aug 8,CHW,@,KCR,L,6-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.323,.400,.724,4,.93,-0.009,-0.02,7.00,2.25,LF
1319,109,Aug 9,CHW,@,KCR,L,4-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.323,.399,.722,4,1.63,0.135,0.16,5.00,1.25,LF
1320,110,Aug 10,CHW,,LAA,W,8-2,CG,4,3,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.284,.324,.403,.727,4,.74,0.034,1.54,12.00,4.75,LF
1321,111,Aug 11,CHW,,LAA,W,3-0,CG,3,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.285,.324,.405,.729,4,1.24,0.173,1.21,9.00,3.50,DH
1322,112,Aug 12,CHW,,LAA,W,3-2,CG(13),6,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.281,.320,.400,.720,4,1.47,-0.050,-0.71,0.00,-1.50,LF
1323,113,Aug 14,CHW,,CHC,L,5-6,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.321,.398,.719,4,1.42,-0.096,-0.19,7.00,2.25,LF
1324,114,Aug 15,CHW,,CHC,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.318,.395,.713,4,1.06,-0.114,-0.96,0.00,-1.00,LF
1325,115,Aug 16,CHW,,CHC,W,3-1,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.280,.320,.402,.722,3,.60,0.065,0.69,17.00,6.50,LF
1326,116,Aug 17,CHW,@,LAA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.317,.399,.716,3,1.40,-0.037,-0.18,0.00,-1.00,LF
1327,117,Aug 18,CHW,@,LAA,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.275,.315,.395,.710,3,1.46,-0.211,-1.74,0.00,-1.00,LF
1328,118,Aug 19,CHW,@,LAA,L,0-1,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.316,.396,.712,3,1.50,0.131,0.66,6.00,1.50,LF
1329,119,Aug 20,CHW,@,LAA,W,8-2,GS-9,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.315,.393,.708,4,.48,0.000,-0.67,2.00,0.00,LF
1330,120,Aug 21,CHW,@,SEA,W,11-4,GS-8,4,2,2,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,.276,.317,.393,.710,4,.93,0.045,0.61,14.00,5.75,LF
1331,121,Aug 22,CHW,@,SEA,W,6-3,CG(10),5,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.273,.316,.390,.706,4,1.16,0.005,0.58,4.00,1.00,LF
1332,122,Aug 23,CHW,@,SEA,L,6-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.313,.387,.700,4,.87,-0.087,-0.66,0.00,-1.00,LF
1333,123,Aug 24,CHW,,BOS,L,4-5,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.269,.311,.383,.694,3,1.08,-0.087,-0.35,2.00,0.00,LF
1334,124,Aug 25,CHW,,BOS,W,5-4,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.312,.384,.697,2,1.47,0.147,0.87,10.00,3.50,LF
1335,125,Aug 26,CHW,,BOS,L,0-3,CG,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.316,.389,.705,3,.88,0.112,0.87,11.00,3.75,LF
1336,126,Aug 27,CHW,,SEA,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.272,.313,.386,.699,2,.95,0.017,-0.21,0.00,-1.00,LF
1337,127,Aug 28,CHW,,SEA,L,0-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.315,.389,.704,3,.95,0.044,0.29,8.00,2.50,LF
1338,128,Aug 29,CHW,,SEA,L,6-7,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.314,.387,.701,4,1.43,-0.152,-0.52,5.00,1.00,LF
1339,129,Aug 30,CHW,,SEA,W,6-5,CG(11),6,5,1,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.279,.319,.399,.719,3,1.64,0.503,2.48,27.00,10.75,LF
1340,130,Sep 1,CHW,@,MIN,L,6-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.317,.396,.713,4,1.37,-0.155,-1.13,0.00,-1.00,LF
1341,131,Sep 2,CHW,@,MIN,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.315,.393,.708,2,1.09,-0.109,-0.97,0.00,-1.00,LF
1342,132,Sep 3,CHW,@,MIN,W,6-4,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.314,.391,.705,3,1.07,-0.158,-1.88,3.00,0.00,LF
1343,133,Sep 4,CHW,@,KCR,W,12-1,GS-8,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.313,.391,.704,3,.42,-0.099,-1.16,7.00,2.00,LF
1344,134,Sep 5,CHW,@,KCR,W,6-1,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.272,.312,.389,.701,2,.43,-0.042,0.26,5.00,1.00,DH
1345,135,Sep 6,CHW,@,KCR,W,7-5,GS-9,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.274,.316,.391,.707,4,.57,0.066,1.15,12.00,4.75,LF
1346,136,Sep 7,CHW,,CLE,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.314,.388,.702,4,.99,-0.101,-0.70,0.00,-1.00,LF
