1405,24,Apr 27,NYM,@,SDP,W,5-1,CG,5,4,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.333,.379,.591,.970,1,.91,0.251,3.01,27.00,37.90,2B
1406,25,Apr 28,NYM,@,SDP,L,2-12,GS-6,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.337,.387,.589,.976,1,.57,0.009,0.53,7.00,9.20,2B
1407,26,Apr 29,NYM,@,SDP,W,14-2,GS-8,6,5,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.340,.393,.580,.973,1,.43,-0.015,1.58,14.00,19.20,2B
1408,27,May 1,NYM,,ATL,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.337,.388,.567,.955,1,1.05,0.010,-0.31,3.00,3.00,2B
1409,28,May 2,NYM,,ATL,L,0-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.327,.383,.551,.935,1,.79,-0.033,-0.38,2.00,3.00,2B
1410,29,May 3,NYM,,ATL,L,0-11,GS-8,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.382,.555,.937,4,.54,-0.042,-0.20,5.00,6.00,2B
1411,30,May 4,NYM,,COL,L,7-8,CG,5,5,2,2,0,1,1,3,0,0,2,0,0,0,0,0,0,0,.330,.383,.591,.974,2,.63,0.142,2.31,28.00,37.90,2B
1412,31,May 5,NYM,,COL,L,0-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.336,.386,.588,.975,3,1.49,-0.059,-0.12,6.00,6.00,2B
1413,32,May 6,NYM,,COL,L,2-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.382,.577,.960,3,1.59,0.014,0.82,5.00,6.50,2B
1414,33,May 7,NYM,@,CIN,W,7-6,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.320,.369,.555,.923,4,.69,-0.104,-2.19,0.00,0.00,2B
1415,34,May 8,NYM,@,CIN,L,2-7,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.372,.553,.925,2,.42,-0.002,0.19,8.00,9.20,2B
1416,35,May 9,NYM,@,CIN,L,1-2,CG(10),3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.319,.365,.541,.906,2,2.02,-0.123,-0.99,2.00,3.50,2B
1417,36,May 11,NYM,@,PHI,W,3-1,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.375,.551,.926,2,.89,0.049,0.43,10.00,12.00,2B
1418,37,May 13,NYM,@,PHI,L,2-4,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.329,.376,.552,.928,2,1.28,0.056,0.72,10.00,12.50,2B
1419,38,May 15,NYM,,TOR,W,12-2,GS-8,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.327,.373,.551,.924,3,.63,0.004,0.14,7.00,9.50,2B
1420,39,May 16,NYM,,TOR,L,1-12,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.366,.540,.906,2,.52,-0.038,-0.44,0.00,0.00,2B
1421,40,May 18,NYM,,ARI,W,3-1,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.312,.357,.526,.883,2,.67,0.066,0.48,2.00,3.20,2B
1422,41,May 19,NYM,,ARI,W,5-4,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.316,.364,.525,.889,2,1.38,0.084,0.59,8.00,9.00,2B
1423,42,May 20,NYM,,ARI,W,4-1,7-8,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.321,.368,.547,.915,8,1.46,0.347,1.89,16.00,22.20,PH
1424,43,May 21,NYM,,MIA,W,2-0,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.371,.552,.923,2,.57,0.144,0.99,10.00,12.50,2B
1425,44,May 22,NYM,,MIA,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.317,.363,.539,.902,2,.84,-0.107,-1.49,0.00,0.00,2B
1426,45,May 23,NYM,,MIA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.355,.526,.881,2,.82,-0.063,-0.78,0.00,0.00,2B
1427,46,May 24,NYM,@,MIL,W,5-0,CG,5,5,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.307,.351,.523,.874,2,.88,-0.012,-0.38,11.00,16.20,2B
1428,47,May 25,NYM,@,MIL,L,3-4,CG(10),5,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.315,.357,.525,.882,2,1.07,-0.012,0.09,9.00,9.00,2B
1429,48,May 26,NYM,@,MIL,L,6-17,GS-8,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.355,.519,.874,2,.92,0.033,0.34,5.00,6.20,2B
1430,49,May 27,NYM,@,MIL,L,7-8,CG,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.316,.356,.532,.888,1,1.42,0.062,1.16,19.00,25.20,2B
1431,50,May 28 (1),NYM,@,ATL,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.314,.354,.526,.880,2,.94,0.039,0.25,3.00,3.00,2B
1432,51,May 28 (2),NYM,@,ATL,W,8-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.352,.523,.875,9,.76,-0.022,-0.59,0.00,0.00,PH
1433,52,May 29,NYM,@,ATL,L,6-7,CG,5,5,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.315,.353,.550,.903,2,1.48,0.096,1.50,30.00,40.90,2B
1434,53,May 30,NYM,@,ATL,W,4-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.345,.537,.882,2,.78,-0.094,-1.20,0.00,0.00,2B
1435,54,May 31,NYM,,CHC,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.303,.344,.529,.873,2,.92,-0.035,-0.28,2.00,3.00,2B
1436,55,Jun 1,NYM,,CHC,L,4-7,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.302,.345,.524,.869,2,.52,0.010,-0.01,5.00,6.00,2B
1437,56,Jun 2,NYM,,CHC,L,1-7,CG(14),6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.294,.336,.509,.845,2,1.27,-0.184,-0.92,0.00,0.00,2B
1438,57,Jun 3,NYM,,CHC,L,0-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.292,.335,.507,.842,9,2.00,-0.081,-0.47,0.00,0.00,PH
1439,58,Jun 5,NYM,,BAL,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.287,.329,.498,.827,2,2.06,-0.303,-1.33,0.00,0.00,2B
1440,59,Jun 6,NYM,,BAL,L,0-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.328,.498,.826,2,1.68,-0.159,-0.38,5.00,6.00,2B
1441,60,Jun 8,NYM,,NYY,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.286,.327,.494,.820,2,1.18,0.015,-0.03,3.00,3.00,2B
1442,61,Jun 9,NYM,,NYY,L,3-4,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.285,.325,.502,.828,4,1.26,0.026,0.60,16.00,22.20,2B
1443,62,Jun 10,NYM,,NYY,W,2-0,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.323,.498,.821,1,.79,-0.038,-0.35,0.00,0.00,2B
1444,63,Jun 12,NYM,@,ATL,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.278,.318,.490,.807,4,1.16,0.062,0.11,0.00,0.00,2B
1445,64,Jun 13,NYM,@,ATL,L,0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.317,.488,.804,9,1.47,-0.037,-0.23,0.00,0.00,PH
1446,65,Jun 14,NYM,@,ARI,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.312,.480,.791,4,.57,-0.059,-0.55,0.00,0.00,2B
1447,66,Jun 15,NYM,@,ARI,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.307,.472,.779,4,1.01,-0.149,-1.54,0.00,0.00,2B
1448,67,Jun 16,NYM,@,ARI,W,5-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.305,.467,.772,2,.35,-0.032,-0.48,3.00,3.00,2B
1449,68,Jun 17,NYM,@,ARI,W,5-3,CG,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.270,.310,.479,.789,2,1.30,0.137,1.31,19.00,24.70,2B
1450,69,Jun 18,NYM,@,COL,W,12-2,GS-9,6,6,1,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.272,.311,.475,.786,2,.51,-0.101,-1.48,8.00,9.20,2B
1451,70,Jun 19,NYM,@,COL,L,8-10,CG,5,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.275,.316,.476,.792,2,.92,0.043,1.80,12.00,16.00,2B
1452,71,Jun 20,NYM,@,COL,L,8-10,CG,6,5,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.277,.320,.478,.798,2,1.37,0.178,1.41,16.00,22.20,2B
1453,73 (1),Jun 22,NYM,,LAD,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.319,.475,.794,3,.77,0.039,-0.02,3.00,3.00,2B
1454,74,Jun 23,NYM,,LAD,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.315,.468,.783,3,2.10,-0.236,-1.51,0.00,0.00,2B
1455,75,Jun 24,NYM,,LAD,L,7-8,CG(11),6,6,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.274,.315,.476,.791,3,2.06,0.062,0.96,19.00,25.20,2B
1456,76,Jun 25,NYM,,PIT,L,4-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.275,.317,.474,.792,3,1.22,-0.078,-0.06,5.00,6.00,2B
1457,77,Jun 26,NYM,,PIT,W,4-3,CG(10),5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.322,.475,.796,4,1.62,0.020,0.11,10.00,12.20,2B
1458,78,Jun 27,NYM,,PIT,L,3-5,CG,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.327,.482,.809,3,.50,0.113,1.02,13.00,15.50,2B
1459,79,Jun 29,NYM,@,MIA,L,2-8,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.283,.325,.477,.802,3,.66,-0.068,-0.45,3.00,3.00,2B
1460,80,Jun 30,NYM,@,MIA,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.321,.471,.792,3,.50,-0.048,-0.50,0.00,0.00,2B
1461,81,Jul 1,NYM,@,MIA,W,5-2,CG,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.280,.323,.479,.802,3,.41,0.112,1.14,18.00,24.90,2B
1462,82,Jul 3,NYM,@,TOR,L,6-8,GS-9,5,2,1,1,0,0,1,2,3,0,1,0,0,0,0,0,0,0,.281,.330,.489,.819,3,.67,0.211,1.85,22.00,31.20,2B
1463,83,Jul 4,NYM,@,TOR,W,6-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.284,.332,.489,.821,3,.92,0.023,0.53,8.00,9.50,2B
1464,84,Jul 6,NYM,,TBR,W,5-1,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.283,.331,.486,.817,3,1.69,0.014,0.31,5.00,6.50,2B
1465,85,Jul 7,NYM,,TBR,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.330,.483,.814,3,1.18,-0.095,-0.62,3.00,3.00,2B
1466,86,Jul 8,NYM,,TBR,L,0-9,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.280,.328,.479,.806,3,.22,-0.017,-0.65,0.00,0.00,2B
1467,87,Jul 9 (1),NYM,,PHI,W,4-3,CG(10),4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.283,.330,.491,.821,3,1.02,0.190,1.70,21.00,28.20,2B
1468,88,Jul 9 (2),NYM,,PHI,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.329,.489,.818,1,.42,-0.010,-0.14,0.00,0.00,PH
1469,89,Jul 10,NYM,,PHI,L,3-7,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.280,.326,.485,.811,3,.72,-0.073,-0.94,0.00,0.00,2B
1470,90,Jul 11,NYM,,PHI,W,3-0,8-9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.280,.328,.485,.813,9,2.86,0.008,0.11,2.00,3.00,PH
1471,91,Jul 12,NYM,,WSN,L,4-5,CG,4,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.282,.330,.497,.827,2,.92,0.109,1.10,21.00,27.90,2B
1472,92,Jul 13,NYM,,WSN,W,4-2,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.283,.333,.496,.829,2,.60,0.097,1.09,9.00,12.20,2B
1473,93,Jul 14,NYM,,WSN,W,7-4,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.334,.493,.827,2,.41,0.022,-0.10,7.00,9.20,2B
1474,94,Jul 15,NYM,,WSN,L,1-6,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.281,.334,.490,.824,2,.79,0.026,0.14,2.00,3.00,2B
1475,95,Jul 20,NYM,@,NYY,W,7-5,CG,5,5,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.335,.492,.827,3,.71,0.123,0.85,14.00,18.90,2B
1476,96,Jul 21,NYM,@,NYY,L,6-7,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.332,.487,.820,2,1.06,-0.083,-0.87,0.00,0.00,DH
1477,97,Jul 23,NYM,,SDP,L,2-3,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.328,.481,.809,2,1.44,-0.181,-0.83,0.00,0.00,2B
1478,98,Jul 24,NYM,,SDP,W,6-3,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.276,.327,.478,.806,2,.59,0.006,0.24,5.00,6.50,2B
1479,99,Jul 25,NYM,,SDP,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.324,.473,.797,2,.68,-0.069,-0.87,0.00,0.00,2B
1480,100,Jul 26,NYM,@,PIT,W,12-6,GS-9,6,5,2,3,2,0,1,4,1,0,0,0,0,0,0,0,0,0,.277,.329,.488,.817,2,.60,0.310,3.50,34.00,47.40,2B
1481,104,Jul 28,PHI,@,CIN,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.326,.483,.809,5,.81,-0.080,-0.79,0.00,0.00,SS 3B
1482,105,Jul 29,PHI,@,CIN,L,0-4,GS-8,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.323,.478,.801,2,.88,-0.087,-1.08,0.00,0.00,2B
1483,106,Jul 30,PHI,@,BOS,L,1-2,CG(13),6,6,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.323,.478,.801,5,2.01,-0.161,-0.42,10.00,12.20,DH
1484,107,Jul 31,PHI,@,BOS,W,3-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.322,.475,.796,4,.78,-0.088,-1.10,3.00,3.00,DH
1485,108,Aug 2,PHI,,MIA,W,5-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.270,.321,.471,.792,5,2.83,0.059,-0.50,4.00,6.20,SS
1486,109,Aug 3,PHI,,MIA,W,5-1,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.320,.470,.790,9,.55,-0.014,-0.16,0.00,0.00,PH
1487,110,Aug 4,PHI,,MIA,W,8-3,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.271,.322,.478,.799,5,.40,0.055,1.29,19.00,25.20,SS
1488,111,Aug 5,PHI,,MIA,W,5-3,GS-9,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.271,.321,.483,.804,5,2.01,0.144,0.27,16.00,22.20,SS
1489,112,Aug 6,PHI,@,ARI,L,2-3,GS-8,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.271,.323,.482,.804,5,1.04,0.060,0.32,7.00,9.20,SS
1490,113,Aug 7,PHI,@,ARI,W,5-2,CG,4,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.274,.327,.485,.812,5,.94,0.056,1.85,14.00,19.00,SS
1491,114,Aug 8,PHI,@,ARI,L,0-6,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.324,.482,.806,5,.51,-0.041,-0.57,0.00,0.00,3B
1492,115,Aug 10,PHI,@,SDP,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.272,.324,.480,.804,5,1.21,-0.077,-0.40,3.00,3.00,SS
1493,116,Aug 11,PHI,@,SDP,W,5-1,CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.274,.325,.482,.808,5,.51,0.079,0.80,10.00,12.50,SS
1494,117,Aug 12,PHI,@,SDP,L,3-9,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.272,.325,.479,.804,5,.50,0.013,-0.17,2.00,3.00,SS
1495,118,Aug 14,PHI,,BOS,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.270,.322,.474,.796,3,1.87,-0.204,-0.76,0.00,0.00,SS
1496,119,Aug 15,PHI,,BOS,W,7-4,CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.270,.323,.472,.795,3,.65,0.008,0.25,7.00,9.20,SS
1497,120,Aug 16 (1),PHI,,NYM,L,4-24,GS-8,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.322,.473,.795,3,.38,-0.037,-0.08,5.00,6.00,SS
1498,122 (1),Aug 17,PHI,,NYM,W,4-2,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.269,.322,.473,.794,3,.74,0.091,0.26,9.00,12.70,SS 3B
1499,123,Aug 18,PHI,,NYM,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.321,.472,.793,8,1.70,-0.043,-0.23,0.00,0.00,PH SS
1500,124,Aug 19,PHI,,NYM,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.318,.468,.786,5,.33,-0.034,-0.81,0.00,0.00,3B SS
1501,125,Aug 21,PHI,@,WSN,L,4-10,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.317,.465,.782,3,1.27,-0.053,-0.34,7.00,9.70,SS
1502,126,Aug 22,PHI,@,WSN,L,7-8,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.316,.464,.780,3,.79,-0.077,-1.08,7.00,9.20,SS
1503,127,Aug 23,PHI,@,WSN,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.313,.460,.773,4,.63,-0.067,-0.75,0.00,0.00,SS 3B
1504,128,Aug 24,PHI,@,TOR,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.260,.311,.456,.767,3,1.53,-0.160,-1.41,0.00,0.00,3B
1505,129,Aug 25,PHI,@,TOR,L,6-8,CG,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.314,.460,.773,5,.80,0.082,1.04,15.00,18.40,SS
1506,130,Aug 26,PHI,@,TOR,W,8-3,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.314,.461,.776,6,.46,-0.016,-0.19,10.00,12.20,DH
1507,131,Aug 27,PHI,,WSN,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.314,.459,.773,5,1.43,-0.149,-1.29,3.00,3.00,SS
1508,132,Aug 28,PHI,,WSN,L,4-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.313,.456,.770,3,.52,-0.038,-0.44,2.00,3.00,3B
1509,133,Aug 29,PHI,,WSN,W,8-6,5-GF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.314,.456,.769,9,.79,0.010,0.07,5.00,6.20,PH 3B
1510,134,Aug 31,PHI,,CHC,W,2-1,CG(10),4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.264,.313,.460,.773,6,1.52,0.338,0.34,14.00,18.70,3B SS
1511,135,Sep 1,PHI,,CHC,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.311,.456,.767,6,1.41,-0.138,-1.37,0.00,0.00,SS
1512,136,Sep 2,PHI,,CHC,L,1-8,GS-9,3,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.313,.460,.772,5,.96,0.021,0.24,8.00,9.00,3B 2B
1513,137,Sep 3,PHI,@,MIA,L,1-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.265,.313,.465,.778,6,.75,0.074,0.66,14.00,18.70,3B SS
1514,138,Sep 4,PHI,@,MIA,W,9-4,CG,5,4,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.266,.315,.473,.789,5,.69,0.071,2.32,25.00,34.70,3B
1515,139,Sep 5,PHI,@,MIA,L,1-2,GS-8,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.266,.315,.471,.786,3,1.25,0.007,0.27,5.00,6.50,SS
1516,140,Sep 7,PHI,@,NYM,W,4-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.266,.315,.470,.784,5,1.01,0.097,0.41,5.00,6.50,3B
1517,141,Sep 8,PHI,@,NYM,L,5-10,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.317,.472,.789,5,.64,0.040,1.20,12.00,15.20,SS 3B
