87,Jul 24,CHC,@,BSN,L,0-1,CG,0,8.0,7,2,0,9,0,
88,Jul 26,CHC,@,BSN,L,0-1,CG,0,8.0,4,1,0,5,0,
89,Jul 30 (1),CHC,,NYG,L,2-3,CG,0,9.0,2,1,0,3,0,
90,Jul 30 (2),CHC,,NYG,W,4-0,CG,0,9.0,3,2,0,5,0,
91,Jul 31 (1),CHC,,NYG,W,7-3,CG,0,9.0,3,4,0,7,0,
92,Jul 31 (2),CHC,,NYG,L,2-9,CG,0,9.0,8,0,0,8,0,
93,Aug 1,CHC,,PHI,W,2-1,CG,0,10.0,6,3,0,9,0,
94,Aug 2,CHC,,PHI,W,4-1,CG,0,9.0,6,2,0,8,0,
95,Aug 5,CHC,,BSN,W,4-3,CG,0,9.0,4,3,0,7,0,
96,Aug 6,CHC,,BSN,W,2-0,CG,0,9.0,0,1,0,1,0,
97,Aug 7,CHC,,BSN,W,3-2,CG,0,9.0,9,1,0,10,0,
98,Aug 8 (1),CHC,,BRO,L,7-10,GS,0, ,3,0,0,3,0,
99,Aug 8 (2),CHC,,BRO,L,4-5,CG,0,11.0,3,0,0,3,0,
100,Aug 9,CHC,,BRO,L,0-13,GS,0, ,3,0,0,3,0,
101,Aug 10,CHC,,BRO,L,1-3,CG,0,9.0,6,1,0,7,1,
102,Aug 11,CHC,,BRO,W,5-2,CG,0,9.0,4,0,0,4,0,
103,Aug 12,CHC,@,STL,W,6-3,CG,0,13.0,6,2,0,8,0,
104,Aug 14,CHC,@,STL,L,2-12,GS,0, ,4,1,0,5,0,
105,Aug 15 (1),CHC,@,STL,W,3-1,CG,0,9.0,7,0,0,7,0,
106,Aug 15 (2),CHC,@,STL,L,1-8,CG,0,8.0,2,0,0,2,0,
107,Aug 17,CHC,@,PIT,W,6-4,CG,0,9.0,7,2,0,9,0,
109 (1),Aug 19,CHC,@,BRO,L,5-6,CG,0,8.0,5,3,0,8,1,
111 (1),Aug 21 (1),CHC,@,PHI,L,5-7,CG,0,8.0,8,1,0,9,0,
112,Aug 21 (2),CHC,@,PHI,L,2-3,CG,0,8.0,12,0,0,12,0,
113,Aug 23 (1),CHC,@,PHI,W,4-3,CG,0,9.0,3,1,1,5,0,
115 (1),Aug 24,CHC,@,PHI,W,6-1,CG,0,9.0,5,0,0,5,1,
117 (1),Aug 26,CHC,@,BSN,T,4-4,CG,0,9.0,7,0,1,8,0,
119 (1),Aug 27 (2),CHC,@,BSN,W,4-1,CG,0,9.0,6,2,0,8,1,
120,Aug 28,CHC,@,NYG,L,0-2,CG,0,8.0,5,1,0,6,0,
121,Aug 31 (1),CHC,@,NYG,W,2-0,CG,0,9.0,8,3,0,11,0,
122,Aug 31 (2),CHC,@,NYG,L,1-7,CG,0,8.0,4,2,0,6,0,
127 (4),Sep 6 (1),CHC,@,STL,L,2-3,CG,0,11.1,5,0,0,5,0,
129 (1),Sep 7,CHC,@,STL,W,3-1,GF,0, ,3,0,0,3,0,
130,Sep 8,CHC,@,STL,L,0-2,CG,0,8.0,0,3,0,3,0,
131,Sep 11,CHC,,BSN,L,1-8,CG,0,9.0,2,2,2,6,0,
132,Sep 12,CHC,,BSN,W,6-3,CG,0,9.0,1,2,0,3,0,
133,Sep 13,CHC,,BSN,L,4-5,CG,0,9.0,4,0,0,4,0,
136 (2),Sep 16,CHC,,BRO,W,1-0,CG,0,12.0,7,3,1,11,1,
137,Sep 17,CHC,,BRO,L,5-7,CG,0,9.0,1,2,0,3,0,
138,Sep 18,CHC,,BRO,L,1-7,CG,0,9.0,0,1,0,1,0,
139,Sep 19,CHC,,NYG,L,1-7,CG,0,9.0,1,4,1,6,1,
141 (1),Sep 21 (2),CHC,,NYG,W,5-3,CG,0,9.0,10,1,0,11,0,
143 (1),Sep 23 (1),CHC,,PHI,L,1-5,CG,0,9.0,5,3,0,8,1,
145 (1),Sep 24 (1),CHC,,PHI,W,6-0,CG,0,9.0,5,0,0,5,0,
147 (1),Sep 25,CHC,,PHI,L,4-5,CG,0,11.0,3,0,0,3,0,
149 (1),Sep 27 (2),CHC,,CIN,W,5-1,CG,0,9.0,0,0,0,0,0,
150,Sep 28 (1),CHC,,CIN,W,7-3,CG,0,9.0,7,1,1,9,0,
152 (1),Sep 29,CHC,,CIN,W,5-4,CG,0,9.0,4,4,0,8,0,
155 (2),Oct 2 (2),CHC,@,CIN,L,0-3,CG,0,6.0,5,1,0,6,0,
