105 (1),Aug 20,CHC,,BRO,W,11-2,GF,0, ,7,1,0,8,1,
106,Aug 21 (1),CHC,,BRO,W,3-2,CG,0,9.0,12,1,1,14,2,
107,Aug 21 (2),CHC,,BRO,W,6-2,CG,0,9.0,7,0,0,7,0,
108,Aug 22,CHC,,BSN,W,7-0,CG,0,9.0,3,1,1,5,0,
109,Aug 23,CHC,,BSN,W,3-2,CG,0,9.0,13,1,0,14,0,
110,Aug 24,CHC,,BSN,W,11-1,CG,0,9.0,12,2,0,14,1,
111,Aug 25,CHC,,NYG,W,6-1,CG,0,9.0,10,0,0,10,0,
112,Aug 26,CHC,,NYG,W,3-1,CG,0,9.0,8,1,1,10,2,
113,Aug 27,CHC,,NYG,L,9-18,CG,0,9.0,11,1,2,14,0,
114,Aug 28,CHC,,NYG,W,10-2,CG,0,9.0,12,0,0,12,0,
115,Aug 29 (1),CHC,,PHI,W,6-5,CG,0,11.0,15,0,0,15,1,
116,Aug 29 (2),CHC,,PHI,L,4-9,CG,0,8.0,10,1,3,14,3,
117,Aug 30,CHC,,PHI,W,3-1,CG,0,9.0,12,0,0,12,2,
120 (2),Sep 6,CHC,,CIN,W,5-2,CG,0,9.0,11,0,0,11,0,
121,Sep 7,CHC,,CIN,W,7-6,CG,0,9.0,13,0,0,13,0,
122,Sep 8,CHC,,CIN,W,8-3,CG,0,9.0,14,0,0,14,0,
123,Sep 10,CHC,,PIT,L,4-5,CG,0,9.0,13,0,1,14,0,
124,Sep 11,CHC,,PIT,W,5-2,GF,0, ,3,1,0,4,0,
125,Sep 14 (1),CHC,@,PHI,L,0-5,CG,0,8.0,10,0,0,10,0,
126,Sep 14 (2),CHC,@,PHI,W,5-2,CG,0,8.0,6,0,0,6,1,
127,Sep 15,CHC,@,PHI,W,7-5,CG,0,9.0,9,0,0,9,0,
128,Sep 16,CHC,@,PHI,W,4-3,CG,0,9.0,10,1,0,11,1,
129,Sep 17 (1),CHC,@,BRO,W,5-3,CG,0,9.0,8,1,0,9,0,
130,Sep 17 (2),CHC,@,BRO,L,2-3,CG,0,9.2,6,0,0,6,0,
131,Sep 20 (1),CHC,@,BRO,W,5-4,CG,0,9.0,10,0,0,10,0,
132,Sep 20 (2),CHC,@,BRO,W,3-0,CG,0,9.0,8,0,0,8,1,
133,Sep 21,CHC,@,BRO,L,1-4,CG,0,8.0,10,0,0,10,0,
134,Sep 22 (1),CHC,@,NYG,W,5-1,CG,0,9.0,13,1,0,14,2,
135,Sep 22 (2),CHC,@,NYG,L,1-5,CG,0,8.0,11,1,0,12,0,
136,Sep 23,CHC,@,NYG,L,4-6,CG,0,8.0,10,0,0,10,1,
138 (1),Sep 26,CHC,@,BSN,L,3-5,CG,0,8.0,6,0,0,6,0,
139,Sep 28 (1),CHC,@,BSN,L,2-3,CG,0,8.2,9,0,1,10,0,
140,Sep 28 (2),CHC,@,BSN,W,11-0,CG,0,9.0,14,0,0,14,0,
141,Sep 29,CHC,@,BSN,W,8-3,CG,0,9.0,10,1,0,11,1,
142,Oct 1,CHC,@,CIN,W,9-6,CG,0,9.0,14,0,0,14,1,
143,Oct 2,CHC,@,CIN,W,8-4,CG,0,9.0,8,0,0,8,0,
144,Oct 3,CHC,@,CIN,L,3-5,CG,0,8.0,7,1,0,8,0,
145,Oct 4,CHC,@,CIN,W,3-2,CG,0,5.0,6,0,0,6,1,
146,Oct 6,CHC,,PIT,W,4-0,CG,0,9.0,5,0,0,5,0,
147,Oct 7,CHC,,PIT,W,1-0,CG,0,9.0,9,2,0,11,0,
148,Oct 8,CHC,@,PIT,W,5-3,CG,0,9.0,2,1,0,3,1,
152 (3),Oct 12,CHC,,STL,W,12-2,CG,0,9.0,11,2,0,13,0,
153,Oct 13,CHC,,STL,L,8-11,GF,0, ,0,1,0,1,0,
154,Oct 15,CHC,,STL,W,4-1,CG,0,9.0,10,0,0,10,3,
