113,Aug 18,CHC,@,PHI,W,10-4,CG,0,9.0,1,1,0,2,0,
114,Aug 19,CHC,@,PHI,W,3-2,CG,0,9.0,7,2,0,9,0,
115,Aug 20,CHC,@,PHI,L,1-3,CG,0,8.0,1,2,1,4,0,
116,Aug 21,CHC,@,NYG,L,2-8,CG,0,8.0,6,1,0,7,0,
117,Aug 22,CHC,@,NYG,L,1-8,CG,0,8.0,4,2,1,7,0,
118,Aug 23,CHC,@,NYG,L,2-3,CG,0,8.0,4,1,0,5,0,
119,Aug 25,CHC,@,BRO,W,5-4,CG,0,9.0,4,2,0,6,0,
120,Aug 26,CHC,@,BRO,W,6-3,CG,0,9.0,4,0,0,4,0,
121,Aug 27,CHC,@,BRO,W,3-0,CG,0,9.0,8,1,0,9,0,
122,Aug 29,CHC,@,PIT,W,6-1,CG,0,9.0,5,1,0,6,0,
123,Aug 30,CHC,@,PIT,L,1-3,CG,0,8.0,5,0,0,5,0,
124,Aug 31,CHC,,PIT,W,10-0,CG,0,9.0,3,1,0,4,0,
125,Sep 1 (1),CHC,@,STL,W,2-1,CG,0,9.0,6,2,0,8,0,
126,Sep 1 (2),CHC,@,STL,T,2-2,CG,0,8.0,6,4,1,11,1,
127,Sep 2 (1),CHC,@,STL,W,5-3,CG,0,9.0,8,3,0,11,0,
131 (3),Sep 6,CHC,,CIN,W,5-3,CG,0,9.0,4,1,0,5,0,
132,Sep 7 (1),CHC,,STL,W,4-1,CG,0,9.0,6,0,0,6,0,
134 (1),Sep 8,CHC,,STL,W,5-3,CG,0,9.0,2,2,0,4,0,
135,Sep 9,CHC,,STL,W,4-0,CG,0,9.0,5,1,0,6,0,
136,Sep 10,CHC,,BRO,L,1-3,CG,0,9.0,5,2,0,7,0,
137,Sep 11,CHC,,BRO,L,5-6,CG,0,9.0,4,5,1,10,0,
138,Sep 13,CHC,,BRO,W,4-0,CG,0,9.0,10,0,0,10,0,
139,Sep 14,CHC,,NYG,W,7-0,CG,0,9.0,6,2,0,8,0,
140,Sep 15,CHC,,NYG,L,3-4,CG,0,13.0,2,3,1,6,0,
141,Sep 18 (1),CHC,,BSN,W,3-0,CG,0,9.0,5,2,1,8,0,
142,Sep 18 (2),CHC,,BSN,L,0-3,CG,0,9.0,4,0,0,4,0,
143,Sep 19,CHC,,BSN,W,6-1,CG,0,9.0,7,0,0,7,0,
144,Sep 21 (1),CHC,,PHI,W,8-7,CG,0,11.0,7,2,0,9,1,
145,Sep 21 (2),CHC,,PHI,W,3-2,CG,0,8.0,4,1,0,5,0,
146,Sep 22 (1),CHC,,PHI,L,0-2,CG,0,9.0,1,3,1,5,0,
148 (1),Sep 24,CHC,@,PIT,L,2-3,CG,0,8.0,3,2,1,6,0,
149,Sep 25,CHC,@,PIT,W,7-1,CG,0,9.0,7,1,0,8,0,
151 (1),Sep 27,CHC,@,CIN,W,11-2,CG,0,9.0,7,0,0,7,0,
152,Sep 28 (1),CHC,@,CIN,L,0-2,CG,0,8.0,4,0,0,4,0,
154 (1),Oct 4,CHC,,PIT,W,3-1,GS,0, ,1,0,0,1,0,
