1079,70,Jul 4 (1),STL,,CIN,W,8-3,CG,4,3,2,1,0,0,1,,0,,0,1,0,,,,1,,.244,.339,.376,.715,2,LF
1080,71,Jul 4 (2),STL,,CIN,W,4-3,CG(11),5,4,1,0,0,0,0,0,1,,1,0,0,,,,2,,.240,.337,.370,.707,2,LF
1081,72,Jul 5,STL,,CIN,W,4-1,CG,4,3,0,0,0,0,0,0,0,,2,0,1,,,,0,,.238,.333,.366,.699,2,LF
1082,73,Jul 7,STL,,PHI,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.329,.361,.690,2,LF
1083,74,Jul 8,STL,,PHI,L,4-7,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,1,,.234,.327,.358,.685,2,LF
1084,75,Jul 9,STL,,PHI,W,8-6,CG,4,2,1,0,0,0,0,,1,,0,0,1,,,,1,,.232,.327,.355,.682,2,LF
1085,76,Jul 10,STL,,PHI,L,2-5,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.232,.326,.354,.680,2,LF
1086,77,Jul 11,STL,,BRO,L,4-5,CG,5,5,1,2,1,0,0,,0,,1,0,0,,,,1,,.235,.327,.358,.685,2,LF
1087,78,Jul 13 (1),STL,,BRO,W,2-1,CG,4,3,0,1,1,0,0,0,0,,1,1,0,,,,1,,.236,.329,.361,.690,2,LF
1088,79,Jul 13 (2),STL,,BRO,L,0-7,CG,4,4,0,3,0,0,0,0,0,,0,0,0,,,,0,,.243,.334,.366,.701,2,LF
1089,80,Jul 14,STL,,BRO,W,6-2,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,0,,.243,.335,.365,.700,2,LF
1090,81,Jul 15,STL,,NYG,L,0-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.334,.363,.698,2,LF
1091,82,Jul 16,STL,,NYG,W,3-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,,.247,.336,.365,.701,1,LF
1092,83,Jul 17,STL,,NYG,W,5-1,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.247,.335,.364,.699,1,LF
1093,84,Jul 18,STL,,NYG,W,5-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.248,.337,.363,.700,1,LF
1094,85,Jul 19,STL,,BSN,L,1-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.333,.359,.692,1,LF
1095,86,Jul 20,STL,,BSN,W,5-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.242,.332,.355,.688,1,LF
1096,87,Jul 21,STL,,BSN,L,3-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,1,,.240,.332,.352,.684,1,LF
1097,88,Jul 22,STL,,BSN,W,6-4,CG,4,3,2,1,0,0,0,0,1,,1,0,0,,,,0,,.241,.333,.352,.685,1,LF
1098,89,Jul 23,STL,,BSN,L,1-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.241,.332,.351,.683,1,LF
1099,90,Jul 26 (1),STL,@,BRO,W,3-2,CG,5,5,0,1,1,0,0,0,0,,0,0,0,,,,0,,.240,.331,.351,.682,1,LF
1100,91,Jul 26 (2),STL,@,BRO,L,0-5,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,1,,.244,.335,.354,.689,1,LF
1101,92,Jul 27,STL,@,BRO,L,2-4,CG,5,4,1,0,0,0,0,0,0,,0,1,0,,,,0,,.241,.333,.350,.683,1,LF
1102,93,Jul 28,STL,@,BRO,L,5-9,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.239,.332,.347,.679,1,LF
1103,94,Jul 29 (1),STL,@,BSN,L,3-4,GS-0,5,5,0,1,1,0,0,0,0,,0,0,0,,,,0,,.239,.331,.348,.679,1,LF
1104,95,Jul 29 (2),STL,@,BSN,L,5-8,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.235,.327,.343,.669,1,LF
1105,96,Jul 31 (1),STL,@,BSN,W,4-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.232,.323,.339,.662,1,LF
1106,97,Jul 31 (2),STL,@,BSN,L,1-2,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,1,,.235,.325,.343,.669,1,LF
1107,98,Aug 1,STL,@,BSN,L,0-1,CG(11),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.233,.322,.340,.662,1,LF
1108,99,Aug 2,STL,@,BSN,W,5-3,CG,5,5,1,2,1,0,0,0,0,,0,0,0,,,,0,,.235,.323,.343,.666,1,LF RF
1109,100,Aug 3,STL,@,PHI,L,4-10,CG,5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.232,.319,.339,.658,1,LF
1110,101,Aug 4,STL,@,PHI,L,1-3,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.230,.316,.335,.651,1,LF
1111,102,Aug 5,STL,@,PHI,W,2-0,CG,4,4,0,3,0,0,0,,0,,0,0,0,,,,0,,.235,.320,.339,.660,3,LF
1112,103,Aug 7,STL,@,PHI,L,3-5,CG,5,5,0,1,1,0,0,,0,,1,0,0,,,,0,,.235,.319,.340,.659,3,LF
1113,104,Aug 9 (1),STL,@,NYG,W,3-0,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.235,.318,.339,.657,3,LF
1114,105,Aug 9 (2),STL,@,NYG,L,4-8,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.235,.318,.338,.656,3,LF
1115,106,Aug 11 (1),STL,@,NYG,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.315,.335,.650,3,LF
1116,107,Aug 11 (2),STL,@,NYG,L,0-2,CG(7),3,2,0,1,1,0,0,0,1,,0,0,0,,,,1,,.234,.317,.338,.655,3,LF
1117,108,Aug 13 (1),STL,,PIT,W,9-8,CG(11),7,7,1,3,1,0,0,1,0,,0,0,0,,,,0,,.237,.319,.342,.661,3,LF
1118,109,Aug 13 (2),STL,,PIT,L,5-9,CG(5),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.235,.317,.340,.657,3,LF
1119,110,Aug 15 (1),STL,,PIT,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.236,.316,.339,.655,3,LF
1120,111,Aug 15 (2),STL,,PIT,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.233,.313,.336,.649,3,LF
1121,112,Aug 18,STL,,BSN,W,4-3,CG(10),4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.236,.315,.340,.655,3,LF
1122,113,Aug 19,STL,,BSN,W,7-4,CG,4,4,2,2,1,0,0,2,0,,0,0,0,,,,0,,.238,.317,.343,.660,3,LF
1123,114,Aug 20,STL,,NYG,W,5-0,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.238,.315,.342,.657,3,LF
1124,115,Aug 21,STL,,NYG,W,1-0,CG,3,3,1,1,1,0,0,0,0,,0,0,0,,,,0,,.239,.315,.344,.660,3,LF
1125,116,Aug 22,STL,,NYG,W,6-0,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.239,.315,.343,.658,3,LF
1126,117,Aug 24,STL,,PHI,L,2-7,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.239,.314,.342,.657,3,LF
1127,118,Aug 25,STL,,PHI,W,6-5,CG(11),6,5,1,1,0,0,0,,1,,0,0,0,,,,0,,.238,.315,.341,.655,3,LF
1128,119,Aug 26,STL,,PHI,W,4-3,GS-0,3,1,1,1,0,0,0,,2,,0,0,0,,,,0,,.240,.319,.342,.661,3,LF
1129,120,Aug 28,STL,,BRO,W,4-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.240,.318,.341,.660,3,LF
1130,121,Aug 29,STL,,BRO,L,4-7,CG,5,3,0,0,0,0,0,1,1,,0,0,1,,,,2,,.239,.318,.339,.657,3,LF
1131,122,Aug 30,STL,,BRO,L,1-4,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.236,.315,.336,.651,3,LF
1132,123,Aug 31,STL,,CHC,L,1-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.313,.333,.646,3,LF
1133,124,Sep 2 (1),STL,,CHC,W,7-3,CG,4,2,1,1,1,0,0,2,1,,0,1,0,,,,1,,.236,.316,.336,.652,3,LF
1134,125,Sep 2 (2),STL,,CHC,L,4-5,CG(8),4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.234,.316,.334,.650,3,LF
1135,126,Sep 3 (1),STL,@,CHC,L,2-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.232,.313,.331,.644,3,LF
1136,127,Sep 3 (2),STL,@,CHC,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.230,.311,.328,.639,3,LF
1137,128,Sep 4 (1),STL,@,PIT,L,0-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.228,.309,.326,.634,3,LF
1138,129,Sep 4 (2),STL,@,PIT,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.227,.307,.324,.631,6,LF
1139,130,Sep 6 (1),STL,@,PIT,L,2-3,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.229,.308,.327,.635,6,LF
1140,131,Sep 6 (2),STL,@,PIT,L,3-6,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.229,.308,.329,.636,6,LF
1141,132,Sep 8,STL,,CIN,W,6-1,CG,4,4,1,1,0,0,1,2,0,,0,0,0,,,,0,,.229,.307,.334,.641,6,LF
1142,133,Sep 9 (1),STL,,CIN,L,3-6,CG(10),5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.230,.308,.333,.642,6,LF
1143,134,Sep 9 (2),STL,,CIN,W,1-0,CG,4,3,0,2,0,0,0,1,1,,0,0,0,,,,1,,.232,.311,.335,.647,6,LF
1144,135,Sep 10,STL,,CIN,L,2-7,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,1,,.233,.314,.336,.650,6,LF
1145,136,Sep 12,STL,@,PHI,L,3-4,GS-0,3,2,0,1,0,0,0,,1,,0,0,0,,,,1,,.234,.316,.337,.653,6,LF
1146,137,Sep 13 (1),STL,@,PHI,W,7-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.234,.316,.337,.653,6,LF
1147,139 (1),Sep 14,STL,@,PHI,W,5-3,CG,4,3,1,1,0,0,1,,1,,0,0,0,,,,0,,.235,.318,.342,.660,6,LF
1148,140,Sep 16,STL,@,BSN,L,1-7,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.235,.317,.342,.659,6,LF
1149,141,Sep 18,STL,@,BSN,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.234,.316,.340,.655,6,LF
1150,142,Sep 19,STL,@,BSN,L,3-6,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.234,.315,.339,.654,6,LF
1151,143,Sep 20,STL,@,BRO,L,2-4,CG,4,3,0,1,0,0,0,2,1,,0,0,0,,,,0,,.234,.316,.339,.655,6,LF
1152,144,Sep 21,STL,@,BRO,L,3-6,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,2,,.234,.316,.338,.654,6,LF
1153,145,Sep 22,STL,@,BRO,L,1-11,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.233,.314,.336,.650,6,LF
1154,146,Sep 23 (1),STL,@,NYG,L,1-6,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,1,,.231,.313,.334,.647,6,LF
1155,147,Sep 23 (2),STL,@,NYG,L,0-3,CG(7),3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.232,.313,.334,.647,6,LF
1156,148,Sep 25 (1),STL,@,NYG,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.312,.332,.644,6,LF
1157,149,Sep 25 (2),STL,@,NYG,L,2-6,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.231,.312,.332,.644,6,LF
1158,150,Sep 26,STL,@,NYG,L,1-6,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,,.231,.312,.333,.645,1,LF
1159,151,Sep 27,STL,@,NYG,L,2-3,CG(10),5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.230,.311,.331,.642,1,LF
1160,152,Sep 30,STL,@,CHC,L,4-8,CG,5,4,1,2,0,0,0,,1,,0,0,0,,,,1,,.232,.313,.332,.645,1,LF
1161,153,Oct 1,STL,@,CHC,L,3-6,CG,4,4,1,3,2,0,0,,0,,0,0,0,,,,0,,.235,.316,.339,.654,1,LF
