715,121,Aug 21,CIN,@,BRO,W,6-4,CG,5,4,3,3,0,0,0,0,0,,0,1,0,,,,1,,.273,.390,.373,.763,1,LF
716,122,Aug 22,CIN,@,BRO,W,7-2,CG,5,3,1,0,0,0,0,0,2,,1,0,0,,,,0,,.271,.390,.371,.761,1,LF
717,123,Aug 23,CIN,@,BRO,L,2-5,CG,5,5,1,1,1,0,0,0,0,,1,0,0,,,,0,,.270,.388,.371,.759,1,LF
718,124,Aug 25,CIN,@,NYG,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.267,.385,.368,.752,1,LF
719,125,Aug 26,CIN,@,NYG,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.267,.384,.366,.750,1,LF
720,126,Aug 27,CIN,@,NYG,W,5-1,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,1,,.264,.380,.362,.742,1,LF
721,127,Aug 29,CIN,,STL,L,2-3,CG,4,4,0,3,0,0,0,2,0,,0,0,0,,,,1,,.269,.383,.366,.749,1,LF
722,128,Aug 30,CIN,,STL,W,7-4,CG,5,3,1,1,0,0,0,0,1,,0,0,1,,,,1,,.269,.384,.366,.749,1,LF
723,129,Aug 31 (1),CIN,,STL,W,10-5,CG,5,3,2,0,0,0,0,,1,,2,1,0,,,,0,,.267,.384,.363,.747,1,LF
724,130,Aug 31 (2),CIN,,STL,W,8-2,CG,4,1,2,0,0,0,0,0,2,,0,0,1,,,,1,,.267,.385,.362,.748,1,LF
725,131,Sep 1 (1),CIN,@,PIT,W,5-4,CG(10),5,4,1,1,0,0,0,1,1,,1,0,0,,,,0,,.266,.386,.361,.747,1,LF
726,132,Sep 1 (2),CIN,@,PIT,L,1-5,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.265,.385,.359,.743,1,LF
727,136 (3),Sep 6,CIN,@,CHC,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.264,.384,.358,.742,9,PH
728,137,Sep 8 (1),CIN,,PIT,L,2-15,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.384,.359,.743,4,LF
729,140 (2),Sep 11,CIN,,BSN,W,12-11,0-GF,4,3,1,1,0,0,0,1,1,,0,0,0,,,,2,,.265,.385,.358,.744,9,LF
730,141,Sep 13 (1),CIN,,BSN,W,5-4,CG(11),6,5,0,2,1,0,0,1,1,,1,0,0,,,,0,,.267,.386,.361,.747,1,LF
731,142,Sep 13 (2),CIN,,BSN,L,0-1,0-GF(5),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.267,.386,.361,.747,6,PR
732,143,Sep 14,CIN,,PHI,L,6-7,CG,5,2,2,0,0,0,0,0,3,,0,0,0,,,,2,,.266,.388,.359,.748,1,LF
733,144,Sep 15,CIN,,PHI,T,2-2,CG(10),6,6,0,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.386,.357,.743,1,LF
734,145,Sep 16 (1),CIN,,PHI,W,4-3,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,1,,.264,.386,.356,.742,1,LF
735,146,Sep 16 (2),CIN,,PHI,L,0-4,CG(6),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.386,.356,.742,1,LF
736,147,Sep 18,CIN,,BRO,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.385,.355,.740,1,LF
737,148,Sep 19 (1),CIN,,BRO,W,1-0,CG(10),5,5,0,1,0,0,0,1,0,,2,0,0,,,,0,,.264,.383,.353,.737,1,LF
738,149,Sep 19 (2),CIN,,BRO,L,1-2,CG,4,4,0,1,0,1,0,0,0,,0,0,0,,,,0,,.264,.382,.357,.739,1,LF
739,150,Sep 21 (1),CIN,,NYG,W,2-0,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,,.266,.383,.360,.743,1,LF
740,151,Sep 21 (2),CIN,,NYG,L,5-7,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.264,.381,.357,.738,1,LF
741,152,Sep 27,CIN,,CHC,L,2-11,CG,5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,,.262,.379,.354,.733,1,LF
742,153,Sep 28 (1),CIN,,CHC,W,2-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.261,.378,.353,.731,1,LF
743,154,Sep 28 (2),CIN,,CHC,L,3-5,CG(7),4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.261,.377,.354,.732,1,LF
744,155,Oct 4,CIN,@,STL,L,2-11,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,1,,.260,.376,.352,.729,1,LF
745,156,Oct 5,CIN,@,STL,L,1-4,CG,5,2,0,0,0,0,0,0,3,,1,0,0,,,,0,,.259,.378,.351,.729,1,LF
