32,May 30 (2),NYG,@,BRO,W,4-0,CG,0,9.0,3,0,0,3,0,
33,Jun 1,NYG,@,PHI,W,11-7,CG,0,9.0,7,0,0,7,0,
34,Jun 2 (1),NYG,@,PHI,L,2-9,CG,0,8.0,2,0,0,2,0,
35,Jun 2 (2),NYG,@,PHI,W,7-0,CG,0,9.0,2,0,0,2,0,
36,Jun 3,NYG,@,PHI,L,3-10,CG,0,8.0,4,0,0,4,0,
37,Jun 5,NYG,,STL,L,3-8,CG,0,9.0,1,0,0,1,0,
38,Jun 6,NYG,,STL,W,6-4,CG,0,9.0,2,0,0,2,0,
39,Jun 8,NYG,,STL,W,4-1,CG,0,9.0,4,0,0,4,0,
40,Jun 9,NYG,,STL,L,2-5,CG,0,10.0,2,0,1,3,0,
41,Jun 10,NYG,,CHC,W,4-1,CG,0,9.0,5,0,0,5,0,
42,Jun 11,NYG,,CHC,L,4-7,CG,0,9.0,2,0,0,2,0,
43,Jun 12,NYG,,CHC,L,6-7,CG,0,9.0,6,0,0,6,0,
44,Jun 13,NYG,,CHC,W,8-4,CG,0,9.0,2,0,0,2,0,
45,Jun 15,NYG,,PIT,L,2-3,CG,0,9.0,4,0,1,5,0,
46,Jun 16,NYG,,PIT,W,3-0,CG,0,9.0,1,0,0,1,0,
47,Jun 17,NYG,,PIT,W,5-0,CG,0,9.0,1,0,0,1,0,
48,Jun 18,NYG,,PIT,L,3-4,CG,0,9.0,2,0,0,2,0,
49,Jun 19,NYG,,CIN,W,6-0,CG,0,9.0,2,0,0,2,0,
50,Jun 20,NYG,,CIN,W,7-2,CG,0,9.0,1,1,0,2,0,
51,Jun 22,NYG,,CIN,W,3-2,CG,0,9.0,3,0,0,3,0,
52,Jun 24 (1),NYG,@,BSN,L,3-7,CG,0,8.0,1,0,0,1,0,
53,Jun 24 (2),NYG,@,BSN,W,4-0,CG,0,9.0,5,0,0,5,0,
54,Jun 25,NYG,@,BSN,L,6-7,CG,0,8.1,2,0,0,2,0,
55,Jun 26 (1),NYG,@,BSN,W,8-4,CG,0,9.0,7,0,0,7,0,
56,Jun 26 (2),NYG,@,BSN,W,10-4,CG,0,9.0,2,0,0,2,0,
57,Jun 27,NYG,@,BSN,L,2-4,CG,0,8.0,2,0,0,2,0,
58,Jun 29 (1),NYG,,BRO,L,7-8,CG,0,9.0,3,0,1,4,0,
59,Jun 29 (2),NYG,,BRO,W,8-6,CG,0,9.0,2,0,0,2,0,
60,Jun 30,NYG,,BRO,W,3-1,CG,0,9.0,3,0,0,3,0,
61,Jul 2,NYG,,BRO,L,2-7,CG,0,9.0,5,0,0,5,0,
62,Jul 3,NYG,,PHI,W,6-3,CG,0,9.0,0,0,0,0,0,
63,Jul 4 (1),NYG,,PHI,W,5-4,CG,0,9.0,2,0,0,2,0,
64,Jul 4 (2),NYG,,PHI,W,3-0,CG,0,9.0,2,0,0,2,0,
65,Jul 6 (1),NYG,,PHI,W,5-4,CG,0,9.0,0,0,0,0,0,
66,Jul 6 (2),NYG,,PHI,L,2-7,CG,0,9.0,2,0,0,2,0,
67,Jul 7,NYG,@,PIT,L,2-5,CG,0,8.0,4,1,1,6,1,
68,Jul 8,NYG,@,STL,L,3-4,CG,0,8.0,1,0,0,1,0,
69,Jul 9,NYG,@,STL,L,4-5,CG,0,12.2,2,0,0,2,0,
70,Jul 10,NYG,@,STL,L,0-2,CG,0,8.0,3,0,0,3,0,
71,Jul 11,NYG,@,STL,W,13-9,CG,0,9.0,1,0,0,1,0,
72,Jul 12,NYG,@,CHC,W,7-2,CG,0,9.0,3,0,0,3,0,
73,Jul 13,NYG,@,CHC,L,2-4,CG,0,8.0,4,1,0,5,1,
74,Jul 14,NYG,@,CHC,W,12-8,CG,0,9.0,4,0,0,4,0,
75,Jul 15,NYG,@,CHC,L,4-5,CG,0,8.1,3,0,1,4,0,
76,Jul 17,NYG,@,PIT,W,3-1,CG,0,21.0,7,1,0,8,0,
77,Jul 18 (1),NYG,@,PIT,L,0-3,CG,0,8.0,1,0,0,1,0,
78,Jul 18 (2),NYG,@,PIT,W,6-5,CG,0,10.0,2,0,0,2,0,
79,Jul 20,NYG,@,CIN,W,5-0,CG,0,9.0,0,0,0,0,0,
80,Jul 21,NYG,@,CIN,W,6-5,CG,0,13.0,2,0,1,3,0,
81,Jul 22,NYG,@,CIN,W,4-1,CG,0,9.0,1,0,0,1,0,
82,Jul 23,NYG,@,CIN,W,13-4,CG,0,9.0,2,0,0,2,0,
83,Jul 25,NYG,,PIT,W,4-2,CG,0,9.0,2,0,0,2,0,
84,Jul 27,NYG,,PIT,L,1-3,CG,0,9.0,3,0,0,3,0,
85,Jul 29,NYG,,PIT,W,1-0,CG,0,9.0,2,0,0,2,0,
86,Jul 30,NYG,,CIN,L,0-2,CG,0,9.0,2,1,0,3,0,
87,Jul 31,NYG,,CIN,L,3-4,CG,0,9.0,1,1,0,2,0,
88,Aug 1,NYG,,CIN,L,1-6,CG,0,9.0,3,0,0,3,0,
89,Aug 3 (1),NYG,,CIN,W,7-2,CG,0,9.0,1,0,1,2,0,
90,Aug 3 (2),NYG,,CIN,L,4-5,CG,0,9.0,4,0,0,4,0,
91,Aug 4,NYG,,CHC,W,4-1,CG,0,9.0,1,0,0,1,0,
92,Aug 5,NYG,,CHC,W,3-0,CG,0,9.0,6,0,0,6,0,
93,Aug 6,NYG,,CHC,L,3-4,CG,0,9.0,0,0,0,0,0,
94,Aug 7,NYG,,CHC,W,8-4,CG,0,9.0,2,0,0,2,0,
95,Aug 8,NYG,,STL,L,2-3,CG,0,9.0,0,0,0,0,0,
96,Aug 10,NYG,,STL,W,8-2,CG,0,9.0,0,0,0,0,0,
97,Aug 11,NYG,,STL,L,2-3,CG,0,5.0,2,1,0,3,1,
98,Aug 12,NYG,,STL,W,3-2,CG,0,9.0,2,0,0,2,0,
99,Aug 13,NYG,,BSN,L,3-5,CG,0,9.0,2,0,0,2,0,
100,Aug 14,NYG,,BSN,L,3-7,CG,0,9.0,3,0,1,4,1,
101,Aug 15,NYG,,BSN,L,0-2,CG,0,10.0,3,0,0,3,0,
102,Aug 17,NYG,@,PIT,W,7-3,CG,0,9.0,1,0,0,1,0,
103,Aug 18,NYG,@,PIT,L,1-3,CG,0,8.0,2,1,0,3,0,
104,Aug 19,NYG,@,PIT,L,1-5,CG,0,8.0,3,0,0,3,0,
105,Aug 21,NYG,@,CIN,L,2-3,CG,0,8.0,2,0,0,2,0,
106,Aug 22,NYG,@,CIN,L,4-9,CG,0,8.0,3,1,0,4,0,
107,Aug 23,NYG,@,CIN,L,2-3,CG,0,8.2,3,0,0,3,0,
122 (14),Sep 7 (2),NYG,@,BSN,W,10-1,GF,0, ,0,0,0,0,0,
123,Sep 8,NYG,@,BSN,L,3-8,GF,0,5.0,1,0,0,1,0,
128 (4),Sep 12 (1),NYG,@,PHI,L,0-1,GF,0,2.0,0,0,0,0,0,
139 (10),Sep 23 (1),NYG,,STL,L,1-2,CG,0,9.0,3,0,0,3,0,
140,Sep 23 (2),NYG,,STL,L,0-9,CG,0,9.0,2,1,0,3,1,
141,Sep 24,NYG,,STL,L,3-4,CG,0,9.0,3,0,0,3,0,
142,Sep 25,NYG,,STL,W,3-1,CG,0,9.0,2,0,0,2,0,
143,Sep 26 (1),NYG,,PIT,W,4-2,CG,0,9.0,0,0,1,1,0,
144,Sep 26 (2),NYG,,PIT,L,2-4,CG,0,9.0,2,0,0,2,0,
145,Sep 28 (1),NYG,,PIT,W,5-2,CG,0,9.0,4,0,0,4,0,
146,Sep 28 (2),NYG,,PIT,W,13-6,CG,0,6.0,3,0,0,3,0,
147,Sep 29,NYG,,PIT,L,2-5,CG,0,9.0,3,1,0,4,0,
148,Sep 30 (1),NYG,,BSN,L,1-7,CG,0,9.0,2,0,1,3,0,
149,Sep 30 (2),NYG,,BSN,T,7-7,CG,0,8.0,1,0,0,1,0,
150,Oct 1,NYG,,BSN,L,6-7,CG,0,9.0,4,1,1,6,0,
151,Oct 2,NYG,,BSN,W,11-5,CG,0,9.0,1,0,0,1,0,
152,Oct 3 (1),NYG,,BSN,L,1-4,CG,0,9.0,2,0,0,2,0,
153,Oct 3 (2),NYG,,BSN,W,1-0,CG,0,9.0,1,0,1,2,0,
154,Oct 5,NYG,,PHI,W,4-0,CG,0,9.0,2,0,0,2,0,
155,Oct 6 (1),NYG,,PHI,W,5-1,CG,0,9.0,1,0,0,1,0,
