506,53,Jun 17 (1),CIN,@,BSN,L,3-4,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.273,.393,.443,.835,1,LF
507,54,Jun 17 (2),CIN,@,BSN,W,5-0,CG,5,5,1,1,0,0,0,1,0,,1,0,0,,,,0,,.271,.388,.436,.825,1,LF
508,55,Jun 18,CIN,@,BSN,L,3-4,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,1,,.271,.386,.438,.823,1,LF
509,56,Jun 20 (1),CIN,,PIT,L,4-6,CG(10),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.264,.378,.426,.804,1,LF
510,57,Jun 20 (2),CIN,,PIT,W,5-3,CG,4,2,2,0,0,0,0,0,2,,0,0,0,,,,1,,.261,.380,.422,.802,1,LF
511,58,Jun 22,CIN,@,PIT,L,1-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.261,.378,.419,.796,1,LF
512,59,Jun 23,CIN,,PIT,W,12-1,CG,5,4,3,1,0,0,0,1,1,,0,0,0,,,,3,,.261,.378,.415,.794,1,LF
513,60,Jun 24,CIN,,CHC,W,1-0,CG,4,4,0,2,1,0,0,1,0,,1,0,0,,,,0,,.265,.380,.422,.802,1,LF
514,61,Jun 25 (1),CIN,,CHC,L,0-11,CG,4,3,0,1,0,0,0,0,0,,1,1,0,,,,1,,.266,.382,.421,.802,1,LF
515,62,Jun 25 (2),CIN,,CHC,W,3-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.266,.380,.417,.797,1,LF
516,63,Jun 26,CIN,,CHC,L,0-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.262,.378,.412,.790,1,LF
517,64,Jun 27,CIN,,CHC,L,1-6,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,1,,.262,.376,.413,.789,1,LF
518,65,Jun 28,CIN,,STL,L,5-8,CG,5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,,.258,.373,.406,.779,1,LF
519,66,Jun 29,CIN,,STL,L,2-7,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.256,.370,.402,.771,1,LF
520,67,Jun 30,CIN,,STL,W,7-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.261,.371,.403,.775,1,LF
521,68,Jul 1,CIN,,STL,W,12-6,GS-0,4,2,2,0,0,0,0,0,2,,0,0,0,,,,1,,.258,.373,.400,.773,1,LF
522,69,Jul 4 (1),CIN,@,PIT,L,5-11,GS-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,2,,.261,.375,.402,.778,1,LF
523,70,Jul 4 (2),CIN,@,PIT,L,2-3,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,1,,.258,.376,.398,.773,1,LF
524,71,Jul 5,CIN,@,PIT,L,4-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.259,.378,.397,.774,1,LF
525,74 (2),Jul 9,CIN,,BRO,W,1-0,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.263,.379,.402,.782,1,LF
526,75,Jul 11 (1),CIN,,BRO,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.259,.374,.396,.770,1,LF
527,76,Jul 11 (2),CIN,,BRO,L,2-3,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.258,.371,.392,.764,1,LF
528,77,Jul 12,CIN,,PHI,L,4-6,CG,5,3,2,2,0,0,0,0,2,,1,0,0,,,,1,,.262,.378,.395,.774,1,LF
529,78,Jul 13,CIN,,PHI,W,2-1,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.372,.388,.760,1,LF
530,79,Jul 14,CIN,,PHI,L,1-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,2,,.258,.374,.387,.761,1,LF
531,80,Jul 15,CIN,,PHI,L,1-2,CG,5,5,0,2,0,1,0,0,0,,0,0,0,,,,0,,.261,.374,.395,.769,1,LF
532,81,Jul 16,CIN,,PHI,L,0-5,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.261,.373,.393,.766,1,LF
533,82,Jul 18 (1),CIN,,BSN,L,2-8,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.257,.368,.387,.756,1,LF
534,83,Jul 18 (2),CIN,,BSN,W,7-1,CG,5,5,1,2,1,0,0,0,0,,1,0,0,,,,1,,.260,.369,.391,.760,1,LF
535,84,Jul 19,CIN,,BSN,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.364,.386,.750,1,LF
536,85,Jul 20,CIN,,BSN,W,2-1,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,2,,.256,.363,.384,.747,1,LF
537,86,Jul 21,CIN,,NYG,L,6-12,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.255,.361,.381,.742,1,LF
538,87,Jul 22,CIN,,NYG,L,1-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.357,.376,.733,1,LF
539,88,Jul 23,CIN,,NYG,L,1-11,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.248,.353,.371,.724,1,LF
540,89,Jul 24,CIN,,NYG,L,7-8,CG(10),5,5,3,4,0,0,0,0,0,,1,0,0,,,,3,,.257,.359,.378,.737,1,LF
541,90,Jul 26,CIN,@,BRO,L,4-9,CG,5,4,0,1,0,0,0,2,1,,0,0,0,,,,3,,.257,.359,.376,.736,1,LF
542,92 (1),Jul 29,CIN,@,BRO,L,1-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.256,.358,.375,.733,9,PH
543,93,Jul 30,CIN,@,BRO,W,5-4,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.360,.377,.737,9,PH
544,94,Jul 31,CIN,@,NYG,L,0-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.255,.356,.372,.729,1,LF
545,95,Aug 1 (1),CIN,@,NYG,L,4-5,CG,4,4,2,3,1,0,0,0,0,,0,0,0,,,,0,,.261,.361,.380,.740,1,LF
546,96,Aug 1 (2),CIN,@,NYG,L,5-7,CG,5,4,1,1,0,0,1,2,0,,1,0,1,,,,0,,.261,.359,.387,.747,1,LF
547,97,Aug 2,CIN,@,NYG,L,0-4,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,1,,.265,.363,.390,.753,1,LF
548,98,Aug 3,CIN,@,NYG,L,2-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.362,.388,.750,1,LF
549,99,Aug 5,CIN,@,BSN,L,2-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.359,.384,.742,1,LF
550,100,Aug 6,CIN,@,BSN,W,6-3,CG,5,5,0,2,1,0,0,1,0,,0,0,0,,,,0,,.264,.359,.387,.746,1,LF
551,101,Aug 7,CIN,@,BSN,W,11-3,CG,6,5,1,0,0,0,0,0,1,,0,0,0,,,,1,,.260,.356,.381,.738,1,LF
552,102,Aug 8,CIN,@,BSN,L,5-6,CG,5,4,1,2,1,0,0,1,1,,0,0,0,,,,0,,.263,.359,.385,.745,1,LF
553,103,Aug 10 (1),CIN,@,PHI,L,2-10,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,1,,.263,.361,.385,.746,1,LF
554,104,Aug 10 (2),CIN,@,PHI,L,4-5,CG,5,3,1,0,0,0,0,0,2,,0,0,0,,,,0,,.261,.361,.382,.743,1,LF
555,105,Aug 12,CIN,@,PHI,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.261,.360,.380,.740,1,LF
556,106,Aug 13,CIN,@,PHI,W,7-6,CG,5,4,1,2,1,0,0,0,1,,1,0,0,,,,0,,.263,.363,.384,.747,1,LF
557,107,Aug 15 (1),CIN,,BRO,L,3-7,CG(10),5,4,1,1,0,0,0,,0,,0,1,0,,,,2,,.263,.363,.383,.746,1,LF
558,108,Aug 15 (2),CIN,,BRO,W,5-0,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.263,.362,.382,.744,1,LF
559,109,Aug 16,CIN,,BRO,W,4-3,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.261,.361,.379,.740,1,LF
560,110,Aug 17,CIN,,BRO,W,4-3,CG,4,3,0,2,0,0,0,2,0,,1,0,1,,,,1,,.264,.363,.381,.744,1,LF
561,111,Aug 18,CIN,,BSN,L,4-5,CG,5,4,0,1,0,0,0,2,0,,0,0,1,,,,0,,.264,.362,.379,.742,1,LF
562,112,Aug 20 (1),CIN,,BSN,W,4-0,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.262,.360,.377,.736,1,LF
563,113,Aug 20 (2),CIN,,BSN,L,1-4,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,1,,.262,.359,.375,.734,1,LF
564,114,Aug 21,CIN,,BSN,L,4-7,CG,4,3,1,1,0,0,0,1,1,,1,0,0,,,,0,,.263,.360,.375,.735,1,LF
565,115,Aug 22,CIN,,PHI,L,1-3,CG,5,5,0,1,0,0,0,,0,,0,0,0,,,,1,,.262,.358,.373,.731,1,LF
566,116,Aug 24,CIN,,PHI,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.259,.355,.369,.725,1,LF
567,117,Aug 25,CIN,,PHI,W,3-2,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.257,.354,.367,.721,1,LF
568,118,Aug 26,CIN,,NYG,W,5-0,CG,4,4,1,2,1,0,0,0,0,,1,0,0,,,,0,,.260,.356,.370,.726,1,LF
569,119,Aug 27,CIN,,NYG,W,2-0,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.258,.357,.368,.725,1,LF
570,120,Aug 29,CIN,@,PIT,W,7-2,CG,5,3,2,1,0,0,0,0,2,,0,0,0,,,,1,,.259,.359,.368,.728,1,LF
571,121,Aug 30,CIN,@,PIT,L,1-2,CG(12),5,5,0,2,1,0,0,1,0,,0,0,0,,,,1,,.261,.360,.371,.731,1,LF
572,122,Aug 31,CIN,@,PIT,L,0-4,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,1,,.259,.361,.369,.730,1,LF
573,123,Sep 1 (1),CIN,,PIT,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.259,.360,.368,.728,1,LF
574,124,Sep 1 (2),CIN,,PIT,W,11-6,CG,5,3,3,2,0,0,0,0,1,,0,1,0,,,,2,,.262,.364,.370,.734,1,LF
575,125,Sep 2 (1),CIN,,STL,W,5-2,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.261,.363,.368,.731,1,LF
576,126,Sep 2 (2),CIN,,STL,W,5-4,CG,4,2,2,2,0,1,0,0,2,,0,0,0,,,,1,,.265,.368,.376,.743,1,LF
577,127,Sep 3,CIN,,STL,W,7-1,CG,5,4,1,2,0,0,0,1,1,,1,0,0,,,,2,,.267,.370,.377,.747,1,LF
578,128,Sep 4,CIN,,STL,L,0-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.267,.369,.376,.745,1,LF
579,129,Sep 5,CIN,,CHC,W,4-1,CG,4,3,0,2,0,0,0,1,0,,0,1,0,,,,1,,.269,.372,.377,.749,1,LF
580,130,Sep 6,CIN,,CHC,L,5-6,CG,5,5,2,2,0,1,0,0,0,,0,0,0,,,,0,,.271,.372,.382,.754,1,LF
581,131,Sep 7,CIN,,CHC,W,6-5,CG,5,5,2,3,1,0,0,0,0,,0,0,0,,,,0,,.274,.374,.387,.761,1,LF
582,132,Sep 8,CIN,,CHC,W,10-8,CG(7),5,3,1,1,0,0,1,1,2,,1,0,0,,,,1,,.275,.376,.393,.769,1,LF
583,133,Sep 10,CIN,@,BRO,W,10-4,CG,5,5,3,4,0,0,0,2,0,,0,0,0,,,,1,,.280,.380,.397,.777,1,LF
584,134,Sep 12 (1),CIN,@,BRO,L,0-1,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.282,.381,.400,.781,1,LF
585,135,Sep 12 (2),CIN,@,BRO,W,6-4,CG,5,5,1,3,2,0,0,3,0,,0,0,0,,,,0,,.285,.383,.406,.789,1,LF
586,136,Sep 13,CIN,@,BRO,W,5-4,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.286,.384,.406,.790,1,LF
587,137,Sep 16 (1),CIN,@,PHI,W,6-0,CG,5,5,2,2,2,0,0,0,0,,0,0,0,,,,0,,.287,.384,.410,.794,1,LF
588,138,Sep 16 (2),CIN,@,PHI,W,1-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.287,.383,.409,.792,1,LF
589,139,Sep 17,CIN,@,PHI,L,1-7,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.284,.380,.405,.786,1,LF
590,140,Sep 19 (1),CIN,@,NYG,W,3-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.379,.404,.783,1,LF
591,142 (1),Sep 20 (1),CIN,@,NYG,W,4-2,CG,4,3,1,1,1,0,0,0,1,,0,0,0,,,,1,,.283,.380,.405,.785,1,LF
592,143,Sep 20 (2),CIN,@,NYG,L,1-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.283,.379,.404,.783,1,LF
593,144,Sep 21,CIN,@,BSN,L,2-13,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,1,,.281,.378,.401,.778,1,LF
594,145,Sep 23,CIN,@,BSN,L,6-7,CG,4,1,2,1,0,0,0,0,3,,0,0,0,,,,1,,.282,.382,.402,.784,1,LF
595,146,Sep 26 (1),CIN,@,CHC,L,10-11,CG,6,5,1,3,0,0,0,2,1,,1,0,0,,,,0,,.285,.385,.404,.788,1,LF
596,147,Sep 26 (2),CIN,@,CHC,L,0-10,CG(6),3,3,0,0,0,0,0,0,0,,1,0,0,,,,1,,.284,.383,.402,.784,1,LF
597,148,Sep 27 (1),CIN,@,CHC,W,10-3,CG,5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,,.284,.383,.400,.783,1,LF
598,149,Sep 27 (2),CIN,@,CHC,T,4-4,CG(10),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.283,.381,.398,.780,1,LF
599,150,Sep 28,CIN,@,CHC,W,12-1,CG(7),5,3,0,0,0,0,0,0,2,,0,0,0,,,,1,,.281,.381,.396,.778,1,LF
600,151,Sep 29,CIN,@,STL,L,5-8,CG,4,4,2,2,1,0,0,0,0,,0,0,0,,,,1,,.283,.382,.399,.781,1,LF
601,152,Sep 30,CIN,@,STL,L,4-6,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,1,,.281,.381,.397,.778,1,LF
602,153,Oct 1,CIN,@,STL,L,2-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.281,.382,.396,.778,1,LF
603,154,Oct 5,CIN,,PIT,W,6-5,CG,5,5,0,0,0,0,0,0,0,,4,0,0,,,,0,,.279,.379,.393,.772,1,LF
604,155,Oct 6,CIN,,PIT,L,6-16,CG,4,3,1,2,1,0,0,0,1,,1,0,0,,,,0,,.281,.381,.396,.777,1,LF
