194,38,Jun 6,CIN,@,BRO,W,1-0,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.311,.393,.439,.832,1,LF
195,39,Jun 7,CIN,@,BRO,L,0-10,CG,4,2,0,0,0,0,0,0,1,,1,1,0,,,,0,,.307,.395,.433,.829,1,LF
196,40,Jun 8,CIN,@,BRO,W,13-2,CG,6,4,2,1,0,0,0,1,2,,1,0,0,,,,1,,.305,.399,.429,.827,1,LF
197,41,Jun 9,CIN,@,BRO,W,7-5,CG,5,5,0,2,1,0,0,1,0,,0,0,0,,,,0,,.308,.399,.434,.833,1,LF
198,42,Jun 13 (1),CIN,@,BSN,W,4-2,CG,5,4,1,2,0,0,0,,1,,0,0,0,,,,0,,.313,.404,.436,.840,1,LF
199,43,Jun 13 (2),CIN,@,BSN,L,2-5,CG,4,4,2,1,0,0,0,0,0,,0,0,0,,,,0,,.311,.401,.431,.832,1,LF
200,44,Jun 14,CIN,@,BSN,W,6-0,CG,5,5,2,3,1,0,0,0,0,,0,0,0,,,,0,,.320,.406,.442,.848,1,LF
201,45,Jun 15,CIN,@,PHI,T,3-3,CG(16),8,7,2,1,0,0,0,0,1,,2,0,0,,,,1,,.313,.400,.430,.830,1,LF
202,46,Jun 16,CIN,@,PHI,L,0-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.306,.392,.421,.813,1,LF
203,47,Jun 17,CIN,@,PHI,L,3-7,CG,4,3,1,2,0,0,0,0,0,,1,0,1,,,,1,,.312,.396,.425,.821,1,LF
204,48,Jun 18,CIN,@,PHI,W,7-1,CG(8),4,3,2,0,0,0,0,0,1,,0,0,0,,,,1,,.307,.394,.418,.812,1,LF
205,49,Jun 19,CIN,,CHC,L,3-10,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,,.299,.385,.407,.792,1,LF
206,50,Jun 20,CIN,@,CHC,L,4-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.298,.382,.404,.786,1,LF
207,51,Jun 21,CIN,@,CHC,L,0-1,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.297,.380,.401,.781,1,LF
208,52,Jun 22,CIN,@,CHC,L,4-5,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.296,.378,.398,.776,1,LF CF
209,53,Jun 23,CIN,@,STL,W,4-3,CG,4,3,1,1,0,0,1,1,1,,0,0,0,,,,0,,.297,.380,.411,.791,1,LF
210,54,Jun 24,CIN,@,STL,W,4-2,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.294,.376,.407,.783,1,LF
211,55,Jun 25 (1),CIN,@,STL,L,1-9,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.294,.374,.408,.782,1,LF
212,56,Jun 25 (2),CIN,@,STL,L,4-6,CG(8),5,4,0,0,0,0,0,0,1,,1,0,0,,,,0,,.288,.371,.401,.771,1,LF
213,57,Jun 26,CIN,,PIT,W,6-3,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.284,.369,.396,.764,1,LF
214,58,Jun 27,CIN,@,CHC,W,2-0,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.287,.369,.396,.765,1,LF
215,59,Jun 28,CIN,@,CHC,L,1-11,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.282,.364,.389,.753,1,LF
216,60,Jun 29,CIN,@,PIT,W,6-2,CG,5,2,1,0,0,0,0,0,3,,0,0,0,,,,0,,.280,.368,.386,.754,1,LF
217,61,Jun 30,CIN,@,PIT,L,3-8,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.276,.366,.381,.747,1,LF
218,62,Jul 1,CIN,@,PIT,W,4-1,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,0,,.278,.372,.382,.754,1,LF
219,63,Jul 2,CIN,@,PIT,W,5-1,CG,5,5,1,1,0,0,0,0,0,,1,0,0,,,,3,,.276,.369,.378,.747,1,LF
220,64,Jul 3,CIN,,PIT,L,2-10,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.280,.371,.380,.751,1,LF
221,65,Jul 4 (1),CIN,@,STL,L,3-8,CG,4,1,1,0,0,0,0,0,3,,0,0,0,,,,1,,.279,.376,.378,.754,1,LF
222,66,Jul 4 (2),CIN,@,STL,W,6-4,CG,5,4,1,1,0,0,0,,1,,1,0,0,,,,0,,.278,.376,.376,.753,1,LF
223,67,Jul 5,CIN,@,STL,W,5-3,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,1,,.278,.377,.375,.751,1,LF
224,68,Jul 6,CIN,@,STL,W,1-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.274,.372,.369,.741,1,LF
225,69,Jul 7,CIN,@,CHC,W,1-0,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.273,.370,.371,.741,1,LF
226,70,Jul 8,CIN,@,CHC,L,2-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.365,.365,.731,1,LF
227,71,Jul 9,CIN,,BRO,W,4-3,CG(14),6,3,1,1,0,0,0,0,2,,0,1,0,,,,3,,.270,.371,.365,.736,1,LF
228,72,Jul 10,CIN,,BRO,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.266,.366,.360,.726,1,LF
229,73,Jul 11,CIN,,BRO,L,1-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.262,.362,.355,.717,1,LF
230,74,Jul 12,CIN,,BRO,W,1-0,CG(13),6,5,0,0,0,0,0,0,0,,1,0,1,,,,0,,.258,.356,.348,.705,1,LF
231,75,Jul 13,CIN,,BSN,W,2-0,CG,4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.259,.356,.348,.705,1,LF
232,76,Jul 14,CIN,,BSN,L,0-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.255,.352,.344,.696,1,LF
233,77,Jul 15,CIN,,BSN,W,5-1,CG,4,3,1,2,1,0,0,1,1,,0,0,0,,,,0,,.259,.357,.350,.707,1,LF
234,78,Jul 17,CIN,,NYG,L,0-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.256,.353,.346,.698,1,LF
235,79,Jul 18 (1),CIN,,NYG,W,13-3,CG,6,5,2,2,0,0,0,,1,,0,0,0,,,,2,,.258,.355,.346,.702,1,LF
236,80,Jul 18 (2),CIN,,NYG,L,1-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.258,.354,.345,.699,1,LF
237,81,Jul 19,CIN,,NYG,L,4-6,CG(11),6,5,1,2,0,0,0,1,1,,0,0,0,,,,0,,.260,.356,.346,.702,1,LF
238,82,Jul 20,CIN,,NYG,W,6-5,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.260,.355,.345,.700,1,LF
239,83,Jul 21,CIN,,PHI,L,2-3,CG,4,4,0,2,0,1,0,2,0,,0,0,0,,,,0,,.263,.357,.353,.710,1,LF
240,84,Jul 22,CIN,,PHI,W,6-4,CG,5,3,2,1,0,0,0,0,1,,0,1,0,,,,1,,.264,.360,.353,.713,1,LF
241,85,Jul 23,CIN,,PHI,L,2-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.264,.359,.352,.710,1,LF
242,86,Jul 24,CIN,,PHI,W,6-4,CG,4,2,3,1,0,0,0,0,2,,0,0,0,,,,0,,.265,.363,.352,.715,1,LF
243,87,Jul 27,CIN,,PIT,L,4-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.362,.351,.713,1,LF
244,88,Jul 28,CIN,,PIT,L,2-4,CG(14),7,6,0,0,0,0,0,,1,,0,0,0,,,,1,,.260,.358,.345,.703,1,LF
245,89,Jul 29,CIN,@,PIT,L,3-7,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.260,.357,.347,.704,1,LF
246,90,Jul 30,CIN,@,PIT,W,4-2,CG,4,4,2,3,1,0,1,2,0,,0,0,0,,,,0,,.266,.361,.363,.724,1,LF
247,91,Jul 31,CIN,,PIT,L,2-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.266,.360,.362,.721,1,LF
248,92,Aug 2,CIN,@,BSN,W,6-1,CG,5,5,1,1,1,0,0,0,0,,0,0,0,,,,0,,.265,.358,.362,.720,1,LF
249,93,Aug 3 (1),CIN,@,BSN,L,4-5,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.262,.357,.359,.716,1,LF
250,94,Aug 3 (2),CIN,@,BSN,L,0-5,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,0,,.263,.358,.359,.717,1,LF
251,95,Aug 5 (1),CIN,@,BSN,W,6-3,CG,5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,,.263,.358,.358,.716,1,LF
252,96,Aug 5 (2),CIN,@,BSN,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.355,.354,.709,1,LF
253,97,Aug 6,CIN,@,BRO,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.257,.352,.350,.702,1,LF
254,98,Aug 9 (1),CIN,@,BRO,W,1-0,CG(13),6,5,0,2,0,0,0,0,1,,1,0,0,,,,2,,.259,.354,.351,.705,1,LF
255,99,Aug 9 (2),CIN,@,BRO,W,7-2,CG,5,5,2,2,0,1,0,,0,,1,0,0,,,,1,,.261,.354,.357,.711,1,LF
256,100,Aug 11 (1),CIN,@,NYG,L,4-5,CG,5,4,0,1,0,0,0,0,1,,1,0,0,,,,0,,.261,.355,.355,.710,1,LF
257,101,Aug 11 (2),CIN,@,NYG,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.258,.352,.352,.704,1,LF
258,102,Aug 12,CIN,@,NYG,W,5-4,CG,5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.258,.350,.350,.700,1,LF
259,103,Aug 13,CIN,@,NYG,L,2-3,CG(11),5,4,0,0,0,0,0,1,1,,1,0,0,,,,1,,.255,.348,.347,.695,1,LF
260,104,Aug 16 (1),CIN,@,PHI,W,6-3,CG,5,3,1,1,0,0,0,1,2,,0,0,0,,,,0,,.256,.351,.346,.698,1,LF
261,105,Aug 16 (2),CIN,@,PHI,W,4-1,GS-0,5,5,0,1,0,0,0,1,0,,2,0,0,,,,2,,.255,.350,.345,.694,1,LF
262,106,Aug 17 (1),CIN,@,PHI,L,3-7,CG,5,5,0,1,1,0,0,0,0,,0,0,0,,,,0,,.254,.348,.345,.693,1,LF
263,107,Aug 17 (2),CIN,@,PHI,L,3-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.254,.347,.344,.692,1,LF
264,108,Aug 18,CIN,@,PIT,L,2-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.344,.341,.686,1,LF
265,109,Aug 19,CIN,,NYG,L,3-9,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,1,,.252,.345,.340,.685,1,LF
266,110,Aug 20,CIN,,NYG,W,3-0,CG,4,2,0,0,0,0,0,0,2,,1,0,0,,,,1,,.251,.346,.339,.685,1,LF
267,111,Aug 21,CIN,,NYG,W,10-3,CG,5,4,1,0,0,0,0,,0,,0,1,0,,,,0,,.248,.345,.336,.680,1,LF
268,112,Aug 22,CIN,,BRO,L,5-8,CG,5,4,2,1,0,1,0,,1,,0,0,0,,,,0,,.248,.345,.339,.685,1,LF
269,113,Aug 23,CIN,,BRO,W,5-1,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.251,.346,.343,.690,1,LF
270,114,Aug 24,CIN,,BRO,W,1-0,CG(10),5,4,1,1,0,0,0,0,1,,2,0,0,,,,1,,.251,.347,.342,.689,1,LF
271,115,Aug 25,CIN,,PHI,L,2-7,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.249,.346,.340,.686,1,LF
272,116,Aug 26,CIN,,PHI,W,8-1,CG,5,3,2,2,1,0,0,0,2,,1,0,0,,,,3,,.252,.351,.344,.695,1,LF
273,117,Aug 27,CIN,,PHI,W,5-2,CG,5,5,1,3,0,0,0,0,0,,1,0,0,,,,0,,.255,.353,.347,.700,1,LF
274,118,Aug 28,CIN,,PHI,L,2-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,1,,.255,.352,.346,.698,1,LF
275,119,Aug 29,CIN,,BSN,T,3-3,CG(8),4,4,1,1,0,0,0,0,0,,1,0,0,,,,1,,.255,.351,.345,.697,1,LF
276,120,Aug 30 (1),CIN,,BSN,W,6-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.349,.343,.691,1,LF
277,121,Aug 30 (2),CIN,,BSN,W,2-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.253,.348,.342,.690,1,LF
278,122,Sep 1,CIN,,PIT,W,4-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,1,,.251,.346,.339,.684,1,LF
279,123,Sep 2,CIN,,PIT,W,3-2,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.251,.345,.342,.687,1,LF
280,124,Sep 3,CIN,,PIT,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,1,,.249,.342,.340,.682,1,LF
281,125,Sep 4 (1),CIN,,PIT,W,6-0,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.251,.343,.341,.684,1,LF
282,126,Sep 4 (2),CIN,,PIT,L,3-7,CG(7),4,4,2,3,0,1,0,0,0,,0,0,0,,,,0,,.255,.346,.348,.695,1,LF
283,127,Sep 5 (1),CIN,,CHC,W,4-3,CG,5,5,0,1,0,0,0,2,0,,0,0,0,,,,0,,.255,.345,.347,.692,1,LF
284,128,Sep 5 (2),CIN,,CHC,L,5-9,CG(6),4,3,0,0,0,0,0,1,0,,0,0,1,,,,1,,.253,.343,.345,.688,1,LF
285,129,Sep 6,CIN,@,CHC,L,2-5,CG,5,4,1,2,0,0,0,0,1,,1,0,0,,,,0,,.255,.345,.346,.691,1,LF
286,130,Sep 7,CIN,@,CHC,L,6-7,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.343,.342,.685,1,LF
287,131,Sep 8,CIN,@,CHC,L,3-8,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,1,,.252,.341,.341,.682,1,LF
288,132,Sep 10,CIN,,STL,L,7-14,CG,5,4,1,0,0,0,0,,1,,0,0,0,,,,1,,.250,.340,.338,.679,1,LF
289,133,Sep 11,CIN,,STL,L,6-8,CG,5,4,1,1,0,0,0,1,1,,1,0,0,,,,1,,.250,.341,.338,.678,1,LF
290,134,Sep 12,CIN,@,PIT,W,4-0,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,1,,.249,.340,.336,.676,1,LF
291,135,Sep 13,CIN,@,BRO,W,3-2,CG,5,4,0,0,0,0,0,0,1,,2,0,0,,,,0,,.247,.339,.333,.672,1,LF
292,136,Sep 14,CIN,@,BRO,L,3-4,CG,5,5,0,2,0,0,0,,0,,0,0,0,,,,3,,.248,.339,.334,.673,1,LF
293,137,Sep 15,CIN,@,BRO,W,7-2,CG,6,4,0,0,0,0,0,0,2,,1,0,0,,,,0,,.246,.339,.331,.671,1,LF
294,138,Sep 16,CIN,@,BRO,W,7-3,CG,4,4,1,1,0,1,0,0,0,,0,0,0,,,,0,,.246,.339,.335,.673,1,LF
295,139,Sep 17,CIN,@,PHI,W,8-3,CG,5,4,0,2,1,0,0,2,1,,0,0,0,,,,1,,.248,.341,.338,.678,1,LF
296,140,Sep 19,CIN,@,PHI,L,2-4,CG,4,3,0,1,1,0,0,0,1,,1,0,0,,,,0,,.249,.342,.339,.681,1,LF
297,141,Sep 20,CIN,@,PHI,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.247,.340,.337,.677,1,LF
298,142,Sep 21,CIN,@,PHI,L,11-13,CG,6,3,2,2,0,0,0,2,2,,0,0,1,,,,1,,.249,.343,.339,.682,1,LF
299,143,Sep 22 (1),CIN,@,BSN,W,4-3,CG(11),6,6,1,3,1,0,0,0,0,,1,0,0,,,,0,,.252,.345,.342,.687,1,LF
300,144,Sep 22 (2),CIN,@,BSN,L,5-7,CG(7),4,2,1,1,0,0,0,0,2,,0,0,0,,,,1,,.253,.347,.343,.690,1,LF
301,145,Sep 23,CIN,@,BSN,W,8-2,CG,5,4,1,1,1,0,0,0,1,,1,0,0,,,,1,,.253,.348,.344,.691,1,LF
302,146,Sep 24,CIN,@,BSN,W,4-2,CG,5,3,2,1,0,0,0,0,2,,0,0,0,,,,2,,.253,.350,.344,.693,1,LF
303,147,Sep 27 (1),CIN,@,NYG,W,4-2,CG,4,3,0,1,0,0,0,0,0,,2,0,1,,,,0,,.253,.349,.344,.693,1,LF
304,148,Sep 27 (2),CIN,@,NYG,L,2-4,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.251,.347,.341,.688,1,LF
305,149,Sep 28,CIN,@,NYG,L,4-16,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.251,.346,.340,.685,1,LF
306,150,Sep 29,CIN,@,NYG,L,4-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.344,.338,.682,1,LF
