62,74,Jun 28,CIN,@,NYM,L,2-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.245,.404,.649,1,.24,-0.006,-0.14,0.00,-0.25,2B
63,75,Jun 29,CIN,,MIN,W,11-7,CG,5,3,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.240,.296,.420,.716,2,.72,0.120,1.74,16.00,6.75,2B
64,76,Jun 30,CIN,,MIN,L,5-8,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.255,.305,.418,.723,2,1.13,0.046,1.29,10.00,3.25,2B
65,78 (1),Jul 3,CIN,,MIL,L,1-12,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.300,.411,.711,8,.01,0.000,-0.22,0.00,-0.25,3B
66,79,Jul 4,CIN,,MIL,L,3-7,5-GF,3,2,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.276,.333,.483,.816,8,.44,0.052,1.31,19.00,8.00,SS
67,80,Jul 5,CIN,,MIL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.313,.452,.765,6,.78,-0.094,-1.27,0.00,-1.00,SS
68,81,Jul 6,CIN,@,WSN,W,3-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.309,.444,.753,8,.64,-0.016,-0.15,0.00,-0.25,PH
69,85 (3),Jul 11,CIN,@,MIA,L,3-14,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.438,.742,7,.00,0.000,-0.21,0.00,-0.25,PH SS
70,86,Jul 12,CIN,@,MIA,L,1-8,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.300,.431,.731,9,.01,0.000,-0.14,0.00,-0.25,LF
71,88 (1),Jul 18,CIN,,CLE,L,4-9,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.310,.431,.741,8,.06,0.001,0.21,2.00,1.00,PH
72,89,Jul 19,CIN,,CLE,L,3-5,GS-11,5,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.250,.329,.426,.755,2,1.29,0.038,0.20,7.00,2.50,3B
73,91 (1),Jul 21,CIN,,CHC,L,4-5,9-GF(13),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.316,.408,.725,8,2.15,-0.158,-0.52,0.00,-0.75,PH 2B
74,93 (1),Jul 22 (2),CIN,,CHC,L,5-6,CG,5,4,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.253,.333,.413,.747,8,1.90,-0.033,0.79,12.00,4.50,2B
75,94,Jul 24,CIN,@,COL,L,5-6,CG,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.253,.330,.418,.747,6,1.42,0.008,0.61,9.00,3.25,SS
76,96 (1),Jul 26,CIN,@,COL,L,7-17,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.337,.425,.762,2,.00,0.000,0.22,3.00,1.00,PH 3B
77,100 (3),Jul 30,CIN,,PIT,W,15-5,CG,6,5,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.358,.435,.793,2,.20,0.013,0.17,15.00,5.50,3B
78,101,Jul 31,CIN,,PIT,L,4-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.281,.354,.461,.814,7,1.58,0.062,1.01,16.00,6.25,SS
79,103 (1),Aug 2,CIN,,PIT,L,0-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.359,.462,.822,8,.91,-0.027,-0.42,6.00,1.50,1B
80,105 (1),Aug 5,CIN,,STL,L,3-4,13-GF(13),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.356,.457,.813,8,1.71,-0.043,-0.10,0.00,-0.25,LF
81,106,Aug 6,CIN,,STL,L,0-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.352,.453,.805,9,.79,-0.022,-0.22,0.00,-0.25,PH
82,107,Aug 7,CIN,@,ARI,L,0-2,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.349,.448,.797,8,1.43,-0.036,-0.23,0.00,-0.25,PH
83,108,Aug 8,CIN,@,ARI,W,4-1,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.346,.443,.789,9,.07,-0.002,-0.10,0.00,-0.25,PH
84,109,Aug 9,CIN,@,ARI,L,3-4,CG(10),4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.351,.455,.807,7,1.90,0.124,0.66,10.00,3.50,3B
85,111 (1),Aug 11,CIN,@,SDP,L,6-11,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.339,.438,.777,6,.15,-0.014,-0.71,0.00,-1.00,SS
86,112,Aug 12,CIN,@,SDP,W,7-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.266,.328,.422,.750,8,1.18,-0.114,-1.29,0.00,-1.00,2B
87,115 (2),Aug 15,CIN,@,LAD,L,3-8,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.259,.325,.411,.736,6,.44,0.001,-0.26,2.00,0.25,LF
88,117 (1),Aug 18,CIN,,KCR,L,1-3,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.323,.407,.730,8,.53,-0.013,-0.15,0.00,-0.25,PH
89,118,Aug 19,CIN,,KCR,L,3-4,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.328,.407,.735,4,1.81,0.069,0.25,2.00,1.00,2B
90,119,Aug 20,CIN,,ARI,L,4-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.326,.402,.727,6,1.51,-0.131,-0.61,3.00,0.25,2B
91,120,Aug 21,CIN,,ARI,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.316,.388,.704,6,.99,-0.097,-0.94,0.00,-1.00,2B
92,121,Aug 22,CIN,,ARI,L,7-11,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.321,.393,.714,6,.21,0.009,0.79,5.00,2.00,PH
93,122,Aug 23,CIN,,ARI,L,0-4,CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.328,.395,.724,6,1.10,0.069,0.60,5.00,1.75,SS
94,123,Aug 24,CIN,,DET,W,12-5,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.326,.392,.718,9,4.57,-0.131,-0.78,0.00,-0.25,PH
95,124,Aug 25,CIN,,LAD,L,1-5,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.338,.406,.744,7,.86,0.109,0.99,10.00,3.75,LF
96,125,Aug 26,CIN,,LAD,L,4-7,CG,4,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.265,.336,.402,.737,7,.91,-0.062,0.12,7.00,2.25,LF
97,127 (1),Aug 28,CIN,@,MIL,L,0-5,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.342,.403,.745,7,.65,0.054,0.40,5.00,1.75,LF
98,128,Aug 29,CIN,@,MIL,W,12-9,5-GF,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.342,.397,.739,9,.89,-0.010,-0.41,2.00,0.50,LF
99,129,Aug 30,CIN,@,MIL,L,1-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.340,.394,.734,9,1.61,-0.045,-0.22,0.00,-0.25,PH
100,130,Aug 31,CIN,@,CHC,W,13-6,GS-9,5,3,1,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,.264,.348,.393,.741,6,.96,0.171,1.46,11.00,4.50,LF
101,131,Sep 1,CIN,@,CHC,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.340,.382,.721,6,1.33,-0.133,-1.04,0.00,-1.00,LF
102,133 (1),Sep 5 (1),CIN,,MIL,L,6-8,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.337,.379,.717,9,1.81,-0.044,-0.15,0.00,-0.25,PH
103,134,Sep 5 (2),CIN,,MIL,L,3-7,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.255,.335,.383,.718,2,1.29,-0.076,-0.79,5.00,1.25,3B
104,135,Sep 6,CIN,,MIL,W,6-3,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.248,.327,.373,.700,6,.54,-0.038,-0.57,0.00,-1.00,LF
105,137 (1),Sep 8,CIN,,PIT,L,3-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.326,.370,.696,7,.07,-0.002,-0.35,0.00,-0.25,PH
106,138,Sep 9,CIN,,PIT,L,4-5,CG,4,3,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.248,.324,.369,.693,2,1.70,-0.080,-0.29,5.00,1.50,LF 1B
107,139,Sep 10,CIN,,STL,W,11-0,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.328,.380,.707,4,.00,0.000,0.25,7.00,3.00,PH 2B
108,141 (1),Sep 12,CIN,,STL,W,5-1,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.326,.377,.703,9,.13,-0.003,-0.67,0.00,-0.25,PH
109,142,Sep 13,CIN,,STL,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.319,.368,.687,2,.50,-0.051,-0.68,0.00,-1.00,2B 3B
110,144 (1),Sep 15,CIN,@,SFG,W,9-8,CG(10),5,4,0,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,.251,.326,.383,.709,6,1.52,0.334,2.47,19.00,7.50,SS
111,146 (1),Sep 18,CIN,@,MIL,W,5-3,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.330,.383,.713,2,.26,0.010,0.37,2.00,1.00,PH 1B
112,148 (1),Sep 20,CIN,@,MIL,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.323,.374,.697,2,.75,-0.074,-0.67,0.00,-1.00,3B
113,150 (1),Sep 22,CIN,@,STL,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.321,.372,.693,6,7.06,-0.175,-0.75,0.00,-0.25,PH
114,151,Sep 23,CIN,@,STL,L,2-10,7-GF,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.249,.325,.387,.712,3,.00,0.000,1.26,10.00,4.00,2B
115,152,Sep 24,CIN,,NYM,L,4-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.327,.388,.714,2,.97,0.014,0.09,8.00,2.25,LF
116,153,Sep 25,CIN,,NYM,L,5-12,8-GF,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.257,.330,.391,.721,4,.01,0.001,1.64,7.00,3.00,3B
117,154,Sep 26,CIN,,NYM,L,2-10,CG,4,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.262,.333,.404,.738,6,.74,0.092,1.16,14.00,5.50,SS
118,155,Sep 27,CIN,,NYM,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.262,.332,.401,.733,2,.52,-0.055,-0.61,3.00,0.25,LF
119,156,Sep 28,CIN,@,WSN,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.325,.393,.718,2,.71,-0.077,-0.78,0.00,-1.00,2B
120,157,Sep 29,CIN,,CHC,L,1-4,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.251,.319,.385,.704,2,.68,-0.072,-0.81,2.00,0.00,2B 3B
121,158,Sep 30,CIN,,CHC,L,3-10,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.247,.315,.379,.694,8,.59,-0.047,-0.64,0.00,-0.75,3B
122,160 (1),Oct 2,CIN,@,PIT,L,4-6,7-GF(12),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.312,.375,.687,4,2.26,-0.112,-0.44,0.00,-0.50,PR 2B
123,161,Oct 3,CIN,@,PIT,W,3-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.245,.312,.375,.687,9,,,,0.00,0.00,3B
124,162,Oct 4,CIN,@,PIT,L,0-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.311,.373,.684,9,.45,-0.011,-0.22,0.00,-0.25,PH
