1415,68,Jun 18,TBR,@,WSN,W,5-3,6-6,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.305,.357,.455,.812,7,1.65,0.103,1.00,10.00,4.00,PH
1416,69,Jun 19,TBR,@,CLE,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.355,.446,.801,4,.57,-0.046,-0.39,2.00,0.25,LF
1417,70,Jun 20,TBR,@,CLE,W,4-1,CG,4,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.300,.358,.450,.808,4,.51,0.035,0.47,9.00,3.50,LF
1418,71,Jun 21,TBR,@,CLE,L,0-1,GS-8,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.358,.448,.805,4,1.05,-0.056,-0.45,3.00,0.50,DH
1419,72,Jun 22,TBR,,TOR,L,5-8,CG,5,4,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,.299,.359,.443,.802,4,1.61,-0.016,0.09,12.00,4.25,LF
1420,74 (1),Jun 24,TBR,,TOR,L,0-1,CG(12),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.349,.430,.779,4,2.69,-0.327,-1.75,0.00,-1.25,LF
1421,75,Jun 26,TBR,,BOS,L,3-4,CG(10),5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.284,.340,.420,.761,4,2.01,-0.179,-0.96,2.00,0.00,LF
1422,76,Jun 27,TBR,,BOS,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.335,.413,.748,7,1.09,-0.105,-1.03,0.00,-0.75,LF
1423,77,Jun 28,TBR,,BOS,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.333,.410,.743,4,1.04,-0.020,-0.05,3.00,0.25,LF
1424,78,Jun 29,TBR,,CLE,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.328,.403,.732,4,1.65,-0.120,-0.75,0.00,-0.75,LF
1425,79,Jun 30,TBR,,CLE,L,2-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.270,.327,.397,.724,4,.55,-0.058,-0.33,2.00,0.25,LF
1426,80,Jul 1,TBR,,CLE,L,1-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.322,.391,.713,4,.49,-0.037,-0.66,0.00,-0.75,DH
1427,81,Jul 2,TBR,,CLE,L,4-5,10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.321,.389,.709,8,3.37,-0.084,-0.22,0.00,-0.25,PH
1428,82,Jul 3,TBR,@,NYY,L,5-7,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.322,.390,.712,6,.70,-0.019,-0.23,3.00,0.75,LF
1429,84 (1),Jul 5,TBR,@,NYY,W,8-1,GS-8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.268,.326,.389,.715,2,.50,0.010,-0.32,7.00,2.50,LF
1430,85,Jul 7 (1),TBR,@,KCR,L,5-9,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.329,.396,.725,6,1.48,0.099,0.67,8.00,2.50,RF
1431,87 (1),Jul 8,TBR,@,KCR,L,7-9,GS-8,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.329,.392,.721,6,1.51,-0.045,-0.63,4.00,1.50,LF
1432,88,Jul 9,TBR,@,KCR,L,3-8,GS-6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.330,.393,.724,6,.50,0.021,0.28,5.00,1.75,DH
1433,89,Jul 10,TBR,,HOU,W,3-1,GS-8,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.268,.326,.388,.714,2,1.22,-0.004,-0.27,2.00,0.25,LF
1434,91 (1),Jul 12,TBR,,HOU,W,4-3,CG,3,3,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.274,.330,.401,.731,6,1.14,0.301,2.45,17.00,6.75,LF
1435,92,Jul 17,TBR,@,TOR,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.270,.329,.395,.724,6,.90,-0.044,-0.67,2.00,0.25,LF
1436,94 (1),Jul 19,TBR,@,TOR,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.325,.390,.715,6,1.26,-0.091,-0.69,0.00,-0.75,LF
1437,95,Jul 20,TBR,@,PHI,L,3-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.324,.385,.708,5,1.24,-0.051,-0.29,2.00,0.25,LF
1438,97 (1),Jul 22,TBR,@,PHI,L,4-5,5-GF(10),3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.328,.386,.714,5,2.24,0.222,0.97,5.00,1.75,PH LF
1439,98,Jul 24,TBR,,BAL,W,3-1,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.328,.382,.710,6,1.96,-0.116,-0.64,2.00,0.50,LF
1440,99,Jul 25,TBR,,BAL,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.324,.377,.701,6,.54,-0.042,-0.52,0.00,-0.75,LF
1441,100,Jul 26,TBR,,BAL,L,2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.258,.323,.376,.698,5,1.91,-0.087,-0.75,0.00,-0.25,PH LF
1442,101,Jul 27,TBR,,DET,W,5-2,GS-6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.323,.375,.698,2,.81,-0.016,-0.09,5.00,1.50,LF
1443,100,Jul 29,LAA,@,HOU,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.254,.318,.369,.687,1,1.03,-0.102,-1.07,0.00,-1.00,CF
1444,102 (1),Jul 31,LAA,@,LAD,L,3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.317,.367,.684,9,.79,-0.019,-0.21,0.00,-0.25,PH RF
1445,103,Aug 1,LAA,@,LAD,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.313,.363,.676,7,.72,-0.055,-0.49,0.00,-0.75,LF
1446,104,Aug 2,LAA,@,LAD,L,3-5,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.312,.361,.673,9,1.50,-0.035,-0.27,0.00,-0.25,PH
1447,105,Aug 3,LAA,,CLE,W,5-4,CG,5,4,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.249,.314,.359,.673,1,1.14,0.047,0.27,9.00,3.25,LF
1448,106,Aug 4,LAA,,CLE,L,0-2,CG(12),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.308,.352,.660,1,1.50,-0.195,-1.09,0.00,-1.25,LF
1449,107,Aug 5,LAA,,CLE,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.308,.352,.660,9,,,,0.00,0.00,PH
1450,108,Aug 7,LAA,,BAL,W,8-4,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.243,.306,.349,.655,1,.79,0.037,0.11,5.00,1.00,LF
1451,109,Aug 8,LAA,,BAL,L,0-5,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,.240,.305,.345,.650,1,.82,-0.049,-0.41,2.00,0.25,LF
1452,110,Aug 9,LAA,,BAL,W,5-4,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.304,.344,.648,9,2.57,-0.071,-0.34,0.00,-0.25,PH
1453,113 (2),Aug 12,LAA,@,CHW,L,2-3,11-GF(13),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.302,.341,.643,1,4.64,-0.250,-0.82,0.00,-0.50,PH LF
1454,114,Aug 13,LAA,@,KCR,W,7-6,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.305,.341,.646,7,2.03,0.113,0.53,7.00,2.50,LF
1455,115,Aug 14,LAA,@,KCR,L,1-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.304,.340,.643,9,.41,-0.011,-0.16,0.00,-0.25,PH
1456,116,Aug 15,LAA,@,KCR,L,4-9,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.238,.303,.338,.641,7,.36,-0.040,0.25,5.00,1.25,LF
1457,117,Aug 16,LAA,@,KCR,L,3-4,CG(10),4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.302,.341,.643,8,1.40,-0.056,-0.02,5.00,1.25,LF
1458,120 (2),Aug 19,LAA,,CHW,W,1-0,GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.302,.337,.639,7,1.22,-0.055,-0.30,2.00,0.25,LF
1459,121,Aug 20,LAA,,CHW,L,2-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.302,.337,.639,3,,,,0.00,0.00,LF
1460,123 (1),Aug 22,LAA,,TOR,L,3-15,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.301,.336,.636,1,.00,0.000,-0.22,0.00,-0.25,RF
1461,125 (1),Aug 25,LAA,@,DET,W,8-7,4-4,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.303,.338,.641,9,1.55,0.049,0.51,5.00,2.00,PH
1462,126,Aug 26,LAA,@,DET,L,0-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.302,.337,.639,9,.19,-0.005,-0.35,0.00,-0.25,PH
1463,128 (1),Aug 28,LAA,@,CLE,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.301,.336,.637,9,.53,-0.014,-0.11,0.00,-0.25,PH
1464,129,Aug 29,LAA,@,CLE,L,3-8,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.301,.336,.637,9,,,,0.00,0.00,PH
1465,137 (7),Sep 7,LAA,,LAD,L,5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.300,.335,.635,4,1.56,-0.044,-0.31,0.00,-0.25,PH
1466,138,Sep 8,LAA,,LAD,L,4-6,9-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.299,.333,.632,9,2.65,-0.080,-0.01,2.00,0.75,PH
1467,142 (3),Sep 13,LAA,,HOU,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.298,.332,.630,4,1.71,-0.042,-0.22,0.00,-0.25,PH
1468,143,Sep 14,LAA,@,SEA,L,1-10,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.232,.297,.331,.628,8,.01,0.000,0.25,0.00,-0.25,PH CF
1469,145 (1),Sep 16,LAA,@,SEA,L,1-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.296,.330,.626,9,2.60,-0.057,-0.34,0.00,-0.25,PH
1470,147 (1),Sep 19 (1),LAA,@,MIN,W,4-3,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.295,.329,.624,9,3.02,-0.072,-0.29,0.00,-0.25,PH
1471,151 (3),Sep 22,LAA,@,HOU,W,4-3,8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.297,.331,.628,9,1.10,0.058,0.73,3.00,1.00,PH
1472,152,Sep 23,LAA,@,HOU,W,6-5,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.297,.330,.626,5,.53,-0.013,-0.42,0.00,-0.25,PH
