622,30,May 5,COL,,ARI,L,3-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.333,.483,.816,9,.72,-0.022,-0.36,0.00,0.00,PH
623,33 (2),May 9 (1),COL,,CHC,W,10-4,7-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.355,.533,.888,9,-.01,-0.001,-0.27,5.00,6.00,PH 2B
624,34,May 9 (2),COL,,CHC,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.343,.500,.843,7,.46,-0.014,-0.51,3.00,3.00,CF
625,38 (3),May 13,COL,,LAD,L,0-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.333,.486,.819,9,.73,-0.020,-0.27,0.00,0.00,PH
626,41 (2),May 18 (1),COL,@,MIN,W,5-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.325,.487,.812,8,.22,0.002,0.09,7.00,9.20,SS
627,43 (1),May 19,COL,@,CIN,W,12-6,CG,5,5,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.341,.356,.568,.924,7,.71,0.104,2.02,26.00,35.20,SS
628,44,May 20,COL,@,CIN,L,8-12,CG,5,5,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.347,.360,.592,.952,7,1.04,0.174,1.38,16.00,22.20,SS
629,45,May 21,COL,@,CIN,W,6-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.353,.580,.933,9,.40,-0.010,-0.17,0.00,0.00,SS
630,46,May 22,COL,@,PHI,W,8-1,CG,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.382,.593,.974,7,.44,0.048,0.87,13.00,15.40,SS
631,47,May 23,COL,@,PHI,W,8-2,CG,4,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.379,.390,.586,.976,7,.49,0.036,0.92,10.00,12.70,SS
632,49 (1),May 25,COL,@,PHI,L,1-2,GS-11,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.365,.375,.556,.931,7,1.27,-0.107,-0.32,3.00,3.00,2B
633,52 (2),May 28,COL,,STL,W,8-4,GS-7,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.348,.358,.530,.889,7,.93,-0.015,-0.47,2.00,3.50,SS
634,53,May 29,COL,,SEA,L,5-6,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.353,.522,.875,9,.76,-0.020,-0.19,0.00,0.00,PH
635,54,May 30,COL,,SEA,L,4-10,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.348,.515,.863,9,.17,-0.004,-0.13,0.00,0.00,PH
636,58 (3),Jun 3,COL,@,SDP,W,10-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.338,.348,.515,.863,4,,,,0.00,0.00,RF
637,63 (4),Jun 9,COL,@,CHC,W,5-3,9-9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.338,.348,.515,.863,9,.48,-0.004,-0.22,0.00,0.00,PH
638,64,Jun 10,COL,@,CHC,W,9-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.338,.493,.831,6,.39,-0.041,-0.89,3.00,3.00,SS
639,65,Jun 11,COL,@,CHC,L,5-7,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.329,.480,.809,3,1.13,-0.063,-0.50,0.00,0.00,RF
640,67 (1),Jun 13,COL,@,PIT,L,2-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.325,.474,.798,9,3.44,-0.102,-0.61,0.00,0.00,PH
641,68,Jun 14,COL,@,PIT,W,5-1,7-7,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.333,.481,.814,9,1.30,0.059,1.00,5.00,6.50,PH
642,69,Jun 15,COL,,SFG,W,10-9,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.329,.474,.803,9,.05,-0.001,-0.19,0.00,0.00,PH
643,70,Jun 16,COL,,SFG,W,10-8,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.317,.325,.476,.801,7,.65,-0.043,0.36,7.00,9.50,SS
644,71,Jun 17,COL,,SFG,W,5-1,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.321,.470,.791,9,.89,-0.024,-0.27,0.00,0.00,PH
645,74 (2),Jun 21,COL,,ARI,L,5-16,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.318,.464,.782,9,.06,-0.002,-0.27,0.00,0.00,PH
646,75,Jun 22,COL,,ARI,L,3-10,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.310,.453,.764,9,.11,-0.006,-0.63,0.00,0.00,SS RF
647,76,Jun 23,COL,@,LAD,L,1-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.307,.448,.755,9,.49,-0.013,-0.24,0.00,0.00,PH
648,78 (1),Jun 25,COL,@,LAD,L,6-12,6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.315,.448,.763,9,.49,0.018,0.26,2.00,3.00,PH
649,79,Jun 26,COL,@,SFG,L,2-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.311,.443,.754,9,-.02,-0.001,-0.20,0.00,0.00,PH
650,80,Jun 27,COL,@,SFG,L,3-4,CG(14),6,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.280,.302,.419,.721,6,1.64,-0.200,-1.84,2.00,3.00,RF 2B
651,83 (2),Jul 1,COL,@,ARI,L,2-6,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.293,.406,.699,6,.63,-0.051,-0.43,0.00,0.00,2B
652,84,Jul 2,COL,@,ARI,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.290,.402,.692,9,1.72,-0.046,-0.26,0.00,0.00,PH
653,85,Jul 3,COL,,CIN,W,5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.287,.398,.685,9,.30,-0.009,-0.27,0.00,0.00,PH 2B
654,86,Jul 4,COL,,CIN,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.286,.392,.678,7,.99,-0.108,-1.47,3.00,3.00,2B
655,87,Jul 5,COL,,CIN,W,5-3,GS-8,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.278,.381,.659,7,.91,-0.070,-0.94,2.00,3.20,2B
656,89 (1),Jul 7,COL,,CHW,W,12-4,7-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.284,.387,.671,2,.00,0.000,0.22,5.00,6.20,2B
657,90,Jul 8,COL,,CHW,L,4-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.279,.380,.659,9,2.80,-0.151,-0.55,0.00,0.00,PH 2B
658,91,Jul 9,COL,,CHW,W,10-0,6-GF,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.255,.274,.373,.647,2,.20,0.004,-0.96,7.00,9.20,PR 2B
659,92,Jul 14,COL,@,NYM,L,2-14,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.272,.369,.641,3,.00,0.000,-0.36,0.00,0.00,CF
660,93,Jul 15,COL,@,NYM,L,3-9,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.270,.366,.636,9,.00,0.000,-0.10,0.00,0.00,PH
661,94,Jul 16,COL,@,NYM,W,13-4,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.276,.366,.642,9,.00,0.000,0.17,2.00,3.00,PH CF
662,96 (1),Jul 18,COL,,SDP,W,9-7,GS-6,3,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.286,.383,.668,7,.77,0.073,0.87,10.00,12.50,3B
663,97,Jul 19,COL,,SDP,W,18-4,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.281,.376,.657,9,.01,-0.001,-1.13,0.00,0.00,PH CF
664,98,Jul 21,COL,,PIT,L,5-13,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.279,.373,.652,4,.03,-0.001,-0.13,0.00,0.00,LF
665,99,Jul 22,COL,,PIT,W,7-3,8-GF,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.285,.387,.671,9,.24,0.016,1.00,9.00,12.70,RF
666,100,Jul 23,COL,,PIT,W,13-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.282,.383,.666,9,.00,0.000,-0.19,0.00,0.00,PH CF
667,101,Jul 24,COL,@,STL,L,2-8,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.280,.380,.660,9,.68,-0.020,-0.33,0.00,0.00,PH
668,102,Jul 25,COL,@,STL,L,2-3,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.254,.278,.377,.655,9,2.12,-0.106,-0.79,0.00,0.00,PH
669,103,Jul 26,COL,@,STL,L,5-10,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.276,.374,.650,9,.36,-0.009,-0.16,0.00,0.00,PH
670,105 (1),Jul 30 (1),COL,@,WSN,W,10-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.273,.371,.644,4,.25,-0.007,-0.38,0.00,0.00,PH
671,106,Jul 30 (2),COL,@,WSN,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.275,.370,.645,7,.85,-0.042,-0.29,3.00,3.00,2B
672,108 (1),Aug 2,COL,,NYM,L,5-10,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.273,.367,.640,9,.42,-0.013,-0.27,,,PH
673,109,Aug 3,COL,,NYM,W,5-4,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.271,.364,.635,9,.87,-0.026,-0.27,,,PH
674,110,Aug 4,COL,,PHI,W,4-3,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.276,.369,.645,9,1.01,0.036,0.28,,,SS
675,111,Aug 5,COL,,PHI,W,8-5,8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.281,.369,.651,9,.02,0.001,0.15,,,PH
676,112,Aug 6,COL,,PHI,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.273,.358,.632,7,2.42,-0.252,-1.42,,,2B
677,114 (1),Aug 9,COL,@,CLE,W,3-2,GS-7,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.248,.275,.380,.654,9,.91,0.060,0.70,,,LF
678,115,Aug 11,COL,@,MIA,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.273,.377,.650,9,.91,-0.023,-0.29,,,PH
679,116,Aug 12,COL,@,MIA,L,3-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.271,.374,.645,9,2.28,-0.058,-0.43,,,PH
680,117,Aug 13,COL,@,MIA,L,3-5,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.269,.371,.640,9,1.22,-0.031,-0.23,,,PH
681,118,Aug 14,COL,,ATL,W,3-0,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.267,.369,.636,9,2.83,-0.077,-0.49,,,PH SS
682,120 (1),Aug 16,COL,,ATL,W,17-2,6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.270,.366,.636,9,.00,0.000,-0.25,,,PH CF
683,121,Aug 17,COL,,ATL,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.270,.363,.633,8,.89,-0.002,-0.21,,,RF LF
684,124 (2),Aug 20,COL,,MIL,L,4-8,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.266,.358,.624,9,.64,-0.036,-0.54,,,SS
685,125,Aug 22,COL,@,KCR,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.266,.358,.624,7,,,,,,PR
686,128 (2),Aug 25,COL,@,ATL,L,2-5,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.265,.356,.620,9,.65,-0.017,-0.24,,,PH
687,131 (2),Aug 28,COL,,DET,L,3-4,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.269,.360,.629,9,1.17,0.043,0.28,,,PH
688,133 (1),Aug 30,COL,,DET,L,2-6,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.268,.358,.625,9,.23,-0.006,-0.13,,,PH
689,136 (2),Sep 3,COL,,ARI,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.266,.355,.621,8,.54,-0.015,-0.27,,,PH
690,139 (2),Sep 6,COL,,SFG,L,3-11,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.264,.353,.617,9,.63,-0.017,-0.27,,,PH
691,140,Sep 7,COL,@,LAD,W,9-1,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.263,.351,.613,2,.00,0.000,-0.16,,,PH 2B
692,141,Sep 8,COL,@,LAD,W,5-4,GS-7,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.264,.357,.620,7,1.15,0.040,0.44,,,SS
693,143 (1),Sep 10,COL,@,LAD,W,8-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.264,.357,.620,2,,,,,,2B
694,144,Sep 11,COL,@,ARI,W,5-4,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.264,.357,.620,9,,,,,,PH
695,147 (2),Sep 14,COL,@,ARI,L,0-7,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.262,.354,.617,3,.00,0.000,-0.35,,,SS
696,149 (1),Sep 16,COL,,SDP,W,16-0,6-GF,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.269,.356,.626,9,.01,0.001,0.23,,,PH 2B CF
697,151 (1),Sep 19,COL,@,SFG,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.269,.356,.626,1,,,,,,CF
698,157 (5),Sep 25,COL,,MIA,L,4-5,5-6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.274,.360,.634,9,.33,0.011,0.14,,,PH
699,158,Sep 26,COL,,MIA,W,6-0,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.241,.272,.358,.630,9,.05,-0.001,-1.22,,,PH
700,159,Sep 27,COL,,MIA,W,15-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.271,.356,.626,9,.00,0.000,-0.35,,,PH 2B
701,161 (1),Sep 30,COL,,LAD,L,3-5,5-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.269,.354,.623,3,2.53,-0.064,-0.34,,,PR 2B
702,162,Oct 1,COL,,LAD,L,3-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.238,.269,.351,.620,8,1.21,-0.165,-1.41,,,2B SS
