213,42 (1),Jun 3,CLE,@,CHW,W,6-2,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.277,.227,.504,8,C
214,60 (17),Jun 24 (2),CLE,@,SLB,L,1-3,CG,4,4,0,2,0,1,0,,0,,2,0,0,,,,0,,.215,.287,.266,.553,8,C
215,63 (2),Jun 27 (1),CLE,@,SLB,W,16-4,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.213,.284,.263,.547,8,C
216,67 (3),Jun 30 (2),CLE,,SLB,L,0-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.210,.281,.259,.540,9,PH
217,70 (2),Jul 4 (1),CLE,@,DET,W,10-8,0-GF,5,4,1,1,0,0,0,0,1,,1,0,0,,,,0,,.212,.287,.259,.546,8,C
218,79 (8),Jul 13,CLE,@,BOS,L,0-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.284,.256,.540,9,PH
219,81 (1),Jul 15,CLE,@,BOS,L,0-4,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.202,.276,.247,.523,8,C
220,85 (3),Jul 20,CLE,@,WSH,W,2-1,CG,4,3,1,1,0,1,0,0,1,,0,0,0,,,,0,,.207,.284,.272,.556,8,C
221,86,Jul 21 (1),CLE,@,PHA,L,1-2,CG(11),4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.200,.283,.263,.546,8,C
222,88 (1),Jul 22,CLE,@,PHA,L,0-3,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.212,.291,.283,.574,8,C
223,89,Jul 23,CLE,@,PHA,L,2-9,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.216,.298,.284,.583,8,C
224,130 (40),Sep 6,CLE,,CHW,L,1-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.216,.298,.284,.583,8,C
