126,36 (1),May 24,CLE,@,CHW,W,4-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.176,.243,.221,.464,8,C
127,39 (2),May 28 (2),CLE,,CHW,W,5-3,CG,4,4,2,2,1,0,0,0,0,,0,0,0,,,,1,,.194,.256,.250,.506,8,C
128,40,May 29,CLE,,SLB,W,6-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.200,.268,.253,.522,8,C
129,41,May 30,CLE,,SLB,W,5-4,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.197,.265,.250,.515,8,C
130,43 (1),Jun 1 (1),CLE,,SLB,W,6-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.200,.264,.250,.514,8,C
131,44,Jun 1 (2),CLE,,SLB,L,3-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.198,.261,.247,.508,4,C
132,45,Jun 3,CLE,@,NYY,W,8-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.250,.235,.485,8,C
133,48 (2),Jun 6,CLE,@,NYY,W,2-1,CG,3,3,0,2,0,0,0,2,0,,0,0,0,,,,0,,.205,.263,.250,.513,8,C
134,49,Jun 9,CLE,@,BOS,L,1-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.198,.255,.242,.497,8,C
135,50,Jun 10,CLE,@,BOS,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.250,.237,.487,8,C
136,52 (1),Jun 12,CLE,@,PHA,L,1-6,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.191,.255,.234,.489,8,C
137,53,Jun 13,CLE,@,PHA,L,1-2,0-GF(13),2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.189,.260,.232,.491,8,C
138,55 (1),Jun 15,CLE,,WSH,L,5-10,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.189,.260,.232,.491,8,C
139,56,Jun 16,CLE,@,PHA,L,2-3,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.186,.262,.227,.488,8,C
140,61 (4),Jun 21,CLE,,DET,W,7-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.261,.228,.489,8,C
141,62,Jun 22 (1),CLE,,DET,L,6-7,CG(10),5,5,1,3,0,0,0,2,0,,0,0,0,,,,0,,.208,.276,.245,.521,8,C
142,64 (1),Jun 24 (1),CLE,@,DET,W,6-4,0-GF(12),1,1,0,1,0,0,0,2,0,,0,0,0,,,,0,,.215,.282,.252,.534,8,C
143,67 (2),Jun 26,CLE,@,CHW,L,5-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.275,.245,.520,8,C
144,68,Jun 27,CLE,@,CHW,L,2-3,GS-0,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.212,.276,.248,.524,8,C
145,70 (1),Jun 29,CLE,@,CHW,L,1-2,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.212,.282,.248,.530,8,C
146,71,Jun 30,CLE,@,SLB,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.205,.273,.239,.513,8,C
147,76 (4),Jul 4 (2),CLE,,DET,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.207,.273,.240,.512,8,C
148,78 (1),Jul 6 (1),CLE,,CHW,W,6-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.271,.238,.508,8,C
149,81 (2),Jul 10,CLE,,PHA,W,4-1,CG,4,3,0,3,0,0,0,1,1,,0,0,0,,,,0,,.224,.292,.256,.548,8,C
150,83 (1),Jul 12,CLE,,WSH,W,5-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.225,.291,.256,.547,8,C
151,84,Jul 13,CLE,,WSH,L,4-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.220,.285,.250,.535,8,C
152,85,Jul 14,CLE,,WSH,L,3-4,GS-0,3,2,0,0,0,0,0,1,1,,0,0,0,,,,0,,.216,.286,.246,.532,8,C
153,87 (1),Jul 16 (2),CLE,,NYY,L,2-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.212,.280,.241,.521,8,C
154,89 (1),Jul 18,CLE,,NYY,L,2-5,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.209,.281,.237,.518,8,C
155,90,Jul 19,CLE,,NYY,W,2-1,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.213,.288,.241,.530,8,C
156,93 (2),Jul 22,CLE,,BOS,W,8-5,CG,4,3,1,2,0,1,0,3,0,,0,1,0,,,,1,,.222,.300,.264,.564,8,C
157,94,Jul 23,CLE,,BOS,W,5-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.218,.294,.259,.553,8,C
158,97 (2),Jul 29 (1),CLE,@,NYY,W,6-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.212,.287,.252,.539,8,C
159,99 (1),Jul 31 (1),CLE,@,BOS,W,5-2,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.209,.284,.248,.532,8,C
160,103 (3),Aug 2 (2),CLE,@,BOS,W,7-0,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.210,.283,.248,.532,8,C
161,104,Aug 4,CLE,@,PHA,L,1-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.208,.280,.245,.525,8,C
162,107 (2),Aug 7,CLE,@,PHA,L,3-7,0-GF,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.210,.281,.247,.528,8,C
163,108,Aug 8,CLE,@,WSH,L,3-4,CG,4,3,0,1,0,0,0,2,1,,1,0,0,,,,0,,.212,.286,.248,.534,8,C
164,110 (1),Aug 10,CLE,,WSH,L,1-6,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.207,.280,.243,.522,8,C
165,117 (6),Aug 19,CLE,,WSH,L,1-5,CG(10),4,4,0,2,0,1,0,0,0,,0,0,0,,,,0,,.214,.284,.260,.544,8,C
166,121 (3),Aug 24,CLE,,NYY,W,4-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.211,.285,.257,.542,8,C
167,123 (1),Aug 26,CLE,,NYY,W,3-0,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.219,.294,.264,.558,8,C
168,124,Aug 29,CLE,@,SLB,W,3-0,CG,4,4,0,1,0,0,0,1,0,,2,0,0,,,,1,,.220,.294,.264,.557,8,C
169,126 (1),Aug 31,CLE,@,SLB,W,9-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,1,,.215,.288,.258,.546,8,C
170,128 (1),Sep 1 (2),CLE,,CHW,W,7-0,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.212,.287,.254,.541,8,C
171,130 (1),Sep 2 (2),CLE,,CHW,L,3-9,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.214,.288,.255,.543,8,C
172,133 (2),Sep 6,CLE,@,DET,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.210,.284,.251,.535,8,C
173,135 (1),Sep 9 (1),CLE,@,WSH,L,1-8,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.209,.286,.250,.536,8,C
174,138 (2),Sep 11,CLE,@,WSH,L,3-7,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,1,,.213,.289,.254,.543,8,C
175,140 (1),Sep 13,CLE,@,PHA,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,1,,.210,.285,.250,.535,8,C
176,143 (2),Sep 17,CLE,@,BOS,W,2-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.206,.280,.245,.525,8,C
177,144,Sep 18,CLE,@,BOS,L,4-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.208,.281,.246,.527,8,C
178,146 (1),Sep 22,CLE,@,NYY,W,5-4,CG,4,2,0,1,0,0,0,1,2,,0,0,0,,,,0,,.211,.289,.249,.538,8,C
179,147,Sep 23,CLE,@,NYY,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.209,.286,.246,.533,8,C
180,149 (1),Sep 27 (2),CLE,@,DET,L,3-4,CG(7),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.283,.243,.526,8,C
181,150,Sep 28,CLE,@,CHW,L,0-1,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.208,.285,.245,.530,8,C
182,153 (2),Oct 4 (2),CLE,,SLB,T,0-0,CG(8),3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.215,.289,.251,.540,8,C
183,155 (1),Oct 5 (2),CLE,,SLB,W,4-3,CG(5),2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,,.217,.291,.253,.544,8,C
