114,Aug 22,NYY,,CHW,L,4-9,CG,0,9.0,1,0,0,1,0,
115,Aug 23,NYY,,CHW,L,2-4,CG,0,9.0,1,0,0,1,0,
116,Aug 24,NYY,,CHW,W,7-6,CG,0,9.0,2,0,0,2,0,
117,Aug 26,NYY,,CLE,T,8-8,CG,0,9.0,3,0,0,3,0,
118,Aug 27 (1),NYY,,CLE,W,8-4,CG,0,9.0,1,0,0,1,0,
119,Aug 27 (2),NYY,,CLE,W,6-4,CG,0,9.0,2,0,0,2,0,
120,Aug 28 (1),NYY,,CLE,L,3-6,CG,0,9.0,1,0,1,2,0,
121,Aug 28 (2),NYY,,CLE,W,4-2,CG,0,9.0,4,1,0,5,0,
122,Aug 29,NYY,@,WSH,L,1-2,CG,0,8.0,0,0,0,0,0,
123,Aug 30,NYY,@,WSH,L,2-7,CG,0,8.0,1,0,0,1,0,
124,Aug 31,NYY,@,WSH,W,1-0,CG,0,9.0,3,0,0,3,0,
125,Sep 2 (1),NYY,,BOS,L,1-2,CG,0,9.0,3,0,0,3,0,
126,Sep 2 (2),NYY,,BOS,L,0-1,CG,0,9.0,0,0,0,0,0,
127,Sep 4,NYY,,PHA,W,6-1,CG,0,9.0,1,0,0,1,0,
128,Sep 5 (1),NYY,,PHA,L,9-19,CG,0,9.0,7,0,2,9,0,
129,Sep 5 (2),NYY,,PHA,L,2-5,CG,0,6.0,3,0,0,3,0,
130,Sep 6,NYY,,PHA,L,2-4,CG,0,9.0,2,0,0,2,0,
131,Sep 7,NYY,,PHA,L,8-10,CG,0,11.0,1,0,1,2,0,
132,Sep 10,NYY,@,SLB,W,8-3,CG,0,9.0,3,0,0,3,0,
133,Sep 11,NYY,@,SLB,W,5-4,CG,0,9.0,4,0,0,4,0,
134,Sep 12,NYY,@,SLB,L,0-3,CG,0,8.0,4,0,0,4,0,
135,Sep 13,NYY,@,CHW,L,0-2,CG,0,8.0,4,0,0,4,0,
136,Sep 14,NYY,@,CHW,L,1-4,CG,0,8.0,1,0,0,1,0,
137,Sep 15,NYY,@,CHW,L,2-4,CG,0,8.0,1,0,0,1,0,
138,Sep 18 (1),NYY,@,DET,L,4-7,CG,0,8.0,4,0,0,4,0,
139,Sep 18 (2),NYY,@,DET,L,2-4,CG,0,8.0,1,0,1,2,0,
140,Sep 19,NYY,@,DET,L,5-6,CG,0,8.0,0,0,0,0,0,
141,Sep 20,NYY,@,CLE,L,8-9,CG,0,8.0,3,0,0,3,0,
142,Sep 21,NYY,@,CLE,L,4-5,CG,0,9.1,6,0,0,6,0,
143,Sep 24 (1),NYY,@,BOS,W,5-2,CG,0,9.0,2,0,0,2,0,
144,Sep 24 (2),NYY,@,BOS,L,1-3,CG,0,8.0,1,0,0,1,0,
145,Sep 25,NYY,@,BOS,L,0-6,CG,0,8.0,0,0,0,0,0,
146,Sep 26,NYY,@,BOS,L,12-15,CG,0,8.0,0,0,1,1,0,
147,Sep 28 (1),NYY,@,PHA,L,4-5,CG,0,9.1,3,0,0,3,0,
148,Sep 28 (2),NYY,@,PHA,L,2-4,CG,0,8.0,1,0,0,1,0,
149,Sep 30,NYY,@,PHA,L,10-11,CG,0,10.0,2,0,0,2,0,
150,Oct 1,NYY,@,PHA,L,3-4,CG,0,8.0,1,0,0,1,0,
151,Oct 3,NYY,,WSH,L,3-4,CG,0,9.0,3,0,0,3,0,
152,Oct 4,NYY,,WSH,L,2-4,CG,0,9.0,2,0,0,2,0,
153,Oct 5,NYY,,WSH,W,8-6,CG,0,9.0,0,0,0,0,0,
