57,Jun 24 (2),NYY,,WSH,W,9-2,CG,0,9.0,1,0,0,1,0,
58,Jun 26,NYY,,WSH,W,3-1,CG,0,9.0,2,0,0,2,0,
59,Jun 27 (1),NYY,,WSH,L,2-5,CG,0,9.0,5,0,0,5,0,
60,Jun 27 (2),NYY,,WSH,L,3-6,CG,0,9.0,2,0,0,2,0,
61,Jun 29 (1),NYY,@,BOS,W,3-1,CG,0,9.0,3,0,1,4,0,
62,Jun 29 (2),NYY,@,BOS,L,2-3,CG,0,8.0,0,0,0,0,0,
63,Jun 30,NYY,@,BOS,L,6-7,CG,0,8.0,1,0,0,1,0,
64,Jul 1,NYY,@,BOS,W,8-2,CG,0,9.0,4,0,0,4,0,
65,Jul 3 (1),NYY,,PHA,L,7-8,CG,0,12.0,1,0,0,1,0,
66,Jul 3 (2),NYY,,PHA,L,1-5,CG,0,9.0,3,0,1,4,0,
67,Jul 4 (1),NYY,,PHA,L,4-7,CG,0,9.0,3,0,0,3,0,
68,Jul 4 (2),NYY,,PHA,L,9-11,CG,0,11.0,3,0,0,3,0,
69,Jul 5,NYY,,PHA,W,9-8,CG,0,9.0,1,0,0,1,0,
70,Jul 7,NYY,@,CHW,L,3-5,CG,0,8.0,3,0,0,3,0,
71,Jul 8 (1),NYY,@,CHW,L,2-5,CG,0,8.0,1,0,0,1,0,
72,Jul 8 (2),NYY,@,CHW,L,0-7,CG,0,8.0,2,0,1,3,0,
74 (1),Jul 10,NYY,@,CHW,W,5-2,CG,0,11.0,2,1,0,3,0,
75,Jul 11,NYY,@,SLB,W,8-3,CG,0,9.0,2,0,1,3,0,
76,Jul 12,NYY,@,SLB,W,12-2,CG,0,9.0,6,0,0,6,0,
77,Jul 13,NYY,@,SLB,L,1-6,CG,0,8.0,2,1,1,4,1,
78,Jul 14,NYY,@,SLB,L,3-4,CG,0,8.2,2,0,0,2,0,
79,Jul 15,NYY,@,CLE,L,4-12,CG,0,8.0,0,0,0,0,0,
80,Jul 16,NYY,@,CLE,L,2-6,CG,0,8.0,0,0,0,0,0,
81,Jul 17,NYY,@,CLE,L,1-2,CG,0,8.0,2,0,0,2,0,
82,Jul 18,NYY,@,CLE,L,6-9,CG,0,8.0,0,0,0,0,0,
83,Jul 20,NYY,@,DET,W,8-6,CG,0,10.0,4,0,0,4,0,
84,Jul 21,NYY,@,DET,W,6-4,CG,0,9.0,3,0,0,3,0,
85,Jul 22,NYY,@,DET,W,8-7,CG,0,14.0,8,0,0,8,0,
86,Jul 23,NYY,@,DET,W,7-4,CG,0,9.0,3,0,0,3,0,
87,Jul 25,NYY,,SLB,W,3-2,CG,0,9.0,1,0,0,1,0,
88,Jul 26 (1),NYY,,SLB,L,6-7,CG,0,9.0,3,0,1,4,0,
89,Jul 26 (2),NYY,,SLB,W,5-1,CG,0,9.0,2,0,0,2,0,
90,Jul 27,NYY,,SLB,W,5-4,CG,0,9.0,2,0,1,3,0,
91,Jul 28,NYY,,CHW,L,5-7,CG,0,14.0,4,0,1,5,0,
94 (2),Jul 31,NYY,,CHW,L,0-13,CG,0,9.0,2,0,0,2,0,
98 (3),Aug 3,NYY,,CLE,L,10-11,GF,0,3.0,0,0,0,0,0,
100 (1),Aug 5,NYY,,CLE,W,8-7,CG,0,9.0,0,0,0,0,0,
101,Aug 7,NYY,,DET,L,6-7,CG,0,9.0,3,0,0,3,0,
102,Aug 8 (1),NYY,,DET,W,6-4,CG,0,9.0,2,1,0,3,0,
103,Aug 8 (2),NYY,,DET,W,2-1,CG,0,9.0,1,0,0,1,0,
104,Aug 9,NYY,,DET,L,3-8,CG,0,9.0,4,2,1,7,0,
109 (4),Aug 14,NYY,@,WSH,L,0-3,CG,0,8.0,2,0,0,2,0,
110,Aug 15,NYY,@,WSH,W,6-1,CG,0,8.0,2,0,0,2,0,
111,Aug 17,NYY,@,CLE,W,6-2,CG,0,9.0,1,0,0,1,0,
112,Aug 18,NYY,@,CLE,L,4-5,CG,0,8.0,1,0,0,1,0,
113,Aug 19,NYY,@,CLE,L,2-3,CG,0,8.2,1,0,0,1,0,
119 (5),Aug 26,NYY,@,CHW,W,3-2,CG,0,9.0,3,0,0,3,0,
120,Aug 27,NYY,@,SLB,W,4-2,CG,0,9.0,5,1,0,6,0,
123 (2),Sep 1,NYY,,WSH,W,6-0,GF,0, ,2,0,0,2,0,
125 (1),Sep 4 (1),NYY,@,BOS,W,6-3,CG,0,9.0,0,0,0,0,0,
126,Sep 4 (2),NYY,@,BOS,W,5-1,CG,0,9.0,0,0,0,0,0,
127,Sep 5,NYY,@,BOS,W,4-3,CG,0,9.0,4,0,0,4,0,
128,Sep 6,NYY,,WSH,L,2-6,GS,0, ,1,0,0,1,0,
129,Sep 7,NYY,@,WSH,W,5-2,CG,0,9.0,2,0,0,2,0,
130,Sep 8,NYY,@,WSH,W,2-1,GS,0, ,0,0,0,0,0,
131,Sep 9,NYY,@,WSH,W,5-1,CG,0,13.0,4,0,0,4,0,
132,Sep 11,NYY,,PHA,L,5-12,CG,0,9.0,4,1,0,5,0,
133,Sep 12,NYY,,PHA,L,1-10,CG,0,9.0,2,0,0,2,0,
134,Sep 13,NYY,,PHA,L,0-2,CG,0,9.0,1,0,0,1,0,
140 (5),Sep 20 (2),NYY,,CLE,W,5-4,CG,0,7.0,0,0,0,0,0,
141,Sep 21,NYY,,CLE,L,1-8,CG,0,9.0,3,1,0,4,1,
142,Sep 22,NYY,,CLE,W,4-3,CG,0,10.0,1,0,1,2,0,
143,Sep 23,NYY,,CHW,L,2-3,CG,0,9.0,1,0,0,1,0,
144,Sep 25,NYY,,CHW,W,7-3,CG,0,9.0,1,0,0,1,0,
145,Sep 26,NYY,,CHW,L,4-5,CG,0,9.0,0,0,0,0,0,
146,Sep 28,NYY,,SLB,W,18-12,CG,0,9.0,2,0,1,3,0,
149 (2),Oct 3 (1),NYY,,BOS,L,1-4,CG,0,9.0,1,0,0,1,0,
150,Oct 3 (2),NYY,,BOS,L,0-7,CG,0,8.0,4,0,0,4,0,
151,Oct 4,NYY,,BOS,L,4-6,CG,0,8.0,0,0,0,0,0,
152,Oct 5,NYY,@,PHA,L,0-1,CG,0,8.0,3,0,0,3,0,
153,Oct 6,NYY,@,PHA,L,4-5,CG,0,8.0,1,1,1,3,0,
