1357,11,Apr 14,SDP,@,ATL,L,2-5,GS-6,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.179,.324,.250,.574,7,1.46,-0.080,-0.51,4.00,6.20,SS
1358,12,Apr 15,SDP,@,ATL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.289,.219,.508,7,1.09,-0.116,-0.83,0.00,0.00,SS
1359,13,Apr 16,SDP,@,ATL,L,2-9,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.147,.293,.206,.499,8,1.01,-0.034,-0.09,2.00,3.00,SS
1360,15 (1),Apr 18,SDP,,ARI,L,2-11,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.135,.289,.189,.478,7,.39,0.026,-1.06,,,SS P
1361,16,Apr 19,SDP,,ARI,W,1-0,CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.150,.292,.275,.567,8,1.14,0.248,0.62,14.00,18.70,SS
1362,17,Apr 20,SDP,,ARI,W,4-1,CG,3,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.163,.294,.302,.596,7,.81,0.112,1.02,9.00,13.00,SS
1363,18,Apr 21,SDP,,MIA,W,5-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.174,.291,.304,.595,2,1.76,0.002,-0.12,5.00,6.50,SS
1364,19,Apr 22,SDP,,MIA,L,3-6,CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.157,.267,.275,.541,2,2.14,-0.294,-1.61,0.00,0.00,SS
1365,20,Apr 23,SDP,,MIA,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.266,.273,.538,2,.78,-0.033,-0.12,3.00,3.00,SS
1366,21,Apr 24,SDP,@,ARI,L,6-7,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.169,.265,.271,.536,8,1.15,0.017,0.32,10.00,12.20,SS
1367,22,Apr 25,SDP,@,ARI,L,3-9,GS-6,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.177,.268,.274,.542,7,.57,0.005,-0.16,3.00,3.00,SS
1368,23,Apr 26,SDP,@,ARI,W,8-5,CG,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,1,1,0,.200,.293,.338,.632,7,1.53,0.071,1.25,26.00,33.90,SS
1369,24,Apr 27,SDP,@,ARI,L,2-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.291,.348,.639,2,.53,-0.023,-0.40,5.00,6.00,SS
1370,25,Apr 28,SDP,@,SFG,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.205,.289,.342,.632,2,1.02,0.007,-0.22,8.00,9.00,SS
1371,26,Apr 29,SDP,@,SFG,W,12-4,CG,5,4,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.221,.307,.351,.657,8,1.07,0.156,1.70,14.00,18.90,SS
1372,27,Apr 30,SDP,@,SFG,W,5-2,CG(12),6,5,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.220,.309,.341,.650,2,1.85,-0.068,-0.45,7.00,9.20,SS
1373,28,May 2,SDP,,COL,W,6-2,CG,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.212,.299,.329,.628,8,.70,-0.063,0.07,2.00,3.20,SS
1374,29,May 3,SDP,,COL,L,3-11,GS-7,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.218,.303,.368,.671,8,.38,-0.016,0.78,14.00,18.70,SS
1375,30,May 4,SDP,,COL,L,2-3,CG(11),6,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.286,.344,.630,2,2.84,-0.454,-2.05,0.00,0.00,SS
1376,31,May 5,SDP,,LAD,L,2-8,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.284,.340,.625,8,1.11,-0.057,-0.89,5.00,6.20,SS
1377,33 (1),May 8,SDP,,TEX,W,5-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.283,.330,.613,8,.36,-0.019,-0.22,2.00,3.00,SS
1378,35 (1),May 10,SDP,@,TEX,L,3-4,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.214,.299,.369,.668,6,1.01,0.120,1.23,24.00,30.70,SS
1379,36,May 11,SDP,@,TEX,L,2-5,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.217,.300,.368,.668,7,.98,-0.080,-0.94,3.00,3.00,SS
1380,37,May 12,SDP,@,CHW,W,6-3,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.298,.364,.662,7,.53,-0.038,-0.55,5.00,6.20,SS
1381,38,May 13,SDP,@,CHW,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.211,.289,.351,.640,7,1.06,-0.112,-0.70,0.00,0.00,SS
1382,40 (1),May 15,SDP,,MIL,W,6-5,CG(10),5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.293,.353,.646,6,2.37,0.199,0.25,10.00,12.40,SS
1383,41,May 16,SDP,,MIL,L,2-6,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.287,.344,.631,6,.71,-0.057,-0.98,0.00,0.00,SS
1384,42,May 17,SDP,,MIL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.279,.333,.612,6,1.75,-0.165,-0.97,0.00,0.00,SS
1385,44 (1),May 19,SDP,,ARI,L,1-10,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.203,.280,.328,.608,8,.10,0.001,-0.25,2.00,3.00,SS
1386,45,May 20,SDP,,ARI,L,1-9,CG,4,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.208,.293,.331,.623,8,.14,-0.006,0.78,7.00,9.00,SS
1387,46,May 21,SDP,,ARI,W,5-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.293,.338,.632,8,.73,0.054,0.57,5.00,6.00,SS
1388,47,May 23,SDP,@,NYM,L,3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.292,.336,.628,8,.25,-0.026,-0.81,3.00,3.00,SS
1389,48,May 24,SDP,@,NYM,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.285,.326,.611,7,1.06,-0.108,-1.06,0.00,0.00,SS
1390,49,May 25,SDP,@,NYM,W,4-3,6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.283,.324,.607,9,.49,-0.012,-0.16,0.00,0.00,PH
1391,50,May 26,SDP,@,WSN,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.278,.317,.595,8,.55,-0.043,-0.47,0.00,0.00,SS
1392,51,May 27,SDP,@,WSN,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.196,.273,.311,.584,7,.81,0.009,0.13,5.00,6.00,SS
1393,54 (2),May 30,SDP,,CHC,W,6-2,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.269,.307,.576,9,.09,-0.005,-0.33,0.00,0.00,SS
1394,55,May 31,SDP,,CHC,W,2-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.271,.314,.584,7,.90,0.033,0.42,5.00,6.00,SS
1395,56,Jun 2,SDP,,COL,W,8-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.269,.312,.581,9,.08,-0.002,-0.16,0.00,0.00,PH
1396,57,Jun 3,SDP,,COL,L,1-10,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.267,.310,.577,9,1.03,-0.026,-0.23,0.00,0.00,PH
1397,58,Jun 4,SDP,,COL,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.269,.310,.579,8,1.16,-0.040,-0.19,3.00,3.00,SS
1398,60 (1),Jun 7,SDP,@,ARI,L,4-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.199,.274,.311,.584,7,.93,0.037,0.13,10.00,12.00,SS
1399,61,Jun 8,SDP,@,ARI,L,3-15,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.199,.274,.311,.584,5,,,,,,P
1400,62,Jun 9,SDP,,KCR,W,6-3,CG,4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.279,.321,.600,8,.61,0.005,0.08,12.00,15.40,SS
1401,63,Jun 10,SDP,,KCR,L,6-12,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.213,.283,.325,.609,8,.87,0.083,1.41,10.00,12.70,SS
1402,64,Jun 11,SDP,,KCR,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.277,.318,.595,7,.29,-0.028,-0.70,0.00,0.00,SS
1403,67 (2),Jun 14,SDP,,CIN,W,4-2,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.282,.328,.610,7,.60,0.025,0.09,8.00,9.00,SS
1404,68,Jun 16,SDP,@,MIL,L,5-6,9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.281,.326,.606,9,1.84,-0.046,-0.17,0.00,0.00,PH SS
1405,69,Jun 17,SDP,@,MIL,W,7-5,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.279,.324,.603,9,3.67,-0.105,-0.33,0.00,0.00,PH
1406,70,Jun 18,SDP,@,MIL,L,1-2,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.214,.284,.324,.608,7,1.76,0.086,1.07,7.00,9.50,SS
1407,71,Jun 19,SDP,@,CHC,L,2-3,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.216,.284,.324,.609,6,1.53,-0.072,-0.57,3.00,3.00,SS
1408,73 (1),Jun 21,SDP,@,CHC,W,3-2,CG,4,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.218,.288,.340,.629,6,1.46,0.120,0.75,16.00,21.70,SS
1409,74,Jun 23,SDP,,DET,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.284,.335,.619,6,1.28,-0.076,-0.90,0.00,0.00,SS
1410,75,Jun 24,SDP,,DET,W,7-3,8-GF,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.286,.333,.620,8,1.29,0.095,-0.21,4.00,6.20,PH SS
1411,76,Jun 25,SDP,,DET,L,5-7,CG,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,1,0,1,.221,.295,.354,.649,6,1.34,0.133,1.14,21.00,27.90,SS
1412,77,Jun 27,SDP,,ATL,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.290,.347,.636,6,1.35,-0.132,-1.09,0.00,0.00,SS
1413,78,Jun 28,SDP,,ATL,W,7-4,CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.298,.355,.652,6,.47,0.002,0.62,11.00,12.20,SS
1414,80 (1),Jun 30,SDP,,LAD,L,4-10,GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.295,.351,.646,6,.56,-0.029,-0.51,0.00,0.00,SS
1415,81,Jul 1,SDP,,LAD,L,0-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.296,.351,.647,7,.70,-0.050,-0.39,3.00,3.00,SS
1416,82,Jul 2,SDP,,LAD,W,5-3,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.227,.299,.351,.650,6,.31,0.025,0.32,7.00,9.20,SS
1417,83,Jul 4,SDP,@,CLE,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.295,.346,.641,7,1.27,-0.072,-0.71,0.00,0.00,SS
1418,84,Jul 5,SDP,@,CLE,W,6-2,CG,5,4,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.229,.302,.349,.650,6,.78,0.022,0.23,12.00,15.40,SS
1419,85,Jul 6,SDP,@,CLE,L,2-11,CG,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.231,.302,.353,.655,6,.57,0.073,0.92,7.00,9.50,SS
1420,86,Jul 7,SDP,@,PHI,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.297,.347,.644,6,1.25,-0.122,-0.85,0.00,0.00,SS
1421,87,Jul 8,SDP,@,PHI,W,2-1,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.228,.300,.351,.651,6,1.17,-0.043,-0.02,12.00,15.00,SS
1422,88,Jul 9,SDP,@,PHI,L,1-7,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.307,.359,.667,7,.43,0.043,1.03,12.00,15.20,SS
1423,89,Jul 14,SDP,,SFG,L,4-5,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.310,.366,.676,7,1.65,0.022,0.20,12.00,15.70,SS
1424,90,Jul 15,SDP,,SFG,W,5-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.235,.307,.361,.668,6,1.38,-0.072,-0.63,0.00,0.00,SS
1425,91,Jul 16,SDP,,SFG,W,7-1,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.236,.306,.364,.670,7,.22,0.054,0.33,7.00,9.50,SS
1426,92,Jul 17,SDP,@,COL,L,6-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.301,.358,.659,8,.65,-0.079,-1.20,0.00,0.00,SS
1427,93,Jul 18,SDP,@,COL,L,7-9,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.229,.297,.353,.651,7,2.06,-0.327,-2.53,2.00,3.50,SS
1428,94,Jul 19,SDP,@,COL,L,4-18,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.295,.351,.646,8,.38,-0.020,-0.55,0.00,0.00,SS
1429,95,Jul 20,SDP,@,SFG,W,5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.231,.298,.353,.651,6,.59,0.013,-0.31,8.00,9.20,SS
1430,96,Jul 21,SDP,@,SFG,W,12-9,CG(11),6,5,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.227,.295,.346,.641,7,1.46,0.055,-0.10,4.00,6.20,SS
1431,134 (37),Sep 1,SDP,,LAD,L,0-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.294,.345,.639,9,3.43,-0.087,-0.23,,,PH
1432,136 (1),Sep 2 (2),SDP,,LAD,W,7-2,CG,5,4,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.303,.355,.657,2,.45,0.111,1.00,,,SS
1433,137,Sep 3,SDP,,LAD,W,6-4,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.234,.302,.364,.666,7,.76,0.151,0.69,,,SS
1434,138,Sep 4,SDP,,STL,L,0-2,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.298,.359,.657,2,1.19,-0.124,-0.96,,,SS
1435,139,Sep 5,SDP,,STL,L,4-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.297,.358,.655,9,.67,-0.017,-0.23,,,PH
1436,140,Sep 6,SDP,,STL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.293,.353,.646,7,2.16,-0.211,-1.19,,,SS
1437,141,Sep 7,SDP,,STL,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.293,.351,.644,7,1.11,-0.108,-0.93,,,SS
1438,142,Sep 8,SDP,@,ARI,W,10-6,CG,5,5,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.233,.297,.362,.660,7,.41,0.105,0.88,,,SS
1439,143,Sep 9,SDP,@,ARI,W,8-7,9-GF,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.236,.300,.365,.664,9,2.17,0.080,0.85,,,PH SS
1440,144,Sep 10,SDP,@,ARI,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.299,.363,.662,2,1.28,-0.048,-0.03,,,SS
1441,145,Sep 12,SDP,@,MIN,L,0-16,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.299,.363,.662,7,.15,0.012,-0.43,,,SS
1442,146,Sep 13,SDP,@,MIN,L,1-3,CG(10),4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.236,.302,.360,.662,7,1.67,0.050,0.28,,,SS
1443,147,Sep 15,SDP,@,COL,L,1-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.304,.360,.664,6,.94,-0.026,-0.08,,,SS
1444,148,Sep 16,SDP,@,COL,L,0-16,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.301,.355,.656,5,.32,-0.034,-0.99,,,SS
1445,149,Sep 17,SDP,@,COL,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.300,.354,.654,6,1.09,-0.080,-0.52,,,SS
1446,150,Sep 18,SDP,,ARI,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.232,.299,.350,.650,2,.52,-0.055,-0.80,,,SS
1447,152 (1),Sep 20,SDP,,ARI,L,7-13,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.235,.304,.352,.656,2,1.29,0.078,0.51,,,SS
1448,154 (1),Sep 22,SDP,,COL,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.235,.303,.351,.654,6,1.16,-0.061,-0.61,,,SS
1449,155,Sep 23,SDP,,COL,W,5-0,8-9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.302,.350,.652,9,.35,0.014,0.61,,,PH
1450,156,Sep 24,SDP,,COL,L,4-8,5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.301,.348,.648,9,1.58,-0.079,-0.46,,,PH SS
1451,157,Sep 25,SDP,@,LAD,L,3-9,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.298,.345,.643,2,.38,-0.029,-0.68,,,SS
1452,158,Sep 26,SDP,@,LAD,L,2-9,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.295,.340,.635,7,1.24,-0.123,-1.12,,,SS
1453,160 (1),Sep 29,SDP,@,SFG,L,0-8,5-5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.297,.342,.639,9,.21,0.009,0.38,,,PH
1454,162 (1),Oct 1,SDP,@,SFG,L,4-5,GS-4,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.300,.348,.648,2,.89,0.090,0.85,,,SS
