267,101,Jul 31,CIN,,PIT,L,4-5,CG,5,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,.200,.222,.200,.422,2,2.16,-0.046,-0.22,10.00,3.25,LF
268,103 (1),Aug 2,CIN,,PIT,L,0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.216,.194,.411,9,.98,-0.024,-0.22,0.00,-0.25,PH CF
269,105 (1),Aug 5,CIN,,STL,L,3-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.211,.189,.400,8,1.00,-0.025,-0.10,0.00,-0.25,PH
270,106,Aug 6,CIN,,STL,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.175,.214,.175,.389,2,.79,-0.036,-0.34,2.00,0.25,CF
271,110 (3),Aug 10,CIN,@,SDP,L,1-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.175,.214,.175,.389,7,,,,0.00,0.00,PR
272,111,Aug 11,CIN,@,SDP,L,6-11,9-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.195,.233,.268,.501,8,.00,0.000,1.89,16.00,7.00,PH
273,113 (1),Aug 13,CIN,@,LAD,W,10-3,6-6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.286,.536,8,.49,0.014,0.37,5.00,2.00,PH
274,114,Aug 14,CIN,@,LAD,L,3-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.244,.279,.524,8,.85,-0.020,-0.14,0.00,-0.25,PH
275,117 (2),Aug 18,CIN,,KCR,L,1-3,10-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.239,.273,.512,8,2.22,-0.055,-0.22,0.00,-0.25,PH
276,118,Aug 19,CIN,,KCR,L,3-4,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.213,.275,.277,.551,1,1.81,-0.062,0.10,9.00,3.50,CF
277,119,Aug 20,CIN,,ARI,L,4-5,CG,4,4,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.235,.291,.333,.624,1,.58,0.101,1.19,17.00,6.50,CF
278,120,Aug 21,CIN,,ARI,L,3-6,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.232,.283,.321,.605,1,.83,-0.051,-0.14,5.00,1.00,CF
279,121,Aug 22,CIN,,ARI,L,7-11,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.279,.316,.594,6,1.88,-0.048,-0.42,0.00,-0.25,PH
280,122,Aug 23,CIN,,ARI,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.277,.311,.588,1,.81,-0.035,-0.34,3.00,0.25,LF
281,123,Aug 24,CIN,,DET,W,12-5,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.234,.290,.313,.602,7,.72,0.039,0.23,12.00,4.50,CF
282,124,Aug 25,CIN,,LAD,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.288,.309,.596,1,.79,-0.020,-0.30,3.00,0.25,CF
283,125,Aug 26,CIN,,LAD,L,4-7,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.295,.319,.614,1,.60,0.048,0.26,9.00,3.25,CF
284,126,Aug 27,CIN,,LAD,L,0-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.293,.316,.608,7,1.53,-0.081,-0.50,3.00,0.25,CF
285,128 (1),Aug 29,CIN,@,MIL,W,12-9,CG,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.310,.333,.644,1,.89,-0.012,0.55,15.00,5.50,CF
286,129,Aug 30,CIN,@,MIL,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.297,.318,.614,1,1.14,-0.114,-0.76,0.00,-1.00,CF
287,130,Aug 31,CIN,@,CHC,W,13-6,CG,6,6,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.264,.309,.341,.650,1,.78,0.073,2.30,17.00,6.25,CF LF
288,131,Sep 1,CIN,@,CHC,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.253,.297,.326,.623,1,.74,-0.095,-0.89,0.00,-1.00,CF
289,132,Sep 2,CIN,@,CHC,W,7-4,CG,5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.260,.302,.360,.662,1,.96,0.042,0.19,19.00,7.25,CF LF
290,133,Sep 5 (1),CIN,,MIL,L,6-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.288,.343,.631,1,.87,-0.110,-0.99,0.00,-1.25,CF
291,134,Sep 5 (2),CIN,,MIL,L,3-7,CG,5,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.248,.293,.349,.642,1,.84,0.045,0.24,7.00,2.25,RF
292,135,Sep 6,CIN,,MIL,W,6-3,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.289,.342,.631,1,.50,-0.038,0.11,3.00,0.00,CF LF
293,136,Sep 7,CIN,,PIT,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.237,.280,.331,.611,1,.60,-0.064,-1.40,0.00,-1.00,CF LF
294,137,Sep 8,CIN,,PIT,L,3-7,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.230,.277,.320,.597,1,.54,-0.075,-1.17,4.00,1.00,CF
295,138,Sep 9,CIN,,PIT,L,4-5,8-GF,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.236,.288,.325,.613,8,1.75,0.142,0.62,7.00,3.00,PH LF
296,139,Sep 10,CIN,,STL,W,11-0,CG,5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.238,.299,.325,.625,2,.45,0.049,0.73,11.00,4.50,LF
297,140,Sep 11 susp,CIN,,STL,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.299,.325,.625,7,,,,0.00,0.00,LF
298,142 (1),Sep 13,CIN,,STL,L,2-9,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.240,.305,.326,.631,1,.83,-0.046,-0.35,3.00,1.50,RF
299,143,Sep 14,CIN,@,SFG,L,3-5,5-5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.310,.331,.641,9,.86,0.036,0.50,5.00,2.00,PH
300,144,Sep 15,CIN,@,SFG,W,9-8,CG(10),5,4,2,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,.239,.306,.321,.627,1,.94,0.028,0.36,11.00,4.00,CF LF
301,145,Sep 16,CIN,@,SFG,L,3-5,GS-9,5,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.245,.309,.338,.647,1,1.15,0.019,-0.03,11.00,3.25,CF
302,146,Sep 18,CIN,@,MIL,W,5-3,CG,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.243,.306,.354,.660,1,.96,0.021,-0.49,14.00,5.00,CF LF
303,147,Sep 19,CIN,@,MIL,W,9-7,CG,5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.242,.302,.349,.651,1,1.72,-0.084,-0.79,7.00,2.00,CF LF
304,149 (1),Sep 21,CIN,@,STL,L,1-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.307,.349,.656,1,.85,0.019,0.21,7.00,2.50,CF
305,150,Sep 22,CIN,@,STL,L,1-3,CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.310,.350,.660,1,1.33,-0.027,0.09,6.00,1.25,CF
306,151,Sep 23,CIN,@,STL,L,2-10,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.308,.348,.656,9,.24,-0.006,-0.22,0.00,-0.25,PH
307,152,Sep 24,CIN,,NYM,L,4-6,CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.239,.299,.337,.637,1,1.29,-0.160,-1.24,0.00,-1.25,CF
308,153,Sep 25,CIN,,NYM,L,5-12,CG,5,5,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.308,.351,.659,1,.34,0.064,0.58,13.00,4.50,CF
309,154,Sep 26,CIN,,NYM,L,2-10,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.299,.341,.641,1,.72,-0.098,-1.44,0.00,-1.25,CF
310,155,Sep 27,CIN,,NYM,L,1-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.298,.339,.637,9,.07,-0.002,-0.22,0.00,-0.25,PH
311,156,Sep 28,CIN,@,WSN,L,1-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.296,.337,.633,9,.59,-0.013,-0.19,0.00,-0.25,PH
312,157,Sep 29,CIN,,CHC,L,1-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.240,.295,.335,.631,1,.42,0.013,0.81,5.00,1.25,CF
313,158,Sep 30,CIN,,CHC,L,3-10,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.294,.333,.628,1,.45,-0.065,0.45,5.00,1.25,LF
314,159,Oct 1,CIN,,CHC,L,3-5,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.297,.340,.637,1,1.23,0.072,0.98,12.00,4.25,LF CF
315,160,Oct 2,CIN,@,PIT,L,4-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.296,.339,.634,9,1.77,-0.048,-0.21,0.00,-0.25,PH
316,161,Oct 3,CIN,@,PIT,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.295,.333,.628,1,.79,-0.051,-0.44,2.00,0.25,CF LF
317,162,Oct 4,CIN,@,PIT,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.294,.332,.625,1,.93,-0.072,-0.46,3.00,0.25,CF RF
