64,Jun 27,DET,@,CHW,L,0-3,CG,0,8.0,7,0,0,7,0,
65,Jun 28,DET,,SLB,W,3-2,CG,0,9.0,11,1,0,12,0,
66,Jun 29,DET,,SLB,L,5-6,CG,0,9.0,12,0,0,12,2,
67,Jul 1,DET,,SLB,W,8-0,CG,0,9.0,13,0,0,13,1,
68,Jul 2,DET,,CLE,W,14-6,CG,0,9.0,9,0,0,9,0,
69,Jul 4 (1),DET,,CHW,L,3-7,CG,0,9.0,10,1,0,11,0,
70,Jul 4 (2),DET,,CHW,W,11-10,CG,0,11.0,13,0,1,14,0,
71,Jul 5,DET,,CHW,W,8-1,CG,0,9.0,12,0,0,12,1,
72,Jul 7,DET,,WSH,W,6-3,CG,0,9.0,10,0,0,10,0,
73,Jul 8,DET,,WSH,W,7-5,CG,0,9.0,13,0,0,13,0,
74,Jul 9,DET,,WSH,L,6-7,CG,0,9.0,10,1,0,11,0,
75,Jul 10,DET,,WSH,W,4-3,CG,0,9.0,13,0,0,13,0,
76,Jul 11,DET,,PHA,W,14-8,CG,0,9.0,12,0,0,12,0,
77,Jul 12,DET,,PHA,W,9-0,CG,0,9.0,7,0,0,7,1,
78,Jul 13,DET,,PHA,W,8-7,CG,0,9.0,13,0,0,13,0,
79,Jul 14,DET,,PHA,W,6-1,CG,0,9.0,15,0,0,15,2,
80,Jul 15,DET,,BOS,W,9-4,CG,0,9.0,11,0,0,11,0,
81,Jul 16,DET,,BOS,W,6-1,CG,0,9.0,10,1,0,11,0,
82,Jul 17,DET,,BOS,W,3-2,CG,0,9.0,9,0,0,9,0,
83,Jul 18,DET,,BOS,W,16-7,CG,0,9.0,7,0,0,7,1,
84,Jul 20,DET,,NYY,L,6-8,CG,0,10.0,11,0,0,11,0,
85,Jul 21,DET,,NYY,L,4-6,CG,0,9.0,9,0,0,9,0,
86,Jul 22,DET,,NYY,L,7-8,CG,0,14.0,17,0,0,17,0,
87,Jul 23,DET,,NYY,L,4-7,CG,0,9.0,5,0,0,5,0,
88,Jul 25,DET,@,WSH,W,5-2,CG,0,9.0,8,0,0,8,0,
89,Jul 26,DET,@,WSH,L,5-12,CG,0,8.0,6,0,0,6,0,
90,Jul 27,DET,@,WSH,W,7-1,CG,0,9.0,10,0,0,10,0,
91,Jul 28 (1),DET,@,PHA,L,0-1,CG,0,10.2,14,0,0,14,0,
92,Jul 28 (2),DET,@,PHA,L,5-6,CG,0,8.0,6,0,0,6,1,
93,Jul 29,DET,@,PHA,L,3-11,CG,0,8.0,6,1,0,7,0,
94,Jul 31,DET,@,PHA,W,6-3,CG,0,10.0,10,0,0,10,0,
95,Aug 1,DET,@,PHA,W,13-6,CG,0,9.0,11,0,0,11,1,
96,Aug 2 (1),DET,@,BOS,L,3-7,CG,0,8.0,7,0,1,8,0,
97,Aug 2 (2),DET,@,BOS,L,2-8,CG,0,8.0,10,0,0,10,0,
98,Aug 3,DET,@,BOS,L,2-3,CG,0,11.2,12,1,1,14,0,
99,Aug 4,DET,@,BOS,L,3-7,CG,0,8.0,14,0,0,14,0,
100,Aug 5,DET,@,BOS,W,7-4,CG,0,9.0,9,2,0,11,1,
101,Aug 7,DET,@,NYY,W,7-6,CG,0,9.0,14,1,2,17,0,
102,Aug 8 (1),DET,@,NYY,L,4-6,CG,0,8.0,12,0,0,12,0,
103,Aug 8 (2),DET,@,NYY,L,1-2,CG,0,8.0,10,0,1,11,0,
106 (2),Aug 12,DET,,CHW,L,2-8,CG,0,9.0,12,0,2,14,1,
107,Aug 13,DET,@,CHW,W,9-1,GS,0, ,11,0,0,11,0,
108,Aug 14,DET,@,CHW,L,0-2,CG,0,8.0,12,0,1,13,0,
109,Aug 15,DET,@,CHW,L,1-6,CG,0,8.0,9,0,0,9,1,
110,Aug 16,DET,@,CHW,W,8-1,CG,0,9.0,6,0,0,6,0,
111,Aug 17,DET,,BOS,L,3-4,CG,0,9.0,12,1,1,14,2,
112,Aug 18,DET,,BOS,L,3-9,CG,0,9.0,1,1,1,3,0,
113,Aug 19,DET,,BOS,W,6-3,CG,0,9.0,1,4,1,6,1,
115 (1),Aug 21,DET,,NYY,W,5-4,CG,0,11.0,2,1,1,4,0,
116,Aug 22,DET,,NYY,L,4-9,CG,0,9.0,0,1,1,2,0,
117,Aug 25 (1),DET,,WSH,L,2-16,CG,0,9.0,2,0,3,5,1,
118,Aug 25 (2),DET,,WSH,W,7-6,CG,0,10.0,1,1,2,4,0,
119,Aug 26,DET,,WSH,W,11-6,CG,0,9.0,2,0,0,2,0,
120,Aug 27,DET,,PHA,W,4-3,CG,0,9.0,0,0,1,1,0,
121,Aug 28,DET,,PHA,L,3-12,CG,0,9.0,2,3,1,6,1,
122,Aug 29,DET,,PHA,W,9-8,CG,0,11.0,2,6,1,9,1,
123,Sep 2,DET,@,SLB,L,6-7,CG,0,10.2,1,2,0,3,1,
124,Sep 3,DET,@,SLB,W,8-3,CG,0,9.0,0,2,0,2,0,
125,Sep 4 (1),DET,@,SLB,L,3-7,CG,0,8.0,1,1,1,3,0,
126,Sep 4 (2),DET,@,SLB,W,10-8,CG,0,9.0,5,1,1,7,0,
127,Sep 6 (1),DET,,SLB,W,3-2,CG,0,9.0,2,8,0,10,0,
128,Sep 6 (2),DET,,SLB,L,0-2,CG,0,9.0,3,3,0,6,0,
129,Sep 8,DET,,CHW,L,3-9,CG,0,9.0,6,2,1,9,3,
130,Sep 9,DET,,CHW,W,1-0,CG,0,9.0,2,3,0,5,0,
131,Sep 10,DET,,CLE,W,2-1,CG,0,13.0,3,2,1,6,0,
132,Sep 12,DET,@,CLE,W,9-6,CG,0,13.0,3,3,0,6,0,
133,Sep 13,DET,@,CLE,L,1-5,CG,0,8.0,4,3,1,8,1,
134,Sep 16 (1),DET,@,NYY,W,5-3,CG,0,9.0,2,2,0,4,0,
135,Sep 16 (2),DET,@,NYY,L,3-4,CG,0,8.2,1,3,0,4,0,
136,Sep 18,DET,@,NYY,W,9-4,GS,0, ,0,3,0,3,0,
137,Sep 19,DET,@,BOS,L,1-2,CG,0,8.0,0,4,0,4,1,
138,Sep 20,DET,@,BOS,L,2-3,CG,0,8.0,3,6,0,9,0,
139,Sep 21,DET,@,BOS,W,2-1,CG,0,9.0,3,2,2,7,0,
140,Sep 22,DET,@,BOS,W,8-3,CG,0,9.0,5,1,0,6,0,
141,Sep 23,DET,@,PHA,L,3-14,CG,0,8.0,4,1,1,6,0,
142,Sep 25,DET,@,PHA,W,6-3,CG,0,9.0,2,0,0,2,0,
143,Sep 26,DET,@,PHA,L,5-11,CG,0,8.0,4,3,0,7,2,
144,Sep 27,DET,@,WSH,W,7-5,CG,0,9.0,9,5,0,14,0,
145,Sep 28,DET,@,WSH,L,1-2,CG,0,8.0,5,3,0,8,0,
146,Sep 29,DET,@,WSH,W,9-5,CG,0,9.0,2,3,0,5,0,
147,Sep 30,DET,@,WSH,L,2-3,CG,0,8.1,1,5,0,6,0,
148,Oct 2,DET,@,CLE,L,4-7,CG,0,8.0,0,1,1,2,0,
