40,Jun 3,WSH,@,PHA,L,5-11,CG,0,8.0,1,6,1,8,1,
41,Jun 5,WSH,@,CHW,L,1-2,CG,0,8.0,3,4,0,7,1,
42,Jun 6,WSH,@,CHW,L,4-5,CG,0,8.2,4,3,0,7,3,
43,Jun 7,WSH,@,CHW,L,1-2,CG,0,9.1,0,5,0,5,0,
44,Jun 8,WSH,@,CHW,L,1-2,CG,0,8.2,1,2,1,4,0,
45,Jun 9,WSH,@,SLB,L,3-4,CG,0,8.0,3,3,0,6,0,
46,Jun 10,WSH,@,SLB,L,2-4,CG,0,8.0,1,3,0,4,0,
47,Jun 11,WSH,@,SLB,L,3-6,CG,0,8.0,2,1,0,3,0,
48,Jun 12,WSH,@,SLB,L,5-7,CG,0,8.0,4,1,0,5,1,
49,Jun 13,WSH,@,CLE,L,0-1,CG,0,8.2,2,1,0,3,0,
50,Jun 15,WSH,@,CLE,L,1-2,CG,0,10.0,3,3,0,6,0,
51,Jun 16,WSH,@,CLE,W,9-3,CG,0,9.0,3,4,0,7,0,
52,Jun 17,WSH,@,CLE,L,0-2,CG,0,8.0,3,1,0,4,0,
53,Jun 18,WSH,@,DET,W,5-0,CG,0,9.0,1,5,0,6,0,
87 (33),Jul 26,WSH,@,SLB,L,3-8,GS,0, ,0,1,0,1,0,
90 (2),Jul 30,WSH,@,CHW,W,5-4,CG,0,9.0,2,6,0,8,0,
91,Jul 31,WSH,@,CHW,L,1-4,CG,0,8.0,5,1,0,6,1,
92,Aug 1,WSH,@,CHW,W,5-3,CG,0,9.0,4,1,0,5,0,
93,Aug 2,WSH,@,CHW,L,1-2,CG,0,9.1,3,4,0,7,1,
94,Aug 4,WSH,@,CLE,L,5-7,GS,0, ,1,0,0,1,0,
113 (18),Aug 28 (1),WSH,,CLE,W,2-0,CG,0,9.0,2,3,0,5,0,
114,Aug 28 (2),WSH,,CLE,W,8-0,GF,0, ,3,1,0,4,0,
115,Aug 29 (1),WSH,,CLE,W,4-2,CG,0,9.0,6,0,0,6,2,
116,Aug 29 (2),WSH,,CLE,W,3-0,CG,0,9.0,3,3,0,6,0,
117,Aug 31,WSH,,BOS,L,3-7,CG,0,9.0,4,6,0,10,0,
118,Sep 1,WSH,,BOS,W,6-0,CG,0,9.0,2,1,0,3,0,
119,Sep 2,WSH,,BOS,W,3-2,CG,0,9.0,3,3,0,6,2,
120,Sep 3,WSH,,BOS,L,2-5,CG,0,9.0,5,2,0,7,0,
121,Sep 4,WSH,@,NYY,W,3-0,CG,0,9.0,2,2,0,4,1,
122,Sep 5,WSH,@,NYY,W,6-0,CG,0,9.0,1,4,0,5,0,
123,Sep 7 (1),WSH,@,NYY,W,4-0,CG,0,9.0,3,4,0,7,0,
124,Sep 7 (2),WSH,@,NYY,W,9-3,CG,0,9.0,3,1,0,4,0,
125,Sep 8,WSH,,BOS,L,1-3,CG,0,9.0,3,5,1,9,1,
126,Sep 9,WSH,,BOS,W,5-4,CG,0,9.0,3,3,0,6,1,
127,Sep 10,WSH,,BOS,L,1-7,CG,0,9.0,0,2,0,2,0,
128,Sep 11 (1),WSH,,PHA,W,2-1,CG,0,9.0,1,3,0,4,0,
129,Sep 11 (2),WSH,,PHA,L,0-7,CG,0,9.0,1,1,0,2,0,
130,Sep 12,WSH,,PHA,W,5-4,CG,0,9.0,2,3,1,6,0,
131,Sep 14 (1),WSH,,PHA,W,2-1,CG,0,10.0,2,3,1,6,0,
132,Sep 14 (2),WSH,,PHA,L,0-5,CG,0,8.0,5,4,0,9,1,
133,Sep 15,WSH,,PHA,W,6-1,CG,0,9.0,6,4,1,11,1,
134,Sep 17,WSH,@,CHW,L,0-5,CG,0,8.0,1,3,0,4,0,
137 (2),Sep 20,WSH,@,SLB,L,1-2,CG,0,9.1,4,1,0,5,0,
138,Sep 21,WSH,@,SLB,L,0-5,CG,0,8.0,6,2,0,8,1,
139,Sep 23,WSH,@,SLB,L,4-5,GS,0, ,2,6,0,8,1,
143 (3),Sep 28,WSH,@,DET,L,1-4,CG,0,8.0,1,3,0,4,0,
144,Sep 29 (1),WSH,@,DET,L,1-4,GS,0, ,1,2,0,3,0,
