785,19,May 8,DET,,SLB,W,6-2,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.246,.342,.319,.661,5,2B
786,20,May 10,DET,@,NYY,W,5-3,CG(10),5,5,2,4,1,0,0,2,0,,0,0,0,,,,0,,.284,.369,.365,.734,5,2B
787,21,May 11,DET,@,NYY,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.356,.351,.707,5,2B
788,22,May 12,DET,@,NYY,L,3-5,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.263,.344,.338,.682,5,2B
789,23,May 13,DET,@,NYY,W,5-3,CG,5,4,0,2,0,0,0,2,0,,0,1,0,,,,0,,.274,.358,.345,.703,5,2B
790,24,May 14,DET,@,BOS,W,5-3,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,,.276,.364,.345,.708,5,2B
791,25,May 16,DET,@,BOS,L,4-11,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.264,.350,.330,.679,5,2B
792,26,May 17,DET,@,BOS,L,6-8,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.255,.346,.319,.665,5,2B
793,27,May 19,DET,@,PHA,W,14-2,CG,5,4,1,2,0,0,0,1,1,,0,0,0,,,,1,,.265,.357,.327,.684,5,2B
794,28,May 20,DET,@,PHA,L,2-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.265,.353,.324,.677,5,2B
795,29,May 21,DET,@,PHA,L,4-7,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.260,.353,.317,.670,5,2B
796,30,May 23,DET,@,PHA,W,4-3,CG,4,3,0,1,0,0,0,0,1,,1,0,0,,,,2,,.262,.358,.318,.675,5,2B
797,31,May 24,DET,@,WSH,L,2-3,CG(6),3,3,1,2,0,0,0,0,0,,0,0,0,,,,0,,.273,.365,.327,.692,5,2B
798,32,May 25,DET,@,WSH,L,0-2,CG(7),3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.277,.372,.330,.702,5,2B
799,33,May 26,DET,@,WSH,W,5-1,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.270,.368,.322,.690,5,2B
800,34,May 27,DET,@,WSH,L,1-2,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.265,.368,.316,.684,5,2B
801,35,May 28,DET,,CHW,W,9-1,CG,4,4,2,3,1,0,0,2,0,,0,0,0,,,,1,,.281,.379,.339,.717,5,2B
802,36,May 29,DET,@,SLB,W,13-4,CG,5,5,2,2,0,0,0,,0,,0,0,0,,,,0,,.286,.379,.341,.721,5,2B
803,37,May 30 (1),DET,@,SLB,W,10-0,CG,5,3,3,3,0,0,0,,2,,0,0,0,,,,1,,.302,.400,.357,.757,5,2B
804,38,May 30 (2),DET,@,SLB,W,9-4,CG,5,4,1,2,0,0,0,,0,,0,0,1,,,,1,,.308,.403,.361,.763,5,2B
805,39,May 31,DET,@,SLB,W,3-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.314,.405,.365,.770,5,2B
806,40,Jun 3,DET,,PHA,W,6-1,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.312,.401,.362,.763,6,2B
807,41,Jun 4,DET,,PHA,W,10-7,CG,5,2,3,2,0,0,0,0,1,,0,1,1,,,,1,,.322,.416,.371,.786,5,2B
808,42,Jun 5,DET,,PHA,W,2-0,CG,4,2,0,1,0,0,0,,1,,1,1,0,,,,0,,.324,.424,.372,.796,5,2B
809,43,Jun 6,DET,,WSH,W,4-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.322,.420,.369,.789,5,2B
810,44,Jun 7,DET,,WSH,W,4-2,CG,3,3,1,1,0,1,0,1,0,,0,0,0,,,,0,,.322,.418,.382,.800,5,2B
811,45,Jun 8,DET,,WSH,W,5-1,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.316,.414,.374,.789,5,2B
812,46,Jun 9,DET,,WSH,L,1-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.308,.405,.365,.770,5,2B
813,47,Jun 10,DET,,NYY,W,4-3,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.301,.397,.356,.753,5,2B
814,48,Jun 11,DET,,NYY,L,3-4,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.305,.399,.359,.758,5,2B
815,49,Jun 12,DET,,NYY,W,8-3,CG,5,4,1,2,0,0,0,,1,,0,0,0,,,,0,,.310,.404,.363,.767,5,2B
816,50,Jun 13,DET,,NYY,W,5-1,CG,4,2,2,1,0,0,0,0,1,,0,1,0,,,,1,,.312,.411,.364,.775,5,2B
817,51,Jun 15,DET,,BOS,L,3-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.305,.403,.356,.759,5,2B
818,52,Jun 16,DET,,BOS,W,12-3,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,1,,.304,.403,.354,.756,5,2B
819,53,Jun 17,DET,,BOS,L,1-4,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.299,.400,.348,.748,5,2B
820,54,Jun 18,DET,,BOS,W,6-2,CG,4,3,1,1,0,0,1,2,1,,1,0,0,,,,0,,.299,.402,.364,.765,5,2B
821,55,Jun 19,DET,,BOS,W,10-9,CG(10),5,4,1,0,0,0,0,,0,,0,0,1,,,,0,,.293,.395,.356,.751,5,2B
822,56,Jun 20,DET,,SLB,L,2-4,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.289,.392,.351,.743,5,2B
823,57,Jun 21,DET,,SLB,W,8-0,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.288,.390,.354,.743,5,2B
824,58,Jun 22,DET,,SLB,L,9-11,CG,5,4,1,0,0,0,0,0,1,,0,0,0,,,,0,,.282,.386,.347,.732,5,2B
825,59,Jun 23,DET,,SLB,W,10-4,GS-0,4,3,3,2,1,0,0,3,1,,0,0,0,,,,0,,.288,.392,.356,.748,5,2B
826,60,Jun 24,DET,,SLB,L,1-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.282,.385,.349,.735,5,2B
827,61,Jun 25,DET,,SLB,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.277,.379,.343,.722,5,2B
828,62,Jun 26,DET,@,SLB,L,3-4,CG,4,3,1,1,0,0,0,,0,,0,0,1,,,,1,,.278,.378,.343,.721,5,2B
829,63,Jun 28,DET,,CHW,L,5-8,CG,4,3,1,2,0,0,0,2,1,,0,0,0,,,,1,,.283,.384,.347,.731,5,2B
830,64,Jun 29,DET,,CHW,W,2-0,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.283,.382,.345,.728,5,2B
831,65,Jun 30,DET,,CHW,L,3-6,CG,4,3,0,1,1,0,0,2,1,,2,0,0,,,,0,,.283,.384,.350,.734,5,2B
832,66,Jul 1,DET,@,CLE,L,3-8,CG,4,4,1,3,2,0,0,,0,,0,0,0,,,,0,,.291,.390,.365,.755,5,2B
833,67,Jul 2,DET,@,CLE,L,4-11,CG,4,4,1,1,1,0,0,1,0,,0,0,0,,,,0,,.291,.387,.368,.755,5,2B
834,68,Jul 3,DET,,CLE,W,4-3,CG,4,3,0,2,0,0,0,,0,,0,0,1,,,,0,,.295,.391,.371,.762,5,2B
835,69,Jul 4 (1),DET,@,CLE,W,3-1,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,1,,.292,.388,.367,.755,5,2B
836,70,Jul 4 (2),DET,@,CLE,L,3-5,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.291,.387,.365,.751,5,2B
837,82 (11),Jul 19 (1),DET,@,BOS,L,1-2,0-GF(14),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.291,.387,.365,.751,5,2B
838,95 (12),Aug 2,DET,,BOS,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.381,.359,.740,2,2B
839,96,Aug 4,DET,,BOS,W,4-2,CG,4,1,1,1,0,0,0,0,2,,0,0,1,,,,0,,.289,.388,.361,.749,2,2B
840,97,Aug 5,DET,,NYY,W,9-6,CG,5,5,1,1,0,0,0,2,0,,2,0,0,,,,0,,.287,.384,.358,.743,2,2B
841,98,Aug 6,DET,,NYY,W,5-0,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.284,.380,.354,.735,2,2B
842,99,Aug 7,DET,,NYY,W,4-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.280,.375,.349,.724,2,2B
843,100,Aug 8,DET,,NYY,W,2-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.275,.370,.343,.714,2,2B
844,101,Aug 9,DET,,PHA,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.275,.369,.342,.711,2,2B
845,102,Aug 10,DET,,PHA,L,3-8,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.275,.367,.341,.708,2,2B
846,103,Aug 11,DET,,PHA,W,5-4,CG,5,4,1,1,1,0,0,2,0,,0,1,0,,,,0,,.274,.368,.343,.711,2,2B
847,104,Aug 12,DET,,PHA,L,4-7,CG,4,2,1,1,0,0,0,0,0,,0,2,0,,,,0,,.276,.373,.344,.717,2,2B
848,105,Aug 13,DET,,WSH,L,3-5,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.277,.372,.344,.716,2,2B
849,106,Aug 14,DET,,WSH,W,3-0,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.280,.374,.346,.720,2,2B
850,107,Aug 15,DET,@,WSH,L,4-6,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,,.278,.371,.344,.715,2,2B
851,108,Aug 16,DET,@,WSH,W,8-3,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.277,.369,.341,.710,2,2B
852,109,Aug 17,DET,@,WSH,W,4-2,CG(13),6,4,1,2,2,0,0,1,1,,0,1,0,,,,0,,.280,.374,.350,.724,2,2B
853,111 (1),Aug 19,DET,@,BOS,L,2-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.281,.375,.350,.725,2,2B
854,112,Aug 20,DET,@,BOS,W,9-0,CG,5,5,3,2,1,0,1,1,0,,0,0,0,,,,0,,.282,.376,.364,.739,2,2B
855,113,Aug 22,DET,@,NYY,W,8-5,CG,6,4,1,1,0,0,0,1,2,,1,0,0,,,,0,,.282,.378,.362,.740,2,2B
856,114,Aug 23,DET,@,NYY,L,2-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.282,.376,.361,.737,2,2B
857,115,Aug 24,DET,@,NYY,L,0-6,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.281,.375,.359,.734,2,2B
858,116,Aug 25,DET,@,WSH,W,3-2,CG(11),5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.280,.373,.357,.730,2,2B
859,117,Aug 27 (1),DET,@,WSH,L,1-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.280,.374,.357,.731,2,2B
860,118,Aug 27 (2),DET,@,WSH,L,4-5,CG,5,5,1,1,0,0,0,1,0,,2,0,0,,,,0,,.279,.372,.354,.726,2,2B
861,119,Aug 29,DET,@,PHA,W,7-4,CG,5,4,2,1,0,0,0,0,1,,0,0,0,,,,0,,.279,.372,.353,.725,2,2B
862,120,Aug 30,DET,@,PHA,L,1-7,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.276,.368,.349,.717,2,2B
863,121,Aug 31,DET,@,PHA,W,4-1,CG,5,5,0,3,0,0,0,0,0,,1,0,0,,,,0,,.280,.371,.353,.724,2,2B
864,122,Sep 2,DET,,CHW,W,7-3,CG,4,4,2,3,1,0,1,2,0,,0,0,0,,,,0,,.286,.375,.369,.744,2,2B
865,123,Sep 3,DET,,CHW,W,4-2,CG(6),3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.375,.368,.743,2,2B
866,124,Sep 5 (1),DET,,SLB,W,4-1,CG,4,3,1,1,0,0,0,1,0,,0,0,1,,,,0,,.287,.374,.368,.742,2,2B
867,125,Sep 5 (2),DET,,SLB,W,4-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.289,.376,.369,.745,2,2B
868,126,Sep 6,DET,,CLE,W,6-2,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.287,.374,.367,.741,2,2B
869,127,Sep 7,DET,@,CLE,L,3-4,CG,5,5,0,0,0,0,0,,0,,0,0,0,,,,0,,.283,.369,.362,.732,2,2B
870,128,Sep 8,DET,@,CLE,L,4-7,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.285,.370,.363,.733,2,2B
871,129,Sep 9,DET,@,CLE,W,5-2,CG,5,5,1,2,0,0,0,2,0,,0,0,0,,,,0,,.286,.370,.363,.733,2,2B
872,130,Sep 10,DET,@,CLE,W,15-3,GS-0,3,3,2,3,0,1,0,,0,,0,0,0,,,,0,,.292,.374,.374,.748,2,2B
