1031,17,May 2,DET,,SLB,W,1-0,CG,4,2,0,1,1,0,0,0,2,,0,0,0,,,,1,,.265,.390,.327,.716,5,LF
1032,18,May 3,DET,,SLB,W,16-5,GS-0,1,1,0,1,0,0,0,2,0,,0,0,0,,,,0,,.280,.400,.340,.740,5,LF
1033,19,May 4,DET,,SLB,L,8-10,CG,4,1,1,0,0,0,0,1,3,,0,0,0,,,,1,,.275,.422,.333,.755,5,LF
1034,20,May 5,DET,,SLB,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.273,.412,.327,.739,5,LF
1035,21,May 7,DET,@,BOS,L,4-5,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,0,,.305,.431,.356,.786,5,LF
1036,22,May 9,DET,@,BOS,L,4-7,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.317,.434,.381,.815,5,LF
1037,23,May 10,DET,@,BOS,W,6-5,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,,.303,.432,.364,.796,5,LF
1038,24,May 11,DET,@,NYY,W,9-5,CG,5,3,2,1,1,0,0,2,2,,0,0,0,,,,0,,.304,.442,.377,.819,5,LF
1039,25,May 13,DET,@,NYY,L,4-15,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.306,.444,.375,.819,5,2B
1040,26,May 14,DET,@,NYY,W,5-1,CG,5,2,0,0,0,0,0,0,3,,0,0,0,,,,0,,.297,.453,.365,.817,5,2B
1041,27,May 15,DET,@,NYY,W,8-4,CG,5,4,3,3,0,0,0,0,0,,0,1,0,,,,0,,.321,.470,.385,.855,5,2B
1042,28,May 17,DET,@,PHA,W,6-3,CG,5,4,1,2,0,0,0,0,0,,0,1,0,,,,1,,.329,.476,.390,.866,5,2B
1043,30 (1),May 21,DET,@,WSH,W,2-0,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.329,.477,.388,.865,5,2B
1044,31,May 22,DET,@,WSH,L,4-5,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.330,.478,.386,.864,5,2B
1045,32,May 23,DET,@,WSH,L,2-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.319,.470,.374,.844,5,2B
1046,33,May 25,DET,@,CHW,L,4-5,CG(17),8,7,0,1,0,0,0,0,1,,1,0,0,,,,0,,.306,.456,.357,.813,5,2B
1047,34,May 26,DET,@,CHW,W,6-2,CG,5,5,1,2,1,1,0,0,0,,1,0,0,,,,0,,.311,.454,.388,.842,5,2B
1048,35,May 28 (1),DET,@,SLB,W,5-0,CG,4,3,0,1,0,0,0,2,0,,0,0,1,,,,1,,.311,.451,.387,.838,5,2B
1049,36,May 28 (2),DET,@,SLB,W,6-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.309,.445,.382,.827,5,2B
1050,37,May 29,DET,@,SLB,W,7-5,CG(14),6,6,0,1,0,0,0,2,0,,1,0,0,,,,0,,.302,.434,.371,.804,5,2B
1051,38,May 30 (1),DET,@,SLB,L,0-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.292,.422,.358,.780,5,2B
1052,39,May 30 (2),DET,@,SLB,W,10-3,CG,5,5,2,3,0,0,0,1,0,,0,0,0,,,,0,,.304,.428,.368,.796,5,2B
1053,40,May 31,DET,@,SLB,L,1-9,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.302,.423,.364,.787,5,2B
1054,41,Jun 1,DET,,NYY,W,9-3,CG,4,4,1,1,0,0,0,3,0,,0,0,0,,,,0,,.301,.419,.361,.780,5,2B
1055,42,Jun 2,DET,,NYY,L,3-6,CG,5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,,.299,.415,.358,.772,5,2B
1056,43,Jun 3,DET,,NYY,W,4-1,CG,4,2,1,1,0,0,0,0,1,,0,1,0,,,,0,,.302,.423,.360,.782,5,2B
1057,44,Jun 4,DET,,NYY,W,14-1,GS-0,4,3,2,2,2,0,0,1,1,,0,0,0,,,,0,,.310,.430,.380,.811,5,2B
1058,45,Jun 5,DET,,BOS,W,8-6,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.303,.426,.372,.799,5,2B
1059,46,Jun 6,DET,,BOS,L,2-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.297,.422,.365,.787,5,2B
1060,47,Jun 7,DET,,BOS,W,4-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.289,.413,.355,.768,5,2B
1061,50 (2),Jun 10,DET,,WSH,L,3-7,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,,.282,.407,.346,.754,5,2B
1062,51,Jun 11,DET,,WSH,L,2-3,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.282,.411,.346,.757,8,PH
1063,52,Jun 12,DET,,WSH,L,1-5,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.280,.408,.344,.752,9,PH
1064,53,Jun 13,DET,,PHA,L,3-4,CG,4,2,0,1,0,0,0,1,1,,0,0,1,,,,0,,.283,.412,.346,.758,5,2B
1065,54,Jun 14,DET,,PHA,W,4-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.282,.409,.344,.753,5,2B
1066,55,Jun 15,DET,,PHA,L,1-6,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.287,.411,.347,.758,5,2B
1067,56,Jun 16,DET,,PHA,L,6-8,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.287,.408,.345,.753,5,LF
1068,57,Jun 18,DET,,CLE,W,8-4,CG,4,4,0,2,0,0,0,3,0,,0,0,0,,,,0,,.291,.410,.349,.758,5,LF
1069,58,Jun 19,DET,,CLE,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.285,.402,.341,.743,5,LF
1070,59,Jun 20,DET,,CLE,W,7-2,CG,4,4,0,0,0,0,0,2,0,,0,0,0,,,,0,,.279,.394,.333,.728,5,2B
1071,60,Jun 21,DET,,CLE,L,2-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.387,.326,.714,5,2B
1072,61,Jun 22,DET,,CLE,L,3-11,CG,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,,.274,.389,.326,.716,5,2B
1073,62,Jun 23,DET,@,SLB,W,7-6,0-GF,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.272,.388,.325,.712,9,PH 2B
1074,63,Jun 25,DET,@,CLE,L,5-7,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.268,.383,.320,.702,1,LF RF
1075,65 (1),Jun 27,DET,@,CLE,L,3-4,0-GF,2,1,0,0,0,0,0,1,0,,0,0,1,,,,0,,.267,.381,.318,.699,5,PH RF
1076,66,Jun 28,DET,,CHW,W,10-9,CG(10),6,5,1,3,0,0,0,2,0,,0,0,1,,,,0,,.275,.386,.325,.711,5,LF
1077,67,Jun 30 (1),DET,,CHW,L,0-12,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.281,.392,.330,.722,5,LF
1078,68,Jun 30 (2),DET,,CHW,W,11-9,CG(6),4,4,1,3,1,0,0,1,0,,0,0,0,,,,0,,.290,.398,.343,.741,5,LF
1079,69,Jul 1,DET,,CLE,W,8-2,CG,4,3,0,2,0,0,0,1,0,,0,0,1,,,,0,,.295,.401,.348,.748,5,LF
1080,70,Jul 2,DET,,CLE,W,8-7,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,0,,.291,.401,.343,.744,5,LF
1081,71,Jul 3,DET,,CLE,L,6-8,CG,5,4,1,1,1,0,0,0,1,,0,0,0,,,,0,,.290,.401,.346,.746,5,LF
1082,72,Jul 4 (1),DET,,SLB,W,9-3,CG,4,3,0,1,0,0,0,0,0,,0,1,0,,,,0,,.291,.402,.345,.748,5,LF
1083,73,Jul 4 (2),DET,,SLB,W,7-0,CG,4,3,1,1,1,0,0,2,0,,0,0,1,,,,0,,.291,.402,.350,.751,5,LF
1084,74,Jul 5,DET,@,CHW,L,3-7,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.291,.399,.348,.747,5,2B LF
1085,75,Jul 6 (1),DET,@,CHW,W,4-0,CG,4,0,1,0,0,0,0,0,3,,0,1,0,,,,1,,.291,.408,.348,.756,5,LF
1086,76,Jul 6 (2),DET,@,CHW,L,9-10,CG,5,5,1,0,0,0,0,1,0,,0,0,0,,,,0,,.284,.401,.341,.741,5,LF
1087,79 (2),Jul 12 (1),DET,@,BOS,L,1-4,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.284,.399,.339,.738,5,LF
1088,80,Jul 12 (2),DET,@,BOS,L,0-1,CG(11),4,4,0,2,2,0,0,0,0,,1,0,0,,,,1,,.288,.400,.350,.750,5,LF
1089,81,Jul 13,DET,@,BOS,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.394,.344,.739,5,2B
1090,82,Jul 15,DET,@,BOS,W,6-4,CG,4,3,1,2,0,0,0,3,1,,0,0,0,,,,0,,.287,.399,.348,.747,5,LF
1091,83,Jul 16,DET,@,BOS,L,2-7,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.291,.401,.351,.751,5,LF
1092,84,Jul 17 (1),DET,@,PHA,W,13-1,CG,5,5,2,2,1,0,0,0,0,,0,0,0,,,,0,,.293,.401,.355,.756,5,LF
1093,85,Jul 17 (2),DET,@,PHA,L,4-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.290,.397,.351,.748,5,LF
1094,89 (3),Jul 20 (2),DET,@,PHA,W,6-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.290,.397,.351,.748,8,PH
1095,100 (10),Aug 2,DET,,WSH,L,0-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.289,.395,.350,.745,4,RF
1096,102 (1),Aug 4,DET,,NYY,W,4-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.286,.393,.346,.739,1,LF
