520,62,Jun 7,TOR,,BAL,W,5-4,8-8,,0,0.2,2,2,2,0,0,2,0,3.77,4,12,7,0,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,-0.171,-1.61,-3.70,-4.00, 8t --- 0 out d1, 8t --- 2 out d3
521,64,Jun 9,TOR,,BAL,W,4-3,9-GF(10),W(1-0),1,2.0,1,0,0,2,1,0,0,3.52,9,37,21,5,3,3,3,2,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,3.10,0.273,0.99,8.70,21.00, 9t --- 0 out tie,10t end tie
522,66,Jun 11,TOR,@,TBR,L,4-8,6-7,,1,1.0,1,3,2,1,0,0,1,3.98,7,13,8,1,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.85,-0.134,-2.85,-3.55,-3.00, 6b --- 0 out d1, 7b 1-3 0 out d3
523,69,Jun 15,TOR,,WSN,W,6-5,8-8,H(2),3,1.0,2,1,1,0,1,0,0,4.13,4,9,6,3,0,2,1,1,0,0,,1,1,0,0,0,4,1,0,0,1,0,0,2.27,-0.021,-1.12,1.05,3.00, 8t 1-- 0 out a3, 8t 3 out a1
524,71,Jun 17,TOR,,WSN,W,8-6,7-7,,1,1.0,0,0,0,0,1,0,0,4.01,3,8,6,2,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.50,4.25,6.00, 7t --- 0 out tie, 7t 3 out tie
525,74,Jun 21,TOR,@,LAA,L,5-8,4-5,BL(1-1),3,2.0,3,4,4,2,2,2,0,4.79,10,40,20,6,2,3,3,0,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.07,-0.374,-3.01,-2.50,0.00, 4b --- 0 out a1, 5b 3 out d3
526,77,Jun 24,TOR,@,LAA,W,7-6,8-8,H(3),2,0.1,0,1,0,0,0,0,0,4.75,2,7,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.84,-0.004,-0.03,0.75,1.00, 8b --- 0 out a3, 8b 1-- 1 out a3
527,78,Jun 25,TOR,@,HOU,W,6-3,8-8,H(4),0,1.0,0,0,0,0,1,0,0,4.62,3,7,5,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.050,0.49,4.25,6.00, 8b --- 0 out a3, 8b 3 out a3
528,83,Jul 1,TOR,,DET,L,1-9,6-7,,5,1.1,0,0,0,0,0,0,0,4.46,4,16,11,2,3,1,3,3,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.06,0.006,0.72,3.00,4.00, 6t 1-- 2 out d6, 7t 3 out d6
529,85,Jul 3,TOR,,NYM,W,8-6,8-9,W(2-1),1,1.2,1,0,0,1,3,0,0,4.28,7,28,16,11,1,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.19,0.106,0.56,12.55,26.00, 8t --- 0 out tie, 9t 12- 2 out a2
530,87,Jul 6,TOR,,NYY,W,6-2,8-8,H(5),2,1.0,1,0,0,1,2,0,0,4.17,5,23,16,7,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.042,0.50,5.05,9.00, 8t --- 0 out a3, 8t 3 out a3
531,88,Jul 7,TOR,,NYY,L,5-8,9-GF,,0,0.1,0,0,0,0,1,0,0,4.14,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,0.43,2.75,4.00, 9t 12- 2 out d4, 9t end d 4
532,91,Jul 11,TOR,@,ATL,L,5-9,7-7,,3,1.0,0,0,0,0,1,0,0,4.04,3,13,9,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.022,0.48,4.25,6.00, 7b --- 0 out d2, 7b 3 out d2
533,92,Jul 12,TOR,@,BOS,L,4-6,7-7,,0,1.0,2,1,1,0,1,0,0,4.15,4,19,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.37,-0.041,-0.47,1.05,3.00, 7b --- 0 out d2, 7b 3 out d3
534,93,Jul 13,TOR,@,BOS,W,13-7,6-7,H(6),0,1.1,0,0,0,0,0,0,0,4.03,4,14,7,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.135,0.70,3.00,4.00, 6b --- 1 out a1, 7b --- 2 out a1
535,96,Jul 20,TOR,,BAL,W,8-7,10-GF(10),W(3-1),6,1.0,0,0,0,0,2,0,0,3.94,3,9,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,0.50,10.25,21.00,10t --- 0 out tie,10t end tie
536,98,Jul 22,TOR,,BAL,W,5-4,8-8,W(4-1),1,1.0,3,2,2,1,2,0,0,4.24,7,28,17,6,3,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.99,-0.168,-1.51,3.85,15.00, 8t --- 0 out d1, 8t 3 out d3
537,100,Jul 24,TOR,,MIN,L,0-5,7-8,,1,1.1,2,3,3,1,1,1,0,4.69,7,33,18,4,3,4,1,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.63,-0.081,-2.27,-2.80,-2.00, 7t --- 0 out d2, 8t --- 1 out d5
538,103,Jul 28,TOR,@,CHW,L,5-9,GS-3,,3,3.0,1,0,0,0,3,0,0,4.41,9,38,24,7,4,5,1,1,0,0,60,,,0,0,0,9,0,0,0,1,0,0,.76,0.136,1.49,12.15,18.00, 1b start a 1, 3b 3 out a4
539,112,Aug 4,LAD,,HOU,L,0-14,8-8,,6,0.1,3,6,6,2,0,0,1,5.44,7,27,14,5,2,2,2,0,0,0,,0,0,0,0,0,3,2,0,0,0,1,0,.05,-0.015,-4.90,-14.85,-17.00, 8t --- 0 out d5, 8t -23 1 out d9
540,117,Aug 10,LAD,@,COL,L,4-5,8-GF(8),,5,1.0,1,0,0,0,2,0,0,5.33,4,14,9,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.79,0.036,0.57,5.65,9.00, 8b --- 0 out d1, 8b end d 1
541,119,Aug 12,LAD,@,COL,L,3-4,7-8,,1,2.0,0,0,0,0,2,0,0,5.13,6,26,17,6,0,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.04,0.164,1.13,8.50,12.00, 7b --- 0 out d1, 8b 3 out tie
542,151,Sep 17,LAD,,COL,W,8-2,8-8,,35,0.1,1,0,0,0,0,0,0,5.10,1,5,3,1,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,-.02,0.001,-0.52,0.15,1.00, 8t 1-3 2 out a7, 8t 3 out a6
543,154,Sep 21,LAD,,SDP,L,3-5,9-9,,3,0.0,3,2,1,0,0,0,0,5.27,4,13,11,5,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,.91,-0.143,-3.48,-3.80,-3.00, 9t --- 0 out d1, 9t -23 0 out d3
