432,70,Jun 21,OAK,,MIL,W,5-3,8-8,,2,0.0,2,1,1,0,0,0,0,3.90,2,2,2,0,0,0,2,2,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1.19,-0.154,-1.62,,, 8t --- 0 out a3, 8t -2- 0 out a2
433,71,Jun 22,OAK,,MIL,L,2-4,9-GF,,0,0.2,1,0,0,0,0,0,0,3.81,2,6,3,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.49,0.017,0.51,,, 9t 1-- 1 out d2, 9t end d 2
434,73,Jun 24,OAK,@,LAA,W,7-4,8-8,H(9),1,1.0,1,0,0,0,0,0,0,3.68,3,17,10,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.99,0.049,0.48,,, 8b --- 0 out a3, 8b 3 out a3
435,75,Jun 26,OAK,@,LAA,L,6-7,8-8,BS(3),1,0.2,3,2,2,1,0,0,0,4.20,6,23,13,0,1,2,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.08,-0.450,-2.01,,, 8b --- 0 out a2, 8b 1-3 2 out tie
436,77,Jun 28,OAK,@,SFG,W,13-11,6-6,BS(4),1,0.0,2,3,3,1,0,0,0,5.10,3,15,6,0,1,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.49,-0.389,-2.48,,, 6b --- 0 out a1, 6b -23 0 out tie
437,78,Jun 29,OAK,,SFG,W,7-1,8-8,,0,1.0,1,1,1,1,1,0,0,5.23,5,14,9,3,2,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.10,0.002,-0.51,,, 8t --- 0 out a7, 8t 3 out a6
438,81,Jul 2,OAK,,PIT,L,2-4,7-7,,2,1.0,0,0,0,0,1,0,0,5.06,3,14,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.49,,, 7t --- 0 out tie, 7t 3 out tie
439,82,Jul 3,OAK,,PIT,L,3-6,8-8,,0,0.2,3,2,2,0,0,1,0,5.51,5,19,11,3,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,-0.189,-1.74,,, 8t --- 1 out d1, 8t 3 out d3
440,85,Jul 6,OAK,@,MIN,L,0-4,7-7,,2,0.2,1,0,0,1,0,0,0,5.40,4,20,10,0,3,1,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,1.39,-0.049,-0.59,,, 7b 1-3 0 out d1, 7b 12- 2 out d3
441,86,Jul 7,OAK,@,HOU,W,3-1,7-7,H(10),0,1.0,0,0,0,0,2,0,0,5.24,3,15,12,0,6,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,0.48,,, 7b --- 0 out a1, 7b 3 out a1
442,89,Jul 10,OAK,@,HOU,L,1-2,8-8,H(11),2,1.0,0,0,0,0,2,0,0,5.09,3,11,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,0.48,,, 8b --- 0 out a1, 8b 3 out a1
443,90,Jul 15,OAK,,TOR,W,8-7,6-6,,4,1.0,0,0,0,1,2,0,0,4.95,4,19,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,0.074,0.49,,, 6t --- 0 out tie, 6t 3 out tie
444,91,Jul 16,OAK,,TOR,W,5-4,8-8,H(12),0,1.0,0,0,0,0,1,0,0,4.82,3,13,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,0.49,,, 8t --- 0 out a2, 8t 3 out a2
445,92,Jul 17,OAK,,TOR,L,3-5,9-9,L(3-3),0,0.2,3,2,2,2,1,0,0,5.21,7,27,14,6,0,3,1,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.45,-0.434,-2.27,,, 9t --- 0 out tie, 9t 123 2 out d2
446,97,Jul 22,OAK,,TBR,W,1-0,12-GF(13),W(4-3),4,2.0,1,0,0,1,2,0,0,4.95,8,30,18,5,4,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.92,0.270,0.98,,,12t --- 0 out tie,13t end tie
447,100,Jul 25,OAK,@,TEX,L,6-7,7-7,H(13),2,1.0,2,1,1,0,3,1,0,5.05,5,23,15,3,5,1,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.45,-0.032,-0.46,,, 7b --- 0 out a2, 7b 3 out a1
448,101,Jul 26,OAK,@,TEX,W,6-3,9-GF,,0,0.2,0,0,0,0,1,0,0,4.97,2,8,5,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.38,0.020,0.29,,, 9b --- 1 out a3, 9b end a 3
449,106,Aug 2,OAK,@,LAA,L,4-5,7-7,,6,1.0,0,0,0,1,0,0,0,4.85,4,17,9,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.20,0.012,0.48,,, 7b --- 0 out d3, 7b 3 out d3
450,108,Aug 4,OAK,@,LAA,W,8-6,7-8,BS(5),1,1.0,2,1,0,1,0,0,0,4.74,7,32,18,4,0,4,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,1,3.43,-0.366,-1.56,,, 7b 1-- 1 out a1, 8b 123 1 out tie
451,110,Aug 6,OAK,,CHC,L,0-4,9-GF,,1,1.0,0,0,0,0,1,0,1,4.63,5,22,13,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.08,0.003,0.49,,, 9t --- 0 out d4, 9t end d 4
452,113,Aug 9,OAK,,BAL,W,2-1,8-8,H(14),2,1.0,0,0,0,1,2,0,0,4.53,4,16,7,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.69,0.119,0.49,,, 8t --- 0 out a1, 8t 3 out a1
453,114,Aug 10,OAK,,BAL,W,1-0,9-GF,S(2),0,1.0,1,0,0,0,1,0,0,4.44,4,13,11,1,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.53,0.159,0.49,,, 9t --- 0 out a1, 9t end a 1
454,117,Aug 13,OAK,,SEA,L,3-4,7-7,,2,1.0,0,0,0,1,0,0,0,4.34,4,23,14,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.054,0.49,,, 7t --- 0 out d1, 7t 3 out d1
455,119,Aug 15,OAK,@,TEX,L,2-5,7-7,,1,1.0,1,0,0,1,0,0,0,4.25,4,16,9,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.30,0.014,0.54,,, 7b --- 0 out d3, 7b 3 out d3
456,120,Aug 16,OAK,@,TEX,L,4-5,10-10,BL(4-4),0,0.1,1,3,3,3,1,0,0,4.78,5,23,10,4,4,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.62,-0.614,-2.41,,,10b --- 0 out a2,10b 12- 1 out tie
457,123,Aug 20,OAK,@,CHW,L,2-6,8-GF(8),,3,1.0,0,0,0,0,1,0,0,4.68,3,13,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.49,,, 8b --- 0 out d6, 8b end d 6
458,126,Aug 23,OAK,,CLE,W,9-1,8-8,,2,1.0,1,0,0,0,1,0,0,4.59,4,28,18,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.011,0.49,,, 8t --- 0 out a5, 8t 3 out a5
459,128,Aug 26,OAK,@,STL,L,1-3,7-7,,2,1.0,0,0,0,1,2,0,0,4.50,4,19,11,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.022,0.49,,, 7b --- 0 out d2, 7b 3 out d2
460,132,Aug 30,OAK,@,HOU,L,1-3,8-GF(8),,3,1.0,1,0,0,0,1,0,0,4.42,4,17,10,0,5,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.013,0.48,,, 8b --- 0 out d2, 8b end d 2
461,135,Sep 3,OAK,,BOS,L,2-11,3-4,,3,1.1,4,2,2,1,2,0,0,4.64,9,35,19,6,3,5,1,1,0,0,,1,1,0,0,0,8,1,0,0,0,0,0,.12,-0.044,-2.29,,, 3t 1-- 2 out d6, 4t 3 out d9
462,138,Sep 6,OAK,,LAA,W,3-2,7-8,W(5-4),2,2.0,1,0,0,0,0,0,0,4.47,6,28,16,5,0,1,5,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.48,0.060,0.98,,, 7t --- 0 out d2, 8t 3 out d2
463,140,Sep 9,OAK,,SEA,L,2-3,9-GF,,2,1.0,0,0,0,1,0,0,0,4.40,4,20,10,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.037,0.49,,, 9t --- 0 out d1, 9t end d 1
464,144,Sep 13,OAK,@,KCR,W,5-4,7-7,W(6-4),3,1.0,2,0,0,0,0,0,0,4.32,4,11,7,0,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.61,0.025,0.52,,, 7b --- 0 out d2, 7b 3 out d2
465,145,Sep 14,OAK,@,KCR,W,8-0,6-6,,0,1.0,1,0,0,1,1,0,0,4.25,5,14,10,3,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.025,0.52,,, 6b --- 0 out a5, 6b 3 out a5
466,148,Sep 17,OAK,@,TEX,W,11-2,6-7,,2,1.1,0,0,0,0,1,0,0,4.15,4,12,7,0,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.25,0.028,0.88,,, 6b -2- 2 out a5, 7b 3 out a6
467,149,Sep 18,OAK,@,TEX,W,5-2,7-7,H(15),0,1.0,1,0,0,0,1,0,0,4.09,3,13,9,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.96,0.112,0.54,,, 7b --- 0 out a1, 7b 3 out a1
468,151,Sep 20,OAK,,HOU,L,1-2,7-7,BS(7),1,1.0,2,1,1,1,1,0,0,4.16,6,22,13,2,0,4,0,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,2.57,-0.112,-0.51,,, 7t --- 0 out a1, 7t 3 out tie
469,153,Sep 23,OAK,,TEX,L,0-3,8-8,,2,1.0,0,0,0,0,0,0,0,4.10,3,5,4,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.49,,, 8t --- 0 out d3, 8t 3 out d3
470,158,Sep 28,OAK,@,LAA,L,6-8,8-GF(8),,4,1.0,0,0,0,0,1,0,1,4.04,4,14,9,2,1,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.31,0.013,0.48,,, 8b --- 0 out d2, 8b end d 2
471,162,Oct 2,OAK,@,SEA,W,3-2,9-GF,S(3),3,1.0,0,0,0,0,2,0,0,3.97,3,17,9,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.60,0.196,0.49,,, 9b --- 0 out a1, 9b end a 1
