358,16,May 4,NYG,,PHI,W,12-2,CG,4,3,0,1,1,0,0,2,1,,0,0,0,,,,1,,.292,.424,.313,.736,8,SS
359,17,May 5,NYG,,PHI,W,4-0,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,,.294,.429,.333,.762,8,SS
360,18,May 9,NYG,,BSN,W,7-3,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,,.291,.418,.345,.763,8,SS
361,19,May 11,NYG,@,PIT,L,2-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.408,.339,.747,8,SS
362,20,May 12,NYG,@,PIT,W,8-2,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.274,.400,.323,.723,8,SS
363,21,May 13,NYG,@,PIT,L,1-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.385,.308,.692,8,SS
364,22,May 15,NYG,@,CIN,W,9-2,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.275,.390,.319,.709,8,SS
365,23,May 16,NYG,@,CIN,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.260,.372,.301,.673,8,SS
366,24,May 17,NYG,@,CIN,L,2-7,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.263,.371,.303,.673,8,SS
367,25,May 18,NYG,@,CIN,L,5-9,CG,4,3,1,1,1,0,0,0,0,,0,0,1,,,,0,,.266,.370,.316,.686,8,SS
368,26,May 20,NYG,@,STL,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.259,.368,.309,.677,8,SS
369,27,May 21,NYG,@,STL,W,8-4,CG,5,4,0,1,0,0,0,,1,,1,0,0,,,,0,,.259,.370,.306,.676,8,SS
370,28,May 23 (1),NYG,@,STL,L,2-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.258,.365,.303,.669,8,SS
371,29,May 23 (2),NYG,@,STL,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,1,,.250,.355,.293,.649,8,SS
372,30,May 24,NYG,@,CHC,W,6-4,CG,4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.245,.355,.287,.642,8,SS
373,31,May 25,NYG,@,CHC,L,7-8,CG(10),4,2,1,1,1,0,0,0,2,,1,0,0,,,,0,,.250,.368,.302,.671,8,SS
374,38 (6),Jun 3,NYG,@,BSN,W,3-0,CG,3,2,0,0,0,0,0,1,0,,0,0,1,,,,0,,.245,.362,.296,.658,8,SS
375,39,Jun 4,NYG,,STL,L,5-7,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,1,,.255,.367,.304,.671,8,SS
376,40,Jun 5,NYG,,STL,L,2-4,GS-0,3,2,0,1,1,0,0,0,1,,0,0,0,,,,0,,.260,.374,.317,.691,8,SS
377,41,Jun 6,NYG,,STL,W,3-2,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.255,.368,.311,.679,8,SS
378,42,Jun 8,NYG,,STL,W,4-0,CG,4,2,0,1,0,0,0,1,2,,0,0,0,,,,0,,.259,.380,.315,.695,8,SS
379,43,Jun 9,NYG,,PIT,W,8-2,CG,4,4,2,1,0,0,0,1,0,,0,0,0,,,,0,,.259,.376,.313,.688,8,SS
380,44,Jun 10,NYG,,PIT,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.252,.368,.304,.672,8,SS
381,45,Jun 11,NYG,,PIT,L,2-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.360,.297,.656,8,SS
382,46,Jun 12,NYG,,PIT,L,0-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.244,.357,.294,.651,8,SS
383,50 (3),Jun 18,NYG,,CHC,L,5-7,CG,4,3,1,1,0,0,0,1,1,,0,0,0,,,,0,,.246,.361,.295,.656,8,SS
384,51,Jun 19,NYG,,CHC,W,6-3,CG,4,4,1,2,0,0,0,1,0,,0,0,0,,,,0,,.254,.365,.302,.666,8,SS
385,52,Jun 20,NYG,,CHC,W,4-0,CG,3,1,0,0,0,0,0,0,1,,0,0,1,,,,0,,.252,.367,.299,.666,8,SS
386,53,Jun 22,NYG,,CHC,W,7-1,CG,4,4,1,2,0,0,0,2,0,,0,0,0,,,,0,,.260,.370,.305,.675,8,SS
387,54,Jun 23 (1),NYG,,BSN,W,6-3,CG,4,2,0,2,0,0,0,1,0,,0,1,1,,,,0,,.271,.382,.316,.698,8,SS
388,55,Jun 23 (2),NYG,,BSN,L,7-9,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.270,.379,.314,.693,8,SS
389,56,Jun 24 (1),NYG,,BSN,W,4-0,CG,4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.284,.388,.326,.714,8,SS
390,57,Jun 24 (2),NYG,,BSN,W,7-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.283,.385,.324,.709,8,SS
391,58,Jun 25 (1),NYG,,BSN,L,10-14,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.289,.387,.329,.716,8,SS
392,59,Jun 25 (2),NYG,,BSN,W,7-4,CG,4,2,0,0,0,0,0,1,1,,0,1,0,,,,0,,.285,.390,.325,.714,8,SS
393,60,Jun 26,NYG,,BSN,W,2-0,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.286,.392,.325,.717,8,SS
394,61,Jun 27 (1),NYG,@,BRO,W,4-3,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.282,.391,.321,.712,8,SS
395,62,Jun 27 (2),NYG,@,BRO,W,5-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.277,.388,.314,.703,8,SS
396,63,Jun 29,NYG,@,BRO,L,7-11,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.278,.391,.315,.705,8,SS
397,64,Jun 30,NYG,@,BRO,W,3-0,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.279,.393,.315,.708,8,SS
398,65,Jul 1,NYG,@,BRO,L,0-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.280,.392,.315,.707,8,SS
399,66,Jul 2,NYG,,PHI,W,4-3,CG,3,2,1,1,0,0,0,0,0,,0,0,1,,,,0,,.282,.393,.318,.711,8,SS
400,67,Jul 3,NYG,,PHI,W,8-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.287,.395,.322,.717,8,SS
401,68,Jul 4 (1),NYG,,PHI,W,1-0,CG(10),4,4,0,3,0,0,0,1,0,,0,0,0,,,,0,,.298,.402,.331,.733,8,SS
402,69,Jul 4 (2),NYG,,PHI,W,9-3,CG,4,2,1,0,0,0,0,0,2,,0,0,0,,,,0,,.294,.404,.328,.732,8,SS
403,70,Jul 6,NYG,@,CIN,W,2-1,CG,3,3,1,0,0,0,0,0,0,,1,0,0,,,,0,,.290,.398,.322,.721,8,SS
404,71,Jul 7,NYG,@,CIN,L,3-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.393,.317,.710,8,SS
405,72,Jul 8,NYG,@,CIN,L,3-8,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.280,.390,.312,.702,8,SS
406,73,Jul 9,NYG,@,CIN,W,2-1,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.286,.394,.318,.712,8,SS
407,74,Jul 10,NYG,@,PIT,L,6-7,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,0,,.286,.394,.316,.710,8,SS
408,75,Jul 11,NYG,@,PIT,L,2-6,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.281,.389,.312,.700,8,SS
409,76,Jul 13 (1),NYG,@,PIT,W,7-0,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.277,.387,.307,.693,8,SS
410,77,Jul 13 (2),NYG,@,PIT,W,7-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.273,.384,.302,.687,8,SS
411,78,Jul 15,NYG,@,CHC,W,11-0,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,1,,.273,.385,.301,.686,8,SS
412,79,Jul 16,NYG,@,CHC,W,4-3,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,,.274,.386,.302,.688,8,SS
413,80,Jul 17,NYG,@,CHC,L,0-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.274,.386,.302,.688,8,SS
414,81,Jul 18,NYG,@,CHC,L,4-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.271,.384,.298,.682,8,SS
415,82,Jul 19,NYG,@,STL,W,6-4,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.267,.379,.294,.673,8,SS
416,83,Jul 21 (1),NYG,@,STL,W,4-2,CG(12),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.265,.376,.292,.668,8,SS
417,84,Jul 21 (2),NYG,@,STL,L,1-3,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.266,.375,.293,.668,8,SS
418,85,Jul 24,NYG,,PIT,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.371,.289,.660,8,SS
419,86,Jul 25,NYG,,PIT,L,2-7,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.264,.373,.289,.663,8,SS
420,87,Jul 27,NYG,,PIT,L,3-4,CG,4,2,0,2,0,0,0,1,2,,0,0,0,,,,0,,.270,.382,.295,.678,8,SS
421,88,Jul 28,NYG,,PIT,T,2-2,CG(16),6,6,0,1,0,0,0,0,0,,2,0,0,,,,0,,.267,.378,.292,.670,8,SS
422,89,Jul 29,NYG,,STL,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.268,.377,.293,.670,8,SS
423,90,Jul 30,NYG,,STL,W,11-0,CG,4,2,1,0,0,0,0,2,1,,0,0,1,,,,1,,.266,.377,.290,.667,8,SS
424,91,Jul 31,NYG,,STL,W,9-2,GS-0,3,3,2,2,0,0,0,,0,,0,0,0,,,,1,,.271,.380,.295,.674,8,SS
425,92,Aug 1,NYG,,STL,W,6-1,CG,4,4,1,3,0,0,0,1,0,,0,0,0,,,,2,,.278,.385,.302,.687,8,SS
426,93,Aug 3,NYG,,CIN,W,6-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.279,.384,.302,.686,8,SS
427,94,Aug 4 (1),NYG,,CIN,W,4-3,CG(12),5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.281,.384,.304,.689,8,SS
428,95,Aug 4 (2),NYG,,CIN,W,4-1,CG(8),3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.283,.385,.306,.691,8,SS
429,96,Aug 5,NYG,,CIN,T,4-4,GS-0,3,3,0,1,1,0,0,1,0,,0,0,0,,,,0,,.284,.385,.310,.694,8,SS
430,98 (1),Aug 8,NYG,,CHC,W,4-1,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,1,,.288,.389,.314,.703,8,SS
431,99,Aug 10,NYG,,CHC,W,3-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.389,.314,.703,8,SS
432,100,Aug 11,NYG,,CHC,L,0-4,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.386,.312,.698,8,SS
433,101,Aug 12,NYG,,BRO,L,1-5,CG,4,3,0,3,0,0,0,0,0,,0,0,1,,,,0,,.294,.392,.319,.711,8,SS
434,102,Aug 13,NYG,,BRO,W,5-3,CG,4,3,1,2,0,0,0,0,1,,0,0,0,,,,0,,.298,.396,.323,.719,8,SS
435,103,Aug 15,NYG,@,STL,W,5-1,CG,4,3,0,1,0,0,0,,0,,0,0,1,,,,0,,.298,.396,.323,.719,8,SS
436,104,Aug 16 (1),NYG,@,STL,L,5-6,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.294,.391,.318,.709,8,SS
437,105,Aug 16 (2),NYG,@,STL,L,2-3,CG,3,3,0,2,1,0,0,,0,,0,0,0,,,,0,,.298,.393,.325,.719,8,SS
438,106,Aug 17,NYG,@,STL,W,3-0,CG(6),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.295,.390,.322,.712,8,SS
439,107,Aug 19,NYG,@,CIN,W,3-1,CG(10),4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,,.294,.388,.324,.713,8,SS
440,108,Aug 20,NYG,@,CIN,W,2-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.295,.388,.325,.712,8,SS
441,109,Aug 22,NYG,@,CIN,W,5-1,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,,.295,.389,.328,.717,8,SS
442,110,Aug 24 (1),NYG,@,PIT,W,4-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.292,.388,.325,.712,8,SS
443,111,Aug 24 (2),NYG,@,PIT,W,5-1,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.292,.386,.324,.710,8,SS
444,112,Aug 25,NYG,@,PIT,W,5-3,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.291,.385,.323,.707,8,SS
445,113,Aug 26,NYG,@,PIT,W,4-3,CG,4,3,1,2,0,0,0,1,1,,0,0,0,,,,0,,.295,.389,.326,.715,8,SS
446,114,Aug 27,NYG,@,CHC,L,1-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.294,.387,.325,.712,8,SS
447,115,Aug 29,NYG,@,CHC,L,2-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.291,.386,.322,.708,8,SS
448,116,Aug 30,NYG,@,CHC,L,1-2,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.289,.383,.319,.702,8,SS
449,117,Sep 1 (1),NYG,@,BSN,W,4-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.288,.381,.318,.700,8,SS
450,118,Sep 1 (2),NYG,@,BSN,W,8-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.377,.315,.692,8,SS
451,119,Sep 3 (1),NYG,@,BSN,W,3-0,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.286,.378,.316,.694,8,SS
452,120,Sep 3 (2),NYG,@,BSN,W,8-5,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.283,.374,.312,.686,8,SS
453,121,Sep 4,NYG,@,PHI,W,8-1,CG,4,4,1,2,0,1,0,2,0,,0,0,0,,,,0,,.285,.375,.320,.695,8,SS
454,122,Sep 5,NYG,@,PHI,W,5-1,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.288,.377,.322,.698,8,SS
455,123,Sep 7 (1),NYG,@,PHI,W,5-0,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.287,.375,.321,.696,8,SS
456,124,Sep 7 (2),NYG,@,PHI,L,1-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.290,.377,.323,.700,8,SS
457,125,Sep 8,NYG,,BRO,W,1-0,CG(11),5,5,0,2,1,0,0,1,0,,0,0,0,,,,1,,.291,.377,.327,.704,8,SS
458,126,Sep 9,NYG,,BRO,W,7-3,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.290,.376,.325,.702,8,SS
459,127,Sep 10,NYG,@,BRO,W,6-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.289,.375,.324,.700,8,SS
460,128,Sep 11,NYG,,BRO,W,6-1,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.290,.376,.324,.701,8,SS
461,129,Sep 12,NYG,,BRO,W,6-3,CG,4,3,1,0,0,0,0,0,1,,1,0,0,,,,0,,.287,.375,.322,.697,8,SS
462,130,Sep 14,NYG,,BRO,W,4-3,CG(10),4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.288,.376,.322,.698,8,SS
463,131,Sep 15,NYG,,STL,W,5-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,2,,.290,.378,.324,.701,8,SS
464,132,Sep 16,NYG,,STL,W,6-2,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.288,.376,.321,.698,8,SS
465,133,Sep 17,NYG,,STL,W,10-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.287,.375,.321,.696,8,SS
466,134,Sep 18 (1),NYG,,PIT,W,7-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.284,.372,.317,.689,8,SS
467,135,Sep 18 (2),NYG,,PIT,W,12-7,CG,5,4,2,2,0,0,0,1,1,,0,0,0,,,,0,,.286,.374,.319,.694,8,SS
468,136,Sep 19,NYG,,PIT,L,2-6,CG(10),4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.287,.376,.319,.695,8,SS
469,137,Sep 21,NYG,,PIT,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.285,.373,.317,.690,8,SS
470,138,Sep 22 (1),NYG,,CHC,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.284,.372,.316,.688,8,SS
471,139,Sep 22 (2),NYG,,CHC,L,1-3,CG,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.283,.372,.315,.686,8,SS
472,140,Sep 23,NYG,,CHC,T,1-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.280,.369,.312,.680,8,SS
473,141,Sep 24,NYG,,CHC,W,5-4,CG,3,1,0,0,0,0,0,0,1,,0,0,1,,,,0,,.280,.369,.311,.680,8,SS
474,142,Sep 25 (1),NYG,,CIN,L,1-7,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.279,.368,.310,.678,8,SS
475,143,Sep 25 (2),NYG,,CIN,L,2-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.279,.367,.310,.677,8,SS
476,144,Sep 26 (1),NYG,,CIN,W,6-2,CG,4,3,2,3,1,0,0,0,1,,0,0,0,,,,0,,.284,.372,.317,.689,8,SS
477,145,Sep 26 (2),NYG,,CIN,W,3-1,CG,3,3,0,2,1,0,0,0,0,,0,0,0,,,,0,,.287,.374,.322,.696,8,SS
478,146,Sep 28,NYG,,PHI,W,7-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.373,.321,.694,8,SS
479,147,Sep 29 (1),NYG,,PHI,W,6-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.284,.372,.319,.691,8,SS
480,148,Sep 29 (2),NYG,,PHI,L,0-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.282,.370,.317,.687,8,SS
481,149,Sep 30,NYG,,PHI,W,2-1,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,1,,.284,.371,.321,.692,8,SS
482,150,Oct 1 (1),NYG,@,PHI,W,4-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.284,.370,.320,.690,8,SS
483,151,Oct 1 (2),NYG,@,PHI,L,2-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.284,.369,.319,.688,8,SS
484,152,Oct 2,NYG,@,PHI,W,7-2,CG,4,3,1,0,0,0,0,1,1,,1,0,0,,,,0,,.282,.368,.317,.685,8,SS
485,153,Oct 3,NYG,@,PHI,L,2-3,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.281,.368,.316,.684,8,SS
486,154,Oct 5,NYG,,BSN,W,8-1,CG,4,3,1,2,0,0,0,0,0,,0,0,1,,,,0,,.283,.370,.318,.688,8,SS
487,155,Oct 6,NYG,,BSN,W,4-1,CG,3,3,1,2,0,0,0,1,0,,0,0,0,,,,2,,.286,.371,.320,.692,8,SS
488,156,Oct 7,NYG,,BSN,W,7-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,1,,.285,.371,.320,.690,8,SS
489,157,Oct 8,NYG,,CHC,L,2-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.284,.370,.318,.687,8,SS
