1234,110 (1),Aug 15 (1),SLM,@,NEW,L,2-4,0-GF,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.210,.323,.254,.577,9,PH
1235,114 (3),Aug 20,SLM,@,BTT,L,1-8,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.209,.321,.252,.573,9,PH
1236,115,Aug 21 (1),SLM,@,BTT,L,1-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.319,.250,.569,2,PH
1237,116,Aug 21 (2),SLM,@,BTT,L,1-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.317,.248,.565,2,2B
1238,118 (1),Aug 24,SLM,@,CHI,L,3-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.321,.254,.575,9,PH
1239,121 (2),Aug 26,SLM,@,CHI,W,10-6,0-GF,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.208,.317,.250,.567,2,2B
1240,122,Aug 27,SLM,,KCP,W,5-4,0-GF(13),5,2,0,0,0,0,0,0,1,,0,0,2,,,,0,,.205,.318,.247,.564,6,3B
1241,123,Aug 28,SLM,,KCP,W,3-2,CG,3,1,0,0,0,0,0,0,1,,0,0,1,,,,0,,.204,.320,.245,.565,8,3B
1242,124,Aug 29 (1),SLM,,KCP,W,2-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.212,.324,.252,.576,8,3B
1243,125,Aug 29 (2),SLM,,KCP,W,8-0,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,1,,.213,.322,.252,.574,8,3B
1244,126,Sep 1,SLM,@,PBS,W,7-2,0-GF,3,2,1,2,0,0,0,0,1,,0,0,0,,,,0,,.223,.333,.261,.594,5,3B
1245,127,Sep 2,SLM,@,PBS,W,4-3,CG,4,3,0,1,0,0,0,3,0,,0,0,1,,,,0,,.225,.333,.263,.596,7,3B
1246,138 (10),Sep 12 (2),SLM,,NEW,T,2-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.225,.333,.263,.596,6,3B
1247,139,Sep 13,SLM,,NEW,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.225,.333,.263,.596,7,3B
1248,142 (2),Sep 16,SLM,,BTT,L,6-8,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.332,.261,.592,8,2B
1249,147 (4),Sep 21,SLM,,BAL,W,5-2,0-GF,3,3,1,2,1,0,0,0,0,,0,0,0,,,,0,,.232,.337,.274,.611,1,2B
1250,148,Sep 22 (1),SLM,,BAL,W,4-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,1,,.232,.335,.274,.609,1,2B
1251,149,Sep 22 (2),SLM,,BAL,W,8-0,CG,5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,,.233,.337,.273,.610,1,2B
1252,150,Sep 23,SLM,,BAL,W,10-2,CG,5,3,0,0,0,0,0,1,1,,0,0,1,,,,0,,.229,.335,.269,.604,1,2B
