34,May 25,NYG,,CIN,L,1-6,CG,0,9.0,1,2,0,3,0,
35,May 26,NYG,,PHI,W,5-3,CG,0,9.0,2,4,1,7,1,
36,May 27,NYG,,PHI,W,2-0,CG,0,9.0,0,3,0,3,0,
37,May 29,NYG,,PHI,L,4-6,CG,0,9.0,4,3,0,7,1,
38,May 30 (1),NYG,,BRO,W,4-1,CG,0,9.0,2,5,0,7,1,
39,May 30 (2),NYG,,BRO,W,3-0,CG,0,9.0,3,3,0,6,0,
40,Jun 2,NYG,@,CHC,W,7-6,CG,0,9.0,1,3,0,4,0,
41,Jun 3,NYG,@,CHC,L,4-8,CG,0,8.0,1,1,1,3,0,
42,Jun 4,NYG,@,CHC,L,5-6,CG,0,8.1,3,4,0,7,1,
43,Jun 5,NYG,@,CHC,W,7-1,CG,0,9.0,5,2,0,7,0,
44,Jun 6,NYG,@,PIT,L,3-4,CG,0,8.0,0,3,0,3,0,
45,Jun 7,NYG,@,PIT,W,9-4,CG,0,9.0,5,1,3,9,0,
46,Jun 8,NYG,@,PIT,W,4-3,CG,0,11.0,2,3,0,5,0,
47,Jun 9,NYG,@,PIT,W,6-3,CG,0,9.0,0,1,0,1,0,
48,Jun 10,NYG,@,CIN,L,2-5,CG,0,8.0,2,2,0,4,0,
49,Jun 11,NYG,@,CIN,W,5-0,CG,0,9.0,2,4,0,6,0,
50,Jun 12,NYG,@,CIN,L,1-3,CG,0,8.0,1,6,1,8,0,
51,Jun 13,NYG,@,CIN,W,5-2,CG,0,9.0,0,4,2,6,1,
52,Jun 15,NYG,@,STL,W,3-0,CG,0,9.0,2,7,0,9,0,
53,Jun 16,NYG,@,STL,L,4-8,GS,0, ,1,1,1,3,0,
60 (6),Jun 24,NYG,@,BRO,W,7-4,CG,0,9.0,0,2,1,3,1,
61,Jun 27 (1),NYG,@,BRO,W,6-3,CG,0,9.0,0,2,2,4,0,
62,Jun 27 (2),NYG,@,BRO,W,7-1,CG,0,9.0,2,0,0,2,0,
63,Jun 28,NYG,,BSN,W,3-0,CG,0,9.0,1,4,0,5,0,
64,Jun 29,NYG,,BSN,W,10-4,CG,0,9.0,1,4,2,7,0,
65,Jun 30,NYG,,BSN,L,4-7,CG,0,9.0,1,3,0,4,1,
66,Jul 1,NYG,,BSN,W,9-1,CG,0,9.0,2,1,1,4,0,
67,Jul 3,NYG,@,PHI,L,3-7,CG,0,8.0,1,3,0,4,0,
68,Jul 4 (1),NYG,@,PHI,L,7-11,CG,0,8.0,0,6,1,7,0,
69,Jul 4 (2),NYG,@,PHI,L,5-7,CG,0,8.0,0,4,0,4,0,
70,Jul 5 (1),NYG,@,PHI,L,4-6,CG,0,8.0,1,3,0,4,0,
71,Jul 5 (2),NYG,@,PHI,W,10-1,CG,0,9.0,1,4,0,5,1,
72,Jul 6,NYG,,CHC,L,2-6,CG,0,9.0,1,3,0,4,0,
73,Jul 7,NYG,,CHC,W,5-0,CG,0,9.0,2,5,0,7,0,
74,Jul 8,NYG,,CHC,W,5-2,CG,0,9.0,3,2,2,7,0,
75,Jul 10,NYG,,CHC,L,2-3,CG,0,10.0,3,1,2,6,0,
76,Jul 11,NYG,,PIT,L,4-13,CG,0,9.0,4,2,0,6,0,
77,Jul 12,NYG,,PIT,W,4-3,CG,0,9.0,1,0,0,1,0,
78,Jul 13,NYG,,PIT,W,9-4,CG,0,9.0,3,4,0,7,1,
79,Jul 15,NYG,,CIN,W,4-3,CG,0,9.0,1,7,0,8,0,
80,Jul 18,NYG,,CIN,L,2-8,CG,0,9.0,1,2,0,3,0,
81,Jul 19,NYG,,CIN,W,4-2,CG,0,9.0,1,7,0,8,1,
82,Jul 20,NYG,,STL,L,5-8,GS,0, ,2,1,0,3,0,
100,Aug 7,BSN,@,CIN,L,2-8,CG,0,8.0,1,3,0,4,1,
101,Aug 8,BSN,@,CIN,L,0-3,CG,0,8.0,3,1,0,4,0,
102,Aug 9,BSN,@,CIN,L,3-5,CG,0,8.0,0,2,1,3,0,
103,Aug 11,BSN,,BRO,W,6-3,CG,0,9.0,1,2,0,3,0,
104,Aug 12 (1),BSN,,BRO,W,8-2,CG,0,9.0,3,4,0,7,0,
105,Aug 12 (2),BSN,,BRO,L,6-8,CG,0,9.0,1,4,0,5,0,
106,Aug 14,BSN,,BRO,W,13-9,CG,0,9.0,2,3,0,5,1,
107,Aug 15,BSN,,BRO,T,9-9,CG,0,12.0,1,6,0,7,1,
108,Aug 16,BSN,,CHC,L,6-13,CG,0,9.0,2,4,2,8,1,
109,Aug 17,BSN,,CHC,W,12-8,CG,0,9.0,1,3,0,4,1,
110,Aug 18,BSN,,CHC,W,5-2,CG,0,6.0,1,1,0,2,1,
111,Aug 19,BSN,,CHC,L,8-16,CG,0,9.0,2,3,0,5,0,
112,Aug 21,BSN,,CIN,L,6-7,CG,0,9.0,6,5,0,11,1,
113,Aug 22,BSN,,CIN,L,9-11,CG,0,9.0,1,3,1,5,1,
114,Aug 23,BSN,,CIN,L,3-5,CG,0,9.0,0,7,1,8,1,
115,Aug 24,BSN,,STL,W,8-7,CG,0,10.0,2,1,0,3,1,
116,Aug 26 (1),BSN,,STL,L,1-2,CG,0,9.0,3,5,0,8,0,
117,Aug 26 (2),BSN,,STL,W,5-4,CG,0,9.0,2,3,0,5,0,
118,Aug 28,BSN,,PIT,L,0-3,CG,0,9.0,2,2,1,5,1,
119,Aug 30 (1),BSN,,PIT,L,4-6,CG,0,9.0,2,3,0,5,0,
120,Aug 30 (2),BSN,,PIT,W,6-0,CG,0,9.0,1,3,0,4,0,
121,Sep 1 (1),BSN,@,BRO,L,5-8,CG,0,8.0,2,1,0,3,0,
122,Sep 1 (2),BSN,@,BRO,W,4-2,GS,0, ,1,0,0,1,0,
125 (2),Sep 4 (1),BSN,@,NYG,L,4-6,CG,0,8.0,1,1,0,2,0,
126,Sep 4 (2),BSN,@,NYG,W,8-7,CG,0,10.0,1,0,0,1,0,
127,Sep 7 (1),BSN,,PHI,L,5-13,CG,0,9.0,2,3,0,5,0,
128,Sep 7 (2),BSN,,PHI,L,0-1,CG,0,9.0,3,2,0,5,0,
129,Sep 12 (1),BSN,,NYG,L,6-9,CG,0,9.0,3,2,0,5,0,
130,Sep 12 (2),BSN,,NYG,L,2-11,CG,0,9.0,2,4,0,6,1,
131,Sep 13,BSN,,NYG,L,1-4,CG,0,9.0,1,1,1,3,0,
132,Sep 14,BSN,,NYG,L,9-13,CG,0,9.0,2,4,0,6,0,
133,Sep 17 (1),BSN,@,STL,W,4-3,CG,0,9.0,1,4,0,5,2,
134,Sep 17 (2),BSN,@,STL,T,0-0,CG,0,7.0,2,2,0,4,0,
135,Sep 18 (1),BSN,@,STL,L,2-8,CG,0,8.0,1,2,0,3,0,
136,Sep 18 (2),BSN,@,STL,T,3-3,CG,0,6.0,0,7,0,7,0,
137,Sep 19,BSN,@,STL,L,12-13,CG,0,8.2,0,3,0,3,1,
138,Sep 20,BSN,@,PIT,L,2-3,CG,0,8.0,2,2,0,4,0,
139,Sep 21,BSN,@,PIT,L,3-4,CG,0,8.0,1,2,0,3,0,
140,Sep 22,BSN,@,PIT,W,1-0,CG,0,9.0,1,5,0,6,0,
141,Sep 23,BSN,@,CHC,W,14-6,GS,0, ,1,3,0,4,0,
142,Sep 25,BSN,@,CHC,L,5-6,CG,0,8.1,0,5,1,6,0,
143,Sep 26 (1),BSN,@,CHC,L,2-10,CG,0,8.0,4,1,0,5,0,
144,Sep 26 (2),BSN,@,CHC,W,7-5,CG,0,9.0,0,5,0,5,0,
145,Sep 27,BSN,@,CIN,L,4-8,CG,0,8.0,3,3,0,6,0,
147 (1),Sep 30 (1),BSN,@,CIN,W,9-2,GS,0, ,0,1,1,2,0,
149 (1),Oct 2,BSN,@,PHI,L,3-6,CG,0,8.0,0,4,0,4,0,
150,Oct 4 (1),BSN,@,PHI,W,7-3,CG,0,9.0,0,7,1,8,2,
151,Oct 4 (2),BSN,@,PHI,W,7-1,CG,0,7.0,4,1,1,6,0,
152,Oct 6 (1),BSN,@,BRO,W,1-0,CG,0,9.0,1,1,1,3,0,
153,Oct 6 (2),BSN,@,BRO,L,3-13,CG,0,8.0,1,3,0,4,0,
154,Oct 7,BSN,@,NYG,W,5-2,CG,0,9.0,1,2,0,3,1,
