35,May 24,CHC,@,PIT,L,3-4,CG,0,8.0,2,0,0,2,0,
36,May 25,CHC,,STL,W,9-2,CG,0,9.0,2,2,1,5,1,
37,May 27,CHC,,STL,W,2-1,CG,0,9.0,4,2,0,6,0,
38,May 28,CHC,,STL,W,8-7,CG,0,17.0,4,6,0,10,0,
39,May 29,CHC,@,PIT,L,4-5,CG,0,8.2,2,1,0,3,0,
40,May 30,CHC,@,PIT,L,1-2,CG,0,8.0,2,4,0,6,0,
41,May 31,CHC,@,PIT,L,0-4,CG,0,8.0,4,2,0,6,0,
42,Jun 1,CHC,@,STL,W,4-2,CG,0,9.0,2,4,0,6,0,
43,Jun 4,CHC,,BSN,W,5-0,CG,0,9.0,1,4,0,5,0,
44,Jun 5,CHC,,BSN,L,4-8,CG,0,9.0,6,3,0,9,0,
45,Jun 6,CHC,,BSN,L,4-5,CG,0,9.0,3,3,1,7,0,
46,Jun 7,CHC,,BSN,W,9-6,GS,0, ,2,0,0,2,0,
47,Jun 8,CHC,,NYG,W,2-1,CG,0,10.0,1,4,0,5,0,
48,Jun 9,CHC,,NYG,L,3-11,CG,0,9.0,1,4,2,7,1,
49,Jun 10,CHC,,NYG,W,3-2,GS,0, ,1,4,0,5,0,
50,Jun 11,CHC,,NYG,L,2-5,CG,0,10.0,5,3,1,9,0,
51,Jun 12,CHC,,BRO,W,6-1,CG,0,9.0,1,1,0,2,0,
52,Jun 13,CHC,,BRO,W,7-6,GS,0, ,1,8,0,9,0,
53,Jun 14,CHC,,BRO,W,5-1,CG,0,9.0,2,3,0,5,0,
54,Jun 15,CHC,,BRO,L,2-9,CG,0,9.0,6,2,0,8,1,
55,Jun 16,CHC,,PHI,W,13-3,GS,0, ,1,2,0,3,0,
56,Jun 17,CHC,,PHI,W,4-0,CG,0,9.0,1,3,0,4,0,
57,Jun 18,CHC,,PHI,W,4-0,CG,0,9.0,4,1,0,5,0,
58,Jun 19,CHC,,PHI,L,1-2,CG,0,9.0,4,5,0,9,0,
59,Jun 20,CHC,@,STL,L,2-4,CG,0,8.0,0,2,0,2,0,
60,Jun 22,CHC,@,STL,W,6-0,CG,0,5.0,2,2,0,4,0,
61,Jun 24,CHC,@,STL,L,0-1,CG,0,8.0,1,2,0,3,0,
62,Jun 25,CHC,@,CIN,L,4-12,CG,0,8.0,5,1,1,7,0,
63,Jun 26,CHC,@,CIN,L,3-5,CG,0,8.0,2,1,0,3,0,
64,Jun 27,CHC,@,CIN,L,1-5,CG,0,8.0,3,6,0,9,1,
65,Jun 28,CHC,@,CIN,W,3-1,CG,0,9.0,3,5,0,8,1,
66,Jun 29,CHC,@,CIN,L,6-9,CG,0,8.0,1,3,0,4,1,
67,Jun 30,CHC,,PIT,W,12-2,GS,0, ,1,4,0,5,0,
68,Jul 1,CHC,,PIT,W,3-2,CG,0,9.0,1,4,0,5,1,
69,Jul 2,CHC,,PIT,W,6-4,CG,0,9.0,0,4,0,4,0,
70,Jul 3,CHC,,CIN,W,5-1,CG,0,9.0,1,6,0,7,0,
71,Jul 4 (1),CHC,,CIN,L,0-4,CG,0,9.0,3,4,0,7,0,
72,Jul 4 (2),CHC,,CIN,W,5-3,CG,0,9.0,4,5,0,9,2,
73,Jul 5,CHC,,CIN,W,12-6,CG,0,9.0,1,6,1,8,1,
74,Jul 6 (1),CHC,,STL,W,6-0,CG,0,9.0,2,8,0,10,1,
75,Jul 6 (2),CHC,,STL,L,1-5,GS,0, ,0,0,0,0,0,
87 (11),Jul 21,CHC,@,BSN,W,6-2,CG,0,9.0,2,3,1,6,1,
88,Jul 22 (1),CHC,@,PHI,L,5-6,CG,0,8.0,4,2,1,7,1,
90 (1),Jul 23,CHC,@,PHI,W,13-8,CG,0,9.0,2,0,1,3,0,
91,Jul 26,CHC,,BSN,L,1-2,CG,0,9.0,1,1,0,2,0,
92,Jul 27,CHC,,BSN,W,6-5,CG,0,9.0,3,3,0,6,0,
93,Jul 28,CHC,,BSN,W,9-4,GS,0, ,1,3,0,4,0,
94,Jul 29,CHC,,BSN,L,1-9,CG,0,9.0,5,1,1,7,0,
95,Jul 30,CHC,,NYG,W,5-0,CG,0,9.0,2,4,0,6,1,
96,Jul 31,CHC,,NYG,W,5-4,GS,0, ,5,2,0,7,0,
97,Aug 1,CHC,,NYG,L,2-5,CG,0,9.0,1,2,1,4,0,
98,Aug 2,CHC,,NYG,L,1-2,CG,0,9.0,5,5,0,10,1,
99,Aug 3,CHC,,BRO,W,12-5,CG,0,9.0,1,4,1,6,0,
100,Aug 4,CHC,,BRO,L,1-7,CG,0,9.0,5,5,0,10,2,
101,Aug 5,CHC,,BRO,W,13-2,CG,0,9.0,0,4,1,5,0,
102,Aug 6,CHC,,BRO,W,4-3,CG,0,10.0,1,2,0,3,0,
103,Aug 7,CHC,,PHI,W,5-2,CG,0,9.0,2,0,0,2,0,
104,Aug 8,CHC,,PHI,L,3-16,CG,0,9.0,3,6,0,9,1,
105,Aug 9,CHC,,PHI,W,4-3,CG,0,9.0,4,4,0,8,2,
106,Aug 12 (1),CHC,@,BSN,L,3-7,CG,0,8.0,0,4,0,4,1,
107,Aug 12 (2),CHC,@,BSN,L,3-9,GS,0,4.0,0,3,1,4,0,
108,Aug 14 (1),CHC,@,BSN,W,9-7,CG,0,9.0,0,3,1,4,0,
109,Aug 14 (2),CHC,@,BSN,W,5-1,CG,0,9.0,0,4,0,4,0,
110,Aug 15,CHC,@,BSN,W,14-6,CG,0,9.0,3,3,0,6,0,
111,Aug 16 (1),CHC,@,PHI,W,4-3,CG,0,9.0,2,2,0,4,0,
112,Aug 16 (2),CHC,@,PHI,W,8-3,CG,0,9.0,0,3,0,3,0,
113,Aug 18,CHC,@,PHI,W,10-4,GS,0, ,1,1,0,2,0,
117 (3),Aug 22,CHC,@,NYG,L,1-8,CG,0,8.0,1,1,0,2,0,
118,Aug 23,CHC,@,NYG,L,2-3,CG,0,8.0,4,1,1,6,0,
119,Aug 25,CHC,@,BRO,W,5-4,CG,0,9.0,1,6,0,7,1,
120,Aug 26,CHC,@,BRO,W,6-3,CG,0,9.0,4,5,0,9,2,
121,Aug 27,CHC,@,BRO,W,3-0,CG,0,9.0,2,3,0,5,0,
122,Aug 29,CHC,@,PIT,W,6-1,CG,0,9.0,0,3,1,4,0,
123,Aug 30,CHC,@,PIT,L,1-3,CG,0,8.0,2,1,2,5,1,
124,Aug 31,CHC,,PIT,W,10-0,CG,0,9.0,0,3,0,3,1,
125,Sep 1 (1),CHC,@,STL,W,2-1,CG,0,9.0,1,1,0,2,0,
126,Sep 1 (2),CHC,@,STL,T,2-2,CG,0,8.0,3,2,2,7,0,
127,Sep 2 (1),CHC,@,STL,W,5-3,CG,0,9.0,2,2,0,4,0,
128,Sep 2 (2),CHC,@,STL,W,6-1,CG,0,9.0,3,1,0,4,0,
129,Sep 3,CHC,@,STL,W,7-2,CG,0,9.0,1,4,1,6,0,
130,Sep 5,CHC,,CIN,L,4-9,CG,0,9.0,2,3,0,5,0,
131,Sep 6,CHC,,CIN,W,5-3,CG,0,9.0,3,4,0,7,1,
132,Sep 7 (1),CHC,,STL,W,4-1,CG,0,9.0,3,2,0,5,0,
133,Sep 7 (2),CHC,,STL,W,7-1,CG,0,9.0,1,6,0,7,1,
134,Sep 8,CHC,,STL,W,5-3,CG,0,9.0,5,2,0,7,1,
137 (2),Sep 11,CHC,,BRO,L,5-6,CG,0,9.0,3,4,0,7,0,
138,Sep 13,CHC,,BRO,W,4-0,CG,0,9.0,0,4,0,4,0,
139,Sep 14,CHC,,NYG,W,7-0,CG,0,9.0,3,3,0,6,0,
140,Sep 15,CHC,,NYG,L,3-4,GS,0, ,2,3,0,5,0,
141,Sep 18 (1),CHC,,BSN,W,3-0,CG,0,9.0,1,7,0,8,1,
142,Sep 18 (2),CHC,,BSN,L,0-3,GS,0, ,1,1,0,2,0,
143,Sep 19,CHC,,BSN,W,6-1,CG,0,9.0,0,2,0,2,0,
144,Sep 21 (1),CHC,,PHI,W,8-7,CG,0,11.0,5,5,0,10,1,
145,Sep 21 (2),CHC,,PHI,W,3-2,CG,0,8.0,0,4,2,6,0,
146,Sep 22 (1),CHC,,PHI,L,0-2,GS,0, ,1,4,0,5,0,
147,Sep 22 (2),CHC,,PHI,W,5-1,CG,0,9.0,6,4,2,12,2,
148,Sep 24,CHC,@,PIT,L,2-3,CG,0,8.0,3,2,1,6,0,
149,Sep 25,CHC,@,PIT,W,7-1,CG,0,9.0,0,1,0,1,0,
150,Sep 26,CHC,@,PIT,L,1-6,GS,0, ,1,4,1,6,3,
151,Sep 27,CHC,@,CIN,W,11-2,CG,0,9.0,3,3,0,6,1,
153 (1),Sep 28 (2),CHC,@,CIN,W,5-3,CG,0,7.0,2,3,0,5,1,
154,Oct 4,CHC,,PIT,W,3-1,CG,0,9.0,1,3,0,4,0,
