69,74,Jul 12,PHI,,STL,W,12-1,CG,W(8-6),2,9.0,10,1,1,1,5,0,0,1.53,37,67,,,,35,0,0,,,,
70,76,Jul 15,PHI,,STL,W,3-2,,W(9-6),2,3.0,2,0,0,0,1,0,0,1.49,11,,,,,11,,,,,,
71,77,Jul 16,PHI,,STL,W,4-3,GS-,,0,7.0,3,2,0,0,2,0,1,1.41,25,69,,,,24,,,,,,
72,81,Jul 19,PHI,,CIN,W,3-2,CG,W(10-6),2,16.0,8,2,1,0,3,0,0,1.31,55,103,,,,54,4,0,,,,
73,83,Jul 22(1),PHI,,CHC,W,6-5,,W(11-6),2,2.0,0,0,0,1,1,0,0,1.29,7,,,,,6,,,,,,
74,85,Jul 23,PHI,,CHC,L,8-13,,,0,2.0,7,4,3,1,0,0,0,1.46,12,,,,,10,,,,,,
75,90,Jul 30,PHI,@,CIN,L,4-5,GS-,L(11-7),6,7.0,7,4,3,3,3,1,0,1.57,27,49,,,,22,,,,,,
76,94,Aug 3,PHI,@,STL,W,5-3,CG,W(12-7),3,9.0,8,3,2,1,3,0,0,1.60,35,63,,,,33,2,1,,,,
77,103,Aug 15,PHI,,CIN,W,3-2,GS-,,11,8.1,6,2,2,5,5,0,0,1.63,35,63,,,,29,,,,,,
78,104,Aug 16(1),PHI,,CHC,L,3-4,,,0,1.0,0,0,0,0,2,0,0,1.62,3,,,,,3,,,,,,
79,106,Aug 18,PHI,,CHC,L,4-10,,,1,5.0,3,1,1,3,1,0,0,1.62,20,,,,,14,,,,,,
80,108,Aug 20,PHI,,CHC,W,3-1,CG,W(13-7),1,9.0,11,1,1,0,3,0,0,1.59,38,64,,,,36,0,0,,,,
81,112,Aug 23(2),PHI,,PIT,L,8-13,GS-,L(13-8),2,3.2,9,8,4,0,5,1,0,1.75,20,24,,,,20,,,,,,
82,115,Aug 27,PHI,,STL,L,4-15,GS-,L(13-9),3,2.0,10,8,5,1,3,0,0,1.98,18,12,,,,16,,,,,,
83,122,Sep 3(1),PHI,@,BRO,W,4-3,,S(1),6,0.2,0,0,0,0,1,0,0,1.97,2,,,,,2,,,,,,
84,126,Sep 6(1),PHI,@,BSN,L,1-4,GS-,L(13-10),2,2.0,3,3,3,3,2,0,0,2.09,11,37,,,,8,,,,,,
85,140,Sep 21(2),PHI,@,CHC,L,2-3,CG,L(13-11),14,7.0,5,3,3,2,2,1,0,2.15,29,55,,,,24,1,1,,,,
86,142,Sep 22(2),PHI,@,CHC,L,1-5,,,0,1.0,0,0,0,2,0,0,0,2.14,4,,,,,2,,,,,,
87,143,Sep 24(1),PHI,,BSN,L,0-4,,,1,3.0,3,1,1,1,0,0,0,2.16,11,,,,,9,,,,,,
88,146,Sep 25(2),PHI,,BSN,W,7-6,,W(14-11),0,2.0,0,0,0,0,3,0,0,2.14,6,,,,,6,,,,,,
89,148,Sep 26(2),PHI,,BSN,L,9-10,,,0,1.0,1,0,0,0,0,0,1,2.12,4,,,,,2,,,,,,
90,149,Sep 27,PHI,,BSN,L,3-9,,,0,2.0,3,1,1,1,0,0,0,2.15,9,,,,,7,,,,,,
91,158,Oct 4(1),PHI,@,NYG,L,7-12,GS-,L(14-12),6,1.0,8,6,6,0,0,1,0,2.40,11,13,,,,10,,,,,,
