1499,24 (1),Apr 25,TEX,@,SEA,L,2-14,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.352,.398,.538,.936,3,.41,-0.006,-0.25,6.00,6.00,SS
1500,25,Apr 26,TEX,@,SEA,L,4-5,CG(11),5,2,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.355,.417,.538,.955,3,1.24,0.196,1.24,9.00,12.00,SS
1501,26,Apr 27,TEX,@,SEA,W,15-1,CG,6,6,3,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.364,.422,.576,.998,3,.31,0.177,2.72,30.00,41.10,SS
1502,27,Apr 28,TEX,@,SEA,W,14-1,CG,6,5,2,2,0,0,1,2,1,0,0,0,0,0,2,0,0,0,.365,.426,.596,1.022,3,.43,0.220,2.75,23.00,31.40,SS
1503,28,Apr 30,TEX,,PIT,L,4-6,CG(11),5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,1,1,0,.361,.425,.583,1.008,3,1.15,-0.077,-0.38,12.00,15.20,SS
1504,29,May 1,TEX,,PIT,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.348,.411,.563,.974,3,1.03,-0.127,-1.22,0.00,0.00,SS
1505,30,May 3,TEX,,TOR,L,0-1,CG(12),5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.403,.556,.959,3,2.29,0.038,-0.13,5.00,6.00,SS
1506,31,May 4,TEX,,TOR,W,8-5,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.336,.396,.541,.937,2,.47,0.011,-0.19,5.00,6.50,SS
1507,32,May 5,TEX,,TOR,W,10-2,CG,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.333,.391,.532,.923,2,.64,-0.086,-0.24,7.00,10.00,SS
1508,33,May 7,TEX,@,PIT,L,4-5,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.328,.385,.519,.904,2,1.23,-0.081,-0.35,5.00,6.20,SS
1509,34,May 8,TEX,@,PIT,W,9-6,CG,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,.338,.392,.529,.921,2,1.30,0.153,1.58,23.00,27.20,SS
1510,35,May 9,TEX,@,HOU,L,2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.336,.388,.521,.910,2,1.51,0.098,0.51,5.00,6.20,SS
1511,36,May 10,TEX,@,HOU,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.326,.378,.507,.885,2,1.08,-0.104,-0.90,0.00,0.00,SS
1512,37,May 11,TEX,@,HOU,L,4-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.324,.375,.500,.875,3,1.13,-0.092,-0.85,3.00,3.00,SS
1513,38,May 12,TEX,@,HOU,L,5-15,CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.327,.376,.516,.892,3,.27,-0.030,1.16,21.00,28.40,SS
1514,39,May 14,TEX,@,KCR,L,5-11,GS-7,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.373,.510,.882,2,.46,-0.022,0.09,7.00,9.70,SS
1515,49 (9),May 25,TEX,@,LAA,L,2-3,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.331,.382,.513,.894,2,1.33,0.201,1.24,,,SS
