18,44,Jun 14,PHI,@,STL,W,7-1,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.161,.257,.194,.451,6,CF
19,45,Jun 16,PHI,@,CIN,W,7-1,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.171,.256,.200,.456,6,CF
20,46,Jun 18,PHI,@,CIN,L,1-4,CG,4,4,1,3,0,0,0,,0,,0,0,0,,,,0,,.231,.302,.256,.559,6,CF
21,47,Jun 19,PHI,@,CIN,W,2-0,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.214,.283,.238,.521,6,CF
22,48,Jun 20,PHI,@,CIN,W,4-3,CG(15),7,7,0,1,0,0,0,,0,,0,0,0,,,,0,,.204,.264,.224,.489,6,CF
23,49,Jun 21,PHI,@,PIT,L,3-5,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.189,.246,.208,.453,6,CF
24,50,Jun 23 (1),PHI,@,BRO,L,0-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.179,.233,.196,.430,6,CF
25,51,Jun 23 (2),PHI,@,BRO,L,1-5,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.169,.234,.186,.421,6,CF
26,52,Jun 24,PHI,@,BRO,L,3-6,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.175,.235,.190,.426,6,CF
27,53,Jun 25,PHI,@,BSN,W,6-0,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,0,,.167,.236,.182,.418,6,CF
28,54,Jun 26 (1),PHI,@,BSN,L,3-6,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,1,,.171,.237,.186,.423,6,CF
29,55,Jun 26 (2),PHI,@,BSN,L,3-7,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.176,.238,.189,.427,6,CF
30,56,Jun 28,PHI,@,BSN,W,5-3,CG,4,3,2,2,0,0,0,,0,,0,0,1,,,,0,,.195,.253,.208,.461,6,RF
31,57,Jun 29,PHI,,BSN,W,4-3,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.188,.244,.200,.444,6,RF
32,58,Jun 30,PHI,,BSN,L,0-1,CG,4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.190,.244,.214,.459,6,RF
33,59,Jul 2 (1),PHI,,BSN,W,5-4,CG(11),5,4,0,1,1,0,0,,1,,0,0,0,,,,1,,.193,.253,.227,.480,6,RF
34,60,Jul 2 (2),PHI,,BSN,L,0-3,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.198,.255,.242,.497,6,RF
35,61,Jul 3 (1),PHI,,BSN,W,7-6,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.196,.253,.239,.492,6,CF
36,103 (41),Aug 18 (1),PHI,,NYG,L,1-14,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.194,.250,.237,.487,9,PH
37,110 (6),Aug 24,PHI,,CHC,L,0-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.186,.240,.227,.467,2,CF
38,112 (1),Aug 26,PHI,,CHC,W,8-7,0-GF(10),3,3,1,1,1,0,0,,0,,0,0,0,,,,0,,.190,.243,.240,.483,4,LF
39,119 (6),Sep 1 (2),PHI,,CIN,L,4-9,0-GF,3,3,1,0,0,0,0,,0,,0,0,0,,,,0,,.184,.236,.233,.469,2,CF
40,120,Sep 2 (1),PHI,,CIN,L,3-9,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.194,.243,.241,.484,2,CF
41,121,Sep 2 (2),PHI,,CIN,W,5-3,CG,4,4,2,3,0,0,0,,0,,0,0,0,,,,1,,.214,.261,.259,.519,2,CF
42,122,Sep 3 (1),PHI,,CIN,L,0-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.207,.252,.250,.502,2,CF
43,123,Sep 3 (2),PHI,,CIN,W,6-5,GS-0,6,4,1,0,0,0,0,,1,,0,1,0,,,,1,,.200,.256,.242,.497,2,CF
44,124,Sep 4,PHI,,BRO,L,4-8,CG,5,5,1,2,1,0,0,,0,,0,0,0,,,,0,,.208,.261,.256,.517,2,CF
45,125,Sep 6 (1),PHI,@,BRO,W,3-1,CG,4,3,2,1,0,0,0,,1,,0,0,0,,,,0,,.211,.268,.258,.526,4,CF
46,126,Sep 6 (2),PHI,@,BRO,L,2-6,CG,5,5,1,3,1,0,0,,0,,0,0,0,,,,0,,.226,.280,.278,.558,4,CF
47,127,Sep 7,PHI,@,BRO,W,7-2,CG,5,5,0,3,1,0,0,,0,,2,0,0,,,,0,,.239,.291,.297,.588,4,CF
48,128,Sep 8 (1),PHI,@,BSN,W,6-2,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.239,.289,.296,.585,4,CF
49,129,Sep 8 (2),PHI,@,BSN,W,5-3,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.245,.293,.299,.592,4,CF
50,130,Sep 9,PHI,@,BSN,W,3-0,CG,4,3,1,0,0,0,0,,1,,0,0,0,,,,1,,.240,.292,.293,.585,4,CF
51,131,Sep 11 (1),PHI,@,BSN,L,2-3,CG,4,3,0,2,0,0,0,,1,,0,0,0,,,,0,,.248,.303,.301,.604,4,CF
52,132,Sep 11 (2),PHI,@,BSN,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.248,.302,.299,.601,4,CF
53,133,Sep 13,PHI,,BRO,W,7-0,CG,4,3,0,1,1,0,0,,1,,0,0,0,,,,0,,.250,.306,.306,.613,4,CF
54,134,Sep 14,PHI,,BRO,L,0-1,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.245,.301,.301,.602,4,CF
55,135,Sep 15,PHI,,BRO,W,2-0,CG,4,4,1,2,0,0,0,,0,,0,0,0,,,,0,,.251,.306,.305,.611,4,CF
56,143 (7),Sep 25,PHI,@,PIT,L,0-5,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.256,.309,.310,.619,9,PH
57,154 (10),Oct 7,PHI,,BSN,L,1-3,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.260,.313,.314,.627,9,PH
