35,93,Aug 4(1),PHI,,PIT,L,8-14,GS-,L(3-12),4,7.0,14,9,7,2,0,3,0,4.64,38,15,,,,35,,,,,0,
36,98,Aug 8,PHI,,CHC,W,4-3,,W(4-12),3,1.0,0,0,0,1,2,0,0,4.61,4,,,,,3,,,,,0,
37,100,Aug 11,PHI,@,NYG,L,0-4,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.58,3,,0,0,0,3,0,0,0,0,0,0
38,102,Aug 14,PHI,@,CIN,W,6-4,CG,W(5-12),2,9.0,8,4,3,1,2,1,0,4.48,34,58,0,1,0,33,2,2,0,1,0,0
39,107,Aug 18(1),PHI,@,PIT,L,0-9,GS-,L(5-13),3,6.0,6,4,4,3,2,0,0,4.54,25,43,,,,21,,,,,0,
40,112,Aug 24,PHI,@,STL,L,0-1,GS-6,L(5-14),5,6.0,3,1,1,2,2,1,0,4.43,23,62,0,0,0,21,0,0,0,0,0,0
41,116,Aug 28(2),PHI,@,PIT,L,7-16,GS-,L(5-15),3,2.1,5,5,5,4,0,0,0,4.64,16,23,,,,12,,,,,0,
42,118,Aug 30,PHI,@,BSN,L,5-6,,,1,1.0,1,1,1,0,0,1,0,4.66,4,,,,,4,,,,,0,
43,122,Sep 1(2),PHI,@,BSN,W,7-1,CG,W(6-15),1,9.0,4,1,0,3,4,0,0,4.42,35,78,,,,31,0,1,,,0,
44,127,Sep 4(2),PHI,,NYG,W,8-7,9-GF,W(7-15),2,1.0,2,0,0,1,0,0,0,4.40,5,,0,0,0,4,0,0,0,1,0,0
45,129,Sep 7(1),PHI,,BSN,W,4-0,SHO,W(8-15),2,9.0,11,0,0,3,4,0,0,4.18,37,66,,,,33,0,1,,,0,
46,137,Sep 12,PHI,,BRO,L,1-6,GS-2,L(8-16),4,1.2,8,5,5,0,1,0,0,4.39,12,20,0,1,0,11,0,0,0,0,0,0
47,140,Sep 15(1),PHI,,STL,L,2-3,9-GF,,2,0.1,0,0,0,0,1,0,0,4.38,1,,0,0,0,1,0,0,0,0,0,0
48,141,Sep 15(2),PHI,,STL,L,6-8,7-GF,,-1,2.1,2,1,1,3,2,0,0,4.37,13,,1,0,0,10,1,0,0,0,0,1
49,143,Sep 18,PHI,,STL,L,2-4,GS-7,L(8-17),2,7.0,10,4,4,1,3,1,0,4.40,29,43,0,1,0,28,0,0,0,1,0,0
50,148,Sep 24,PHI,,CHC,L,6-7,GS-,L(8-18),5,7.2,12,7,7,6,2,1,0,4.54,39,23,,,,29,,,,,0,
