36,48 (1),Jun 13,CHW,,NYY,W,5-1,CG,4,2,1,1,0,0,0,0,2,,0,0,0,,,,1,,.224,.350,.224,.574,3,2B
37,49,Jun 14,CHW,,NYY,W,5-4,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.225,.345,.239,.585,3,2B
38,50,Jun 15,CHW,,NYY,W,2-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.213,.330,.227,.556,3,2B
39,51,Jun 16,CHW,,NYY,W,3-2,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.215,.326,.228,.554,3,2B
40,52,Jun 17,CHW,,NYY,L,2-5,CG,4,2,0,0,0,0,0,,1,,0,1,0,,,,0,,.210,.333,.222,.556,3,2B
41,53,Jun 18,CHW,,BOS,W,6-5,CG,4,0,0,0,0,0,0,,3,,0,0,1,,,,0,,.210,.354,.222,.576,3,SS
42,54,Jun 19,CHW,,BOS,W,6-4,CG,4,2,1,1,0,0,0,,1,,0,0,1,,,,0,,.217,.363,.229,.592,3,SS
43,55,Jun 20,CHW,,BOS,W,1-0,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.209,.352,.221,.573,3,SS
44,56,Jun 21,CHW,,BOS,W,7-3,CG,5,3,1,1,1,0,0,,1,,1,0,1,,,,0,,.213,.358,.236,.594,3,SS
45,57,Jun 22,CHW,@,DET,L,1-4,CG,4,2,0,0,0,0,0,,0,,0,0,2,,,,0,,.209,.351,.231,.582,3,SS
46,58,Jun 23,CHW,@,DET,L,1-6,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.339,.221,.560,3,SS
47,59,Jun 24,CHW,@,CLE,L,0-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.194,.331,.214,.545,5,SS
48,60,Jun 25,CHW,@,CLE,L,2-3,GS-0,3,3,0,0,0,0,0,,0,,2,0,0,,,,0,,.188,.322,.208,.530,6,SS
49,61,Jun 26,CHW,@,CLE,L,2-4,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.192,.328,.212,.540,6,SS
50,62,Jun 27,CHW,@,CLE,L,3-6,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.187,.320,.206,.526,6,SS
51,63,Jun 28,CHW,,DET,L,5-10,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.180,.311,.198,.509,6,SS
52,65 (1),Jul 1,CHW,,DET,L,1-3,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.179,.308,.196,.505,1,PH
53,68 (2),Jul 4 (1),CHW,,SLB,W,8-4,0-0,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.179,.313,.196,.510,9,PH
54,80 (11),Jul 15 (2),CHW,@,PHA,L,2-7,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.177,.311,.195,.506,9,PH
55,82 (1),Jul 17,CHW,@,BOS,L,3-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.309,.193,.502,8,PH
56,86 (3),Jul 21 (2),CHW,@,NYY,L,3-6,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.183,.314,.200,.514,7,PH
57,90 (3),Jul 26,CHW,,PHA,W,2-1,0-GF(10),1,1,1,0,0,0,0,,0,,0,0,0,,,,0,,.181,.312,.198,.510,9,PH
58,91,Jul 27,CHW,,PHA,L,1-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.179,.309,.197,.506,7,PH
59,95 (3),Aug 1,CHW,,WSH,L,3-5,0-GF,1,0,1,0,0,0,0,,1,,0,0,0,,,,0,,.179,.314,.197,.511,6,PH
60,97 (1),Aug 4,CHW,,BOS,L,1-4,0-GF,2,1,0,0,0,0,0,,0,,0,0,1,,,,0,,.178,.312,.195,.507,8,3B
61,102 (4),Aug 9,CHW,,NYY,W,4-3,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.182,.317,.198,.516,5,2B
62,103,Aug 10,CHW,,NYY,W,2-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,1,,.184,.315,.200,.515,5,2B
63,104,Aug 11,CHW,,NYY,W,6-1,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,,.188,.320,.203,.523,5,2B
64,105,Aug 14 (1),CHW,@,WSH,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.185,.321,.200,.521,5,2B
65,106,Aug 14 (2),CHW,@,WSH,L,2-3,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,1,,.188,.325,.203,.528,5,2B
66,107,Aug 15,CHW,@,WSH,W,5-3,CG(15),7,7,0,4,0,0,0,,0,,0,0,0,,,,1,,.207,.335,.221,.557,5,2B
67,108,Aug 17,CHW,@,WSH,T,4-4,CG(7),3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.203,.329,.217,.546,5,2B
68,109,Aug 18,CHW,@,PHA,L,2-7,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.204,.328,.224,.552,5,2B
69,110,Aug 19,CHW,@,PHA,L,5-6,CG,5,3,2,1,0,0,0,,2,,1,0,0,,,,2,,.207,.335,.227,.562,5,2B
70,111,Aug 20,CHW,@,PHA,L,1-6,GS-0,3,2,1,0,0,0,0,0,1,,1,0,0,,,,0,,.204,.335,.224,.559,5,2B
71,112,Aug 21,CHW,@,BOS,W,8-7,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.209,.339,.229,.568,9,PH
72,113,Aug 22,CHW,@,BOS,W,7-6,0-GF,4,4,1,2,0,0,0,3,0,,0,0,0,,,,0,,.217,.342,.236,.578,3,2B
73,115 (1),Aug 25,CHW,@,BOS,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.335,.230,.565,5,2B
74,116,Aug 28 (1),CHW,@,NYY,L,0-1,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.207,.330,.226,.556,5,2B
75,117,Aug 28 (2),CHW,@,NYY,W,2-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.204,.328,.222,.550,5,2B
76,120 (2),Aug 31,CHW,@,SLB,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.202,.327,.220,.547,9,PH
77,121,Sep 1,CHW,@,SLB,W,13-3,0-GF,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.202,.330,.220,.550,6,SS
78,123 (1),Sep 3,CHW,@,SLB,L,3-4,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.201,.328,.219,.547,9,PH
79,125 (1),Sep 5,CHW,,CLE,W,7-0,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.197,.322,.214,.536,5,2B
80,126,Sep 6 (1),CHW,,CLE,W,7-1,CG,5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.198,.324,.215,.538,5,2B
81,127,Sep 6 (2),CHW,,CLE,T,1-1,CG(11),5,3,1,0,0,0,0,,2,,0,0,0,,,,0,,.194,.326,.211,.537,5,2B
82,128,Sep 7 (1),CHW,@,CLE,L,0-6,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.191,.321,.208,.529,5,2B
83,129,Sep 7 (2),CHW,@,CLE,L,2-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.187,.315,.203,.519,5,2B
84,130,Sep 8,CHW,@,DET,W,5-2,CG,5,3,0,0,0,0,0,,1,,0,0,1,,,,0,,.184,.314,.200,.514,5,2B
85,131,Sep 9,CHW,@,DET,L,6-7,CG(12),6,4,1,2,0,0,0,,2,,0,0,0,,,,0,,.191,.323,.206,.529,5,2B
86,132,Sep 10,CHW,@,DET,L,5-6,CG(10),5,4,1,1,0,0,0,,1,,0,0,0,,,,0,,.192,.325,.207,.532,5,2B
87,133,Sep 11,CHW,@,DET,W,4-2,CG(11),5,5,0,1,0,0,0,,0,,0,0,0,,,,0,,.192,.322,.207,.529,5,2B
88,142 (8),Sep 19,CHW,,WSH,W,7-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.192,.322,.207,.529,6,SS
89,145 (2),Sep 23,CHW,,PHA,W,3-2,0-GF(10),1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.196,.325,.211,.536,6,SS
90,146,Sep 24,CHW,,NYY,L,0-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.196,.325,.211,.536,6,SS
91,147,Sep 26,CHW,,NYY,W,12-0,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.195,.324,.210,.534,5,2B
92,149 (1),Sep 28,CHW,,BOS,T,2-2,0-GF(10),1,1,0,0,0,0,0,,0,,0,0,0,,,,1,,.194,.322,.209,.531,2,PH
